339247,2012,primera+división+de+uruguay,2683,C8142F,Peñarol,6155,000099,Bella Vista
339264,2012,primera+división+de+uruguay,10002,C8142F,El Tanque Sisley,2683,000099,Peñarol
350653,2012,primera+división+de+uruguay,4817,C8142F,Danubio F.C.,2675,000099,Olimpia
350654,2012,primera+división+de+uruguay,2675,C8142F,Olimpia,4817,000099,Danubio F.C.
350655,2012,primera+división+de+uruguay,10142,5edbff,Deportes Iquique,2684,000099,Nacional
350656,2012,primera+división+de+uruguay,2684,C8142F,Nacional,10142,5edbff,Deportes Iquique
350661,2012,primera+división+de+uruguay,5492,C60000,Liverpool,6149,000000,Universitario de Sucre
350662,2012,primera+división+de+uruguay,6149,000000,Universitario de Sucre,5492,C60000,Liverpool
350663,2012,primera+división+de+uruguay,6046,C8142F,Aurora,9902,000000,Cerro Largo
350664,2012,primera+división+de+uruguay,9902,000000,Cerro Largo,6046,000099,Aurora
350703,2012,primera+división+de+uruguay,11,C60000,Independiente,5492,000099,Liverpool
354919,2012,primera+división+de+uruguay,6018,C8142F,Liga de Loja,2684,000099,Nacional
355020,2012,primera+división+de+uruguay,5481,000000,Envigado,5492,C60000,Liverpool
355032,2012,primera+división+de+uruguay,4817,C8142F,Danubio F.C.,5492,000099,Liverpool
355033,2012,primera+división+de+uruguay,1007,C8142F,Defensor Sporting,2684,000099,Nacional
355034,2012,primera+división+de+uruguay,6156,C8142F,Central Español,10002,000099,El Tanque Sisley
355035,2012,primera+división+de+uruguay,2689,C8142F,Fénix ,2683,000099,Peñarol
355036,2012,primera+división+de+uruguay,5498,C8142F,River Plate,8416,000099,Juventud
355037,2012,primera+división+de+uruguay,9902,000000,Cerro Largo,5501,000099,Wanderers
355038,2012,primera+división+de+uruguay,5490,C8142F,Cerro,6789,000099,Progreso
355039,2012,primera+división+de+uruguay,9903,000000,Racing (U),6155,000099,Bella Vista
355040,2012,primera+división+de+uruguay,5492,C60000,Liverpool,5490,000099,Cerro
355041,2012,primera+división+de+uruguay,2684,C8142F,Nacional,9902,000000,Cerro Largo
355042,2012,primera+división+de+uruguay,2683,C8142F,Peñarol,5498,000099,River Plate
355043,2012,primera+división+de+uruguay,9903,000000,Racing (U),2689,000099,Fénix 
355044,2012,primera+división+de+uruguay,8416,C8142F,Juventud,6156,000099,Central Español
355045,2012,primera+división+de+uruguay,5501,C8142F,Wanderers,1007,000099,Defensor Sporting
355046,2012,primera+división+de+uruguay,4817,C8142F,Danubio F.C.,6789,000099,Progreso
355047,2012,primera+división+de+uruguay,10002,C8142F,El Tanque Sisley,6155,000099,Bella Vista
