492610,2017,south+african+premiership,30327620,61,,2,0.0,1.0,7079,t,f,f,,Ovidy Karuru,<b>Ovidy Karuru</b> - 61' <br>Goal,(61'),Shot by Ovidy Karuru,1
492610,2017,south+african+premiership,30327726,83,,2,0.0,1.0,7079,t,f,f,,Mhlengi Cele,<b>Mhlengi Cele</b> - 83' <br>Goal,(83'),Shot by Mhlengi Cele,1
492610,2017,south+african+premiership,30327735,86,,2,1.0,0.0,9500,t,f,f,,Letsie Koapeng,<b>Letsie Koapeng</b> - 86' <br>Goal,(86'),Shot by Letsie Koapeng,1
492611,2017,south+african+premiership,30327461,12,,1,1.0,0.0,7083,t,t,f,,Sfiso Hlanti,<b>Sfiso Hlanti</b> - 12' <br>Own Goal,(12' OG),Shot by Sfiso Hlanti,1
492611,2017,south+african+premiership,30327518,36,,1,1.0,0.0,7085,t,f,f,,Augustine Mulenga,<b>Augustine Mulenga</b> - 36' <br>Goal,(36'),Shot by Augustine Mulenga,1
492611,2017,south+african+premiership,30327526,40,,1,1.0,0.0,7085,t,f,f,,Justin Shonga,<b>Justin Shonga</b> - 40' <br>Penalty - Scored,(40' PEN),Shot by Justin Shonga,1
492611,2017,south+african+premiership,30327600,58,,2,1.0,0.0,7085,t,f,f,,Augustine Mulenga,<b>Augustine Mulenga</b> - 58' <br>Goal,(58'),Shot by Augustine Mulenga,1
492611,2017,south+african+premiership,30327747,82,,2,0.0,1.0,7083,f,f,f,,Lehlohonolo Majoro,<b>Lehlohonolo Majoro</b> - 82' <br>Penalty - Missed,"",Shot by Lehlohonolo Majoro,1
492612,2017,south+african+premiership,30327459,10,,1,1.0,0.0,7080,t,f,f,,Thabo Mnyamane,<b>Thabo Mnyamane</b> - 10' <br>Penalty - Scored,(10' PEN),Shot by Thabo Mnyamane,1
492612,2017,south+african+premiership,30327591,56,,2,0.0,1.0,7097,t,f,f,,Siphelele Promise Mthembu,<b>Siphelele Promise Mthembu</b> - 56' <br>Goal,(56'),Shot by Siphelele Promise Mthembu,1
492612,2017,south+african+premiership,30327644,69,,2,1.0,0.0,7080,t,f,f,,Aubrey Modiba,<b>Aubrey Modiba</b> - 69' <br>Goal,(69'),Shot by Aubrey Modiba,1
492612,2017,south+african+premiership,30327676,77,,2,0.0,1.0,7097,t,f,f,,Nyiko Mobbie,<b>Nyiko Mobbie</b> - 77' <br>Goal,(77'),Shot by Nyiko Mobbie,1
492612,2017,south+african+premiership,30327756,90,,2,1.0,0.0,7080,t,f,f,,Teboho Mokoena,<b>Teboho Mokoena</b> - 90' <br>Goal,(90'),Shot by Teboho Mokoena,1
492613,2017,south+african+premiership,30327456,5,,1,0.0,1.0,7084,t,f,f,,Themba Zwane,<b>Themba Zwane</b> - 5' <br>Goal,(5'),Shot by Themba Zwane,1
492613,2017,south+african+premiership,30327499,33,,1,1.0,0.0,7082,t,f,f,,Andrea Fillecia,<b>Andrea Fillecia</b> - 33' <br>Goal,(33'),Shot by Andrea Fillecia,1
492613,2017,south+african+premiership,30327670,73,,2,0.0,1.0,7084,t,f,f,,Tebogo Langerman,<b>Tebogo Langerman</b> - 73' <br>Goal,(73'),Shot by Tebogo Langerman,1
492613,2017,south+african+premiership,30327743,87,,2,1.0,0.0,7082,t,f,f,,Lebohang Maboe,<b>Lebohang Maboe</b> - 87' <br>Goal,(87'),Shot by Lebohang Maboe,1
492614,2017,south+african+premiership,30323431,90, +3',2,1.0,0.0,7075,t,f,f,,Nusa Lebusa,<b>Nusa Lebusa</b> - 90'  +3'<br>Goal,(90' +3'),Shot by Nusa Lebusa,1
492615,2017,south+african+premiership,30327527,40,,1,1.0,0.0,7099,t,f,f,,Thapelo Sylvester Tshilo,<b>Thapelo Sylvester Tshilo</b> - 40' <br>Goal,(40'),Shot by Thapelo Sylvester Tshilo,1
492615,2017,south+african+premiership,30327731,78,,2,0.0,1.0,7100,t,f,f,,Thamsanqa Mkhize,<b>Thamsanqa Mkhize</b> - 78' <br>Goal,(78'),Shot by Thamsanqa Mkhize,1
492617,2017,south+african+premiership,30322267,4,,1,1.0,0.0,7077,t,f,f,,Lerato Lamola,<b>Lerato Lamola</b> - 4' <br>Goal,(4'),Shot by Lerato Lamola,1
492617,2017,south+african+premiership,30322279,44,,1,0.0,1.0,7081,t,f,f,,Bernard Parker,<b>Bernard Parker</b> - 44' <br>Goal,(44'),Shot by Bernard Parker,1
492617,2017,south+african+premiership,30322295,48,,2,1.0,0.0,7077,t,f,f,,Lerato Lamola,<b>Lerato Lamola</b> - 48' <br>Goal,(48'),Shot by Lerato Lamola,1
492617,2017,south+african+premiership,30323532,90, +5',2,1.0,0.0,7077,t,f,f,,Velemseni Ndwandwe,<b>Velemseni Ndwandwe</b> - 90'  +5'<br>Goal,(90' +5'),Shot by Velemseni Ndwandwe,1
492618,2017,south+african+premiership,30245190,53,,2,1.0,0.0,11913,t,f,f,,Mxolisi Macuphu,<b>Mxolisi Macuphu</b> - 53' <br>Goal,(53'),Shot by Mxolisi Macuphu,1
492618,2017,south+african+premiership,30245925,90,,2,0.0,1.0,7075,t,f,f,,Krahire Yannick Zakri,<b>Krahire Yannick Zakri</b> - 90' <br>Goal,(90'),Shot by Krahire Yannick Zakri,1
492619,2017,south+african+premiership,30244425,8,,1,0.0,1.0,7082,t,f,f,,Bandile Shandu,<b>Bandile Shandu</b> - 8' <br>Goal,(8'),Shot by Bandile Shandu,1
492619,2017,south+african+premiership,30245148,47,,2,0.0,1.0,7082,t,f,f,,Siphesihle Ndlovu,<b>Siphesihle Ndlovu</b> - 47' <br>Goal,(47'),Shot by Siphesihle Ndlovu,1
492620,2017,south+african+premiership,30244445,11,,1,1.0,0.0,7079,t,f,f,,Mabhuti Khenyeza,<b>Mabhuti Khenyeza</b> - 11' <br>Goal,(11'),Shot by Mabhuti Khenyeza,1
492620,2017,south+african+premiership,30244783,32,,1,0.0,1.0,7085,t,f,f,,Musa Nyatama,<b>Musa Nyatama</b> - 32' <br>Goal,(32'),Shot by Musa Nyatama,1
492620,2017,south+african+premiership,30245779,80,,2,0.0,1.0,7085,t,f,f,,Thabo Qalinge,<b>Thabo Qalinge</b> - 80' <br>Goal,(80'),Shot by Thabo Qalinge,1
492621,2017,south+african+premiership,30245146,49,,2,1.0,0.0,7081,t,f,f,,Hendrick Ekstein,<b>Hendrick Ekstein</b> - 49' <br>Goal,(49'),Shot by Hendrick Ekstein,1
492622,2017,south+african+premiership,30230986,50,,2,1.0,0.0,7097,t,f,f,,Goodman Dlamini,<b>Goodman Dlamini</b> - 50' <br>Goal,(50'),Shot by Goodman Dlamini,1
492622,2017,south+african+premiership,30231072,54,,2,0.0,1.0,7071,t,f,f,,Victor Letsoalo,<b>Victor Letsoalo</b> - 54' <br>Goal,(54'),Shot by Victor Letsoalo,1
492623,2017,south+african+premiership,30257812,24,,1,1.0,0.0,7084,t,f,f,,Ricardo,<b>Ricardo</b> - 24' <br>Penalty - Scored,(24' PEN),Shot by Ricardo,1
492624,2017,south+african+premiership,30309202,53,,2,0.0,1.0,7099,t,f,f,,Thapelo Sylvester Tshilo,<b>Thapelo Sylvester Tshilo</b> - 53' <br>Goal,(53'),Shot by Thapelo Sylvester Tshilo,1
492624,2017,south+african+premiership,30310405,90, +3',2,1.0,0.0,7083,t,f,f,,Maliele Pule,<b>Maliele Pule</b> - 90'  +3'<br>Goal,(90' +3'),Shot by Maliele Pule,1
492626,2017,south+african+premiership,30175521,82,,2,1.0,0.0,7071,t,f,f,,Jacky Motshegwa,<b>Jacky Motshegwa</b> - 82' <br>Goal,(82'),Shot by Jacky Motshegwa,1
492626,2017,south+african+premiership,30175581,86,,2,0.0,1.0,7079,t,f,f,,Mhlengi Cele,<b>Mhlengi Cele</b> - 86' <br>Goal,(86'),Shot by Mhlengi Cele,1
492627,2017,south+african+premiership,30174204,23,,1,1.0,0.0,18359,t,f,f,,Lucky Nguzana,<b>Lucky Nguzana</b> - 23' <br>Goal,(23'),Shot by Lucky Nguzana,1
492627,2017,south+african+premiership,30174612,44,,1,0.0,1.0,7084,t,f,f,,Wayne Arendse,<b>Wayne Arendse</b> - 44' <br>Goal,(44'),Shot by Wayne Arendse,1
492627,2017,south+african+premiership,30174929,52,,2,0.0,1.0,7084,t,f,f,,Percy Tau,<b>Percy Tau</b> - 52' <br>Goal,(52'),Shot by Percy Tau,1
492628,2017,south+african+premiership,30164780,28,,1,1.0,0.0,7082,t,f,f,,Andrea Fillecia,<b>Andrea Fillecia</b> - 28' <br>Goal,(28'),Shot by Andrea Fillecia,1
492628,2017,south+african+premiership,30166471,90, +2',2,0.0,1.0,7100,t,f,f,,Masud Juma,<b>Masud Juma</b> - 90'  +2'<br>Goal,(90' +2'),Shot by Masud Juma,1
492629,2017,south+african+premiership,30166190,75,,2,1.0,0.0,9500,t,f,f,,Bonginkosi Ntuli,<b>Bonginkosi Ntuli</b> - 75' <br>Goal,(75'),Shot by Bonginkosi Ntuli,1
492629,2017,south+african+premiership,30166554,90, +5',2,1.0,0.0,9500,t,f,f,,Gerald Phiri Junior,<b>Gerald Phiri Junior</b> - 90'  +5'<br>Goal,(90' +5'),Shot by Gerald Phiri Junior,1
492631,2017,south+african+premiership,30147239,26,,1,0.0,1.0,11913,t,f,f,,Thabo Euclite Rakhale,<b>Thabo Euclite Rakhale</b> - 26' <br>Goal,(26'),Shot by Thabo Euclite Rakhale,1
492631,2017,south+african+premiership,30152229,78,,2,0.0,1.0,11913,t,f,f,,Mxolisi Macuphu,<b>Mxolisi Macuphu</b> - 78' <br>Goal,(78'),Shot by Mxolisi Macuphu,1
492631,2017,south+african+premiership,30153869,90, +5',2,0.0,1.0,11913,t,f,f,,Edward Manqele,<b>Edward Manqele</b> - 90'  +5'<br>Goal,(90' +5'),Shot by Edward Manqele,1
492632,2017,south+african+premiership,30149323,56,,2,0.0,1.0,7097,t,f,f,,Patrick Phungwayo,<b>Patrick Phungwayo</b> - 56' <br>Goal,(56'),Shot by Patrick Phungwayo,1
492632,2017,south+african+premiership,30150378,56,,2,0.0,1.0,7077,t,t,f,,Nkanyiso Mngwengwe,<b>Nkanyiso Mngwengwe</b> - 56' <br>Own Goal,(56' OG),Shot by Nkanyiso Mngwengwe,1
492632,2017,south+african+premiership,30151317,72,,2,1.0,0.0,7077,t,f,f,,Siphelele Magubane,<b>Siphelele Magubane</b> - 72' <br>Goal,(72'),Shot by Siphelele Magubane,1
492633,2017,south+african+premiership,30200213,26,,1,1.0,0.0,7075,t,f,f,,Krahire Yannick Zakri,<b>Krahire Yannick Zakri</b> - 26' <br>Goal,(26'),Shot by Krahire Yannick Zakri,1
492635,2017,south+african+premiership,30131817,37,,1,1.0,0.0,7084,t,f,f,,Percy Tau,<b>Percy Tau</b> - 37' <br>Goal,(37'),Shot by Percy Tau,1
492635,2017,south+african+premiership,30132250,81,,2,1.0,0.0,7084,t,f,f,,Khama Billiat,<b>Khama Billiat</b> - 81' <br>Goal,(81'),Shot by Khama Billiat,1
492636,2017,south+african+premiership,30131993,49,,2,0.0,1.0,7077,t,f,f,,Lerato Lamola,<b>Lerato Lamola</b> - 49' <br>Goal,(49'),Shot by Lerato Lamola,1
492637,2017,south+african+premiership,30132376,90, +5',2,0.0,1.0,7081,t,f,f,,Teenage Hadebe,<b>Teenage Hadebe</b> - 90'  +5'<br>Goal,(90' +5'),Shot by Teenage Hadebe,1
492638,2017,south+african+premiership,30131846,40,,1,1.0,0.0,7099,t,f,f,,Rodney Ramagalela,<b>Rodney Ramagalela</b> - 40' <br>Goal,(40'),Shot by Rodney Ramagalela,1
492639,2017,south+african+premiership,30124056,50,,2,1.0,0.0,7079,t,f,f,,Mhlengi Cele,<b>Mhlengi Cele</b> - 50' <br>Goal,(50'),Shot by Mhlengi Cele,1
492639,2017,south+african+premiership,30124105,60,,2,0.0,1.0,7075,t,f,f,,Rodrick Kabwe,<b>Rodrick Kabwe</b> - 60' <br>Goal,(60'),Shot by Rodrick Kabwe,1
492639,2017,south+african+premiership,30124404,75,,2,1.0,0.0,7075,t,t,f,,Siyanda Zwane,<b>Siyanda Zwane</b> - 75' <br>Own Goal,(75' OG),Shot by Siyanda Zwane,1
492640,2017,south+african+premiership,30131648,16,,1,1.0,0.0,7085,t,f,f,,Musa Nyatama,<b>Musa Nyatama</b> - 16' <br>Goal,(16'),Shot by Musa Nyatama,1
492640,2017,south+african+premiership,30131992,49,,2,0.0,1.0,7071,t,f,f,,Lorenzo Joao Gordinho,<b>Lorenzo Joao Gordinho</b> - 49' <br>Goal,(49'),Shot by Lorenzo Joao Gordinho,1
492640,2017,south+african+premiership,30132232,77,,2,1.0,0.0,7085,t,f,f,,Augustine Mulenga,<b>Augustine Mulenga</b> - 77' <br>Goal,(77'),Shot by Augustine Mulenga,1
492641,2017,south+african+premiership,30123984,16,,1,1.0,0.0,7083,t,f,f,,Keegan Ritchie,<b>Keegan Ritchie</b> - 16' <br>Goal,(16'),Shot by Keegan Ritchie,1
492641,2017,south+african+premiership,30124533,79,,2,0.0,1.0,7082,t,f,f,,Mohau Mokate,<b>Mohau Mokate</b> - 79' <br>Goal,(79'),Shot by Mohau Mokate,1
492641,2017,south+african+premiership,30124642,85,,2,1.0,0.0,7083,t,f,f,,Buhle Mkhwanazi,<b>Buhle Mkhwanazi</b> - 85' <br>Goal,(85'),Shot by Buhle Mkhwanazi,1
492642,2017,south+african+premiership,29854957,35,,1,1.0,0.0,18359,t,f,f,,Rudolph Mpho Kgaswane,<b>Rudolph Mpho Kgaswane</b> - 35' <br>Goal,(35'),Shot by Rudolph Mpho Kgaswane,1
492642,2017,south+african+premiership,29855010,90,,2,1.0,0.0,18359,t,f,f,,Rudolph Mpho Kgaswane,<b>Rudolph Mpho Kgaswane</b> - 90' <br>Goal,(90'),Shot by Rudolph Mpho Kgaswane,1
492643,2017,south+african+premiership,30026343,58,,2,1.0,0.0,7071,t,f,f,,Ndumiso Mabena,<b>Ndumiso Mabena</b> - 58' <br>Goal,(58'),Shot by Ndumiso Mabena,1
492644,2017,south+african+premiership,30015667,49,,2,0.0,1.0,7085,t,f,f,,Thembinkosi Lorch,<b>Thembinkosi Lorch</b> - 49' <br>Goal,(49'),Shot by Thembinkosi Lorch,1
492644,2017,south+african+premiership,30016069,70,,2,0.0,1.0,7085,t,f,f,,Mthokozisi Dube,<b>Mthokozisi Dube</b> - 70' <br>Goal,(70'),Shot by Mthokozisi Dube,1
492644,2017,south+african+premiership,30016316,84,,2,1.0,0.0,7077,t,f,f,,Jabulani Shongwe,<b>Jabulani Shongwe</b> - 84' <br>Goal,(84'),Shot by Jabulani Shongwe,1
492646,2017,south+african+premiership,30229750,20,,1,1.0,0.0,7084,t,f,f,,Themba Zwane,<b>Themba Zwane</b> - 20' <br>Goal,(20'),Shot by Themba Zwane,1
492646,2017,south+african+premiership,30230128,36,,1,1.0,0.0,7084,t,f,f,,Sibusiso Vilakazi,<b>Sibusiso Vilakazi</b> - 36' <br>Goal,(36'),Shot by Sibusiso Vilakazi,1
492647,2017,south+african+premiership,30000475,47,,2,1.0,0.0,11913,t,f,f,,Abel Mabaso,<b>Abel Mabaso</b> - 47' <br>Goal,(47'),Shot by Abel Mabaso,1
492648,2017,south+african+premiership,29994458,7,,1,1.0,0.0,7082,t,f,f,,Pogiso Sanoka,<b>Pogiso Sanoka</b> - 7' <br>Goal,(7'),Shot by Pogiso Sanoka,1
492648,2017,south+african+premiership,29994847,75,,2,1.0,0.0,7082,t,f,f,,Siphesihle Ndlovu,<b>Siphesihle Ndlovu</b> - 75' <br>Goal,(75'),Shot by Siphesihle Ndlovu,1
