391169,2014,primera+division+de+el+salvador,t11057,,0,0,0,0,0,0,0,-1,11057,,,
391169,2014,primera+division+de+el+salvador,t7225,,0,0,0,0,0,0,0,-1,7225,,,
391169,2014,primera+division+de+el+salvador,p194588,null,0,0,0,0,0,0,0,194588,7225,M,,
391169,2014,primera+division+de+el+salvador,p202243,null,0,0,0,0,0,0,0,202243,7225,,,
391169,2014,primera+division+de+el+salvador,p192809,null,0,0,0,0,0,0,0,192809,11057,F,,
391170,2014,primera+division+de+el+salvador,t7224,,0,0,0,0,0,0,0,-1,7224,,,
391170,2014,primera+division+de+el+salvador,t9790,,0,0,0,0,0,0,0,-1,9790,,,
391170,2014,primera+division+de+el+salvador,p105459,19,0,0,0,0,0,0,0,105459,7224,F,,
391170,2014,primera+division+de+el+salvador,p202245,9,0,0,0,0,0,0,0,202245,7224,,,
391170,2014,primera+division+de+el+salvador,p202244,null,0,0,0,0,0,0,0,202244,9790,,,
391172,2014,primera+division+de+el+salvador,t15719,,0,0,0,0,0,0,0,-1,15719,,,
391172,2014,primera+division+de+el+salvador,t7229,,0,0,0,0,0,0,0,-1,7229,,,
391172,2014,primera+division+de+el+salvador,p151252,null,0,0,0,0,0,0,0,151252,7229,F,,
391172,2014,primera+division+de+el+salvador,p92329,null,0,0,0,0,0,0,0,92329,15719,F,,
391173,2014,primera+division+de+el+salvador,t13301,,0,0,0,0,0,0,0,-1,13301,,,
391173,2014,primera+division+de+el+salvador,t7226,,0,0,0,0,0,0,0,-1,7226,,,
391173,2014,primera+division+de+el+salvador,p127648,null,0,0,0,0,0,0,0,127648,13301,F,,
391173,2014,primera+division+de+el+salvador,p184441,null,0,0,0,0,0,0,0,184441,13301,D,,
391175,2014,primera+division+de+el+salvador,t7229,,0,0,0,0,0,0,0,-1,7229,,,
391175,2014,primera+division+de+el+salvador,t10509,,0,0,0,0,0,0,0,-1,10509,,,
391175,2014,primera+division+de+el+salvador,p168909,null,0,0,0,0,0,0,0,168909,7229,M,,
391176,2014,primera+division+de+el+salvador,t7226,,0,0,0,0,0,0,0,-1,7226,,,
391176,2014,primera+division+de+el+salvador,t7224,,0,0,0,0,0,0,0,-1,7224,,,
391176,2014,primera+division+de+el+salvador,p105459,19,0,0,0,0,0,0,0,105459,7224,F,,
391176,2014,primera+division+de+el+salvador,p139449,2,0,0,0,0,0,0,0,139449,7224,D,,
391176,2014,primera+division+de+el+salvador,p93527,null,0,0,0,0,0,0,0,93527,7226,D,,
391177,2014,primera+division+de+el+salvador,t9790,,0,0,0,0,0,0,0,-1,9790,,,
391177,2014,primera+division+de+el+salvador,t15719,,0,0,0,0,0,0,0,-1,15719,,,
391178,2014,primera+division+de+el+salvador,t7225,,0,0,0,0,0,0,0,-1,7225,,,
391178,2014,primera+division+de+el+salvador,t13301,,0,0,0,0,0,0,0,-1,13301,,,
391178,2014,primera+division+de+el+salvador,p168409,null,0,0,0,0,0,0,0,168409,7225,F,,
391178,2014,primera+division+de+el+salvador,p202246,null,0,0,0,0,0,0,0,202246,7225,,,
391179,2014,primera+division+de+el+salvador,t10509,,0,0,0,0,0,0,0,-1,10509,,,
391179,2014,primera+division+de+el+salvador,t9790,,0,0,0,0,0,0,0,-1,9790,,,
391179,2014,primera+division+de+el+salvador,p184492,null,0,0,0,0,0,0,0,184492,9790,M,,
391179,2014,primera+division+de+el+salvador,p202244,null,0,0,0,0,0,0,0,202244,9790,,,
391179,2014,primera+division+de+el+salvador,p122148,null,0,0,0,0,0,0,0,122148,10509,F,,
391180,2014,primera+division+de+el+salvador,t11057,,0,0,0,0,0,0,0,-1,11057,,,
391180,2014,primera+division+de+el+salvador,t7229,,0,0,0,0,0,0,0,-1,7229,,,
391182,2014,primera+division+de+el+salvador,t7224,,0,0,0,0,0,0,0,-1,7224,,,
391182,2014,primera+division+de+el+salvador,t15719,,0,0,0,0,0,0,0,-1,15719,,,
391182,2014,primera+division+de+el+salvador,p105459,19,0,0,0,0,0,0,0,105459,7224,F,,
391182,2014,primera+division+de+el+salvador,p92329,null,0,0,0,0,0,0,0,92329,15719,F,,
391183,2014,primera+division+de+el+salvador,t7226,,0,0,0,0,0,0,0,-1,7226,,,
391183,2014,primera+division+de+el+salvador,t7225,,0,0,0,0,0,0,0,-1,7225,,,
391183,2014,primera+division+de+el+salvador,p135010,null,0,0,0,0,0,0,0,135010,7226,,,
391184,2014,primera+division+de+el+salvador,t7232,,0,0,0,0,0,0,0,-1,7232,,,
391184,2014,primera+division+de+el+salvador,t7226,,0,0,0,0,0,0,0,-1,7226,,,
391184,2014,primera+division+de+el+salvador,p105984,null,0,0,0,0,0,0,0,105984,7226,F,,
391184,2014,primera+division+de+el+salvador,p92362,9,0,0,0,0,0,0,0,92362,7232,F,,
391184,2014,primera+division+de+el+salvador,p202247,null,0,0,0,0,0,0,0,202247,7232,M,,
391185,2014,primera+division+de+el+salvador,t7229,,0,0,0,0,0,0,0,-1,7229,,,
