222913,2007,austrian+bundesliga,t519,,0,0,0,0,0,0,0,-1,519,,,
222913,2007,austrian+bundesliga,t3851,,0,0,0,0,0,0,0,-1,3851,,,
222925,2007,austrian+bundesliga,t3851,,0,0,0,0,0,0,0,-1,3851,,,
222925,2007,austrian+bundesliga,t519,,0,0,0,0,0,0,0,-1,519,,,
222963,2007,austrian+bundesliga,t519,,0,0,0,0,0,0,0,-1,519,,,
222963,2007,austrian+bundesliga,t521,,0,0,0,0,0,0,0,-1,521,,,
222982,2007,austrian+bundesliga,t521,,0,0,0,0,0,0,0,-1,521,,,
222982,2007,austrian+bundesliga,t519,,0,0,0,0,0,0,0,-1,519,,,
223025,2007,austrian+bundesliga,t4411,,0,0,0,0,0,0,0,-1,4411,,,
223025,2007,austrian+bundesliga,t604,,0,0,0,0,0,0,0,-1,604,,,
223026,2007,austrian+bundesliga,t519,,0,0,0,0,0,0,0,-1,519,,,
223026,2007,austrian+bundesliga,t3694,,0,0,0,0,0,0,0,-1,3694,,,
223027,2007,austrian+bundesliga,t3746,,0,0,0,0,0,0,0,-1,3746,,,
223027,2007,austrian+bundesliga,t1382,,0,0,0,0,0,0,0,-1,1382,,,
223028,2007,austrian+bundesliga,t2790,,0,0,0,0,0,0,0,-1,2790,,,
223028,2007,austrian+bundesliga,t4405,,0,0,0,0,0,0,0,-1,4405,,,
223029,2007,austrian+bundesliga,t3759,,0,0,0,0,0,0,0,-1,3759,,,
223029,2007,austrian+bundesliga,t3745,,0,0,0,0,0,0,0,-1,3745,,,
223030,2007,austrian+bundesliga,t1382,,0,0,0,0,0,0,0,-1,1382,,,
223030,2007,austrian+bundesliga,t4411,,0,0,0,0,0,0,0,-1,4411,,,
223031,2007,austrian+bundesliga,t3694,,0,0,0,0,0,0,0,-1,3694,,,
223031,2007,austrian+bundesliga,t3746,,0,0,0,0,0,0,0,-1,3746,,,
223031,2007,austrian+bundesliga,p39508,1,0,0,0,0,0,0,0,39508,3694,G,,
223031,2007,austrian+bundesliga,p99553,7,0,0,0,0,0,0,0,99553,3694,M,,
223031,2007,austrian+bundesliga,p85622,9,0,0,0,0,0,0,0,85622,3694,F,,
223031,2007,austrian+bundesliga,p99543,10,0,0,0,0,0,0,0,99543,3694,M,,
223031,2007,austrian+bundesliga,p99547,11,0,0,0,0,0,0,0,99547,3694,F,,
223031,2007,austrian+bundesliga,p99556,13,0,0,0,0,0,0,0,99556,3694,M,,
223031,2007,austrian+bundesliga,p99544,17,0,0,0,0,0,0,0,99544,3694,M,,
223031,2007,austrian+bundesliga,p99616,18,0,0,0,0,0,0,0,99616,3694,F,,
223031,2007,austrian+bundesliga,p31821,21,0,0,0,0,0,0,0,31821,3694,M,,
223031,2007,austrian+bundesliga,p99539,25,0,0,0,0,0,0,0,99539,3694,M,,
223031,2007,austrian+bundesliga,p31415,28,0,0,0,0,0,0,0,31415,3694,D,,
223031,2007,austrian+bundesliga,p99558,27,0,0,0,0,0,0,0,99558,3694,F,,
223031,2007,austrian+bundesliga,p99574,24,0,0,0,0,0,0,0,99574,3694,D,,
223031,2007,austrian+bundesliga,p31567,1,0,0,0,0,0,0,0,31567,3746,G,,
223031,2007,austrian+bundesliga,p23179,2,0,0,0,0,0,0,0,23179,3746,D,,
223031,2007,austrian+bundesliga,p69691,4,0,0,0,0,0,0,0,69691,3746,D,,
223031,2007,austrian+bundesliga,p99580,5,0,0,0,0,0,0,0,99580,3746,D,,
223031,2007,austrian+bundesliga,p103660,6,0,0,0,0,0,0,0,103660,3746,D,,
223031,2007,austrian+bundesliga,p103661,9,0,0,0,0,0,0,0,103661,3746,F,,
223031,2007,austrian+bundesliga,p37012,10,0,0,0,0,0,0,0,37012,3746,M,,
223031,2007,austrian+bundesliga,p37015,11,0,0,0,0,0,0,0,37015,3746,F,,
223031,2007,austrian+bundesliga,p27727,14,0,0,0,0,0,0,0,27727,3746,M,,
223031,2007,austrian+bundesliga,p31568,21,0,0,0,0,0,0,0,31568,3746,F,,
223031,2007,austrian+bundesliga,p99598,23,0,0,0,0,0,0,0,99598,3746,D,,
223031,2007,austrian+bundesliga,p99595,20,0,0,0,0,0,0,0,99595,3746,M,,
223031,2007,austrian+bundesliga,p25280,8,0,0,0,0,0,0,0,25280,3746,F,,
223032,2007,austrian+bundesliga,t4405,,0,0,0,0,0,0,0,-1,4405,,,
223032,2007,austrian+bundesliga,t3759,,0,0,0,0,0,0,0,-1,3759,,,
223033,2007,austrian+bundesliga,t604,,0,0,0,0,0,0,0,-1,604,,,
223033,2007,austrian+bundesliga,t2790,,0,0,0,0,0,0,0,-1,2790,,,
223033,2007,austrian+bundesliga,p103662,11,0,0,0,0,0,0,0,103662,604,F,,
223034,2007,austrian+bundesliga,t3746,,0,0,0,0,0,0,0,-1,3746,,,
223034,2007,austrian+bundesliga,t4411,,0,0,0,0,0,0,0,-1,4411,,,
223035,2007,austrian+bundesliga,t1382,,0,0,0,0,0,0,0,-1,1382,,,
223035,2007,austrian+bundesliga,t2790,,0,0,0,0,0,0,0,-1,2790,,,
223036,2007,austrian+bundesliga,t604,,0,0,0,0,0,0,0,-1,604,,,
223036,2007,austrian+bundesliga,t3759,,0,0,0,0,0,0,0,-1,3759,,,
223037,2007,austrian+bundesliga,t3694,,0,0,0,0,0,0,0,-1,3694,,,
223037,2007,austrian+bundesliga,t3745,,0,0,0,0,0,0,0,-1,3745,,,
223038,2007,austrian+bundesliga,t3745,,0,0,0,0,0,0,0,-1,3745,,,
