223043,2007,austrian+bundesliga,7481374,0,13532,10,0.0,1.0,,,,Mario Bazina,<b>Mario Bazina</b><br>Penalty - Scored,Penalty - Scored
223236,2007,austrian+bundesliga,7482288,0,13532,10,1.0,0.0,,,,Mario Bazina,<b>Mario Bazina</b><br>Goal,Goal
223236,2007,austrian+bundesliga,7482416,0,21276,13,1.0,0.0,,,,Markus Katzer,<b>Markus Katzer</b><br>Goal,Goal
223236,2007,austrian+bundesliga,7482417,0,11020,9,1.0,0.0,,,,Mate Bilic,<b>Mate Bilic</b><br>Goal,Goal
223236,2007,austrian+bundesliga,7482418,0,25286,27,1.0,0.0,,,,Branko Boskovic,<b>Branko Boskovic</b><br>Goal,Goal
223445,2007,austrian+bundesliga,7483921,0,99599,23,1.0,0.0,,,,Emin Sulimani,<b>Emin Sulimani</b><br>Goal,Goal
223445,2007,austrian+bundesliga,7483922,0,10521,15,1.0,0.0,,,,Jocelyn Blanchard,<b>Jocelyn Blanchard</b><br>Goal,Goal
223445,2007,austrian+bundesliga,7483923,0,87374,22,1.0,0.0,,,,Johannes Ertl,<b>Johannes Ertl</b><br>Goal,Goal
223445,2007,austrian+bundesliga,7483924,0,68001,27,1.0,0.0,,,,Sanel Kuljic,<b>Sanel Kuljic</b><br>Goal,Goal
223445,2007,austrian+bundesliga,7483925,0,99556,13,0.0,1.0,,,,Marcel Schreter,<b>Marcel Schreter</b><br>Goal,Goal
223445,2007,austrian+bundesliga,7483926,0,10521,15,1.0,0.0,,,,Jocelyn Blanchard,<b>Jocelyn Blanchard</b><br>Goal,Goal
223445,2007,austrian+bundesliga,7483927,0,24924,3,1.0,0.0,,,,Fernando Troyanski,<b>Fernando Troyanski</b><br>Goal,Goal
223472,2007,austrian+bundesliga,7499191,0,11773,28,1.0,0.0,,,,Roland Kollmann,<b>Roland Kollmann</b><br>Goal,Goal
223472,2007,austrian+bundesliga,7499192,0,33739,9,0.0,1.0,,,,Thomas Wagner,<b>Thomas Wagner</b><br>Goal,Goal
223473,2007,austrian+bundesliga,7499427,0,37015,11,1.0,0.0,,,,Mario Haas,<b>Mario Haas</b><br>Goal,Goal
223473,2007,austrian+bundesliga,7499428,0,99578,15,0.0,1.0,,,,Pablo Vega Chinchilla,<b>Pablo Vega Chinchilla</b><br>Goal,Goal
223473,2007,austrian+bundesliga,7499429,0,32592,17,1.0,0.0,,,,Rabihou Amadou Dangadji,<b>Rabihou Amadou Dangadji</b><br>Goal,Goal
223473,2007,austrian+bundesliga,7499430,0,32592,17,1.0,0.0,,,,Rabihou Amadou Dangadji,<b>Rabihou Amadou Dangadji</b><br>Goal,Goal
223583,2007,austrian+bundesliga,7506492,0,87519,17,1.0,0.0,,,,Christian Mayrleb,<b>Christian Mayrleb</b><br>Goal,Goal
223583,2007,austrian+bundesliga,7506494,0,33613,9,1.0,0.0,,,,Ivica Vastic,<b>Ivica Vastic</b><br>Goal,Goal
224754,2007,austrian+bundesliga,7499195,0,12434,16,1.0,0.0,,,,Karel Pitak,<b>Karel Pitak</b><br>Goal,Goal
224754,2007,austrian+bundesliga,7499196,0,42606,8,1.0,0.0,,,,Alessandro Santos,<b>Alessandro Santos</b><br>Goal,Goal
224767,2007,austrian+bundesliga,7529092,0,32425,17,0.0,1.0,,,,Alexander Hauser,<b>Alexander Hauser</b><br>Goal,Goal
224767,2007,austrian+bundesliga,7529093,0,21070,23,1.0,0.0,,,,Kai Schoppitsch,<b>Kai Schoppitsch</b><br>Goal,Goal
224767,2007,austrian+bundesliga,7529094,0,15213,18,1.0,0.0,,,,Oliver Mattle,<b>Oliver Mattle</b><br>Goal,Goal
224767,2007,austrian+bundesliga,7529095,0,99566,3,1.0,0.0,,,,Manuel Schmid,<b>Manuel Schmid</b><br>Goal,Goal
224767,2007,austrian+bundesliga,7529096,0,10865,36,1.0,0.0,,,,Roland Kirchler,<b>Roland Kirchler</b><br>Goal,Goal
225230,2007,austrian+bundesliga,7546418,0,87519,17,0.0,1.0,,,,Christian Mayrleb,<b>Christian Mayrleb</b><br>Goal,Goal
225230,2007,austrian+bundesliga,7546419,0,31821,21,1.0,0.0,,,,Thomas Eder,<b>Thomas Eder</b><br>Goal,Goal
225230,2007,austrian+bundesliga,7546411,0,33613,9,0.0,1.0,,,,Ivica Vastic,<b>Ivica Vastic</b><br>Goal,Goal
225297,2007,austrian+bundesliga,7554147,0,26880,20,0.0,1.0,,,,Andreas Lasnik,<b>Andreas Lasnik</b><br>Goal,Goal
225298,2007,austrian+bundesliga,7554151,0,35316,13,1.0,0.0,,,,Hamdi Salihi,<b>Hamdi Salihi</b><br>Goal,Goal
225298,2007,austrian+bundesliga,7554152,0,32592,17,0.0,1.0,,,,Rabihou Amadou Dangadji,<b>Rabihou Amadou Dangadji</b><br>Goal,Goal
225298,2007,austrian+bundesliga,7554153,0,20596,28,1.0,0.0,,,,Jurgen Pichorner,<b>Jurgen Pichorner</b><br>Goal,Goal
225298,2007,austrian+bundesliga,7554154,0,105149,13,1.0,0.0,,,,Harun Erbek,<b>Harun Erbek</b><br>Goal,Goal
225298,2007,austrian+bundesliga,7554155,0,37012,10,0.0,1.0,,,,Samir Muratovic,<b>Samir Muratovic</b><br>Goal,Goal
225298,2007,austrian+bundesliga,7554156,0,10197,16,1.0,0.0,,,,Herwig Drechsel,<b>Herwig Drechsel</b><br>Goal,Goal
225298,2007,austrian+bundesliga,7554157,0,37015,11,0.0,1.0,,,,Mario Haas,<b>Mario Haas</b><br>Goal,Goal
225298,2007,austrian+bundesliga,7554158,0,99573,9,1.0,0.0,,,,Jovan Damjanovic,<b>Jovan Damjanovic</b><br>Goal,Goal
225336,2007,austrian+bundesliga,7580200,0,21480,30,1.0,0.0,,,,Milenko Acimovic,<b>Milenko Acimovic</b><br>Goal,Goal
225337,2007,austrian+bundesliga,7580217,0,33613,9,0.0775,0.5,,,,Ivica Vastic,<b>Ivica Vastic</b><br>Own Goal,Own Goal
225337,2007,austrian+bundesliga,7580218,0,23255,24,0.0,1.0,,,,Ilco Naumoski,<b>Ilco Naumoski</b><br>Goal,Goal
225338,2007,austrian+bundesliga,7580251,0,31821,21,0.0,1.0,,,,Thomas Eder,<b>Thomas Eder</b><br>Goal,Goal
225338,2007,austrian+bundesliga,7580252,0,10953,9,1.0,0.0,,,,Vratislav Lokvenc,<b>Vratislav Lokvenc</b><br>Goal,Goal
225338,2007,austrian+bundesliga,7580253,0,84527,6,1.0,0.0,,,,Niko Kovac,<b>Niko Kovac</b><br>Goal,Goal
225338,2007,austrian+bundesliga,7580254,0,84526,5,1.0,0.0,,,,Ezequiel Carboni,<b>Ezequiel Carboni</b><br>Goal,Goal
225339,2007,austrian+bundesliga,7580273,0,25286,27,0.0,1.0,,,,Branko Boskovic,<b>Branko Boskovic</b><br>Goal,Goal
225339,2007,austrian+bundesliga,7580274,0,26677,11,0.0,1.0,,,,Steffen Hofmann,<b>Steffen Hofmann</b><br>Goal,Goal
225339,2007,austrian+bundesliga,7580275,0,11020,9,0.0,1.0,,,,Mate Bilic,<b>Mate Bilic</b><br>Goal,Goal
225570,2007,austrian+bundesliga,7698441,0,37015,11,0.0,1.0,,,,Mario Haas,<b>Mario Haas</b><br>Goal,Goal
225570,2007,austrian+bundesliga,7698442,0,31568,21,0.0,1.0,,,,Klaus Salmutter,<b>Klaus Salmutter</b><br>Goal,Goal
225570,2007,austrian+bundesliga,7698443,0,27244,24,0.0,1.0,,,,Jurgen Saumel,<b>Jurgen Saumel</b><br>Goal,Goal
225570,2007,austrian+bundesliga,7698444,0,31568,21,0.0,1.0,,,,Klaus Salmutter,<b>Klaus Salmutter</b><br>Goal,Goal
225570,2007,austrian+bundesliga,7698445,0,13532,10,1.0,0.0,,,,Mario Bazina,<b>Mario Bazina</b><br>Goal,Goal
