219019,2007,english+premier+league,t362,,0,0,0,0,0,0,0,-1,362,,,
219019,2007,english+premier+league,t364,,0,0,0,0,0,0,0,-1,364,,,
219019,2007,english+premier+league,p8038,13,0,0,0,0,0,0,0,8038,362,G,,
219019,2007,english+premier+league,p73339,26,0,0,0,0,0,0,0,73339,362,M,,
219019,2007,english+premier+league,p120651,4,0,0,0,0,0,0,0,120651,362,D,,
219019,2007,english+premier+league,p11068,5,0,0,0,0,0,0,0,11068,362,D,,
219019,2007,english+premier+league,p41753,3,0,0,0,0,0,0,0,41753,362,D,,
219019,2007,english+premier+league,p4245,19,0,0,0,0,0,0,0,4245,362,M,,
219019,2007,english+premier+league,p21094,20,0,0,0,0,0,0,0,21094,362,M,,
219019,2007,english+premier+league,p8185,6,0,0,0,0,0,0,0,8185,362,M,,
219019,2007,english+premier+league,p70428,11,0,0,0,0,0,0,0,70428,362,F,,
219019,2007,english+premier+league,p11833,10,0,0,0,0,0,0,0,11833,362,F,,
219019,2007,english+premier+league,p31810,7,0,0,0,0,0,0,0,31810,362,F,,
219019,2007,english+premier+league,p28740,8,0,0,0,0,0,0,0,28740,362,F,,
219019,2007,english+premier+league,p5145,9,0,0,0,0,0,0,0,5145,362,F,,
219019,2007,english+premier+league,p40509,21,0,0,0,0,0,0,0,40509,362,D,,
219019,2007,english+premier+league,p88083,27,0,0,0,0,0,0,0,88083,362,D,,
219019,2007,english+premier+league,p4255,28,0,0,0,0,0,0,0,4255,362,M,,
219019,2007,english+premier+league,p12910,25,0,0,0,0,0,0,0,12910,364,G,,
219019,2007,english+premier+league,p8891,3,0,0,0,0,0,0,0,8891,364,D,,
219019,2007,english+premier+league,p7941,23,0,0,0,0,0,0,0,7941,364,D,,
219019,2007,english+premier+league,p41844,5,0,0,0,0,0,0,0,41844,364,D,,
219019,2007,english+premier+league,p7936,6,0,0,0,0,0,0,0,7936,364,M,,
219019,2007,english+premier+league,p8047,16,0,0,0,0,0,0,0,8047,364,M,,
219019,2007,english+premier+league,p7935,8,0,0,0,0,0,0,0,7935,364,M,,
219019,2007,english+premier+league,p13842,14,0,0,0,0,0,0,0,13842,364,M,,
219019,2007,english+premier+league,p42550,17,0,0,0,0,0,0,0,42550,364,D,,
219019,2007,english+premier+league,p24257,9,0,0,0,0,0,0,0,24257,364,F,,
219019,2007,english+premier+league,p11189,18,0,0,0,0,0,0,0,11189,364,F,,
219019,2007,english+premier+league,p10023,30,0,0,0,0,0,0,0,10023,364,G,,
219019,2007,english+premier+league,p7952,4,0,0,0,0,0,0,0,7952,364,D,,
219019,2007,english+premier+league,p26035,10,0,0,0,0,0,0,0,26035,364,F,,
219019,2007,english+premier+league,p41418,19,0,0,0,0,0,0,0,41418,364,F,,
219019,2007,english+premier+league,p36654,22,0,0,0,0,0,0,0,36654,364,M,,
219020,2007,english+premier+league,t358,,0,0,0,0,0,0,0,-1,358,,,
219020,2007,english+premier+league,t361,,0,0,0,0,0,0,0,-1,361,,,
219020,2007,english+premier+league,p8948,13,0,0,0,0,0,0,0,8948,361,G,,
219020,2007,english+premier+league,p127950,2,0,0,0,0,0,0,0,127950,361,D,,
219020,2007,english+premier+league,p17812,27,0,0,0,0,0,0,0,17812,361,D,,
219020,2007,english+premier+league,p12573,4,0,0,0,0,0,0,0,12573,361,D,,
219020,2007,english+premier+league,p44626,14,0,0,0,0,0,0,0,44626,361,M,,
219020,2007,english+premier+league,p8881,22,0,0,0,0,0,0,0,8881,361,M,,
219020,2007,english+premier+league,p11819,20,0,0,0,0,0,0,0,11819,361,M,,
219020,2007,english+premier+league,p7813,17,0,0,0,0,0,0,0,7813,361,F,,
219020,2007,english+premier+league,p25785,9,0,0,0,0,0,0,0,25785,361,F,,
219020,2007,english+premier+league,p7834,36,0,0,0,0,0,0,0,7834,361,F,,
219020,2007,english+premier+league,p26843,16,0,0,0,0,0,0,0,26843,361,M,,
219020,2007,english+premier+league,p4604,6,0,0,0,0,0,0,0,4604,361,D,,
219020,2007,english+premier+league,p8971,15,0,0,0,0,0,0,0,8971,361,M,,
219020,2007,english+premier+league,p8958,23,0,0,0,0,0,0,0,8958,361,F,,
219020,2007,english+premier+league,p42714,26,0,0,0,0,0,0,0,42714,361,D,,
219020,2007,english+premier+league,p93193,34,0,0,0,0,0,0,0,93193,361,D,,
219020,2007,english+premier+league,p7908,22,0,0,0,0,0,0,0,7908,358,G,,
219020,2007,english+premier+league,p7918,2,0,0,0,0,0,0,0,7918,358,D,,
219020,2007,english+premier+league,p33959,15,0,0,0,0,0,0,0,33959,358,D,,
219020,2007,english+premier+league,p21990,25,0,0,0,0,0,0,0,21990,358,M,,
