212088,2007,mexican+liga+mx,t222,,0,0,0,0,0,0,0,-1,222,,,
212088,2007,mexican+liga+mx,t2569,,0,0,0,0,0,0,0,-1,2569,,,
212088,2007,mexican+liga+mx,p3219,13,0,0,0,0,0,0,0,3219,222,F,,
212088,2007,mexican+liga+mx,p3430,5,0,0,0,0,0,0,0,3430,222,M,,
212088,2007,mexican+liga+mx,p3341,1,0,0,0,0,0,0,0,3341,222,G,,
212088,2007,mexican+liga+mx,p3229,36,0,0,0,0,0,0,0,3229,222,F,,
212088,2007,mexican+liga+mx,p86865,31,0,0,0,0,0,0,0,86865,222,M,,
212088,2007,mexican+liga+mx,p82880,9,0,0,0,0,0,0,0,82880,222,F,,
212088,2007,mexican+liga+mx,p3686,3,0,0,0,0,0,0,0,3686,222,F,,
212088,2007,mexican+liga+mx,p33871,19,0,0,0,0,0,0,0,33871,222,D,,
212088,2007,mexican+liga+mx,p74657,37,0,0,0,0,0,0,0,74657,222,D,,
212088,2007,mexican+liga+mx,p3338,2,0,0,0,0,0,0,0,3338,222,D,,
212088,2007,mexican+liga+mx,p3384,15,0,0,0,0,0,0,0,3384,222,D,,
212088,2007,mexican+liga+mx,p40951,26,0,0,0,0,0,0,0,40951,2569,M,,
212088,2007,mexican+liga+mx,p34152,1,0,0,0,0,0,0,0,34152,2569,G,,
212088,2007,mexican+liga+mx,p2812,9,0,0,0,0,0,0,0,2812,2569,F,,
212088,2007,mexican+liga+mx,p22285,5,0,0,0,0,0,0,0,22285,2569,D,,
212088,2007,mexican+liga+mx,p43043,29,0,0,0,0,0,0,0,43043,2569,F,,
212088,2007,mexican+liga+mx,p43057,10,0,0,0,0,0,0,0,43057,2569,M,,
212088,2007,mexican+liga+mx,p3576,28,0,0,0,0,0,0,0,3576,2569,D,,
212088,2007,mexican+liga+mx,p25811,7,0,0,0,0,0,0,0,25811,2569,F,,
212088,2007,mexican+liga+mx,p3042,8,0,0,0,0,0,0,0,3042,2569,M,,
212088,2007,mexican+liga+mx,p50161,4,0,0,0,0,0,0,0,50161,2569,D,,
