187447,2005,primera+división+de+uruguay,1007,C8142F,Defensor Sporting,4817,000099,Danubio F.C.
187455,2005,primera+división+de+uruguay,4817,C8142F,Danubio F.C.,1007,000099,Defensor Sporting
188932,2005,primera+división+de+uruguay,2671,C8142F,Cerro Porteño,1007,000099,Defensor Sporting
188934,2005,primera+división+de+uruguay,1007,C8142F,Defensor Sporting,2671,000099,Cerro Porteño
189844,2005,primera+división+de+uruguay,5494,C8142F,Paysandú,5501,000099,Wanderers
189845,2005,primera+división+de+uruguay,4726,C8142F,Cerrito,1007,000099,Defensor Sporting
189846,2005,primera+división+de+uruguay,4817,C8142F,Danubio F.C.,5497,000099,Rentistas
189847,2005,primera+división+de+uruguay,5498,C8142F,River Plate,5493,000099,Miramar
189848,2005,primera+división+de+uruguay,5499,C8142F,Rocha FC,5492,000099,Liverpool
189849,2005,primera+división+de+uruguay,5496,C8142F,Rampla Juniors,5491,000099,Deportivo Colonia
189850,2005,primera+división+de+uruguay,2689,C8142F,Fénix ,5490,000099,Cerro
189851,2005,primera+división+de+uruguay,2684,C8142F,Nacional,5495,000099,Plaza Colonia
189852,2005,primera+división+de+uruguay,2683,C8142F,Peñarol,5500,000099,Tacuarembó FC
189853,2005,primera+división+de+uruguay,5491,C8142F,Deportivo Colonia,1007,000099,Defensor Sporting
189854,2005,primera+división+de+uruguay,5498,C8142F,River Plate,2683,000099,Peñarol
189855,2005,primera+división+de+uruguay,4817,C8142F,Danubio F.C.,5499,000099,Rocha FC
189856,2005,primera+división+de+uruguay,2684,C8142F,Nacional,5490,000099,Cerro
189857,2005,primera+división+de+uruguay,2689,C8142F,Fénix ,5501,000099,Wanderers
189858,2005,primera+división+de+uruguay,5492,C60000,Liverpool,5497,000099,Rentistas
189859,2005,primera+división+de+uruguay,5493,C8142F,Miramar,5496,000099,Rampla Juniors
189860,2005,primera+división+de+uruguay,5495,C8142F,Plaza Colonia,5494,000099,Paysandú
189861,2005,primera+división+de+uruguay,5500,C8142F,Tacuarembó FC,4726,000099,Cerrito
189862,2005,primera+división+de+uruguay,5500,C8142F,Tacuarembó FC,2689,000099,Fénix 
189863,2005,primera+división+de+uruguay,2684,C8142F,Nacional,5494,000099,Paysandú
189864,2005,primera+división+de+uruguay,1007,C8142F,Defensor Sporting,5492,000099,Liverpool
189865,2005,primera+división+de+uruguay,2683,C8142F,Peñarol,5493,000099,Miramar
189866,2005,primera+división+de+uruguay,5498,C8142F,River Plate,5491,000099,Deportivo Colonia
189867,2005,primera+división+de+uruguay,5501,C8142F,Wanderers,5495,000099,Plaza Colonia
189868,2005,primera+división+de+uruguay,4817,C8142F,Danubio F.C.,4726,000099,Cerrito
189869,2005,primera+división+de+uruguay,5490,C8142F,Cerro,5496,000099,Rampla Juniors
189870,2005,primera+división+de+uruguay,5497,C8142F,Rentistas,5499,000099,Rocha FC
189871,2005,primera+división+de+uruguay,5499,C8142F,Rocha FC,5500,000099,Tacuarembó FC
189872,2005,primera+división+de+uruguay,5495,C8142F,Plaza Colonia,5492,000099,Liverpool
189873,2005,primera+división+de+uruguay,5496,C8142F,Rampla Juniors,2684,000099,Nacional
189874,2005,primera+división+de+uruguay,4726,C8142F,Cerrito,5498,000099,River Plate
189875,2005,primera+división+de+uruguay,5491,C8142F,Deportivo Colonia,5493,000099,Miramar
189876,2005,primera+división+de+uruguay,5490,C8142F,Cerro,2683,000099,Peñarol
189877,2005,primera+división+de+uruguay,5494,C8142F,Paysandú,5497,000099,Rentistas
189878,2005,primera+división+de+uruguay,1007,C8142F,Defensor Sporting,5501,000099,Wanderers
189879,2005,primera+división+de+uruguay,2689,C8142F,Fénix ,4817,000099,Danubio F.C.
189880,2005,primera+división+de+uruguay,5493,C8142F,Miramar,5500,000099,Tacuarembó FC
189881,2005,primera+división+de+uruguay,5490,C8142F,Cerro,5501,000099,Wanderers
189882,2005,primera+división+de+uruguay,4726,C8142F,Cerrito,2684,000099,Nacional
189883,2005,primera+división+de+uruguay,5497,C8142F,Rentistas,5498,000099,River Plate
189884,2005,primera+división+de+uruguay,4817,C8142F,Danubio F.C.,1007,000099,Defensor Sporting
189885,2005,primera+división+de+uruguay,5496,C8142F,Rampla Juniors,5495,000099,Plaza Colonia
189886,2005,primera+división+de+uruguay,5492,C60000,Liverpool,5494,000099,Paysandú
189887,2005,primera+división+de+uruguay,5491,C8142F,Deportivo Colonia,5499,000099,Rocha FC
189888,2005,primera+división+de+uruguay,2683,C8142F,Peñarol,2689,000099,Fénix 
189889,2005,primera+división+de+uruguay,5494,C8142F,Paysandú,2683,000099,Peñarol
189890,2005,primera+división+de+uruguay,5501,C8142F,Wanderers,4726,000099,Cerrito
189891,2005,primera+división+de+uruguay,5499,C8142F,Rocha FC,5490,000099,Cerro
189892,2005,primera+división+de+uruguay,5500,C8142F,Tacuarembó FC,5498,000099,River Plate
189893,2005,primera+división+de+uruguay,5493,C8142F,Miramar,5492,000099,Liverpool
189894,2005,primera+división+de+uruguay,2689,C8142F,Fénix ,2684,000099,Nacional
189895,2005,primera+división+de+uruguay,5497,C8142F,Rentistas,5491,000099,Deportivo Colonia
189896,2005,primera+división+de+uruguay,5496,C8142F,Rampla Juniors,4817,000099,Danubio F.C.
189897,2005,primera+división+de+uruguay,5495,C8142F,Plaza Colonia,1007,000099,Defensor Sporting
189898,2005,primera+división+de+uruguay,5500,C8142F,Tacuarembó FC,2684,000099,Nacional
189899,2005,primera+división+de+uruguay,5498,C8142F,River Plate,5499,000099,Rocha FC
189900,2005,primera+división+de+uruguay,5494,C8142F,Paysandú,5496,000099,Rampla Juniors
189901,2005,primera+división+de+uruguay,2689,C8142F,Fénix ,5491,000099,Deportivo Colonia
189902,2005,primera+división+de+uruguay,4817,C8142F,Danubio F.C.,5490,000099,Cerro
189903,2005,primera+división+de+uruguay,5492,C60000,Liverpool,5501,000099,Wanderers
189904,2005,primera+división+de+uruguay,5493,C8142F,Miramar,5497,000099,Rentistas
189905,2005,primera+división+de+uruguay,4726,C8142F,Cerrito,5495,000099,Plaza Colonia
189906,2005,primera+división+de+uruguay,1007,C8142F,Defensor Sporting,2683,000099,Peñarol
189907,2005,primera+división+de+uruguay,5490,C8142F,Cerro,5498,000099,River Plate
189908,2005,primera+división+de+uruguay,5501,C8142F,Wanderers,5493,000099,Miramar
189909,2005,primera+división+de+uruguay,5496,C8142F,Rampla Juniors,5492,000099,Liverpool
189910,2005,primera+división+de+uruguay,2683,C8142F,Peñarol,5491,000099,Deportivo Colonia
189911,2005,primera+división+de+uruguay,5495,C8142F,Plaza Colonia,4817,000099,Danubio F.C.
189912,2005,primera+división+de+uruguay,2689,C8142F,Fénix ,4726,000099,Cerrito
189913,2005,primera+división+de+uruguay,5500,C8142F,Tacuarembó FC,5494,000099,Paysandú
