255635,2008,primera+division+c+de+argentina,t10046,,0,0,0,0,0,0,0,-1,10046,,,
255635,2008,primera+division+c+de+argentina,t10056,,0,0,0,0,0,0,0,-1,10056,,,
255636,2008,primera+division+c+de+argentina,t10047,,0,0,0,0,0,0,0,-1,10047,,,
255636,2008,primera+division+c+de+argentina,t10057,,0,0,0,0,0,0,0,-1,10057,,,
255636,2008,primera+division+c+de+argentina,p126038,,0,0,0,0,0,0,0,126038,10047,F,,
255636,2008,primera+division+c+de+argentina,p95381,,0,0,0,0,0,0,0,95381,10057,M,,
255636,2008,primera+division+c+de+argentina,p101537,,0,0,0,0,0,0,0,101537,10057,F,,
255636,2008,primera+division+c+de+argentina,p126039,,0,0,0,0,0,0,0,126039,10057,F,,
255637,2008,primera+division+c+de+argentina,t10048,,0,0,0,0,0,0,0,-1,10048,,,
255637,2008,primera+division+c+de+argentina,t10058,,0,0,0,0,0,0,0,-1,10058,,,
255638,2008,primera+division+c+de+argentina,t10049,,0,0,0,0,0,0,0,-1,10049,,,
255638,2008,primera+division+c+de+argentina,t10059,,0,0,0,0,0,0,0,-1,10059,,,
255638,2008,primera+division+c+de+argentina,p126040,,0,0,0,0,0,0,0,126040,10049,M,,
255638,2008,primera+division+c+de+argentina,p126041,,0,0,0,0,0,0,0,126041,10059,M,,
255639,2008,primera+division+c+de+argentina,t10051,,0,0,0,0,0,0,0,-1,10051,,,
255639,2008,primera+division+c+de+argentina,t10061,,0,0,0,0,0,0,0,-1,10061,,,
255640,2008,primera+division+c+de+argentina,t10052,,0,0,0,0,0,0,0,-1,10052,,,
255640,2008,primera+division+c+de+argentina,t10062,,0,0,0,0,0,0,0,-1,10062,,,
255640,2008,primera+division+c+de+argentina,p126042,,0,0,0,0,0,0,0,126042,10052,F,,
255640,2008,primera+division+c+de+argentina,p34229,,0,0,0,0,0,0,0,34229,10062,F,,
255641,2008,primera+division+c+de+argentina,t10053,,0,0,0,0,0,0,0,-1,10053,,,
255641,2008,primera+division+c+de+argentina,t10063,,0,0,0,0,0,0,0,-1,10063,,,
255641,2008,primera+division+c+de+argentina,p84200,,0,0,0,0,0,0,0,84200,10063,D,,
255642,2008,primera+division+c+de+argentina,t10054,,0,0,0,0,0,0,0,-1,10054,,,
255642,2008,primera+division+c+de+argentina,t10064,,0,0,0,0,0,0,0,-1,10064,,,
255642,2008,primera+division+c+de+argentina,p126043,,0,0,0,0,0,0,0,126043,10054,M,,
255643,2008,primera+division+c+de+argentina,t10055,,0,0,0,0,0,0,0,-1,10055,,,
255643,2008,primera+division+c+de+argentina,t10065,,0,0,0,0,0,0,0,-1,10065,,,
255643,2008,primera+division+c+de+argentina,p126044,,0,0,0,0,0,0,0,126044,10065,F,,
255644,2008,primera+division+c+de+argentina,t10050,,0,0,0,0,0,0,0,-1,10050,,,
255644,2008,primera+division+c+de+argentina,t10060,,0,0,0,0,0,0,0,-1,10060,,,
255645,2008,primera+division+c+de+argentina,t10064,,0,0,0,0,0,0,0,-1,10064,,,
255645,2008,primera+division+c+de+argentina,t10053,,0,0,0,0,0,0,0,-1,10053,,,
255645,2008,primera+division+c+de+argentina,p126049,,0,0,0,0,0,0,0,126049,10064,M,,
255645,2008,primera+division+c+de+argentina,p126050,,0,0,0,0,0,0,0,126050,10064,F,,
255645,2008,primera+division+c+de+argentina,p126051,,0,0,0,0,0,0,0,126051,10064,F,,
255646,2008,primera+division+c+de+argentina,t10063,,0,0,0,0,0,0,0,-1,10063,,,
255646,2008,primera+division+c+de+argentina,t10052,,0,0,0,0,0,0,0,-1,10052,,,
255646,2008,primera+division+c+de+argentina,p126042,,0,0,0,0,0,0,0,126042,10052,F,,
255646,2008,primera+division+c+de+argentina,p126052,,0,0,0,0,0,0,0,126052,10052,M,,
255647,2008,primera+division+c+de+argentina,t10060,,0,0,0,0,0,0,0,-1,10060,,,
255647,2008,primera+division+c+de+argentina,t10049,,0,0,0,0,0,0,0,-1,10049,,,
255647,2008,primera+division+c+de+argentina,p71255,,0,0,0,0,0,0,0,71255,10049,M,,
255647,2008,primera+division+c+de+argentina,p126057,,0,0,0,0,0,0,0,126057,10049,M,,
255647,2008,primera+division+c+de+argentina,p126055,,0,0,0,0,0,0,0,126055,10060,M,,
255647,2008,primera+division+c+de+argentina,p126056,,0,0,0,0,0,0,0,126056,10060,F,,
255648,2008,primera+division+c+de+argentina,t10057,,0,0,0,0,0,0,0,-1,10057,,,
255648,2008,primera+division+c+de+argentina,t10056,,0,0,0,0,0,0,0,-1,10056,,,
255648,2008,primera+division+c+de+argentina,p126059,,0,0,0,0,0,0,0,126059,10057,D,,
255649,2008,primera+division+c+de+argentina,t10065,,0,0,0,0,0,0,0,-1,10065,,,
255649,2008,primera+division+c+de+argentina,t10054,,0,0,0,0,0,0,0,-1,10054,,,
255649,2008,primera+division+c+de+argentina,p44177,,0,0,0,0,0,0,0,44177,10065,M,,
255649,2008,primera+division+c+de+argentina,p126048,,0,0,0,0,0,0,0,126048,10065,F,,
255650,2008,primera+division+c+de+argentina,t10061,,0,0,0,0,0,0,0,-1,10061,,,
255650,2008,primera+division+c+de+argentina,t10050,,0,0,0,0,0,0,0,-1,10050,,,
255650,2008,primera+division+c+de+argentina,p126054,,0,0,0,0,0,0,0,126054,10050,F,,
255650,2008,primera+division+c+de+argentina,p126053,,0,0,0,0,0,0,0,126053,10061,F,,
255651,2008,primera+division+c+de+argentina,t10055,,0,0,0,0,0,0,0,-1,10055,,,
255651,2008,primera+division+c+de+argentina,t10046,,0,0,0,0,0,0,0,-1,10046,,,
255651,2008,primera+division+c+de+argentina,p126046,,0,0,0,0,0,0,0,126046,10046,M,,
255651,2008,primera+division+c+de+argentina,p126047,,0,0,0,0,0,0,0,126047,10046,F,,
255651,2008,primera+division+c+de+argentina,p126045,,0,0,0,0,0,0,0,126045,10055,M,,
255652,2008,primera+division+c+de+argentina,t10062,,0,0,0,0,0,0,0,-1,10062,,,
255652,2008,primera+division+c+de+argentina,t10051,,0,0,0,0,0,0,0,-1,10051,,,
255653,2008,primera+division+c+de+argentina,t10059,,0,0,0,0,0,0,0,-1,10059,,,
255653,2008,primera+division+c+de+argentina,t10048,,0,0,0,0,0,0,0,-1,10048,,,
255653,2008,primera+division+c+de+argentina,p126058,,0,0,0,0,0,0,0,126058,10048,M,,
255654,2008,primera+division+c+de+argentina,t10058,,0,0,0,0,0,0,0,-1,10058,,,
255654,2008,primera+division+c+de+argentina,t10047,,0,0,0,0,0,0,0,-1,10047,,,
255654,2008,primera+division+c+de+argentina,p126038,,0,0,0,0,0,0,0,126038,10047,F,,
255654,2008,primera+division+c+de+argentina,p99506,,0,0,0,0,0,0,0,99506,10058,F,,
255655,2008,primera+division+c+de+argentina,t10046,,0,0,0,0,0,0,0,-1,10046,,,
255655,2008,primera+division+c+de+argentina,t10057,,0,0,0,0,0,0,0,-1,10057,,,
255655,2008,primera+division+c+de+argentina,p126060,,0,0,0,0,0,0,0,126060,10046,M,,
255655,2008,primera+division+c+de+argentina,p126059,,0,0,0,0,0,0,0,126059,10057,D,,
255656,2008,primera+division+c+de+argentina,t10056,,0,0,0,0,0,0,0,-1,10056,,,
255656,2008,primera+division+c+de+argentina,t10058,,0,0,0,0,0,0,0,-1,10058,,,
255656,2008,primera+division+c+de+argentina,p126061,,0,0,0,0,0,0,0,126061,10056,M,,
255657,2008,primera+division+c+de+argentina,t10048,,0,0,0,0,0,0,0,-1,10048,,,
255657,2008,primera+division+c+de+argentina,t10060,,0,0,0,0,0,0,0,-1,10060,,,
255657,2008,primera+division+c+de+argentina,p126062,,0,0,0,0,0,0,0,126062,10048,M,,
255657,2008,primera+division+c+de+argentina,p126056,,0,0,0,0,0,0,0,126056,10060,F,,
255658,2008,primera+division+c+de+argentina,t10050,,0,0,0,0,0,0,0,-1,10050,,,
255658,2008,primera+division+c+de+argentina,t10062,,0,0,0,0,0,0,0,-1,10062,,,
255658,2008,primera+division+c+de+argentina,p126064,,0,0,0,0,0,0,0,126064,10050,M,,
255658,2008,primera+division+c+de+argentina,p126065,,0,0,0,0,0,0,0,126065,10050,M,,
255658,2008,primera+division+c+de+argentina,p126066,,0,0,0,0,0,0,0,126066,10050,M,,
255658,2008,primera+division+c+de+argentina,p34229,,0,0,0,0,0,0,0,34229,10062,F,,
255659,2008,primera+division+c+de+argentina,t10051,,0,0,0,0,0,0,0,-1,10051,,,
255659,2008,primera+division+c+de+argentina,t10063,,0,0,0,0,0,0,0,-1,10063,,,
255659,2008,primera+division+c+de+argentina,p77281,,0,0,0,0,0,0,0,77281,10051,M,,
255660,2008,primera+division+c+de+argentina,t10052,,0,0,0,0,0,0,0,-1,10052,,,
255660,2008,primera+division+c+de+argentina,t10064,,0,0,0,0,0,0,0,-1,10064,,,
255660,2008,primera+division+c+de+argentina,p126067,,0,0,0,0,0,0,0,126067,10052,M,,
255660,2008,primera+division+c+de+argentina,p126068,,0,0,0,0,0,0,0,126068,10064,M,,
255661,2008,primera+division+c+de+argentina,t10053,,0,0,0,0,0,0,0,-1,10053,,,
255661,2008,primera+division+c+de+argentina,t10065,,0,0,0,0,0,0,0,-1,10065,,,
255661,2008,primera+division+c+de+argentina,p126044,,0,0,0,0,0,0,0,126044,10065,F,,
255661,2008,primera+division+c+de+argentina,p126069,,0,0,0,0,0,0,0,126069,10065,D,,
255661,2008,primera+division+c+de+argentina,p126070,,0,0,0,0,0,0,0,126070,10065,M,,
255662,2008,primera+division+c+de+argentina,t10047,,0,0,0,0,0,0,0,-1,10047,,,
255662,2008,primera+division+c+de+argentina,t10059,,0,0,0,0,0,0,0,-1,10059,,,
255662,2008,primera+division+c+de+argentina,p126103,,0,0,0,0,0,0,0,126103,10059,F,,
255663,2008,primera+division+c+de+argentina,t10049,,0,0,0,0,0,0,0,-1,10049,,,
255663,2008,primera+division+c+de+argentina,t10061,,0,0,0,0,0,0,0,-1,10061,,,
255663,2008,primera+division+c+de+argentina,p71255,,0,0,0,0,0,0,0,71255,10049,M,,
255663,2008,primera+division+c+de+argentina,p126063,,0,0,0,0,0,0,0,126063,10049,F,,
255664,2008,primera+division+c+de+argentina,t10054,,0,0,0,0,0,0,0,-1,10054,,,
255664,2008,primera+division+c+de+argentina,t10055,,0,0,0,0,0,0,0,-1,10055,,,
255665,2008,primera+division+c+de+argentina,t10055,,0,0,0,0,0,0,0,-1,10055,,,
255665,2008,primera+division+c+de+argentina,t10053,,0,0,0,0,0,0,0,-1,10053,,,
255665,2008,primera+division+c+de+argentina,p126075,,0,0,0,0,0,0,0,126075,10053,F,,
255665,2008,primera+division+c+de+argentina,p126076,,0,0,0,0,0,0,0,126076,10053,F,,
255665,2008,primera+division+c+de+argentina,p126074,,0,0,0,0,0,0,0,126074,10055,F,,
255666,2008,primera+division+c+de+argentina,t10064,,0,0,0,0,0,0,0,-1,10064,,,
255666,2008,primera+division+c+de+argentina,t10051,,0,0,0,0,0,0,0,-1,10051,,,
255666,2008,primera+division+c+de+argentina,p126078,,0,0,0,0,0,0,0,126078,10051,F,,
255667,2008,primera+division+c+de+argentina,t10063,,0,0,0,0,0,0,0,-1,10063,,,
255667,2008,primera+division+c+de+argentina,t10050,,0,0,0,0,0,0,0,-1,10050,,,
255667,2008,primera+division+c+de+argentina,p118945,,0,0,0,0,0,0,0,118945,10063,F,,
255668,2008,primera+division+c+de+argentina,t10060,,0,0,0,0,0,0,0,-1,10060,,,
255668,2008,primera+division+c+de+argentina,t10047,,0,0,0,0,0,0,0,-1,10047,,,
255668,2008,primera+division+c+de+argentina,p126081,,0,0,0,0,0,0,0,126081,10060,M,,
255668,2008,primera+division+c+de+argentina,p126082,,0,0,0,0,0,0,0,126082,10060,M,,
255669,2008,primera+division+c+de+argentina,t10059,,0,0,0,0,0,0,0,-1,10059,,,
255669,2008,primera+division+c+de+argentina,t10056,,0,0,0,0,0,0,0,-1,10056,,,
255669,2008,primera+division+c+de+argentina,p117613,,0,0,0,0,0,0,0,117613,10056,M,,
255669,2008,primera+division+c+de+argentina,p126061,,0,0,0,0,0,0,0,126061,10056,M,,
255670,2008,primera+division+c+de+argentina,t10065,,0,0,0,0,0,0,0,-1,10065,,,
255670,2008,primera+division+c+de+argentina,t10052,,0,0,0,0,0,0,0,-1,10052,,,
255670,2008,primera+division+c+de+argentina,p96287,,0,0,0,0,0,0,0,96287,10052,F,,
255670,2008,primera+division+c+de+argentina,p126077,,0,0,0,0,0,0,0,126077,10052,M,,
255670,2008,primera+division+c+de+argentina,p126044,,0,0,0,0,0,0,0,126044,10065,F,,
255671,2008,primera+division+c+de+argentina,t10054,,0,0,0,0,0,0,0,-1,10054,,,
255671,2008,primera+division+c+de+argentina,t10046,,0,0,0,0,0,0,0,-1,10046,,,
255671,2008,primera+division+c+de+argentina,p126073,,0,0,0,0,0,0,0,126073,10046,M,,
255671,2008,primera+division+c+de+argentina,p126071,,0,0,0,0,0,0,0,126071,10054,M,,
255671,2008,primera+division+c+de+argentina,p126072,,0,0,0,0,0,0,0,126072,10054,F,,
255672,2008,primera+division+c+de+argentina,t10062,,0,0,0,0,0,0,0,-1,10062,,,
255672,2008,primera+division+c+de+argentina,t10049,,0,0,0,0,0,0,0,-1,10049,,,
255673,2008,primera+division+c+de+argentina,t10061,,0,0,0,0,0,0,0,-1,10061,,,
255673,2008,primera+division+c+de+argentina,t10048,,0,0,0,0,0,0,0,-1,10048,,,
255673,2008,primera+division+c+de+argentina,p126080,,0,0,0,0,0,0,0,126080,10048,M,,
255673,2008,primera+division+c+de+argentina,p126079,,0,0,0,0,0,0,0,126079,10061,F,,
255674,2008,primera+division+c+de+argentina,t10058,,0,0,0,0,0,0,0,-1,10058,,,
255674,2008,primera+division+c+de+argentina,t10057,,0,0,0,0,0,0,0,-1,10057,,,
255674,2008,primera+division+c+de+argentina,p46019,,0,0,0,0,0,0,0,46019,10057,M,,
255674,2008,primera+division+c+de+argentina,p99506,,0,0,0,0,0,0,0,99506,10058,F,,
255674,2008,primera+division+c+de+argentina,p126083,,0,0,0,0,0,0,0,126083,10058,M,,
255674,2008,primera+division+c+de+argentina,p126084,,0,0,0,0,0,0,0,126084,10058,F,,
255675,2008,primera+division+c+de+argentina,t10046,,0,0,0,0,0,0,0,-1,10046,,,
255675,2008,primera+division+c+de+argentina,t10058,,0,0,0,0,0,0,0,-1,10058,,,
255676,2008,primera+division+c+de+argentina,t10057,,0,0,0,0,0,0,0,-1,10057,,,
255676,2008,primera+division+c+de+argentina,t10059,,0,0,0,0,0,0,0,-1,10059,,,
255677,2008,primera+division+c+de+argentina,t10056,,0,0,0,0,0,0,0,-1,10056,,,
255677,2008,primera+division+c+de+argentina,t10060,,0,0,0,0,0,0,0,-1,10060,,,
255677,2008,primera+division+c+de+argentina,p117613,,0,0,0,0,0,0,0,117613,10056,M,,
255678,2008,primera+division+c+de+argentina,t10048,,0,0,0,0,0,0,0,-1,10048,,,
255678,2008,primera+division+c+de+argentina,t10062,,0,0,0,0,0,0,0,-1,10062,,,
255678,2008,primera+division+c+de+argentina,p126062,,0,0,0,0,0,0,0,126062,10048,M,,
255679,2008,primera+division+c+de+argentina,t10049,,0,0,0,0,0,0,0,-1,10049,,,
255679,2008,primera+division+c+de+argentina,t10063,,0,0,0,0,0,0,0,-1,10063,,,
255679,2008,primera+division+c+de+argentina,p126040,,0,0,0,0,0,0,0,126040,10049,M,,
255679,2008,primera+division+c+de+argentina,p126086,,0,0,0,0,0,0,0,126086,10049,M,,
255680,2008,primera+division+c+de+argentina,t10050,,0,0,0,0,0,0,0,-1,10050,,,
255680,2008,primera+division+c+de+argentina,t10064,,0,0,0,0,0,0,0,-1,10064,,,
255680,2008,primera+division+c+de+argentina,p126065,,0,0,0,0,0,0,0,126065,10050,M,,
255680,2008,primera+division+c+de+argentina,p94836,,0,0,0,0,0,0,0,94836,10064,D,,
