255635,2008,primera+division+c+de+argentina,10046,C8142F,Cañuelas,10056,000099,J. J. de Urquiza
255636,2008,primera+division+c+de+argentina,10047,C8142F,CADU,10057,000099,Lamadrid
255637,2008,primera+division+c+de+argentina,10048,C8142F,Argentino Rosario,10058,000099,San Miguel
255638,2008,primera+division+c+de+argentina,10049,C8142F,Luján,10059,000099,Cambaceres
255639,2008,primera+division+c+de+argentina,10051,C8142F,Sacachispas,10061,000099,El Porvenir
255640,2008,primera+division+c+de+argentina,10052,C8142F,San Carlos,10062,000099,L.N. Alem
255641,2008,primera+division+c+de+argentina,10053,C8142F,Fénix,10063,000099,Barracas Bolivar
255642,2008,primera+division+c+de+argentina,10054,C8142F,Excursionistas,10064,000099,Villa Dálmine
255643,2008,primera+division+c+de+argentina,10055,C8142F,Argentino de Merlo,10065,000099,Laferrere
255644,2008,primera+division+c+de+argentina,10050,C8142F,Berazategui,10060,000099,Barracas Central
255645,2008,primera+division+c+de+argentina,10064,C8142F,Villa Dálmine,10053,000099,Fénix
255646,2008,primera+division+c+de+argentina,10063,C8142F,Barracas Bolivar,10052,000099,San Carlos
255647,2008,primera+division+c+de+argentina,10060,C8142F,Barracas Central,10049,000099,Luján
255648,2008,primera+division+c+de+argentina,10057,C8142F,Lamadrid,10056,000099,J. J. de Urquiza
255649,2008,primera+division+c+de+argentina,10065,C8142F,Laferrere,10054,000099,Excursionistas
255650,2008,primera+division+c+de+argentina,10061,C8142F,El Porvenir,10050,000099,Berazategui
255651,2008,primera+division+c+de+argentina,10055,C8142F,Argentino de Merlo,10046,000099,Cañuelas
255652,2008,primera+division+c+de+argentina,10062,C8142F,L.N. Alem,10051,000099,Sacachispas
255653,2008,primera+division+c+de+argentina,10059,C8142F,Cambaceres,10048,000099,Argentino Rosario
255654,2008,primera+division+c+de+argentina,10058,C8142F,San Miguel,10047,000099,CADU
255655,2008,primera+division+c+de+argentina,10046,C8142F,Cañuelas,10057,000099,Lamadrid
255656,2008,primera+division+c+de+argentina,10056,C8142F,J. J. de Urquiza,10058,000099,San Miguel
255657,2008,primera+division+c+de+argentina,10048,C8142F,Argentino Rosario,10060,000099,Barracas Central
255658,2008,primera+division+c+de+argentina,10050,C8142F,Berazategui,10062,000099,L.N. Alem
255659,2008,primera+division+c+de+argentina,10051,C8142F,Sacachispas,10063,000099,Barracas Bolivar
