255647,2008,primera+division+c+de+argentina,9100882,69,,2,0.0,1.0,10049,t,f,f,,Fernando Daniel Rocha,<b>Fernando Daniel Rocha</b> - 69' <br>Goal,(69'),Shot by Fernando Daniel Rocha,1
255648,2008,primera+division+c+de+argentina,9100894,63,,2,1.0,0.0,10057,t,f,f,,Gast&#243;n Bojanich,<b>Gast&#243;n Bojanich</b> - 63' <br>Goal,(63'),Shot by GastÃ³n Bojanich,1
255649,2008,primera+division+c+de+argentina,9100860,62,,2,1.0,0.0,10065,t,f,f,,Maximiliano Gast&#243;n L&#243;pez,<b>Maximiliano Gast&#243;n L&#243;pez</b> - 62' <br>Goal,(62'),Shot by Maximiliano GastÃ³n LÃ³pez,1
255649,2008,primera+division+c+de+argentina,9100861,70,,2,1.0,0.0,10065,t,f,f,,Sebastian Barclay,<b>Sebastian Barclay</b> - 70' <br>Goal,(70'),Shot by Sebastian Barclay,1
255650,2008,primera+division+c+de+argentina,9100875,70,,2,1.0,0.0,10061,t,f,f,,Nicol&#225;s De Bruno,<b>Nicol&#225;s De Bruno</b> - 70' <br>Goal,(70'),Shot by NicolÃ¡s De Bruno,1
255650,2008,primera+division+c+de+argentina,9100876,77,,2,0.0,1.0,10050,t,f,f,,Cristian Alessandrini,<b>Cristian Alessandrini</b> - 77' <br>Goal,(77'),Shot by Cristian Alessandrini,1
255651,2008,primera+division+c+de+argentina,9100854,27,,1,1.0,0.0,10055,t,f,f,,Diego Katip,<b>Diego Katip</b> - 27' <br>Goal,(27'),Shot by Diego Katip,1
255651,2008,primera+division+c+de+argentina,9100855,51,,2,1.0,0.0,10055,t,f,f,,Diego Katip,<b>Diego Katip</b> - 51' <br>Goal,(51'),Shot by Diego Katip,1
255651,2008,primera+division+c+de+argentina,9100856,84,,2,0.0,1.0,10046,t,f,f,,Andr&#233;s Bogado,<b>Andr&#233;s Bogado</b> - 84' <br>Goal,(84'),Shot by AndrÃ©s Bogado,1
255651,2008,primera+division+c+de+argentina,9100857,90,,2,0.0,1.0,10046,t,f,f,,Matias S&#225;nchez,<b>Matias S&#225;nchez</b> - 90' <br>Goal,(90'),Shot by Matias SÃ¡nchez,1
255653,2008,primera+division+c+de+argentina,9100885,47,,2,0.0,1.0,10048,t,f,f,,Ramiro Rubertone,<b>Ramiro Rubertone</b> - 47' <br>Goal,(47'),Shot by Ramiro Rubertone,1
255654,2008,primera+division+c+de+argentina,9100888,8,,1,0.0,1.0,10047,t,f,f,,Javier Vel&#225;zquez,<b>Javier Vel&#225;zquez</b> - 8' <br>Goal,(8'),Shot by Javier VelÃ¡zquez,1
255654,2008,primera+division+c+de+argentina,9100889,14,,1,1.0,0.0,10058,t,f,f,,Emanuel Tom&#225;s Gonz&#225;lez,<b>Emanuel Tom&#225;s Gonz&#225;lez</b> - 14' <br>Goal,(14'),Shot by Emanuel TomÃ¡s GonzÃ¡lez,1
255654,2008,primera+division+c+de+argentina,9100890,49,,2,0.0,1.0,10047,t,f,f,,Javier Vel&#225;zquez,<b>Javier Vel&#225;zquez</b> - 49' <br>Goal,(49'),Shot by Javier VelÃ¡zquez,1
255654,2008,primera+division+c+de+argentina,9100891,86,,2,0.0,1.0,10047,t,f,f,,Javier Vel&#225;zquez,<b>Javier Vel&#225;zquez</b> - 86' <br>Goal,(86'),Shot by Javier VelÃ¡zquez,1
255655,2008,primera+division+c+de+argentina,9100897,25,,1,1.0,0.0,10046,t,f,f,,Fabian Galfrascoli,<b>Fabian Galfrascoli</b> - 25' <br>Goal,(25'),Shot by Fabian Galfrascoli,1
255655,2008,primera+division+c+de+argentina,9100900,88,,2,0.0,1.0,10057,t,f,f,,Gast&#243;n Bojanich,<b>Gast&#243;n Bojanich</b> - 88' <br>Goal,(88'),Shot by GastÃ³n Bojanich,1
255656,2008,primera+division+c+de+argentina,9100903,3,,1,1.0,0.0,10056,t,f,f,,Carlos Bataras,<b>Carlos Bataras</b> - 3' <br>Goal,(3'),Shot by Carlos Bataras,1
255657,2008,primera+division+c+de+argentina,9100908,45,,1,1.0,0.0,10048,t,f,f,,Alejandro Garc&#237;a,<b>Alejandro Garc&#237;a</b> - 45' <br>Goal,(45'),Shot by Alejandro GarcÃ­a,1
255657,2008,primera+division+c+de+argentina,9100911,46,,2,0.0,1.0,10060,t,f,f,,Gabriel Manzini,<b>Gabriel Manzini</b> - 46' <br>Goal,(46'),Shot by Gabriel Manzini,1
255658,2008,primera+division+c+de+argentina,9100918,1,,1,1.0,0.0,10050,t,f,f,,Roman Gnocchi,<b>Roman Gnocchi</b> - 1' <br>Goal,(1'),Shot by Roman Gnocchi,1
255658,2008,primera+division+c+de+argentina,9100919,27,,1,1.0,0.0,10050,t,f,f,,Gustavo Pastor,<b>Gustavo Pastor</b> - 27' <br>Goal,(27'),Shot by Gustavo Pastor,1
255658,2008,primera+division+c+de+argentina,9100920,28,,1,0.0,1.0,10062,t,f,f,,Carlos Daniel Cordone,<b>Carlos Daniel Cordone</b> - 28' <br>Goal,(28'),Shot by Carlos Daniel Cordone,1
255658,2008,primera+division+c+de+argentina,9100921,37,,1,0.0,1.0,10050,t,t,f,,Hugo Donato,<b>Hugo Donato</b> - 37' <br>Own Goal,(37' OG),Shot by Hugo Donato,1
255659,2008,primera+division+c+de+argentina,9100928,56,,2,1.0,0.0,10051,t,f,f,,Claudio Rojas,<b>Claudio Rojas</b> - 56' <br>Goal,(56'),Shot by Claudio Rojas,1
255660,2008,primera+division+c+de+argentina,9100931,31,,1,1.0,0.0,10052,t,f,f,,Mariano Rotondo,<b>Mariano Rotondo</b> - 31' <br>Goal,(31'),Shot by Mariano Rotondo,1
255660,2008,primera+division+c+de+argentina,9100934,56,,2,0.0,1.0,10064,t,f,f,,Maximiliano Coceres,<b>Maximiliano Coceres</b> - 56' <br>Goal,(56'),Shot by Maximiliano Coceres,1
255661,2008,primera+division+c+de+argentina,9100937,10,,1,1.0,0.0,10065,t,t,f,,Daniel Saranzotti,<b>Daniel Saranzotti</b> - 10' <br>Own Goal,(10' OG),Shot by Daniel Saranzotti,1
255661,2008,primera+division+c+de+argentina,9100940,57,,2,0.0,1.0,10065,t,f,f,,Ariel Cafferata,<b>Ariel Cafferata</b> - 57' <br>Goal,(57'),Shot by Ariel Cafferata,1
255661,2008,primera+division+c+de+argentina,9100941,75,,2,0.0,1.0,10065,t,f,f,,Jorge Blanco,<b>Jorge Blanco</b> - 75' <br>Goal,(75'),Shot by Jorge Blanco,1
255662,2008,primera+division+c+de+argentina,9767527,90,,2,0.0,1.0,10059,t,f,f,,Sebasti&#225;n Jaime,<b>Sebasti&#225;n Jaime</b> - 90' <br>Goal,(90'),Shot by SebastiÃ¡n Jaime,1
255663,2008,primera+division+c+de+argentina,9100914,70,,2,1.0,0.0,10049,t,f,f,,Fernando Daniel Rocha,<b>Fernando Daniel Rocha</b> - 70' <br>Goal,(70'),Shot by Fernando Daniel Rocha,1
255663,2008,primera+division+c+de+argentina,9100915,90,,2,1.0,0.0,10049,t,f,f,,Abel Orona,<b>Abel Orona</b> - 90' <br>Goal,(90'),Shot by Abel Orona,1
255665,2008,primera+division+c+de+argentina,9100953,42,,1,0.0,1.0,10053,t,f,f,,Leonardo Ruiz,<b>Leonardo Ruiz</b> - 42' <br>Goal,(42'),Shot by Leonardo Ruiz,1
255665,2008,primera+division+c+de+argentina,9100954,44,,1,1.0,0.0,10055,t,f,f,,Sebasti&#225;n Ojeda,<b>Sebasti&#225;n Ojeda</b> - 44' <br>Goal,(44'),Shot by SebastiÃ¡n Ojeda,1
255665,2008,primera+division+c+de+argentina,9100955,89,,2,0.0,1.0,10053,t,f,f,,Javier Vivas,<b>Javier Vivas</b> - 89' <br>Goal,(89'),Shot by Javier Vivas,1
255666,2008,primera+division+c+de+argentina,9100962,59,,2,0.0,1.0,10051,t,f,f,,Germ&#225;n Soto,<b>Germ&#225;n Soto</b> - 59' <br>Goal,(59'),Shot by GermÃ¡n Soto,1
255667,2008,primera+division+c+de+argentina,9100966,47,,2,1.0,0.0,10063,t,f,f,,Ramiro Lami,<b>Ramiro Lami</b> - 47' <br>Goal,(47'),Shot by Ramiro Lami,1
255668,2008,primera+division+c+de+argentina,9100975,39,,1,1.0,0.0,10060,t,f,f,,Victor Molina  Rios,<b>Victor Molina  Rios</b> - 39' <br>Goal,(39'),Shot by Victor Molina  Rios,1
255668,2008,primera+division+c+de+argentina,9100976,50,,2,1.0,0.0,10060,t,f,f,,Ricardo C&#225;ceres,<b>Ricardo C&#225;ceres</b> - 50' <br>Goal,(50'),Shot by Ricardo CÃ¡ceres,1
255669,2008,primera+division+c+de+argentina,9100979,41,,1,0.0,1.0,10056,t,f,f,,Dami&#225;n Salvatierra,<b>Dami&#225;n Salvatierra</b> - 41' <br>Goal,(41'),Shot by DamiÃ¡n Salvatierra,1
255669,2008,primera+division+c+de+argentina,9100980,59,,2,0.0,1.0,10056,t,f,f,,Dami&#225;n Salvatierra,<b>Dami&#225;n Salvatierra</b> - 59' <br>Goal,(59'),Shot by DamiÃ¡n Salvatierra,1
255669,2008,primera+division+c+de+argentina,9100981,90,,2,0.0,1.0,10056,t,f,f,,Dami&#225;n Salvatierra,<b>Dami&#225;n Salvatierra</b> - 90' <br>Goal,(90'),Shot by DamiÃ¡n Salvatierra,1
255670,2008,primera+division+c+de+argentina,9100958,44,,1,1.0,0.0,10065,t,f,f,,Jorge Blanco,<b>Jorge Blanco</b> - 44' <br>Goal,(44'),Shot by Jorge Blanco,1
255670,2008,primera+division+c+de+argentina,9100959,58,,2,0.0,1.0,10052,t,f,f,,Pablo Miranda,<b>Pablo Miranda</b> - 58' <br>Goal,(58'),Shot by Pablo Miranda,1
255670,2008,primera+division+c+de+argentina,9100960,86,,2,0.0,1.0,10052,t,f,f,,Juan Figueroa,<b>Juan Figueroa</b> - 86' <br>Goal,(86'),Shot by Juan Figueroa,1
255671,2008,primera+division+c+de+argentina,9100948,6,,1,1.0,0.0,10054,t,f,f,,Adri&#225;n Gerry,<b>Adri&#225;n Gerry</b> - 6' <br>Goal,(6'),Shot by AdriÃ¡n Gerry,1
255671,2008,primera+division+c+de+argentina,9100949,21,,1,0.0,1.0,10046,t,f,f,,Martin Delgado,<b>Martin Delgado</b> - 21' <br>Goal,(21'),Shot by Martin Delgado,1
255671,2008,primera+division+c+de+argentina,9100950,57,,2,1.0,0.0,10054,t,f,f,,Lucas Del R&#237;o,<b>Lucas Del R&#237;o</b> - 57' <br>Goal,(57'),Shot by Lucas Del RÃ­o,1
255673,2008,primera+division+c+de+argentina,9100970,19,,1,0.0,1.0,10048,t,f,f,,Agust&#237;n Cejas,<b>Agust&#237;n Cejas</b> - 19' <br>Goal,(19'),Shot by AgustÃ­n Cejas,1
255673,2008,primera+division+c+de+argentina,9100971,34,,1,1.0,0.0,10061,t,f,f,,Mario Ben&#237;tez Valencia,<b>Mario Ben&#237;tez Valencia</b> - 34' <br>Goal,(34'),Shot by Mario BenÃ­tez Valencia,1
255674,2008,primera+division+c+de+argentina,9100983,8,,1,1.0,0.0,10058,t,f,f,,Emanuel Tom&#225;s Gonz&#225;lez,<b>Emanuel Tom&#225;s Gonz&#225;lez</b> - 8' <br>Goal,(8'),Shot by Emanuel TomÃ¡s GonzÃ¡lez,1
255674,2008,primera+division+c+de+argentina,9100984,37,,1,0.0,1.0,10057,t,f,f,,Adriano Rossini,<b>Adriano Rossini</b> - 37' <br>Goal,(37'),Shot by Adriano Rossini,1
255674,2008,primera+division+c+de+argentina,9100985,67,,2,1.0,0.0,10058,t,f,f,,Adri&#225;n Maldonado,<b>Adri&#225;n Maldonado</b> - 67' <br>Goal,(67'),Shot by AdriÃ¡n Maldonado,1
255674,2008,primera+division+c+de+argentina,9100986,83,,2,1.0,0.0,10058,t,f,f,,Cristian G&#243;mez,<b>Cristian G&#243;mez</b> - 83' <br>Goal,(83'),Shot by Cristian GÃ³mez,1
255677,2008,primera+division+c+de+argentina,9100994,47,,2,1.0,0.0,10056,t,f,f,,Dami&#225;n Salvatierra,<b>Dami&#225;n Salvatierra</b> - 47' <br>Goal,(47'),Shot by DamiÃ¡n Salvatierra,1
255678,2008,primera+division+c+de+argentina,9101005,47,,2,1.0,0.0,10048,t,f,f,,Alejandro Garc&#237;a,<b>Alejandro Garc&#237;a</b> - 47' <br>Goal,(47'),Shot by Alejandro GarcÃ­a,1
255679,2008,primera+division+c+de+argentina,9101008,4,,1,1.0,0.0,10049,t,f,f,,Omar Ben&#237;tez,<b>Omar Ben&#237;tez</b> - 4' <br>Goal,(4'),Shot by Omar BenÃ­tez,1
255680,2008,primera+division+c+de+argentina,9101011,39,,1,0.0,1.0,10064,t,f,f,,Alejandro Bertoldi,<b>Alejandro Bertoldi</b> - 39' <br>Goal,(39'),Shot by Alejandro Bertoldi,1
255680,2008,primera+division+c+de+argentina,9101012,80,,2,1.0,0.0,10050,t,f,f,,Roman Gnocchi,<b>Roman Gnocchi</b> - 80' <br>Goal,(80'),Shot by Roman Gnocchi,1
255682,2008,primera+division+c+de+argentina,9101017,60,,2,1.0,0.0,10052,t,f,f,,Ignacio Orona,<b>Ignacio Orona</b> - 60' <br>Goal,(60'),Shot by Ignacio Orona,1
255683,2008,primera+division+c+de+argentina,9101020,45,,1,0.0,1.0,10054,t,f,f,,Adri&#225;n Gerry,<b>Adri&#225;n Gerry</b> - 45' <br>Goal,(45'),Shot by AdriÃ¡n Gerry,1
255683,2008,primera+division+c+de+argentina,9101021,84,,2,1.0,0.0,10053,t,f,f,,Matias Cesar,<b>Matias Cesar</b> - 84' <br>Goal,(84'),Shot by Matias Cesar,1
255684,2008,primera+division+c+de+argentina,9100997,2,,1,1.0,0.0,10047,t,f,f,,Javier Vel&#225;zquez,<b>Javier Vel&#225;zquez</b> - 2' <br>Goal,(2'),Shot by Javier VelÃ¡zquez,1
255684,2008,primera+division+c+de+argentina,9100998,14,,1,0.0,1.0,10061,t,f,f,,Mariano Rub&#233;n Gim&#233;nez,<b>Mariano Rub&#233;n Gim&#233;nez</b> - 14' <br>Goal,(14'),Shot by Mariano RubÃ©n GimÃ©nez,1
255684,2008,primera+division+c+de+argentina,9100999,24,,1,0.0,1.0,10061,t,f,f,,Mario Ben&#237;tez Valencia,<b>Mario Ben&#237;tez Valencia</b> - 24' <br>Goal,(24'),Shot by Mario BenÃ­tez Valencia,1
255684,2008,primera+division+c+de+argentina,9101000,54,,2,0.0,1.0,10061,t,f,f,,Marco Romero,<b>Marco Romero</b> - 54' <br>Goal,(54'),Shot by Marco Romero,1
255684,2008,primera+division+c+de+argentina,9101001,69,,2,1.0,0.0,10047,t,f,f,,Sebasti&#225;n Donacarta,<b>Sebasti&#225;n Donacarta</b> - 69' <br>Goal,(69'),Shot by SebastiÃ¡n Donacarta,1
255684,2008,primera+division+c+de+argentina,9101003,90,,2,1.0,0.0,10047,t,f,f,,Javier Vel&#225;zquez,<b>Javier Vel&#225;zquez</b> - 90' <br>Goal,(90'),Shot by Javier VelÃ¡zquez,1
255686,2008,primera+division+c+de+argentina,9101039,43,,1,0.0,1.0,10050,t,f,f,,Hernan Fenner,<b>Hernan Fenner</b> - 43' <br>Goal,(43'),Shot by Hernan Fenner,1
255686,2008,primera+division+c+de+argentina,9101040,48,,2,0.0,1.0,10050,t,f,f,,Gustavo Pastor,<b>Gustavo Pastor</b> - 48' <br>Goal,(48'),Shot by Gustavo Pastor,1
255687,2008,primera+division+c+de+argentina,9787107,34,,1,0.0,1.0,10151,t,f,f,,Dar&#237;o Lema,<b>Dar&#237;o Lema</b> - 34' <br>Goal,(34'),Shot by DarÃ­o Lema,1
255687,2008,primera+division+c+de+argentina,9101059,64,,2,1.0,0.0,10062,t,f,f,,Jos&#233; Milla,<b>Jos&#233; Milla</b> - 64' <br>Goal,(64'),Shot by JosÃ© Milla,1
255688,2008,primera+division+c+de+argentina,9101043,15,,1,0.0,1.0,10049,t,f,f,,Javier Brayotta,<b>Javier Brayotta</b> - 15' <br>Goal,(15'),Shot by Javier Brayotta,1
255688,2008,primera+division+c+de+argentina,9101044,20,,1,1.0,0.0,10064,t,f,f,,Cristian Jeandet,<b>Cristian Jeandet</b> - 20' <br>Goal,(20'),Shot by Cristian Jeandet,1
255688,2008,primera+division+c+de+argentina,9101045,23,,1,1.0,0.0,10064,t,f,f,,Cristian Jeandet,<b>Cristian Jeandet</b> - 23' <br>Goal,(23'),Shot by Cristian Jeandet,1
255688,2008,primera+division+c+de+argentina,9101046,36,,1,1.0,0.0,10064,t,f,f,,Nestor Correa,<b>Nestor Correa</b> - 36' <br>Goal,(36'),Shot by Nestor Correa,1
255688,2008,primera+division+c+de+argentina,9101047,87,,2,1.0,0.0,10064,t,f,f,,Cristian Jeandet,<b>Cristian Jeandet</b> - 87' <br>Goal,(87'),Shot by Cristian Jeandet,1
255688,2008,primera+division+c+de+argentina,9101048,90,,2,0.0,1.0,10049,t,f,f,,Javier Brayotta,<b>Javier Brayotta</b> - 90' <br>Goal,(90'),Shot by Javier Brayotta,1
255689,2008,primera+division+c+de+argentina,9101064,61,,2,1.0,0.0,10060,t,f,f,,Fabi&#225;n Unzurrunzaga,<b>Fabi&#225;n Unzurrunzaga</b> - 61' <br>Goal,(61'),Shot by FabiÃ¡n Unzurrunzaga,1
255689,2008,primera+division+c+de+argentina,9101066,89,,2,1.0,0.0,10060,t,f,f,,Gast&#243;n Lezcano,<b>Gast&#243;n Lezcano</b> - 89' <br>Goal,(89'),Shot by GastÃ³n Lezcano,1
255689,2008,primera+division+c+de+argentina,9101067,90,,2,1.0,0.0,10060,t,f,f,,Gast&#243;n Lezcano,<b>Gast&#243;n Lezcano</b> - 90' <br>Goal,(90'),Shot by GastÃ³n Lezcano,1
255691,2008,primera+division+c+de+argentina,9101026,32,,1,0.0,1.0,10052,t,f,f,,Emiliano Cordoba,<b>Emiliano Cordoba</b> - 32' <br>Goal,(32'),Shot by Emiliano Cordoba,1
255691,2008,primera+division+c+de+argentina,9101027,53,,2,1.0,0.0,10054,t,f,f,,Adri&#225;n Gerry,<b>Adri&#225;n Gerry</b> - 53' <br>Goal,(53'),Shot by AdriÃ¡n Gerry,1
255691,2008,primera+division+c+de+argentina,9101028,60,,2,1.0,0.0,10054,t,f,f,,Fabian Della Marquesina,<b>Fabian Della Marquesina</b> - 60' <br>Goal,(60'),Shot by Fabian Della Marquesina,1
255691,2008,primera+division+c+de+argentina,9101029,90,,2,0.0,1.0,10052,t,f,f,,Emanuel Avalo,<b>Emanuel Avalo</b> - 90' <br>Goal,(90'),Shot by Emanuel Avalo,1
255691,2008,primera+division+c+de+argentina,9101030,90,,2,1.0,0.0,10054,t,f,f,,Mariano Garc&#237;a Olmos,<b>Mariano Garc&#237;a Olmos</b> - 90' <br>Goal,(90'),Shot by Mariano GarcÃ­a Olmos,1
255692,2008,primera+division+c+de+argentina,9101033,57,,2,0.0,1.0,10051,t,f,f,,Ariel Hertel,<b>Ariel Hertel</b> - 57' <br>Goal,(57'),Shot by Ariel Hertel,1
255692,2008,primera+division+c+de+argentina,9101034,70,,2,0.0,1.0,10051,t,f,f,,Ariel Hertel,<b>Ariel Hertel</b> - 70' <br>Goal,(70'),Shot by Ariel Hertel,1
255692,2008,primera+division+c+de+argentina,9101035,78,,2,0.0,1.0,10051,t,f,f,,Nicol&#225;s Pautasso,<b>Nicol&#225;s Pautasso</b> - 78' <br>Goal,(78'),Shot by NicolÃ¡s Pautasso,1
255692,2008,primera+division+c+de+argentina,9101036,79,,2,1.0,0.0,10055,t,f,f,,Emilio Rivas,<b>Emilio Rivas</b> - 79' <br>Goal,(79'),Shot by Emilio Rivas,1
255692,2008,primera+division+c+de+argentina,9101037,90,,2,1.0,0.0,10055,t,f,f,,Diego Katip,<b>Diego Katip</b> - 90' <br>Goal,(90'),Shot by Diego Katip,1
255693,2008,primera+division+c+de+argentina,9101052,23,,1,0.0,1.0,10048,t,f,f,,Diego Villagra,<b>Diego Villagra</b> - 23' <br>Goal,(23'),Shot by Diego Villagra,1
255693,2008,primera+division+c+de+argentina,9101053,48,,2,1.0,0.0,10063,t,f,f,,Carlos S&#225;nchez,<b>Carlos S&#225;nchez</b> - 48' <br>Goal,(48'),Shot by Carlos SÃ¡nchez,1
255693,2008,primera+division+c+de+argentina,9101054,54,,2,1.0,0.0,10063,t,f,f,,Guillermo Almada Flores,<b>Guillermo Almada Flores</b> - 54' <br>Goal,(54'),Shot by Guillermo Almada Flores,1
255693,2008,primera+division+c+de+argentina,9101055,62,,2,1.0,0.0,10063,t,f,f,,Carlos S&#225;nchez,<b>Carlos S&#225;nchez</b> - 62' <br>Goal,(62'),Shot by Carlos SÃ¡nchez,1
255693,2008,primera+division+c+de+argentina,9101056,73,,2,1.0,0.0,10063,t,f,f,,Leandro Romero,<b>Leandro Romero</b> - 73' <br>Goal,(73'),Shot by Leandro Romero,1
255693,2008,primera+division+c+de+argentina,9101057,87,,2,0.0,1.0,10048,t,f,f,,Gustavo Arriola,<b>Gustavo Arriola</b> - 87' <br>Goal,(87'),Shot by Gustavo Arriola,1
255694,2008,primera+division+c+de+argentina,9101070,7,,1,1.0,0.0,10059,t,f,f,,Sebasti&#225;n Jaime,<b>Sebasti&#225;n Jaime</b> - 7' <br>Goal,(7'),Shot by SebastiÃ¡n Jaime,1
255695,2008,primera+division+c+de+argentina,9133167,15,,1,1.0,0.0,10050,t,f,f,,Roman Gnocchi,<b>Roman Gnocchi</b> - 15' <br>Goal,(15'),Shot by Roman Gnocchi,1
255695,2008,primera+division+c+de+argentina,9102294,55,,2,1.0,0.0,10050,t,f,f,,Hernan Fenner,<b>Hernan Fenner</b> - 55' <br>Goal,(55'),Shot by Hernan Fenner,1
255695,2008,primera+division+c+de+argentina,9102295,77,,2,0.0,1.0,10055,t,f,f,,Mariano Gorosito,<b>Mariano Gorosito</b> - 77' <br>Goal,(77'),Shot by Mariano Gorosito,1
255695,2008,primera+division+c+de+argentina,9102296,85,,2,1.0,0.0,10050,t,f,f,,Mauricio Soto,<b>Mauricio Soto</b> - 85' <br>Goal,(85'),Shot by Mauricio Soto,1
255696,2008,primera+division+c+de+argentina,9123237,9,,1,1.0,0.0,10046,t,f,f,,Juan Carlos Alonso,<b>Juan Carlos Alonso</b> - 9' <br>Goal,(9'),Shot by Juan Carlos Alonso,1
255696,2008,primera+division+c+de+argentina,9123255,43,,1,0.0,1.0,10059,t,f,f,,Sebasti&#225;n Jaime,<b>Sebasti&#225;n Jaime</b> - 43' <br>Goal,(43'),Shot by SebastiÃ¡n Jaime,1
255696,2008,primera+division+c+de+argentina,9123256,76,,2,1.0,0.0,10046,t,f,f,,Javier Miket,<b>Javier Miket</b> - 76' <br>Goal,(76'),Shot by Javier Miket,1
255697,2008,primera+division+c+de+argentina,9123206,15,,1,0.0,1.0,10060,t,f,f,,Gabriel Manzini,<b>Gabriel Manzini</b> - 15' <br>Goal,(15'),Shot by Gabriel Manzini,1
255697,2008,primera+division+c+de+argentina,9123207,28,,1,1.0,0.0,10058,t,f,f,,Adri&#225;n Maldonado,<b>Adri&#225;n Maldonado</b> - 28' <br>Goal,(28'),Shot by AdriÃ¡n Maldonado,1
255698,2008,primera+division+c+de+argentina,9123199,16,,1,1.0,0.0,10057,t,f,f,,Patricio Gonzalez,<b>Patricio Gonzalez</b> - 16' <br>Goal,(16'),Shot by Patricio Gonzalez,1
