year	league_id	league_key	club_id	club_key	club_name	club_url	game_id	game_url	date	date_headline	status	league	home_logo_src	home_logo_alt	home_team_id	home_team_name	home_score	home_goals	home_pk	away_score	away_goals	away_pk	away_logo_src	away_logo_alt	away_team_id	away_team_name	competition	title
2015	48	scottish+league+two	421	east-fife	East Fife	http://www.espnfc.us/club/east-fife/421/index	427577	http://www.espnfc.us/report?gameId=427577	Jul 25, 2015	Jul 25, 2015	FT	League Challenge Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/254.png&w=22&site=espnfc	Falkirk	254	Falkirk	3	3		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/421.png&w=22&site=espnfc	East Fife	421	East Fife	Chall	Scottish League Challenge Cup
2015	48	scottish+league+two	421	east-fife	East Fife	http://www.espnfc.us/club/east-fife/421/index	427890	http://www.espnfc.us/report?gameId=427890	Aug 1, 2015	Aug 1, 2015	FT	Communities League Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/421.png&w=22&site=espnfc	East Fife	421	East Fife	(4) 1	1	4	1 (3)	1	3	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/415.png&w=22&site=espnfc	Dumbarton	415	Dumbarton	LC	Scottish Communities League Cup
2015	48	scottish+league+two	421	east-fife	East Fife	http://www.espnfc.us/club/east-fife/421/index	425868	http://www.espnfc.us/report?gameId=425868	Aug 8, 2015	Aug 8, 2015	FT	Division Three	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/418.png&w=22&site=espnfc	East Stirlingshire	418	E Stirling	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/421.png&w=22&site=espnfc	East Fife	421	East Fife	SCO 2	Scottish League Two
2015	48	scottish+league+two	421	east-fife	East Fife	http://www.espnfc.us/club/east-fife/421/index	425862	http://www.espnfc.us/report?gameId=425862	Aug 15, 2015	Aug 15, 2015	FT	Division Three	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/421.png&w=22&site=espnfc	East Fife	421	East Fife	5	5		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Berwick Rangers		Berwick	SCO 2	Scottish League Two
2015	48	scottish+league+two	421	east-fife	East Fife	http://www.espnfc.us/club/east-fife/421/index	425859	http://www.espnfc.us/report?gameId=425859	Aug 22, 2015	Aug 22, 2015	FT	Division Three	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/421.png&w=22&site=espnfc	East Fife	421	East Fife	2	2		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Elgin City		Elgin	SCO 2	Scottish League Two
2015	48	scottish+league+two	421	east-fife	East Fife	http://www.espnfc.us/club/east-fife/421/index	432838	http://www.espnfc.us/report?gameId=432838	Aug 25, 2015	Aug 25, 2015	FT	Communities League Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/421.png&w=22&site=espnfc	East Fife	421	East Fife	1	1		3	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/266.png&w=22&site=espnfc	Motherwell	266	Motherwell	LC	Scottish Communities League Cup
2015	48	scottish+league+two	421	east-fife	East Fife	http://www.espnfc.us/club/east-fife/421/index	425852	http://www.espnfc.us/report?gameId=425852	Aug 29, 2015	Aug 29, 2015	FT	Division Three	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Queen's Park		Queen's Park	0	0		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/421.png&w=22&site=espnfc	East Fife	421	East Fife	SCO 2	Scottish League Two
2015	48	scottish+league+two	421	east-fife	East Fife	http://www.espnfc.us/club/east-fife/421/index	425847	http://www.espnfc.us/report?gameId=425847	Sep 5, 2015	Sep 5, 2015	FT	Division Three	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Annan Athletic		Annan Athlet	2	2		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/421.png&w=22&site=espnfc	East Fife	421	East Fife	SCO 2	Scottish League Two
2015	48	scottish+league+two	421	east-fife	East Fife	http://www.espnfc.us/club/east-fife/421/index	425842	http://www.espnfc.us/report?gameId=425842	Sep 12, 2015	Sep 12, 2015	FT	Division Three	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/421.png&w=22&site=espnfc	East Fife	421	East Fife	0	0		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/252.png&w=22&site=espnfc	Arbroath	252	Arbroath	SCO 2	Scottish League Two
2015	48	scottish+league+two	421	east-fife	East Fife	http://www.espnfc.us/club/east-fife/421/index	425837	http://www.espnfc.us/report?gameId=425837	Sep 19, 2015	Sep 19, 2015	FT	Division Three	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/421.png&w=22&site=espnfc	East Fife	421	East Fife	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Clyde		Clyde	SCO 2	Scottish League Two
