year	league_id	league_key	club_id	club_key	club_name	club_url	game_id	game_url	date	date_headline	status	league	home_logo_src	home_logo_alt	home_team_id	home_team_name	home_score	home_goals	home_pk	away_score	away_goals	away_pk	away_logo_src	away_logo_alt	away_team_id	away_team_name	competition	title
2002	45	scottish+premiership	257	rangers	Rangers	http://www.espnfc.us/club/rangers/257/index	51274	http://www.espnfc.us/match?gameId=51274	Aug 3, 2002	Aug 3, 2002	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/260.png&w=22&site=espnfc	Kilmarnock	260	Kilmarnock	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/257.png&w=22&site=espnfc	Rangers	257	Rangers	SPFL	Scottish Premiership
2002	45	scottish+premiership	257	rangers	Rangers	http://www.espnfc.us/club/rangers/257/index	51708	http://www.espnfc.us/match?gameId=51708	Aug 10, 2002	Aug 10, 2002	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/257.png&w=22&site=espnfc	Rangers	257	Rangers	3	3		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/261.png&w=22&site=espnfc	Dundee	261	Dundee	SPFL	Scottish Premiership
2002	45	scottish+premiership	257	rangers	Rangers	http://www.espnfc.us/club/rangers/257/index	51711	http://www.espnfc.us/match?gameId=51711	Aug 17, 2002	Aug 17, 2002	Postp	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/258.png&w=22&site=espnfc	Hibernian	258	Hibernian				0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/257.png&w=22&site=espnfc	Rangers	257	Rangers	SPFL	Scottish Premiership
2002	45	scottish+premiership	257	rangers	Rangers	http://www.espnfc.us/club/rangers/257/index	56580	http://www.espnfc.us/match?gameId=56580	Aug 18, 2002	Aug 18, 2002	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/258.png&w=22&site=espnfc	Hibernian	258	Hibernian	2	2		4	4		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/257.png&w=22&site=espnfc	Rangers	257	Rangers	SPFL	Scottish Premiership
2002	45	scottish+premiership	257	rangers	Rangers	http://www.espnfc.us/club/rangers/257/index	51720	http://www.espnfc.us/match?gameId=51720	Aug 24, 2002	Aug 24, 2002	Postp	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/257.png&w=22&site=espnfc	Rangers	257	Rangers				0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/263.png&w=22&site=espnfc	Aberdeen	263	Aberdeen	SPFL	Scottish Premiership
2002	45	scottish+premiership	257	rangers	Rangers	http://www.espnfc.us/club/rangers/257/index	58052	http://www.espnfc.us/match?gameId=58052	Aug 25, 2002	Aug 25, 2002	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/257.png&w=22&site=espnfc	Rangers	257	Rangers	2	2		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/263.png&w=22&site=espnfc	Aberdeen	263	Aberdeen	SPFL	Scottish Premiership
2002	45	scottish+premiership	257	rangers	Rangers	http://www.espnfc.us/club/rangers/257/index	51722	http://www.espnfc.us/match?gameId=51722	Aug 31, 2002	Aug 31, 2002	Postp	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/265.png&w=22&site=espnfc	Dunfermline Athletic	265	Dunfermline				0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/257.png&w=22&site=espnfc	Rangers	257	Rangers	SPFL	Scottish Premiership
2002	45	scottish+premiership	257	rangers	Rangers	http://www.espnfc.us/club/rangers/257/index	59110	http://www.espnfc.us/match?gameId=59110	Sep 1, 2002	Sep 1, 2002	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/265.png&w=22&site=espnfc	Dunfermline Athletic	265	Dunfermline	0	0		6	6		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/257.png&w=22&site=espnfc	Rangers	257	Rangers	SPFL	Scottish Premiership
2002	45	scottish+premiership	257	rangers	Rangers	http://www.espnfc.us/club/rangers/257/index	51864	http://www.espnfc.us/match?gameId=51864	Sep 11, 2002	Sep 11, 2002	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/257.png&w=22&site=espnfc	Rangers	257	Rangers	2	2		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/262.png&w=22&site=espnfc	Heart of Midlothian	262	Hearts	SPFL	Scottish Premiership
2002	45	scottish+premiership	257	rangers	Rangers	http://www.espnfc.us/club/rangers/257/index	51869	http://www.espnfc.us/match?gameId=51869	Sep 14, 2002	Sep 14, 2002	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/259.png&w=22&site=espnfc	Livingston	259	Livingston	0	0		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/257.png&w=22&site=espnfc	Rangers	257	Rangers	SPFL	Scottish Premiership
