year	league_id	league_key	club_id	club_key	club_name	club_url	game_id	game_url	date	date_headline	status	league	home_logo_src	home_logo_alt	home_team_id	home_team_name	home_score	home_goals	home_pk	away_score	away_goals	away_pk	away_logo_src	away_logo_alt	away_team_id	away_team_name	competition	title
2014	45	scottish+premiership	256	celtic	Celtic	http://www.espnfc.us/club/celtic/256/index	398613	http://www.espnfc.us/report?gameId=398613	Jul 15, 2014	Jul 15, 2014	FT	UEFA Champions League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2694.png&w=22&site=espnfc	KR Reykjavik	2694	KR Reykjavik	0	0		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/256.png&w=22&site=espnfc	Celtic	256	Celtic	UCL	UEFA Champions League
2014	45	scottish+premiership	256	celtic	Celtic	http://www.espnfc.us/club/celtic/256/index	398622	http://www.espnfc.us/report?gameId=398622	Jul 22, 2014	Jul 22, 2014	FT	UEFA Champions League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/256.png&w=22&site=espnfc	Celtic	256	Celtic	4	4		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2694.png&w=22&site=espnfc	KR Reykjavik	2694	KR Reykjavik	UCL	UEFA Champions League
2014	45	scottish+premiership	256	celtic	Celtic	http://www.espnfc.us/club/celtic/256/index	402215	http://www.espnfc.us/report?gameId=402215	Jul 30, 2014	Jul 30, 2014	FT	UEFA Champions League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/555.png&w=22&site=espnfc	Legia Warsaw	555	Legia Warsaw	4	4		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/256.png&w=22&site=espnfc	Celtic	256	Celtic	UCL	UEFA Champions League
2014	45	scottish+premiership	256	celtic	Celtic	http://www.espnfc.us/club/celtic/256/index	402231	http://www.espnfc.us/report?gameId=402231	Aug 6, 2014	Aug 6, 2014	FT	UEFA Champions League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/256.png&w=22&site=espnfc	Celtic	256	Celtic	0	0		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/555.png&w=22&site=espnfc	Legia Warsaw	555	Legia Warsaw	UCL	UEFA Champions League
2014	45	scottish+premiership	256	celtic	Celtic	http://www.espnfc.us/club/celtic/256/index	404012	http://www.espnfc.us/report?gameId=404012	Aug 13, 2014	Aug 13, 2014	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/267.png&w=22&site=espnfc	St Johnstone	267	St Johnstone	0	0		3	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/256.png&w=22&site=espnfc	Celtic	256	Celtic	SPFL	Scottish Premiership
2014	45	scottish+premiership	256	celtic	Celtic	http://www.espnfc.us/club/celtic/256/index	400079	http://www.espnfc.us/report?gameId=400079	Aug 16, 2014	Aug 16, 2014	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/256.png&w=22&site=espnfc	Celtic	256	Celtic	6	6		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/264.png&w=22&site=espnfc	Dundee United	264	Dundee Utd	SPFL	Scottish Premiership
2014	45	scottish+premiership	256	celtic	Celtic	http://www.espnfc.us/club/celtic/256/index	404585	http://www.espnfc.us/report?gameId=404585	Aug 20, 2014	Aug 20, 2014	FT	UEFA Champions League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/619.png&w=22&site=espnfc	NK Maribor	619	NK Maribor	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/256.png&w=22&site=espnfc	Celtic	256	Celtic	UCL	UEFA Champions League
2014	45	scottish+premiership	256	celtic	Celtic	http://www.espnfc.us/club/celtic/256/index	405020	http://www.espnfc.us/report?gameId=405020	Aug 23, 2014	Aug 23, 2014	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/253.png&w=22&site=espnfc	Inverness Caledonian Thistle	253	Inverness CT	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/256.png&w=22&site=espnfc	Celtic	256	Celtic	SPFL	Scottish Premiership
2014	45	scottish+premiership	256	celtic	Celtic	http://www.espnfc.us/club/celtic/256/index	404589	http://www.espnfc.us/report?gameId=404589	Aug 26, 2014	Aug 26, 2014	FT	UEFA Champions League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/256.png&w=22&site=espnfc	Celtic	256	Celtic	0	0		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/619.png&w=22&site=espnfc	NK Maribor	619	NK Maribor	UCL	UEFA Champions League
2014	45	scottish+premiership	256	celtic	Celtic	http://www.espnfc.us/club/celtic/256/index	400083	http://www.espnfc.us/report?gameId=400083	Aug 31, 2014	Aug 31, 2014	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/261.png&w=22&site=espnfc	Dundee	261	Dundee	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/256.png&w=22&site=espnfc	Celtic	256	Celtic	SPFL	Scottish Premiership
