year	league_id	league_key	club_id	club_key	club_name	club_url	game_id	game_url	date	date_headline	status	league	home_logo_src	home_logo_alt	home_team_id	home_team_name	home_score	home_goals	home_pk	away_score	away_goals	away_pk	away_logo_src	away_logo_alt	away_team_id	away_team_name	competition	title
2009	18	turkish+super+lig	3837	bursaspor	Bursaspor	http://www.espnfc.us/club/bursaspor/3837/index	275974	http://www.espnfc.us/match?gameId=275974	Aug 9, 2009	Aug 9, 2009	FT	Super Lig	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3837.png&w=22&site=espnfc	Bursaspor	3837	Bursaspor	2	2		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Kasimpasa		Kasimpasa	Super	Turkish Super Lig
2009	18	turkish+super+lig	3837	bursaspor	Bursaspor	http://www.espnfc.us/club/bursaspor/3837/index	275295	http://www.espnfc.us/match?gameId=275295	Aug 16, 2009	Aug 16, 2009	FT	Super Lig	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Eskisehirspor K		Eskisehirspo	3	3		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3837.png&w=22&site=espnfc	Bursaspor	3837	Bursaspor	Super	Turkish Super Lig
2009	18	turkish+super+lig	3837	bursaspor	Bursaspor	http://www.espnfc.us/club/bursaspor/3837/index	275982	http://www.espnfc.us/match?gameId=275982	Aug 22, 2009	Aug 22, 2009	FT	Super Lig	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3837.png&w=22&site=espnfc	Bursaspor	3837	Bursaspor	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Ankaragucu		Ankaragucu	Super	Turkish Super Lig
2009	18	turkish+super+lig	3837	bursaspor	Bursaspor	http://www.espnfc.us/club/bursaspor/3837/index	275308	http://www.espnfc.us/match?gameId=275308	Aug 30, 2009	Aug 30, 2009	FT	Super Lig	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/997.png&w=22&site=espnfc	Trabzonspor	997	Trabzonspor	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3837.png&w=22&site=espnfc	Bursaspor	3837	Bursaspor	Super	Turkish Super Lig
2009	18	turkish+super+lig	3837	bursaspor	Bursaspor	http://www.espnfc.us/club/bursaspor/3837/index	275990	http://www.espnfc.us/match?gameId=275990	Sep 13, 2009	Sep 13, 2009	FT	Super Lig	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3837.png&w=22&site=espnfc	Bursaspor	3837	Bursaspor	0	0		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/436.png&w=22&site=espnfc	Fenerbahce	436	Fenerbahce	Super	Turkish Super Lig
2009	18	turkish+super+lig	3837	bursaspor	Bursaspor	http://www.espnfc.us/club/bursaspor/3837/index	275997	http://www.espnfc.us/match?gameId=275997	Sep 19, 2009	Sep 19, 2009	FT	Super Lig	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Sivasspor		Sivasspor	1	1		3	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3837.png&w=22&site=espnfc	Bursaspor	3837	Bursaspor	Super	Turkish Super Lig
2009	18	turkish+super+lig	3837	bursaspor	Bursaspor	http://www.espnfc.us/club/bursaspor/3837/index	275320	http://www.espnfc.us/match?gameId=275320	Sep 26, 2009	Sep 26, 2009	FT	Super Lig	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3837.png&w=22&site=espnfc	Bursaspor	3837	Bursaspor	4	4		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Diyarbakirspor		Diyarbakirsp	Super	Turkish Super Lig
2009	18	turkish+super+lig	3837	bursaspor	Bursaspor	http://www.espnfc.us/club/bursaspor/3837/index	284279	http://www.espnfc.us/match?gameId=284279	Oct 3, 2009	Oct 3, 2009	FT	Super Lig	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Manisaspor		Manisaspor	0	0		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3837.png&w=22&site=espnfc	Bursaspor	3837	Bursaspor	Super	Turkish Super Lig
2009	18	turkish+super+lig	3837	bursaspor	Bursaspor	http://www.espnfc.us/club/bursaspor/3837/index	284476	http://www.espnfc.us/match?gameId=284476	Oct 17, 2009	Oct 17, 2009	FT	Super Lig	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Denizlispor		Denizlispor	2	2		3	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3837.png&w=22&site=espnfc	Bursaspor	3837	Bursaspor	Super	Turkish Super Lig
2009	18	turkish+super+lig	3837	bursaspor	Bursaspor	http://www.espnfc.us/club/bursaspor/3837/index	275334	http://www.espnfc.us/match?gameId=275334	Oct 24, 2009	Oct 24, 2009	FT	Super Lig	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3837.png&w=22&site=espnfc	Bursaspor	3837	Bursaspor	6	6		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Istanbul Buyuksehir BSK		Istanbul Buy	Super	Turkish Super Lig
2009	18	turkish+super+lig	3837	bursaspor	Bursaspor	http://www.espnfc.us/club/bursaspor/3837/index	284658	http://www.espnfc.us/match?gameId=284658	Oct 31, 2009	Oct 31, 2009	FT	Super Lig	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3794.png&w=22&site=espnfc	Antalyaspor	3794	Antalyaspor	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3837.png&w=22&site=espnfc	Bursaspor	3837	Bursaspor	Super	Turkish Super Lig
2009	18	turkish+super+lig	3837	bursaspor	Bursaspor	http://www.espnfc.us/club/bursaspor/3837/index	284660	http://www.espnfc.us/match?gameId=284660	Nov 6, 2009	Nov 6, 2009	FT	Super Lig	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3837.png&w=22&site=espnfc	Bursaspor	3837	Bursaspor	1	1		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Genclerbirligi		Genclerbirli	Super	Turkish Super Lig
2009	18	turkish+super+lig	3837	bursaspor	Bursaspor	http://www.espnfc.us/club/bursaspor/3837/index	275344	http://www.espnfc.us/match?gameId=275344	Nov 8, 2009	Nov 8, 2009	Postp	Super Lig	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3837.png&w=22&site=espnfc	Bursaspor	3837	Bursaspor				0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Genclerbirligi		Genclerbirli	Super	Turkish Super Lig
2009	18	turkish+super+lig	3837	bursaspor	Bursaspor	http://www.espnfc.us/club/bursaspor/3837/index	276024	http://www.espnfc.us/match?gameId=276024	Nov 21, 2009	Nov 21, 2009	FT	Super Lig	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/539.png&w=22&site=espnfc	Gaziantepspor	539	Gaziantepspo	0	0		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3837.png&w=22&site=espnfc	Bursaspor	3837	Bursaspor	Super	Turkish Super Lig
2009	18	turkish+super+lig	3837	bursaspor	Bursaspor	http://www.espnfc.us/club/bursaspor/3837/index	284998	http://www.espnfc.us/match?gameId=284998	Nov 27, 2009	Nov 27, 2009	FT	Super Lig	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3837.png&w=22&site=espnfc	Bursaspor	3837	Bursaspor	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/432.png&w=22&site=espnfc	Galatasaray	432	Galatasaray	Super	Turkish Super Lig
2009	18	turkish+super+lig	3837	bursaspor	Bursaspor	http://www.espnfc.us/club/bursaspor/3837/index	275970	http://www.espnfc.us/match?gameId=275970	Nov 29, 2009	Nov 29, 2009	Postp	Super Lig	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3837.png&w=22&site=espnfc	Bursaspor	3837	Bursaspor				0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/432.png&w=22&site=espnfc	Galatasaray	432	Galatasaray	Super	Turkish Super Lig
2009	18	turkish+super+lig	3837	bursaspor	Bursaspor	http://www.espnfc.us/club/bursaspor/3837/index	275967	http://www.espnfc.us/match?gameId=275967	Dec 6, 2009	Dec 6, 2009	FT	Super Lig	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Kayserispor		Kayserispor	3	3		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3837.png&w=22&site=espnfc	Bursaspor	3837	Bursaspor	Super	Turkish Super Lig
2009	18	turkish+super+lig	3837	bursaspor	Bursaspor	http://www.espnfc.us/club/bursaspor/3837/index	275964	http://www.espnfc.us/match?gameId=275964	Dec 13, 2009	Dec 13, 2009	FT	Super Lig	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3837.png&w=22&site=espnfc	Bursaspor	3837	Bursaspor	3	3		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Ankaraspor		Ankaraspor	Super	Turkish Super Lig
2009	18	turkish+super+lig	3837	bursaspor	Bursaspor	http://www.espnfc.us/club/bursaspor/3837/index	285112	http://www.espnfc.us/match?gameId=285112	Dec 18, 2009	Dec 18, 2009	FT	Super Lig	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/1895.png&w=22&site=espnfc	Besiktas	1895	Besiktas	2	2		3	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3837.png&w=22&site=espnfc	Bursaspor	3837	Bursaspor	Super	Turkish Super Lig
2009	18	turkish+super+lig	3837	bursaspor	Bursaspor	http://www.espnfc.us/club/bursaspor/3837/index	275960	http://www.espnfc.us/match?gameId=275960	Dec 20, 2009	Dec 20, 2009	Postp	Super Lig	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/1895.png&w=22&site=espnfc	Besiktas	1895	Besiktas				0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3837.png&w=22&site=espnfc	Bursaspor	3837	Bursaspor	Super	Turkish Super Lig
2009	18	turkish+super+lig	3837	bursaspor	Bursaspor	http://www.espnfc.us/club/bursaspor/3837/index	275137	http://www.espnfc.us/match?gameId=275137	Jan 23, 2010	Jan 23, 2010	Postp	Super Lig	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Kasimpasa		Kasimpasa				0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3837.png&w=22&site=espnfc	Bursaspor	3837	Bursaspor	Super	Turkish Super Lig
2009	18	turkish+super+lig	3837	bursaspor	Bursaspor	http://www.espnfc.us/club/bursaspor/3837/index	275147	http://www.espnfc.us/match?gameId=275147	Jan 31, 2010	Jan 31, 2010	FT	Super Lig	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3837.png&w=22&site=espnfc	Bursaspor	3837	Bursaspor	3	3		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Eskisehirspor K		Eskisehirspo	Super	Turkish Super Lig
2009	18	turkish+super+lig	3837	bursaspor	Bursaspor	http://www.espnfc.us/club/bursaspor/3837/index	275164	http://www.espnfc.us/match?gameId=275164	Feb 7, 2010	Feb 7, 2010	FT	Super Lig	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Ankaragucu		Ankaragucu	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3837.png&w=22&site=espnfc	Bursaspor	3837	Bursaspor	Super	Turkish Super Lig
2009	18	turkish+super+lig	3837	bursaspor	Bursaspor	http://www.espnfc.us/club/bursaspor/3837/index	275189	http://www.espnfc.us/match?gameId=275189	Feb 15, 2010	Feb 15, 2010	FT	Super Lig	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3837.png&w=22&site=espnfc	Bursaspor	3837	Bursaspor	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/997.png&w=22&site=espnfc	Trabzonspor	997	Trabzonspor	Super	Turkish Super Lig
2009	18	turkish+super+lig	3837	bursaspor	Bursaspor	http://www.espnfc.us/club/bursaspor/3837/index	275202	http://www.espnfc.us/match?gameId=275202	Feb 22, 2010	Feb 22, 2010	FT	Super Lig	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/436.png&w=22&site=espnfc	Fenerbahce	436	Fenerbahce	2	2		3	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3837.png&w=22&site=espnfc	Bursaspor	3837	Bursaspor	Super	Turkish Super Lig
2009	18	turkish+super+lig	3837	bursaspor	Bursaspor	http://www.espnfc.us/club/bursaspor/3837/index	275228	http://www.espnfc.us/match?gameId=275228	Feb 27, 2010	Feb 27, 2010	FT	Super Lig	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3837.png&w=22&site=espnfc	Bursaspor	3837	Bursaspor	3	3		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Sivasspor		Sivasspor	Super	Turkish Super Lig
2009	18	turkish+super+lig	3837	bursaspor	Bursaspor	http://www.espnfc.us/club/bursaspor/3837/index	289307	http://www.espnfc.us/match?gameId=289307	Mar 6, 2010	Mar 6, 2010	Aban	Super Lig	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Diyarbakirspor		Diyarbakirsp	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3837.png&w=22&site=espnfc	Bursaspor	3837	Bursaspor	Super	Turkish Super Lig
2009	18	turkish+super+lig	3837	bursaspor	Bursaspor	http://www.espnfc.us/club/bursaspor/3837/index	289226	http://www.espnfc.us/match?gameId=289226	Mar 10, 2010	Mar 10, 2010	FT	Super Lig	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Kasimpasa		Kasimpasa	0	0		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3837.png&w=22&site=espnfc	Bursaspor	3837	Bursaspor	Super	Turkish Super Lig
2009	18	turkish+super+lig	3837	bursaspor	Bursaspor	http://www.espnfc.us/club/bursaspor/3837/index	275254	http://www.espnfc.us/match?gameId=275254	Mar 14, 2010	Mar 14, 2010	FT	Super Lig	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3837.png&w=22&site=espnfc	Bursaspor	3837	Bursaspor	2	2		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Manisaspor		Manisaspor	Super	Turkish Super Lig
