year	league_id	league_key	club_id	club_key	club_name	club_url	game_id	game_url	date	date_headline	status	league	home_logo_src	home_logo_alt	home_team_id	home_team_name	home_score	home_goals	home_pk	away_score	away_goals	away_pk	away_logo_src	away_logo_alt	away_team_id	away_team_name	competition	title
2008	508	northern+irish+premiership	571	glentoran	Glentoran	http://www.espnfc.us/club/glentoran/571/index	245893	http://www.espnfc.us/match?gameId=245893	Jul 17, 2008	Jul 17, 2008	FT	UEFA Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/571.png&w=22&site=espnfc	Glentoran	571	Glentoran	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2534.png&w=22&site=espnfc	FK Metalurgs	2534	FK Metalurgs	UEFA	UEFA Cup
2008	508	northern+irish+premiership	571	glentoran	Glentoran	http://www.espnfc.us/club/glentoran/571/index	245928	http://www.espnfc.us/match?gameId=245928	Jul 31, 2008	Jul 31, 2008	FT	UEFA Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2534.png&w=22&site=espnfc	FK Metalurgs	2534	FK Metalurgs	2	2		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/571.png&w=22&site=espnfc	Glentoran	571	Glentoran	UEFA	UEFA Cup
2008	508	northern+irish+premiership	571	glentoran	Glentoran	http://www.espnfc.us/club/glentoran/571/index	264268	http://www.espnfc.us/match?gameId=264268	Aug 16, 2008	Aug 16, 2008	Aban	Premiership	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/571.png&w=22&site=espnfc	Glentoran	571	Glentoran	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Glenavon		Glenavon	Prem	Northern Irish Premiership
2008	508	northern+irish+premiership	571	glentoran	Glentoran	http://www.espnfc.us/club/glentoran/571/index	264277	http://www.espnfc.us/match?gameId=264277	Aug 23, 2008	Aug 23, 2008	FT	Premiership	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Lisburn Distillery		Lisburn Dist	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/571.png&w=22&site=espnfc	Glentoran	571	Glentoran	Prem	Northern Irish Premiership
2008	508	northern+irish+premiership	571	glentoran	Glentoran	http://www.espnfc.us/club/glentoran/571/index	264281	http://www.espnfc.us/match?gameId=264281	Aug 26, 2008	Aug 26, 2008	FT	Premiership	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/571.png&w=22&site=espnfc	Glentoran	571	Glentoran	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7599.png&w=22&site=espnfc	Crusaders	7599	Crusaders	Prem	Northern Irish Premiership
2008	508	northern+irish+premiership	571	glentoran	Glentoran	http://www.espnfc.us/club/glentoran/571/index	264289	http://www.espnfc.us/match?gameId=264289	Aug 30, 2008	Aug 30, 2008	FT	Premiership	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/571.png&w=22&site=espnfc	Glentoran	571	Glentoran	2	2		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7597.png&w=22&site=espnfc	Cliftonville	7597	Cliftonville	Prem	Northern Irish Premiership
2008	508	northern+irish+premiership	571	glentoran	Glentoran	http://www.espnfc.us/club/glentoran/571/index	264294	http://www.espnfc.us/match?gameId=264294	Sep 7, 2008	Sep 7, 2008	FT	Premiership	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/571.png&w=22&site=espnfc	Glentoran	571	Glentoran	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Bangor		Bangor	Prem	Northern Irish Premiership
2008	508	northern+irish+premiership	571	glentoran	Glentoran	http://www.espnfc.us/club/glentoran/571/index	264301	http://www.espnfc.us/match?gameId=264301	Sep 13, 2008	Sep 13, 2008	FT	Premiership	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Newry		Newry	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/571.png&w=22&site=espnfc	Glentoran	571	Glentoran	Prem	Northern Irish Premiership
2008	508	northern+irish+premiership	571	glentoran	Glentoran	http://www.espnfc.us/club/glentoran/571/index	264307	http://www.espnfc.us/match?gameId=264307	Sep 20, 2008	Sep 20, 2008	FT	Premiership	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/571.png&w=22&site=espnfc	Glentoran	571	Glentoran	2	2		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2723.png&w=22&site=espnfc	Coleraine	2723	Coleraine	Prem	Northern Irish Premiership
2008	508	northern+irish+premiership	571	glentoran	Glentoran	http://www.espnfc.us/club/glentoran/571/index	264309	http://www.espnfc.us/match?gameId=264309	Sep 23, 2008	Sep 23, 2008	FT	Premiership	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/571.png&w=22&site=espnfc	Glentoran	571	Glentoran	4	4		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7595.png&w=22&site=espnfc	Ballymena	7595	Ballymena	Prem	Northern Irish Premiership
