year	league_id	league_key	club_id	club_key	club_name	club_url	game_id	game_url	date	date_headline	status	league	home_logo_src	home_logo_alt	home_team_id	home_team_name	home_score	home_goals	home_pk	away_score	away_goals	away_pk	away_logo_src	away_logo_alt	away_team_id	away_team_name	competition	title
2011	1543	fútbol+profesional+colombiano	4815	atletico-junior	Atlético Junior	http://www.espnfc.us/club/atletico-junior/4815/index	312376	http://www.espnfc.us/match?gameId=312376	Feb 5, 2011	Feb 5, 2011	FT	Liga Águila	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/5479.png&w=22&site=espnfc	Real Cartagena	5479	Cartagena	4	4		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4815.png&w=22&site=espnfc	Atlético Junior	4815	Junior	L. Águila	Liga Águila
2011	1543	fútbol+profesional+colombiano	4815	atletico-junior	Atlético Junior	http://www.espnfc.us/club/atletico-junior/4815/index	312385	http://www.espnfc.us/match?gameId=312385	Feb 12, 2011	Feb 12, 2011	FT	Liga Águila	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4815.png&w=22&site=espnfc	Atlético Junior	4815	Junior	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/5489.png&w=22&site=espnfc	Deportes Tolima	5489	Depor Tolima	L. Águila	Liga Águila
2011	1543	fútbol+profesional+colombiano	4815	atletico-junior	Atlético Junior	http://www.espnfc.us/club/atletico-junior/4815/index	312395	http://www.espnfc.us/match?gameId=312395	Feb 20, 2011	Feb 20, 2011	FT	Liga Águila	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/5487.png&w=22&site=espnfc	Deportes Quindío	5487	Quindío	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4815.png&w=22&site=espnfc	Atlético Junior	4815	Junior	L. Águila	Liga Águila
2011	1543	fútbol+profesional+colombiano	4815	atletico-junior	Atlético Junior	http://www.espnfc.us/club/atletico-junior/4815/index	312402	http://www.espnfc.us/match?gameId=312402	Feb 27, 2011	Feb 27, 2011	FT	Liga Águila	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4815.png&w=22&site=espnfc	Atlético Junior	4815	Junior	2	2		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/5486.png&w=22&site=espnfc	Deportivo Pereira	5486	Depor Pereir	L. Águila	Liga Águila
2011	1543	fútbol+profesional+colombiano	4815	atletico-junior	Atlético Junior	http://www.espnfc.us/club/atletico-junior/4815/index	312414	http://www.espnfc.us/match?gameId=312414	Mar 5, 2011	Mar 5, 2011	FT	Liga Águila	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/5264.png&w=22&site=espnfc	Atlético Nacional	5264	Atl Nacional	4	4		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4815.png&w=22&site=espnfc	Atlético Junior	4815	Junior	L. Águila	Liga Águila
2011	1543	fútbol+profesional+colombiano	4815	atletico-junior	Atlético Junior	http://www.espnfc.us/club/atletico-junior/4815/index	312419	http://www.espnfc.us/match?gameId=312419	Mar 13, 2011	Mar 13, 2011	FT	Liga Águila	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4815.png&w=22&site=espnfc	Atlético Junior	4815	Junior	1	1		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/5481.png&w=22&site=espnfc	Envigado	5481	Envigado	L. Águila	Liga Águila
2011	1543	fútbol+profesional+colombiano	4815	atletico-junior	Atlético Junior	http://www.espnfc.us/club/atletico-junior/4815/index	312433	http://www.espnfc.us/match?gameId=312433	Mar 20, 2011	Mar 20, 2011	FT	Liga Águila	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7445.png&w=22&site=espnfc	La Equidad	7445	La Equidad	3	3		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4815.png&w=22&site=espnfc	Atlético Junior	4815	Junior	L. Águila	Liga Águila
2011	1543	fútbol+profesional+colombiano	4815	atletico-junior	Atlético Junior	http://www.espnfc.us/club/atletico-junior/4815/index	312436	http://www.espnfc.us/match?gameId=312436	Mar 26, 2011	Mar 26, 2011	FT	Liga Águila	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4815.png&w=22&site=espnfc	Atlético Junior	4815	Junior	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	América de Cali		Ame de Cali	L. Águila	Liga Águila
2011	1543	fútbol+profesional+colombiano	4815	atletico-junior	Atlético Junior	http://www.espnfc.us/club/atletico-junior/4815/index	312447	http://www.espnfc.us/match?gameId=312447	Apr 3, 2011	Apr 3, 2011	FT	Liga Águila	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4815.png&w=22&site=espnfc	Atlético Junior	4815	Junior	2	2		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/5479.png&w=22&site=espnfc	Real Cartagena	5479	Cartagena	L. Águila	Liga Águila
2011	1543	fútbol+profesional+colombiano	4815	atletico-junior	Atlético Junior	http://www.espnfc.us/club/atletico-junior/4815/index	312462	http://www.espnfc.us/match?gameId=312462	Apr 10, 2011	Apr 10, 2011	FT	Liga Águila	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/9762.png&w=22&site=espnfc	Rionegro FC	9762	Rionegro	3	3		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4815.png&w=22&site=espnfc	Atlético Junior	4815	Junior	L. Águila	Liga Águila
2011	1543	fútbol+profesional+colombiano	4815	atletico-junior	Atlético Junior	http://www.espnfc.us/club/atletico-junior/4815/index	312479	http://www.espnfc.us/match?gameId=312479	Apr 17, 2011	Apr 17, 2011	FT	Liga Águila	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4815.png&w=22&site=espnfc	Atlético Junior	4815	Junior	3	3		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/5482.png&w=22&site=espnfc	Atlético Huila	5482	Atl Huila	L. Águila	Liga Águila
2011	1543	fútbol+profesional+colombiano	4815	atletico-junior	Atlético Junior	http://www.espnfc.us/club/atletico-junior/4815/index	312461	http://www.espnfc.us/match?gameId=312461	Apr 21, 2011	Apr 21, 2011	FT	Liga Águila	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/5488.png&w=22&site=espnfc	Independiente Santa Fe	5488	Santa Fe	2	2		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4815.png&w=22&site=espnfc	Atlético Junior	4815	Junior	L. Águila	Liga Águila
2011	1543	fútbol+profesional+colombiano	4815	atletico-junior	Atlético Junior	http://www.espnfc.us/club/atletico-junior/4815/index	312481	http://www.espnfc.us/match?gameId=312481	Apr 23, 2011	Apr 23, 2011	FT	Liga Águila	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6101.png&w=22&site=espnfc	Cúcuta Deportivo	6101	Cúcuta	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4815.png&w=22&site=espnfc	Atlético Junior	4815	Junior	L. Águila	Liga Águila
