year	league_id	league_key	club_id	club_key	club_name	club_url	game_id	game_url	date	date_headline	status	league	home_logo_src	home_logo_alt	home_team_id	home_team_name	home_score	home_goals	home_pk	away_score	away_goals	away_pk	away_logo_src	away_logo_alt	away_team_id	away_team_name	competition	title
2018	99	italian+serie+b	108	brescia	Brescia	http://www.espnfc.us/club/brescia/108/index	523356	http://www.espnfc.us/match?gameId=523356	Aug 5, 2018	Aug 5, 2018	FT-Pens	Coppa Italia	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/108.png&w=22&site=espnfc	Brescia	108	Brescia	(4) 1	1	4	1 (1)	1	1	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3995.png&w=22&site=espnfc	Pro Vercelli	3995	Pro Vercelli	Ita Cup	Italian Coppa Italia
2018	99	italian+serie+b	108	brescia	Brescia	http://www.espnfc.us/club/brescia/108/index	524089	http://www.espnfc.us/match?gameId=524089	Aug 12, 2018	Aug 12, 2018	FT-Pens	Coppa Italia	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/108.png&w=22&site=espnfc	Brescia	108	Brescia	(4) 2	2	4	2 (5)	2	5	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3954.png&w=22&site=espnfc	Novara	3954	Novara	Ita Cup	Italian Coppa Italia
2018	99	italian+serie+b	108	brescia	Brescia	http://www.espnfc.us/club/brescia/108/index	524788	http://www.espnfc.us/match?gameId=524788	Aug 24, 2018	Aug 24, 2018	FT	Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/108.png&w=22&site=espnfc	Brescia	108	Brescia	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/116.png&w=22&site=espnfc	Perugia	116	Perugia	Serie B	Italian Serie B
2018	99	italian+serie+b	108	brescia	Brescia	http://www.espnfc.us/club/brescia/108/index	524774	http://www.espnfc.us/match?gameId=524774	Sep 1, 2018	Sep 1, 2018	FT	Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4056.png&w=22&site=espnfc	Spezia	4056	Spezia	3	3		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/108.png&w=22&site=espnfc	Brescia	108	Brescia	Serie B	Italian Serie B
2018	99	italian+serie+b	108	brescia	Brescia	http://www.espnfc.us/club/brescia/108/index	524771	http://www.espnfc.us/match?gameId=524771	Sep 15, 2018	Sep 15, 2018	FT	Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/108.png&w=22&site=espnfc	Brescia	108	Brescia	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3290.png&w=22&site=espnfc	US Pescara	3290	US Pescara	Serie B	Italian Serie B
2018	99	italian+serie+b	108	brescia	Brescia	http://www.espnfc.us/club/brescia/108/index	524755	http://www.espnfc.us/match?gameId=524755	Sep 22, 2018	Sep 22, 2018	FT	Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/11126.png&w=22&site=espnfc	Carpi	11126	Carpi	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/108.png&w=22&site=espnfc	Brescia	108	Brescia	Serie B	Italian Serie B
2018	99	italian+serie+b	108	brescia	Brescia	http://www.espnfc.us/club/brescia/108/index	524753	http://www.espnfc.us/match?gameId=524753	Sep 25, 2018	Sep 25, 2018	FT	Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/108.png&w=22&site=espnfc	Brescia	108	Brescia	2	2		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2923.png&w=22&site=espnfc	Palermo	2923	Palermo	Serie B	Italian Serie B
2018	99	italian+serie+b	108	brescia	Brescia	http://www.espnfc.us/club/brescia/108/index	524737	http://www.espnfc.us/match?gameId=524737	Sep 28, 2018	Sep 28, 2018	FT	Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3173.png&w=22&site=espnfc	Crotone	3173	Crotone	2	2		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/108.png&w=22&site=espnfc	Brescia	108	Brescia	Serie B	Italian Serie B
2018	99	italian+serie+b	108	brescia	Brescia	http://www.espnfc.us/club/brescia/108/index	524733	http://www.espnfc.us/match?gameId=524733	Oct 7, 2018	Oct 7, 2018	FT	Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/108.png&w=22&site=espnfc	Brescia	108	Brescia	4	4		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3952.png&w=22&site=espnfc	Padova	3952	Padova	Serie B	Italian Serie B
2018	99	italian+serie+b	108	brescia	Brescia	http://www.espnfc.us/club/brescia/108/index	524719	http://www.espnfc.us/match?gameId=524719	Oct 20, 2018	Oct 20, 2018	FT	Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3943.png&w=22&site=espnfc	Cittadella	3943	Cittadella	2	2		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/108.png&w=22&site=espnfc	Brescia	108	Brescia	Serie B	Italian Serie B
2018	99	italian+serie+b	108	brescia	Brescia	http://www.espnfc.us/club/brescia/108/index	524712	http://www.espnfc.us/match?gameId=524712	Oct 27, 2018	Oct 27, 2018	FT	Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/108.png&w=22&site=espnfc	Brescia	108	Brescia	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/8683.png&w=22&site=espnfc	Cosenza	8683	Cosenza	Serie B	Italian Serie B
2018	99	italian+serie+b	108	brescia	Brescia	http://www.espnfc.us/club/brescia/108/index	524693	http://www.espnfc.us/match?gameId=524693	Nov 3, 2018	Nov 3, 2018	FT	Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4054.png&w=22&site=espnfc	Foggia	4054	Foggia	2	2		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/108.png&w=22&site=espnfc	Brescia	108	Brescia	Serie B	Italian Serie B
2018	99	italian+serie+b	108	brescia	Brescia	http://www.espnfc.us/club/brescia/108/index	524685	http://www.espnfc.us/match?gameId=524685	Nov 11, 2018	Nov 11, 2018	FT	Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/108.png&w=22&site=espnfc	Brescia	108	Brescia	4	4		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/119.png&w=22&site=espnfc	Hellas Verona	119	Verona	Serie B	Italian Serie B
2018	99	italian+serie+b	108	brescia	Brescia	http://www.espnfc.us/club/brescia/108/index	524675	http://www.espnfc.us/match?gameId=524675	Nov 24, 2018	Nov 24, 2018	FT	Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/17530.png&w=22&site=espnfc	Venezia FC	17530	Venezia FC	2	2		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/108.png&w=22&site=espnfc	Brescia	108	Brescia	Serie B	Italian Serie B
2018	99	italian+serie+b	108	brescia	Brescia	http://www.espnfc.us/club/brescia/108/index	524668	http://www.espnfc.us/match?gameId=524668	Dec 2, 2018	Dec 2, 2018	FT	Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/108.png&w=22&site=espnfc	Brescia	108	Brescia	2	2		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2926.png&w=22&site=espnfc	Livorno	2926	Livorno	Serie B	Italian Serie B
2018	99	italian+serie+b	108	brescia	Brescia	http://www.espnfc.us/club/brescia/108/index	524657	http://www.espnfc.us/match?gameId=524657	Dec 10, 2018	Dec 10, 2018	FT	Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3240.png&w=22&site=espnfc	Salernitana	3240	Salernitana	1	1		3	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/108.png&w=22&site=espnfc	Brescia	108	Brescia	Serie B	Italian Serie B
2018	99	italian+serie+b	108	brescia	Brescia	http://www.espnfc.us/club/brescia/108/index	524650	http://www.espnfc.us/match?gameId=524650	Dec 16, 2018	Dec 16, 2018	FT	Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/108.png&w=22&site=espnfc	Brescia	108	Brescia	2	2		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/113.png&w=22&site=espnfc	Lecce	113	Lecce	Serie B	Italian Serie B
2018	99	italian+serie+b	108	brescia	Brescia	http://www.espnfc.us/club/brescia/108/index	524638	http://www.espnfc.us/match?gameId=524638	Dec 21, 2018	Dec 21, 2018	FT	Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3346.png&w=22&site=espnfc	Ascoli	3346	Ascoli	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/108.png&w=22&site=espnfc	Brescia	108	Brescia	Serie B	Italian Serie B
2018	99	italian+serie+b	108	brescia	Brescia	http://www.espnfc.us/club/brescia/108/index	524632	http://www.espnfc.us/match?gameId=524632	Dec 26, 2018	Dec 26, 2018	FT	Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/108.png&w=22&site=espnfc	Brescia	108	Brescia	3	3		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4050.png&w=22&site=espnfc	Cremonese	4050	Cremonese	Serie B	Italian Serie B
2018	99	italian+serie+b	108	brescia	Brescia	http://www.espnfc.us/club/brescia/108/index	524620	http://www.espnfc.us/match?gameId=524620	Dec 30, 2018	Dec 30, 2018	FT	Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4059.png&w=22&site=espnfc	Benevento	4059	Benevento	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/108.png&w=22&site=espnfc	Brescia	108	Brescia	Serie B	Italian Serie B
2018	99	italian+serie+b	108	brescia	Brescia	http://www.espnfc.us/club/brescia/108/index	524613	http://www.espnfc.us/match?gameId=524613	Jan 19, 2019	Jan 19, 2019	FT	Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/116.png&w=22&site=espnfc	Perugia	116	Perugia	0	0		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/108.png&w=22&site=espnfc	Brescia	108	Brescia	Serie B	Italian Serie B
2018	99	italian+serie+b	108	brescia	Brescia	http://www.espnfc.us/club/brescia/108/index	524610	http://www.espnfc.us/match?gameId=524610	Jan 27, 2019	Jan 27, 2019	FT	Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/108.png&w=22&site=espnfc	Brescia	108	Brescia	4	4		4	4		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4056.png&w=22&site=espnfc	Spezia	4056	Spezia	Serie B	Italian Serie B
2018	99	italian+serie+b	108	brescia	Brescia	http://www.espnfc.us/club/brescia/108/index	524594	http://www.espnfc.us/match?gameId=524594	Feb 3, 2019	Feb 3, 2019	FT	Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3290.png&w=22&site=espnfc	US Pescara	3290	US Pescara	1	1		5	5		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/108.png&w=22&site=espnfc	Brescia	108	Brescia	Serie B	Italian Serie B
2018	99	italian+serie+b	108	brescia	Brescia	http://www.espnfc.us/club/brescia/108/index	524585	http://www.espnfc.us/match?gameId=524585	Feb 9, 2019	Feb 9, 2019	FT	Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/108.png&w=22&site=espnfc	Brescia	108	Brescia	3	3		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/11126.png&w=22&site=espnfc	Carpi	11126	Carpi	Serie B	Italian Serie B
2018	99	italian+serie+b	108	brescia	Brescia	http://www.espnfc.us/club/brescia/108/index	524575	http://www.espnfc.us/match?gameId=524575	Feb 15, 2019	Feb 15, 2019		Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2923.png&w=22&site=espnfc	Palermo	2923	Palermo							http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/108.png&w=22&site=espnfc	Brescia	108	Brescia	Serie B	Italian Serie B
2018	99	italian+serie+b	108	brescia	Brescia	http://www.espnfc.us/club/brescia/108/index	524569	http://www.espnfc.us/match?gameId=524569	Feb 23, 2019	Feb 23, 2019		Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/108.png&w=22&site=espnfc	Brescia	108	Brescia							http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3173.png&w=22&site=espnfc	Crotone	3173	Crotone	Serie B	Italian Serie B
2018	99	italian+serie+b	108	brescia	Brescia	http://www.espnfc.us/club/brescia/108/index	524557	http://www.espnfc.us/match?gameId=524557	Feb 26, 2019	Feb 26, 2019		Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3952.png&w=22&site=espnfc	Padova	3952	Padova							http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/108.png&w=22&site=espnfc	Brescia	108	Brescia	Serie B	Italian Serie B
2018	99	italian+serie+b	108	brescia	Brescia	http://www.espnfc.us/club/brescia/108/index	524550	http://www.espnfc.us/match?gameId=524550	Mar 2, 2019	Mar 2, 2019		Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/108.png&w=22&site=espnfc	Brescia	108	Brescia							http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3943.png&w=22&site=espnfc	Cittadella	3943	Cittadella	Serie B	Italian Serie B
2018	99	italian+serie+b	108	brescia	Brescia	http://www.espnfc.us/club/brescia/108/index	524540	http://www.espnfc.us/match?gameId=524540	Mar 9, 2019	Mar 9, 2019		Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/8683.png&w=22&site=espnfc	Cosenza	8683	Cosenza							http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/108.png&w=22&site=espnfc	Brescia	108	Brescia	Serie B	Italian Serie B
2018	99	italian+serie+b	108	brescia	Brescia	http://www.espnfc.us/club/brescia/108/index	524523	http://www.espnfc.us/match?gameId=524523	Mar 30, 2019	Mar 30, 2019		Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/108.png&w=22&site=espnfc	Brescia	108	Brescia							http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4054.png&w=22&site=espnfc	Foggia	4054	Foggia	Serie B	Italian Serie B
2018	99	italian+serie+b	108	brescia	Brescia	http://www.espnfc.us/club/brescia/108/index	524513	http://www.espnfc.us/match?gameId=524513	Apr 2, 2019	Apr 2, 2019		Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/119.png&w=22&site=espnfc	Hellas Verona	119	Verona							http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/108.png&w=22&site=espnfc	Brescia	108	Brescia	Serie B	Italian Serie B
2018	99	italian+serie+b	108	brescia	Brescia	http://www.espnfc.us/club/brescia/108/index	524511	http://www.espnfc.us/match?gameId=524511	Apr 6, 2019	Apr 6, 2019		Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/108.png&w=22&site=espnfc	Brescia	108	Brescia							http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/17530.png&w=22&site=espnfc	Venezia FC	17530	Venezia FC	Serie B	Italian Serie B
2018	99	italian+serie+b	108	brescia	Brescia	http://www.espnfc.us/club/brescia/108/index	524495	http://www.espnfc.us/match?gameId=524495	Apr 13, 2019	Apr 13, 2019		Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2926.png&w=22&site=espnfc	Livorno	2926	Livorno							http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/108.png&w=22&site=espnfc	Brescia	108	Brescia	Serie B	Italian Serie B
2018	99	italian+serie+b	108	brescia	Brescia	http://www.espnfc.us/club/brescia/108/index	524491	http://www.espnfc.us/match?gameId=524491	Apr 22, 2019	Apr 22, 2019		Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/108.png&w=22&site=espnfc	Brescia	108	Brescia							http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3240.png&w=22&site=espnfc	Salernitana	3240	Salernitana	Serie B	Italian Serie B
2018	99	italian+serie+b	108	brescia	Brescia	http://www.espnfc.us/club/brescia/108/index	524477	http://www.espnfc.us/match?gameId=524477	Apr 27, 2019	Apr 27, 2019		Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/113.png&w=22&site=espnfc	Lecce	113	Lecce							http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/108.png&w=22&site=espnfc	Brescia	108	Brescia	Serie B	Italian Serie B
2018	99	italian+serie+b	108	brescia	Brescia	http://www.espnfc.us/club/brescia/108/index	524467	http://www.espnfc.us/match?gameId=524467	May 1, 2019	May 1, 2019		Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/108.png&w=22&site=espnfc	Brescia	108	Brescia							http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3346.png&w=22&site=espnfc	Ascoli	3346	Ascoli	Serie B	Italian Serie B
2018	99	italian+serie+b	108	brescia	Brescia	http://www.espnfc.us/club/brescia/108/index	524458	http://www.espnfc.us/match?gameId=524458	May 4, 2019	May 4, 2019		Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4050.png&w=22&site=espnfc	Cremonese	4050	Cremonese							http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/108.png&w=22&site=espnfc	Brescia	108	Brescia	Serie B	Italian Serie B
2018	99	italian+serie+b	108	brescia	Brescia	http://www.espnfc.us/club/brescia/108/index	524450	http://www.espnfc.us/match?gameId=524450	May 11, 2019	May 11, 2019		Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/108.png&w=22&site=espnfc	Brescia	108	Brescia							http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4059.png&w=22&site=espnfc	Benevento	4059	Benevento	Serie B	Italian Serie B
2018	99	italian+serie+b	2923	palermo	Palermo	http://www.espnfc.us/club/palermo/2923/index	523362	http://www.espnfc.us/match?gameId=523362	Aug 5, 2018	Aug 5, 2018	FT-Pens	Coppa Italia	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2923.png&w=22&site=espnfc	Palermo	2923	Palermo	(6) 2	2	6	2 (5)	2	5	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/120.png&w=22&site=espnfc	Vicenza	120	Vicenza	Ita Cup	Italian Coppa Italia
2018	99	italian+serie+b	2923	palermo	Palermo	http://www.espnfc.us/club/palermo/2923/index	524090	http://www.espnfc.us/match?gameId=524090	Aug 12, 2018	Aug 12, 2018	FT	Coppa Italia	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2925.png&w=22&site=espnfc	Cagliari	2925	Cagliari	2	2		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2923.png&w=22&site=espnfc	Palermo	2923	Palermo	Ita Cup	Italian Coppa Italia
2018	99	italian+serie+b	2923	palermo	Palermo	http://www.espnfc.us/club/palermo/2923/index	524787	http://www.espnfc.us/match?gameId=524787	Aug 25, 2018	Aug 25, 2018	FT	Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3240.png&w=22&site=espnfc	Salernitana	3240	Salernitana	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2923.png&w=22&site=espnfc	Palermo	2923	Palermo	Serie B	Italian Serie B
