year	league_id	league_key	club_id	club_key	club_name	club_url	game_id	game_url	date	date_headline	status	league	home_logo_src	home_logo_alt	home_team_id	home_team_name	home_score	home_goals	home_pk	away_score	away_goals	away_pk	away_logo_src	away_logo_alt	away_team_id	away_team_name	competition	title
2016	1892	primera+división+de+paraguay	5265	guarani	Guaraní	http://www.espnfc.us/club/guarani/5265/index	439523	http://www.espnfc.us/match?gameId=439523	Jan 23, 2016	Jan 23, 2016	FT	Primera División	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/5584.png&w=22&site=espnfc	Nacional	5584	Nacional	2	2		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/5265.png&w=22&site=espnfc	Guaraní	5265	Guaraní	Prim	Primera División de Paraguay
2016	1892	primera+división+de+paraguay	5265	guarani	Guaraní	http://www.espnfc.us/club/guarani/5265/index	439516	http://www.espnfc.us/match?gameId=439516	Jan 29, 2016	Jan 29, 2016	FT	Primera División	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/5265.png&w=22&site=espnfc	Guaraní	5265	Guaraní	0	0		3	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/10853.png&w=22&site=espnfc	Deportivo Capiatá	10853	Deportivo Ca	Prim	Primera División de Paraguay
2016	1892	primera+división+de+paraguay	5265	guarani	Guaraní	http://www.espnfc.us/club/guarani/5265/index	439867	http://www.espnfc.us/match?gameId=439867	Feb 4, 2016	Feb 4, 2016	FT	Copa Libertadores	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/17086.png&w=22&site=espnfc	Independiente del Valle	17086	Independient	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/5265.png&w=22&site=espnfc	Guaraní	5265	Guaraní	Lib	Copa Libertadores
2016	1892	primera+división+de+paraguay	5265	guarani	Guaraní	http://www.espnfc.us/club/guarani/5265/index	439503	http://www.espnfc.us/match?gameId=439503	Feb 7, 2016	Feb 7, 2016	FT	Primera División	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/5265.png&w=22&site=espnfc	Guaraní	5265	Guaraní	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2671.png&w=22&site=espnfc	Cerro Porteño	2671	Cerro Porteñ	Prim	Primera División de Paraguay
2016	1892	primera+división+de+paraguay	5265	guarani	Guaraní	http://www.espnfc.us/club/guarani/5265/index	439863	http://www.espnfc.us/match?gameId=439863	Feb 11, 2016	Feb 11, 2016	FT	Copa Libertadores	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/5265.png&w=22&site=espnfc	Guaraní	5265	Guaraní	2	2		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/17086.png&w=22&site=espnfc	Independiente del Valle	17086	Independient	Lib	Copa Libertadores
2016	1892	primera+división+de+paraguay	5265	guarani	Guaraní	http://www.espnfc.us/club/guarani/5265/index	439498	http://www.espnfc.us/match?gameId=439498	Feb 14, 2016	Feb 14, 2016	FT	Primera División	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/5583.png&w=22&site=espnfc	Sportivo Luqueño	5583	Luqueño	1	1		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/5265.png&w=22&site=espnfc	Guaraní	5265	Guaraní	Prim	Primera División de Paraguay
2016	1892	primera+división+de+paraguay	5265	guarani	Guaraní	http://www.espnfc.us/club/guarani/5265/index	439493	http://www.espnfc.us/match?gameId=439493	Feb 21, 2016	Feb 21, 2016	FT	Primera División	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/5265.png&w=22&site=espnfc	Guaraní	5265	Guaraní	1	1		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/5582.png&w=22&site=espnfc	General Caballero	5582	General Caba	Prim	Primera División de Paraguay
2016	1892	primera+división+de+paraguay	5265	guarani	Guaraní	http://www.espnfc.us/club/guarani/5265/index	439485	http://www.espnfc.us/match?gameId=439485	Feb 27, 2016	Feb 27, 2016	FT	Primera División	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/18136.png&w=22&site=espnfc	River Plate (Asunción)	18136	RPA	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/5265.png&w=22&site=espnfc	Guaraní	5265	Guaraní	Prim	Primera División de Paraguay
2016	1892	primera+división+de+paraguay	5265	guarani	Guaraní	http://www.espnfc.us/club/guarani/5265/index	439482	http://www.espnfc.us/match?gameId=439482	Mar 1, 2016	Mar 1, 2016	FT	Primera División	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/10080.png&w=22&site=espnfc	Rubio Ñú	10080	Rubio Ñú	2	2		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/5265.png&w=22&site=espnfc	Guaraní	5265	Guaraní	Prim	Primera División de Paraguay
2016	1892	primera+división+de+paraguay	5265	guarani	Guaraní	http://www.espnfc.us/club/guarani/5265/index	439476	http://www.espnfc.us/match?gameId=439476	Mar 4, 2016	Mar 4, 2016	FT	Primera División	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/5265.png&w=22&site=espnfc	Guaraní	5265	Guaraní	0	0		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2675.png&w=22&site=espnfc	Olimpia	2675	Olimpia	Prim	Primera División de Paraguay
2016	1892	primera+división+de+paraguay	5265	guarani	Guaraní	http://www.espnfc.us/club/guarani/5265/index	439469	http://www.espnfc.us/match?gameId=439469	Mar 13, 2016	Mar 13, 2016	FT	Primera División	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7465.png&w=22&site=espnfc	Sol de América	7465	Sol de Améri	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/5265.png&w=22&site=espnfc	Guaraní	5265	Guaraní	Prim	Primera División de Paraguay
2016	1892	primera+división+de+paraguay	5265	guarani	Guaraní	http://www.espnfc.us/club/guarani/5265/index	439463	http://www.espnfc.us/match?gameId=439463	Mar 20, 2016	Mar 20, 2016	FT	Primera División	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/5265.png&w=22&site=espnfc	Guaraní	5265	Guaraní	1	1		3	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2670.png&w=22&site=espnfc	Libertad	2670	Libertad	Prim	Primera División de Paraguay
