year	league_id	league_key	club_id	club_key	club_name	club_url	game_id	game_url	date	date_headline	status	league	home_logo_src	home_logo_alt	home_team_id	home_team_name	home_score	home_goals	home_pk	away_score	away_goals	away_pk	away_logo_src	away_logo_alt	away_team_id	away_team_name	competition	title
2018	2340	malaysian+super+league	8831	perak	Perak	http://www.espnfc.us/club/perak/8831/index	503386	http://www.espnfc.us/match?gameId=503386	Feb 4, 2018	Feb 4, 2018	FT	Malaysian SL	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/17740.png&w=22&site=espnfc	Pahang	17740	Pahang	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/8831.png&w=22&site=espnfc	Perak	8831	Perak	MYS	Malaysian Super League
2018	2340	malaysian+super+league	8831	perak	Perak	http://www.espnfc.us/club/perak/8831/index	503380	http://www.espnfc.us/match?gameId=503380	Feb 7, 2018	Feb 7, 2018	FT	Malaysian SL	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Kedah		Kedah	1	1		3	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/8831.png&w=22&site=espnfc	Perak	8831	Perak	MYS	Malaysian Super League
2018	2340	malaysian+super+league	8831	perak	Perak	http://www.espnfc.us/club/perak/8831/index	503377	http://www.espnfc.us/match?gameId=503377	Feb 10, 2018	Feb 10, 2018	FT	Malaysian SL	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/8831.png&w=22&site=espnfc	Perak	8831	Perak	0	0		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	PKNS		PKNS	MYS	Malaysian Super League
2018	2340	malaysian+super+league	8831	perak	Perak	http://www.espnfc.us/club/perak/8831/index	503369	http://www.espnfc.us/match?gameId=503369	Feb 24, 2018	Feb 24, 2018	FT	Malaysian SL	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/17742.png&w=22&site=espnfc	Kelantan	17742	Kelantan	3	3		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/8831.png&w=22&site=espnfc	Perak	8831	Perak	MYS	Malaysian Super League
2018	2340	malaysian+super+league	8831	perak	Perak	http://www.espnfc.us/club/perak/8831/index	503362	http://www.espnfc.us/match?gameId=503362	Mar 11, 2018	Mar 11, 2018	FT	Malaysian SL	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/8831.png&w=22&site=espnfc	Perak	8831	Perak	3	3		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/17739.png&w=22&site=espnfc	Selangor	17739	Selangor	MYS	Malaysian Super League
2018	2340	malaysian+super+league	8831	perak	Perak	http://www.espnfc.us/club/perak/8831/index	503344	http://www.espnfc.us/match?gameId=503344	Apr 15, 2018	Apr 15, 2018	FT	Malaysian SL	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	PKNP		PKNP	1	1		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/8831.png&w=22&site=espnfc	Perak	8831	Perak	MYS	Malaysian Super League
2018	2340	malaysian+super+league	8831	perak	Perak	http://www.espnfc.us/club/perak/8831/index	503339	http://www.espnfc.us/match?gameId=503339	Apr 29, 2018	Apr 29, 2018	FT	Malaysian SL	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/8831.png&w=22&site=espnfc	Perak	8831	Perak	3	3		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Kuala Lumpur		Kuala Lumpur	MYS	Malaysian Super League
2018	2340	malaysian+super+league	8831	perak	Perak	http://www.espnfc.us/club/perak/8831/index	503332	http://www.espnfc.us/match?gameId=503332	May 2, 2018	May 2, 2018	FT	Malaysian SL	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Melaka		Melaka	1	1		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/8831.png&w=22&site=espnfc	Perak	8831	Perak	MYS	Malaysian Super League
2018	2340	malaysian+super+league	8831	perak	Perak	http://www.espnfc.us/club/perak/8831/index	503329	http://www.espnfc.us/match?gameId=503329	May 6, 2018	May 6, 2018	FT	Malaysian SL	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/8831.png&w=22&site=espnfc	Perak	8831	Perak	3	3		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/8830.png&w=22&site=espnfc	Terengganu	8830	Terengganu	MYS	Malaysian Super League
2018	2340	malaysian+super+league	8831	perak	Perak	http://www.espnfc.us/club/perak/8831/index	503324	http://www.espnfc.us/match?gameId=503324	May 12, 2018	May 12, 2018	FT	Malaysian SL	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/8831.png&w=22&site=espnfc	Perak	8831	Perak	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Melaka		Melaka	MYS	Malaysian Super League
