year	league_id	league_key	club_id	club_key	club_name	club_url	game_id	game_url	date	date_headline	status	league	home_logo_src	home_logo_alt	home_team_id	home_team_name	home_score	home_goals	home_pk	away_score	away_goals	away_pk	away_logo_src	away_logo_alt	away_team_id	away_team_name	competition	title
2006	1813	primera+profesional+de+perú	2685	universitario-de-deportes	Universitario de Deportes	http://www.espnfc.us/club/universitario-de-deportes/2685/index	194799	http://www.espnfc.us/match?gameId=194799	Feb 4, 2006	Feb 4, 2006	FT	Campeonato	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2685.png&w=22&site=espnfc	Universitario de Deportes	2685	U. Deportes	1	1		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/5568.png&w=22&site=espnfc	Melgar FBC	5568	Melgar FBC	Camp	Primera Profesional de Perú
2006	1813	primera+profesional+de+perú	2685	universitario-de-deportes	Universitario de Deportes	http://www.espnfc.us/club/universitario-de-deportes/2685/index	194809	http://www.espnfc.us/match?gameId=194809	Feb 11, 2006	Feb 11, 2006	FT	Campeonato	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Bolognesi		Bolognesi	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2685.png&w=22&site=espnfc	Universitario de Deportes	2685	U. Deportes	Camp	Primera Profesional de Perú
2006	1813	primera+profesional+de+perú	2685	universitario-de-deportes	Universitario de Deportes	http://www.espnfc.us/club/universitario-de-deportes/2685/index	194811	http://www.espnfc.us/match?gameId=194811	Feb 19, 2006	Feb 19, 2006	FT	Campeonato	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2685.png&w=22&site=espnfc	Universitario de Deportes	2685	U. Deportes	2	2		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Sport Ancash		Sport Ancash	Camp	Primera Profesional de Perú
2006	1813	primera+profesional+de+perú	2685	universitario-de-deportes	Universitario de Deportes	http://www.espnfc.us/club/universitario-de-deportes/2685/index	194819	http://www.espnfc.us/match?gameId=194819	Feb 26, 2006	Feb 26, 2006	FT	Campeonato	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2673.png&w=22&site=espnfc	Sporting Cristal	2673	S Cristal	3	3		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2685.png&w=22&site=espnfc	Universitario de Deportes	2685	U. Deportes	Camp	Primera Profesional de Perú
2006	1813	primera+profesional+de+perú	2685	universitario-de-deportes	Universitario de Deportes	http://www.espnfc.us/club/universitario-de-deportes/2685/index	194823	http://www.espnfc.us/match?gameId=194823	Mar 4, 2006	Mar 4, 2006	FT	Campeonato	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2685.png&w=22&site=espnfc	Universitario de Deportes	2685	U. Deportes	3	3		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Sport Boys		Sport Boys	Camp	Primera Profesional de Perú
2006	1813	primera+profesional+de+perú	2685	universitario-de-deportes	Universitario de Deportes	http://www.espnfc.us/club/universitario-de-deportes/2685/index	194831	http://www.espnfc.us/match?gameId=194831	Mar 10, 2006	Mar 10, 2006	FT	Campeonato	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3359.png&w=22&site=espnfc	San Martin	3359	San Martin	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2685.png&w=22&site=espnfc	Universitario de Deportes	2685	U. Deportes	Camp	Primera Profesional de Perú
2006	1813	primera+profesional+de+perú	2685	universitario-de-deportes	Universitario de Deportes	http://www.espnfc.us/club/universitario-de-deportes/2685/index	194835	http://www.espnfc.us/match?gameId=194835	Mar 19, 2006	Mar 19, 2006	FT	Campeonato	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2685.png&w=22&site=espnfc	Universitario de Deportes	2685	U. Deportes	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Alianza Atlético		Alianza Atl	Camp	Primera Profesional de Perú
2006	1813	primera+profesional+de+perú	2685	universitario-de-deportes	Universitario de Deportes	http://www.espnfc.us/club/universitario-de-deportes/2685/index	194841	http://www.espnfc.us/match?gameId=194841	Mar 25, 2006	Mar 25, 2006	FT	Campeonato	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2680.png&w=22&site=espnfc	Alianza Lima	2680	Alianza Lima	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2685.png&w=22&site=espnfc	Universitario de Deportes	2685	U. Deportes	Camp	Primera Profesional de Perú
2006	1813	primera+profesional+de+perú	2685	universitario-de-deportes	Universitario de Deportes	http://www.espnfc.us/club/universitario-de-deportes/2685/index	194849	http://www.espnfc.us/match?gameId=194849	Apr 2, 2006	Apr 2, 2006	FT	Campeonato	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4814.png&w=22&site=espnfc	Club Sportivo Cienciano	4814	Cienciano	0	0		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2685.png&w=22&site=espnfc	Universitario de Deportes	2685	U. Deportes	Camp	Primera Profesional de Perú
2006	1813	primera+profesional+de+perú	2685	universitario-de-deportes	Universitario de Deportes	http://www.espnfc.us/club/universitario-de-deportes/2685/index	194853	http://www.espnfc.us/match?gameId=194853	Apr 15, 2006	Apr 15, 2006	FT	Campeonato	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2685.png&w=22&site=espnfc	Universitario de Deportes	2685	U. Deportes	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6127.png&w=22&site=espnfc	José Gálvez	6127	José Gálvez	Camp	Primera Profesional de Perú
2006	1813	primera+profesional+de+perú	2685	universitario-de-deportes	Universitario de Deportes	http://www.espnfc.us/club/universitario-de-deportes/2685/index	194861	http://www.espnfc.us/match?gameId=194861	Apr 23, 2006	Apr 23, 2006	FT	Campeonato	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Unión Huaral		Unión Huaral	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2685.png&w=22&site=espnfc	Universitario de Deportes	2685	U. Deportes	Camp	Primera Profesional de Perú
2006	1813	primera+profesional+de+perú	2685	universitario-de-deportes	Universitario de Deportes	http://www.espnfc.us/club/universitario-de-deportes/2685/index	194868	http://www.espnfc.us/match?gameId=194868	Apr 30, 2006	Apr 30, 2006	FT	Campeonato	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/5568.png&w=22&site=espnfc	Melgar FBC	5568	Melgar FBC	0	0		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2685.png&w=22&site=espnfc	Universitario de Deportes	2685	U. Deportes	Camp	Primera Profesional de Perú
