year	league_id	league_key	club_id	club_key	club_name	club_url	game_id	game_url	date	date_headline	status	league	home_logo_src	home_logo_alt	home_team_id	home_team_name	home_score	home_goals	home_pk	away_score	away_goals	away_pk	away_logo_src	away_logo_alt	away_team_id	away_team_name	competition	title
2013	2308	primera+division+b+de+argentina	236	nueva-chicago	Nueva Chicago	http://www.espnfc.us/club/nueva-chicago/236/index	379438	http://www.espnfc.us/match?gameId=379438	Aug 4, 2013	Aug 4, 2013	FT	Primera B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/236.png&w=22&site=espnfc	Nueva Chicago	236	Nva Chicago	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/10146.png&w=22&site=espnfc	Atlanta	10146	Atlanta	Prim B	Primera División B de Argentina
2013	2308	primera+division+b+de+argentina	236	nueva-chicago	Nueva Chicago	http://www.espnfc.us/club/nueva-chicago/236/index	379446	http://www.espnfc.us/match?gameId=379446	Aug 13, 2013	Aug 13, 2013	FT	Primera B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Deportivo Armenio		Deportivo Ar	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/236.png&w=22&site=espnfc	Nueva Chicago	236	Nva Chicago	Prim B	Primera División B de Argentina
2013	2308	primera+division+b+de+argentina	236	nueva-chicago	Nueva Chicago	http://www.espnfc.us/club/nueva-chicago/236/index	379458	http://www.espnfc.us/match?gameId=379458	Aug 17, 2013	Aug 17, 2013	FT	Primera B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/236.png&w=22&site=espnfc	Nueva Chicago	236	Nva Chicago	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Estudiantes de Buenos Aires		Estudiantes	Prim B	Primera División B de Argentina
2013	2308	primera+division+b+de+argentina	236	nueva-chicago	Nueva Chicago	http://www.espnfc.us/club/nueva-chicago/236/index	379466	http://www.espnfc.us/match?gameId=379466	Aug 24, 2013	Aug 24, 2013	FT	Primera B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	FC Urquiza		FC Urquiza	0	0		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/236.png&w=22&site=espnfc	Nueva Chicago	236	Nva Chicago	Prim B	Primera División B de Argentina
2013	2308	primera+division+b+de+argentina	236	nueva-chicago	Nueva Chicago	http://www.espnfc.us/club/nueva-chicago/236/index	379479	http://www.espnfc.us/match?gameId=379479	Aug 31, 2013	Aug 31, 2013	FT	Primera B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/236.png&w=22&site=espnfc	Nueva Chicago	236	Nva Chicago	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Deportivo Morón		Deportivo Mo	Prim B	Primera División B de Argentina
2013	2308	primera+division+b+de+argentina	236	nueva-chicago	Nueva Chicago	http://www.espnfc.us/club/nueva-chicago/236/index	379500	http://www.espnfc.us/match?gameId=379500	Sep 11, 2013	Sep 11, 2013	FT	Primera B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/236.png&w=22&site=espnfc	Nueva Chicago	236	Nva Chicago	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Flandria		Flandria	Prim B	Primera División B de Argentina
2013	2308	primera+division+b+de+argentina	236	nueva-chicago	Nueva Chicago	http://www.espnfc.us/club/nueva-chicago/236/index	379521	http://www.espnfc.us/match?gameId=379521	Sep 21, 2013	Sep 21, 2013	FT	Primera B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/236.png&w=22&site=espnfc	Nueva Chicago	236	Nva Chicago	2	2		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/10145.png&w=22&site=espnfc	Acassuso	10145	Acassuso	Prim B	Primera División B de Argentina
2013	2308	primera+division+b+de+argentina	236	nueva-chicago	Nueva Chicago	http://www.espnfc.us/club/nueva-chicago/236/index	379485	http://www.espnfc.us/match?gameId=379485	Sep 26, 2013	Sep 26, 2013	FT	Primera B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Defensores de Belgrano		Defensores d	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/236.png&w=22&site=espnfc	Nueva Chicago	236	Nva Chicago	Prim B	Primera División B de Argentina
2013	2308	primera+division+b+de+argentina	236	nueva-chicago	Nueva Chicago	http://www.espnfc.us/club/nueva-chicago/236/index	379523	http://www.espnfc.us/match?gameId=379523	Oct 1, 2013	Oct 1, 2013	FT	Primera B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Platense		Platense	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/236.png&w=22&site=espnfc	Nueva Chicago	236	Nva Chicago	Prim B	Primera División B de Argentina
2013	2308	primera+division+b+de+argentina	236	nueva-chicago	Nueva Chicago	http://www.espnfc.us/club/nueva-chicago/236/index	379542	http://www.espnfc.us/match?gameId=379542	Oct 5, 2013	Oct 5, 2013	FT	Primera B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/236.png&w=22&site=espnfc	Nueva Chicago	236	Nva Chicago	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Barracas Central		Barracas Cen	Prim B	Primera División B de Argentina
2013	2308	primera+division+b+de+argentina	236	nueva-chicago	Nueva Chicago	http://www.espnfc.us/club/nueva-chicago/236/index	379562	http://www.espnfc.us/match?gameId=379562	Oct 14, 2013	Oct 14, 2013	FT	Primera B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/10064.png&w=22&site=espnfc	Villa Dálmine	10064	Villa Dálmin	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/236.png&w=22&site=espnfc	Nueva Chicago	236	Nva Chicago	Prim B	Primera División B de Argentina
2013	2308	primera+division+b+de+argentina	236	nueva-chicago	Nueva Chicago	http://www.espnfc.us/club/nueva-chicago/236/index	379563	http://www.espnfc.us/match?gameId=379563	Oct 19, 2013	Oct 19, 2013	FT	Primera B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/236.png&w=22&site=espnfc	Nueva Chicago	236	Nva Chicago	2	2		3	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Almagro		Almagro	Prim B	Primera División B de Argentina
2013	2308	primera+division+b+de+argentina	236	nueva-chicago	Nueva Chicago	http://www.espnfc.us/club/nueva-chicago/236/index	379504	http://www.espnfc.us/match?gameId=379504	Oct 25, 2013	Oct 25, 2013	FT	Primera B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/13.png&w=22&site=espnfc	Los Andes	13	Los Andes	0	0		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/236.png&w=22&site=espnfc	Nueva Chicago	236	Nva Chicago	Prim B	Primera División B de Argentina
2013	2308	primera+division+b+de+argentina	236	nueva-chicago	Nueva Chicago	http://www.espnfc.us/club/nueva-chicago/236/index	379581	http://www.espnfc.us/match?gameId=379581	Oct 29, 2013	Oct 29, 2013	FT	Primera B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6.png&w=22&site=espnfc	Chacarita Juniors	6	Chacarita	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/236.png&w=22&site=espnfc	Nueva Chicago	236	Nva Chicago	Prim B	Primera División B de Argentina
2013	2308	primera+division+b+de+argentina	236	nueva-chicago	Nueva Chicago	http://www.espnfc.us/club/nueva-chicago/236/index	379584	http://www.espnfc.us/match?gameId=379584	Nov 2, 2013	Nov 2, 2013	FT	Primera B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/236.png&w=22&site=espnfc	Nueva Chicago	236	Nva Chicago	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Deportivo Merlo		Deportivo Me	Prim B	Primera División B de Argentina
2013	2308	primera+division+b+de+argentina	236	nueva-chicago	Nueva Chicago	http://www.espnfc.us/club/nueva-chicago/236/index	379600	http://www.espnfc.us/match?gameId=379600	Nov 10, 2013	Nov 10, 2013	FT	Primera B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Fénix		Fénix	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/236.png&w=22&site=espnfc	Nueva Chicago	236	Nva Chicago	Prim B	Primera División B de Argentina
2013	2308	primera+division+b+de+argentina	236	nueva-chicago	Nueva Chicago	http://www.espnfc.us/club/nueva-chicago/236/index	379605	http://www.espnfc.us/match?gameId=379605	Nov 16, 2013	Nov 16, 2013	FT	Primera B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/236.png&w=22&site=espnfc	Nueva Chicago	236	Nva Chicago	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/10162.png&w=22&site=espnfc	Temperley	10162	Temperley	Prim B	Primera División B de Argentina
2013	2308	primera+division+b+de+argentina	236	nueva-chicago	Nueva Chicago	http://www.espnfc.us/club/nueva-chicago/236/index	379619	http://www.espnfc.us/match?gameId=379619	Nov 24, 2013	Nov 24, 2013	FT	Primera B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Tristán Suárez		Tristán Suár	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/236.png&w=22&site=espnfc	Nueva Chicago	236	Nva Chicago	Prim B	Primera División B de Argentina
2013	2308	primera+division+b+de+argentina	236	nueva-chicago	Nueva Chicago	http://www.espnfc.us/club/nueva-chicago/236/index	379626	http://www.espnfc.us/match?gameId=379626	Dec 3, 2013	Dec 3, 2013	FT	Primera B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/236.png&w=22&site=espnfc	Nueva Chicago	236	Nva Chicago	2	2		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Colegiales		Colegiales	Prim B	Primera División B de Argentina
2013	2308	primera+division+b+de+argentina	236	nueva-chicago	Nueva Chicago	http://www.espnfc.us/club/nueva-chicago/236/index	379638	http://www.espnfc.us/match?gameId=379638	Dec 7, 2013	Dec 7, 2013	FT	Primera B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Comunicaciones		Comunicacion	1	1		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/236.png&w=22&site=espnfc	Nueva Chicago	236	Nva Chicago	Prim B	Primera División B de Argentina
2013	2308	primera+division+b+de+argentina	236	nueva-chicago	Nueva Chicago	http://www.espnfc.us/club/nueva-chicago/236/index	379647	http://www.espnfc.us/match?gameId=379647	Feb 9, 2014	Feb 9, 2014	FT	Primera B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/10146.png&w=22&site=espnfc	Atlanta	10146	Atlanta	1	1		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/236.png&w=22&site=espnfc	Nueva Chicago	236	Nva Chicago	Prim B	Primera División B de Argentina
2013	2308	primera+division+b+de+argentina	236	nueva-chicago	Nueva Chicago	http://www.espnfc.us/club/nueva-chicago/236/index	379657	http://www.espnfc.us/match?gameId=379657	Feb 11, 2014	Feb 11, 2014	FT	Primera B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/236.png&w=22&site=espnfc	Nueva Chicago	236	Nva Chicago	2	2		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Deportivo Armenio		Deportivo Ar	Prim B	Primera División B de Argentina
2013	2308	primera+division+b+de+argentina	236	nueva-chicago	Nueva Chicago	http://www.espnfc.us/club/nueva-chicago/236/index	379668	http://www.espnfc.us/match?gameId=379668	Feb 18, 2014	Feb 18, 2014	FT	Primera B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Estudiantes de Buenos Aires		Estudiantes	0	0		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/236.png&w=22&site=espnfc	Nueva Chicago	236	Nva Chicago	Prim B	Primera División B de Argentina
2013	2308	primera+division+b+de+argentina	236	nueva-chicago	Nueva Chicago	http://www.espnfc.us/club/nueva-chicago/236/index	379676	http://www.espnfc.us/match?gameId=379676	Feb 22, 2014	Feb 22, 2014	FT	Primera B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/236.png&w=22&site=espnfc	Nueva Chicago	236	Nva Chicago	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	FC Urquiza		FC Urquiza	Prim B	Primera División B de Argentina
2013	2308	primera+division+b+de+argentina	236	nueva-chicago	Nueva Chicago	http://www.espnfc.us/club/nueva-chicago/236/index	379689	http://www.espnfc.us/match?gameId=379689	Feb 28, 2014	Feb 28, 2014	FT	Primera B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Deportivo Morón		Deportivo Mo	0	0		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/236.png&w=22&site=espnfc	Nueva Chicago	236	Nva Chicago	Prim B	Primera División B de Argentina
2013	2308	primera+division+b+de+argentina	236	nueva-chicago	Nueva Chicago	http://www.espnfc.us/club/nueva-chicago/236/index	379695	http://www.espnfc.us/match?gameId=379695	Mar 8, 2014	Mar 8, 2014	FT	Primera B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/236.png&w=22&site=espnfc	Nueva Chicago	236	Nva Chicago	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Defensores de Belgrano		Defensores d	Prim B	Primera División B de Argentina
2013	2308	primera+division+b+de+argentina	236	nueva-chicago	Nueva Chicago	http://www.espnfc.us/club/nueva-chicago/236/index	379710	http://www.espnfc.us/match?gameId=379710	Mar 11, 2014	Mar 11, 2014	FT	Primera B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Flandria		Flandria	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/236.png&w=22&site=espnfc	Nueva Chicago	236	Nva Chicago	Prim B	Primera División B de Argentina
2013	2308	primera+division+b+de+argentina	236	nueva-chicago	Nueva Chicago	http://www.espnfc.us/club/nueva-chicago/236/index	379714	http://www.espnfc.us/match?gameId=379714	Mar 18, 2014	Mar 18, 2014	FT	Primera B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/236.png&w=22&site=espnfc	Nueva Chicago	236	Nva Chicago	3	3		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/13.png&w=22&site=espnfc	Los Andes	13	Los Andes	Prim B	Primera División B de Argentina
2013	2308	primera+division+b+de+argentina	236	nueva-chicago	Nueva Chicago	http://www.espnfc.us/club/nueva-chicago/236/index	379731	http://www.espnfc.us/match?gameId=379731	Mar 22, 2014	Mar 22, 2014	FT	Primera B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/10145.png&w=22&site=espnfc	Acassuso	10145	Acassuso	1	1		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/236.png&w=22&site=espnfc	Nueva Chicago	236	Nva Chicago	Prim B	Primera División B de Argentina
2013	2308	primera+division+b+de+argentina	236	nueva-chicago	Nueva Chicago	http://www.espnfc.us/club/nueva-chicago/236/index	379733	http://www.espnfc.us/match?gameId=379733	Mar 29, 2014	Mar 29, 2014	FT	Primera B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/236.png&w=22&site=espnfc	Nueva Chicago	236	Nva Chicago	3	3		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Platense		Platense	Prim B	Primera División B de Argentina
2013	2308	primera+division+b+de+argentina	236	nueva-chicago	Nueva Chicago	http://www.espnfc.us/club/nueva-chicago/236/index	379772	http://www.espnfc.us/match?gameId=379772	Apr 12, 2014	Apr 12, 2014	FT	Primera B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/236.png&w=22&site=espnfc	Nueva Chicago	236	Nva Chicago	2	2		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/10064.png&w=22&site=espnfc	Villa Dálmine	10064	Villa Dálmin	Prim B	Primera División B de Argentina
2013	2308	primera+division+b+de+argentina	236	nueva-chicago	Nueva Chicago	http://www.espnfc.us/club/nueva-chicago/236/index	379773	http://www.espnfc.us/match?gameId=379773	Apr 19, 2014	Apr 19, 2014	FT	Primera B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Almagro		Almagro	0	0		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/236.png&w=22&site=espnfc	Nueva Chicago	236	Nva Chicago	Prim B	Primera División B de Argentina
2013	2308	primera+division+b+de+argentina	236	nueva-chicago	Nueva Chicago	http://www.espnfc.us/club/nueva-chicago/236/index	379791	http://www.espnfc.us/match?gameId=379791	Apr 22, 2014	Apr 22, 2014	FT	Primera B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/236.png&w=22&site=espnfc	Nueva Chicago	236	Nva Chicago	1	1		3	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6.png&w=22&site=espnfc	Chacarita Juniors	6	Chacarita	Prim B	Primera División B de Argentina
2013	2308	primera+division+b+de+argentina	236	nueva-chicago	Nueva Chicago	http://www.espnfc.us/club/nueva-chicago/236/index	379794	http://www.espnfc.us/match?gameId=379794	Apr 26, 2014	Apr 26, 2014	FT	Primera B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Deportivo Merlo		Deportivo Me	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/236.png&w=22&site=espnfc	Nueva Chicago	236	Nva Chicago	Prim B	Primera División B de Argentina
2013	2308	primera+division+b+de+argentina	236	nueva-chicago	Nueva Chicago	http://www.espnfc.us/club/nueva-chicago/236/index	379752	http://www.espnfc.us/match?gameId=379752	Apr 30, 2014	Apr 30, 2014	FT	Primera B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Barracas Central		Barracas Cen	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/236.png&w=22&site=espnfc	Nueva Chicago	236	Nva Chicago	Prim B	Primera División B de Argentina
2013	2308	primera+division+b+de+argentina	236	nueva-chicago	Nueva Chicago	http://www.espnfc.us/club/nueva-chicago/236/index	379810	http://www.espnfc.us/match?gameId=379810	May 3, 2014	May 3, 2014	FT	Primera B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/236.png&w=22&site=espnfc	Nueva Chicago	236	Nva Chicago	3	3		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Fénix		Fénix	Prim B	Primera División B de Argentina
2013	2308	primera+division+b+de+argentina	236	nueva-chicago	Nueva Chicago	http://www.espnfc.us/club/nueva-chicago/236/index	379815	http://www.espnfc.us/match?gameId=379815	May 11, 2014	May 11, 2014	FT	Primera B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/10162.png&w=22&site=espnfc	Temperley	10162	Temperley	2	2		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/236.png&w=22&site=espnfc	Nueva Chicago	236	Nva Chicago	Prim B	Primera División B de Argentina
2013	2308	primera+division+b+de+argentina	236	nueva-chicago	Nueva Chicago	http://www.espnfc.us/club/nueva-chicago/236/index	379829	http://www.espnfc.us/match?gameId=379829	May 14, 2014	May 14, 2014	FT	Primera B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/236.png&w=22&site=espnfc	Nueva Chicago	236	Nva Chicago	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Tristán Suárez		Tristán Suár	Prim B	Primera División B de Argentina
