year	league_id	league_key	club_id	club_key	club_name	club_url	game_id	game_url	date	date_headline	status	league	home_logo_src	home_logo_alt	home_team_id	home_team_name	home_score	home_goals	home_pk	away_score	away_goals	away_pk	away_logo_src	away_logo_alt	away_team_id	away_team_name	competition	title
2001	48	scottish+league+two	413	brechin-city	Brechin City	http://www.espnfc.us/club/brechin-city/413/index	20840	http://www.espnfc.us/match?gameId=20840	Aug 4, 2001	Aug 4, 2001	FT	Division Three	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/415.png&w=22&site=espnfc	Dumbarton	415	Dumbarton	1	1		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Brechin City		Brechin	SCO 2	Scottish League Two
2001	48	scottish+league+two	413	brechin-city	Brechin City	http://www.espnfc.us/club/brechin-city/413/index	20849	http://www.espnfc.us/match?gameId=20849	Aug 7, 2001	Aug 7, 2001		League Challenge Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Brechin City		Brechin							http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Stirling Albion		Stirling	Chall	Scottish League Challenge Cup
2001	48	scottish+league+two	413	brechin-city	Brechin City	http://www.espnfc.us/club/brechin-city/413/index	18086	http://www.espnfc.us/match?gameId=18086	Aug 11, 2001	Aug 11, 2001	FT	Division Three	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Brechin City		Brechin	6	6		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/421.png&w=22&site=espnfc	East Fife	421	East Fife	SCO 2	Scottish League Two
2001	48	scottish+league+two	413	brechin-city	Brechin City	http://www.espnfc.us/club/brechin-city/413/index	18098	http://www.espnfc.us/match?gameId=18098	Aug 14, 2001	Aug 14, 2001	FT	League Challenge Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Brechin City		Brechin	4	4		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/416.png&w=22&site=espnfc	Peterhead	416	Peterhead	Chall	Scottish League Challenge Cup
2001	48	scottish+league+two	413	brechin-city	Brechin City	http://www.espnfc.us/club/brechin-city/413/index	18193	http://www.espnfc.us/match?gameId=18193	Aug 18, 2001	Aug 18, 2001	FT	Division Three	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Stirling Albion		Stirling	1	1		3	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Brechin City		Brechin	SCO 2	Scottish League Two
2001	48	scottish+league+two	413	brechin-city	Brechin City	http://www.espnfc.us/club/brechin-city/413/index	18313	http://www.espnfc.us/match?gameId=18313	Aug 21, 2001	Aug 21, 2001	FT	League Challenge Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/251.png&w=22&site=espnfc	Ross County	251	Ross County	0	0		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Brechin City		Brechin	Chall	Scottish League Challenge Cup
2001	48	scottish+league+two	413	brechin-city	Brechin City	http://www.espnfc.us/club/brechin-city/413/index	18426	http://www.espnfc.us/match?gameId=18426	Aug 25, 2001	Aug 25, 2001	FT	Division Three	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Brechin City		Brechin	4	4		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/420.png&w=22&site=espnfc	Albion Rovers	420	Albion	SCO 2	Scottish League Two
2001	48	scottish+league+two	413	brechin-city	Brechin City	http://www.espnfc.us/club/brechin-city/413/index	18482	http://www.espnfc.us/match?gameId=18482	Aug 28, 2001	Aug 28, 2001		League Challenge Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Airdrie		Airdrie							http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Brechin City		Brechin	Chall	Scottish League Challenge Cup
2001	48	scottish+league+two	413	brechin-city	Brechin City	http://www.espnfc.us/club/brechin-city/413/index	18872	http://www.espnfc.us/match?gameId=18872	Sep 8, 2001	Sep 8, 2001	FT	Division Three	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Montrose		Montrose	0	0		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Brechin City		Brechin	SCO 2	Scottish League Two
2001	48	scottish+league+two	413	brechin-city	Brechin City	http://www.espnfc.us/club/brechin-city/413/index	18976	http://www.espnfc.us/match?gameId=18976	Sep 11, 2001	Sep 11, 2001	FT	Communities League Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/251.png&w=22&site=espnfc	Ross County	251	Ross County	3	3		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Brechin City		Brechin	LC	Scottish Communities League Cup
2001	48	scottish+league+two	413	brechin-city	Brechin City	http://www.espnfc.us/club/brechin-city/413/index	19155	http://www.espnfc.us/match?gameId=19155	Sep 15, 2001	Sep 15, 2001	FT	Division Three	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Queen's Park		Queen's Park	1	1		3	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Brechin City		Brechin	SCO 2	Scottish League Two
2001	48	scottish+league+two	413	brechin-city	Brechin City	http://www.espnfc.us/club/brechin-city/413/index	19239	http://www.espnfc.us/match?gameId=19239	Sep 18, 2001	Sep 18, 2001		Division Three	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Brechin City		Brechin							http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Elgin City		Elgin	SCO 2	Scottish League Two
2001	48	scottish+league+two	413	brechin-city	Brechin City	http://www.espnfc.us/club/brechin-city/413/index	19379	http://www.espnfc.us/match?gameId=19379	Sep 22, 2001	Sep 22, 2001	FT	Division Three	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/416.png&w=22&site=espnfc	Peterhead	416	Peterhead	4	4		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Brechin City		Brechin	SCO 2	Scottish League Two
2001	48	scottish+league+two	413	brechin-city	Brechin City	http://www.espnfc.us/club/brechin-city/413/index	19593	http://www.espnfc.us/match?gameId=19593	Sep 29, 2001	Sep 29, 2001	FT	Division Three	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Brechin City		Brechin	1	1		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/418.png&w=22&site=espnfc	East Stirlingshire	418	E Stirling	SCO 2	Scottish League Two
2001	48	scottish+league+two	413	brechin-city	Brechin City	http://www.espnfc.us/club/brechin-city/413/index	19738	http://www.espnfc.us/match?gameId=19738	Oct 7, 2001	Oct 7, 2001	FT	Division Three	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Brechin City		Brechin	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Elgin City		Elgin	SCO 2	Scottish League Two
2001	48	scottish+league+two	413	brechin-city	Brechin City	http://www.espnfc.us/club/brechin-city/413/index	20605	http://www.espnfc.us/match?gameId=20605	Oct 13, 2001	Oct 13, 2001	FT	Division Three	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Brechin City		Brechin	3	3		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/415.png&w=22&site=espnfc	Dumbarton	415	Dumbarton	SCO 2	Scottish League Two
2001	48	scottish+league+two	413	brechin-city	Brechin City	http://www.espnfc.us/club/brechin-city/413/index	21129	http://www.espnfc.us/match?gameId=21129	Oct 20, 2001	Oct 20, 2001	FT	Division Three	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/421.png&w=22&site=espnfc	East Fife	421	East Fife	3	3		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Brechin City		Brechin	SCO 2	Scottish League Two
2001	48	scottish+league+two	413	brechin-city	Brechin City	http://www.espnfc.us/club/brechin-city/413/index	21305	http://www.espnfc.us/match?gameId=21305	Oct 27, 2001	Oct 27, 2001	FT	Division Three	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Brechin City		Brechin	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Montrose		Montrose	SCO 2	Scottish League Two
2001	48	scottish+league+two	413	brechin-city	Brechin City	http://www.espnfc.us/club/brechin-city/413/index	21484	http://www.espnfc.us/match?gameId=21484	Nov 3, 2001	Nov 3, 2001	FT	Division Three	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/420.png&w=22&site=espnfc	Albion Rovers	420	Albion	1	1		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Brechin City		Brechin	SCO 2	Scottish League Two
2001	48	scottish+league+two	413	brechin-city	Brechin City	http://www.espnfc.us/club/brechin-city/413/index	21583	http://www.espnfc.us/match?gameId=21583	Nov 10, 2001	Nov 10, 2001	FT	Division Three	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Brechin City		Brechin	2	2		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Queen's Park		Queen's Park	SCO 2	Scottish League Two
2001	48	scottish+league+two	413	brechin-city	Brechin City	http://www.espnfc.us/club/brechin-city/413/index	25887	http://www.espnfc.us/match?gameId=25887	Nov 17, 2001	Nov 17, 2001	FT	Scottish Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Brechin City		Brechin	4	4		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/405.png&w=22&site=espnfc	Stenhousemuir	405	Stenhousem'r	SFAC	Scottish Cup
