year	league_id	league_key	club_id	club_key	club_name	club_url	game_id	game_url	date	date_headline	status	league	home_logo_src	home_logo_alt	home_team_id	home_team_name	home_score	home_goals	home_pk	away_score	away_goals	away_pk	away_logo_src	away_logo_alt	away_team_id	away_team_name	competition	title
2005	46	scottish+championship	250	st-mirren	St Mirren	http://www.espnfc.us/club/st-mirren/250/index	187129	http://www.espnfc.us/match?gameId=187129	Jul 30, 2005	Jul 30, 2005	AET	League Challenge Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/250.png&w=22&site=espnfc	St Mirren	250	St Mirren	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/408.png&w=22&site=espnfc	Forfar Athletic	408	Forfar	Chall	Scottish League Challenge Cup
2005	46	scottish+championship	250	st-mirren	St Mirren	http://www.espnfc.us/club/st-mirren/250/index	186676	http://www.espnfc.us/match?gameId=186676	Aug 6, 2005	Aug 6, 2005	FT	Division One	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/261.png&w=22&site=espnfc	Dundee	261	Dundee	3	3		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/250.png&w=22&site=espnfc	St Mirren	250	St Mirren	SCO C	Scottish Championship
2005	46	scottish+championship	250	st-mirren	St Mirren	http://www.espnfc.us/club/st-mirren/250/index	186679	http://www.espnfc.us/match?gameId=186679	Aug 13, 2005	Aug 13, 2005	FT	Division One	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/250.png&w=22&site=espnfc	St Mirren	250	St Mirren	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/407.png&w=22&site=espnfc	Stranraer	407	Stranraer	SCO C	Scottish Championship
2005	46	scottish+championship	250	st-mirren	St Mirren	http://www.espnfc.us/club/st-mirren/250/index	186687	http://www.espnfc.us/match?gameId=186687	Aug 20, 2005	Aug 20, 2005	FT	Division One	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/267.png&w=22&site=espnfc	St Johnstone	267	St Johnstone	1	1		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/250.png&w=22&site=espnfc	St Mirren	250	St Mirren	SCO C	Scottish Championship
2005	46	scottish+championship	250	st-mirren	St Mirren	http://www.espnfc.us/club/st-mirren/250/index	187893	http://www.espnfc.us/match?gameId=187893	Aug 23, 2005	Aug 23, 2005	FT	Communities League Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/267.png&w=22&site=espnfc	St Johnstone	267	St Johnstone	0	0		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/250.png&w=22&site=espnfc	St Mirren	250	St Mirren	LC	Scottish Communities League Cup
2005	46	scottish+championship	250	st-mirren	St Mirren	http://www.espnfc.us/club/st-mirren/250/index	186693	http://www.espnfc.us/match?gameId=186693	Aug 27, 2005	Aug 27, 2005	FT	Division One	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/250.png&w=22&site=espnfc	St Mirren	250	St Mirren	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Brechin City		Brechin	SCO C	Scottish Championship
2005	46	scottish+championship	250	st-mirren	St Mirren	http://www.espnfc.us/club/st-mirren/250/index	188357	http://www.espnfc.us/match?gameId=188357	Aug 31, 2005	Aug 31, 2005	FT	League Challenge Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Queen of the South		Queen of S't	1	1		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/250.png&w=22&site=espnfc	St Mirren	250	St Mirren	Chall	Scottish League Challenge Cup
2005	46	scottish+championship	250	st-mirren	St Mirren	http://www.espnfc.us/club/st-mirren/250/index	186695	http://www.espnfc.us/match?gameId=186695	Sep 10, 2005	Sep 10, 2005	FT	Division One	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Queen of the South		Queen of S't	0	0		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/250.png&w=22&site=espnfc	St Mirren	250	St Mirren	SCO C	Scottish Championship
2005	46	scottish+championship	250	st-mirren	St Mirren	http://www.espnfc.us/club/st-mirren/250/index	189031	http://www.espnfc.us/match?gameId=189031	Sep 13, 2005	Sep 13, 2005	FT	League Challenge Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/250.png&w=22&site=espnfc	St Mirren	250	St Mirren	3	3		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/405.png&w=22&site=espnfc	Stenhousemuir	405	Stenhousem'r	Chall	Scottish League Challenge Cup
2005	46	scottish+championship	250	st-mirren	St Mirren	http://www.espnfc.us/club/st-mirren/250/index	186703	http://www.espnfc.us/match?gameId=186703	Sep 17, 2005	Sep 17, 2005	FT	Division One	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/250.png&w=22&site=espnfc	St Mirren	250	St Mirren	2	2		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Clyde		Clyde	SCO C	Scottish Championship
2005	46	scottish+championship	250	st-mirren	St Mirren	http://www.espnfc.us/club/st-mirren/250/index	189119	http://www.espnfc.us/match?gameId=189119	Sep 20, 2005	Sep 20, 2005	AET	Communities League Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/250.png&w=22&site=espnfc	St Mirren	250	St Mirren	0	0		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/266.png&w=22&site=espnfc	Motherwell	266	Motherwell	LC	Scottish Communities League Cup
