year	league_id	league_key	club_id	club_key	club_name	club_url	game_id	game_url	date	date_headline	status	league	home_logo_src	home_logo_alt	home_team_id	home_team_name	home_score	home_goals	home_pk	away_score	away_goals	away_pk	away_logo_src	away_logo_alt	away_team_id	away_team_name	competition	title
2007	17	swiss+super+league	3035	fc-aarau	FC Aarau	http://www.espnfc.us/club/fc-aarau/3035/index	223056	http://www.espnfc.us/match?gameId=223056	Jul 22, 2007	Jul 22, 2007	FT	Super League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	FC Aarau		FC Aarau	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2722.png&w=22&site=espnfc	Young Boys	2722	Young Boys	Super	Swiss Super League
2007	17	swiss+super+league	3035	fc-aarau	FC Aarau	http://www.espnfc.us/club/fc-aarau/3035/index	223058	http://www.espnfc.us/match?gameId=223058	Jul 25, 2007	Jul 25, 2007	FT	Super League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3076.png&w=22&site=espnfc	FC Sion	3076	FC Sion	3	3		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	FC Aarau		FC Aarau	Super	Swiss Super League
2007	17	swiss+super+league	3035	fc-aarau	FC Aarau	http://www.espnfc.us/club/fc-aarau/3035/index	223063	http://www.espnfc.us/match?gameId=223063	Jul 28, 2007	Jul 28, 2007	FT	Super League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/989.png&w=22&site=espnfc	FC Basel	989	FC Basel	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	FC Aarau		FC Aarau	Super	Swiss Super League
2007	17	swiss+super+league	3035	fc-aarau	FC Aarau	http://www.espnfc.us/club/fc-aarau/3035/index	223083	http://www.espnfc.us/match?gameId=223083	Aug 5, 2007	Aug 5, 2007	FT	Super League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	FC Aarau		FC Aarau	2	2		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/492.png&w=22&site=espnfc	Grasshoppers	492	Grasshoppers	Super	Swiss Super League
2007	17	swiss+super+league	3035	fc-aarau	FC Aarau	http://www.espnfc.us/club/fc-aarau/3035/index	223581	http://www.espnfc.us/match?gameId=223581	Aug 12, 2007	Aug 12, 2007	FT	Super League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3024.png&w=22&site=espnfc	FC Thun	3024	FC Thun	2	2		5	5		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	FC Aarau		FC Aarau	Super	Swiss Super League
2007	17	swiss+super+league	3035	fc-aarau	FC Aarau	http://www.espnfc.us/club/fc-aarau/3035/index	225255	http://www.espnfc.us/match?gameId=225255	Aug 18, 2007	Aug 18, 2007	FT	Super League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	FC Aarau		FC Aarau	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7640.png&w=22&site=espnfc	Lucerne	7640	Lucerne	Super	Swiss Super League
2007	17	swiss+super+league	3035	fc-aarau	FC Aarau	http://www.espnfc.us/club/fc-aarau/3035/index	225341	http://www.espnfc.us/match?gameId=225341	Aug 25, 2007	Aug 25, 2007	FT	Super League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Neuchatel Xamax		Neuchatel Xa	2	2		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	FC Aarau		FC Aarau	Super	Swiss Super League
2007	17	swiss+super+league	3035	fc-aarau	FC Aarau	http://www.espnfc.us/club/fc-aarau/3035/index	225452	http://www.espnfc.us/match?gameId=225452	Sep 1, 2007	Sep 1, 2007	FT	Super League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	FC Aarau		FC Aarau	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3019.png&w=22&site=espnfc	FC Zürich	3019	FC Zürich	Super	Swiss Super League
2007	17	swiss+super+league	3035	fc-aarau	FC Aarau	http://www.espnfc.us/club/fc-aarau/3035/index	225666	http://www.espnfc.us/match?gameId=225666	Sep 22, 2007	Sep 22, 2007	FT	Super League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/557.png&w=22&site=espnfc	St Gallen	557	St Gallen	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	FC Aarau		FC Aarau	Super	Swiss Super League
2007	17	swiss+super+league	3035	fc-aarau	FC Aarau	http://www.espnfc.us/club/fc-aarau/3035/index	225725	http://www.espnfc.us/match?gameId=225725	Sep 26, 2007	Sep 26, 2007	FT	Super League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2722.png&w=22&site=espnfc	Young Boys	2722	Young Boys	4	4		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	FC Aarau		FC Aarau	Super	Swiss Super League
