year	league_id	league_key	club_id	club_key	club_name	club_url	game_id	game_url	date	date_headline	status	league	home_logo_src	home_logo_alt	home_team_id	home_team_name	home_score	home_goals	home_pk	away_score	away_goals	away_pk	away_logo_src	away_logo_alt	away_team_id	away_team_name	competition	title
2017	46	scottish+championship	406	queen-of-the-south	Queen of the South	http://www.espnfc.us/club/queen-of-the-south/406/index	479757	http://www.espnfc.us/match?gameId=479757	Jul 15, 2017	Jul 15, 2017	FT	Communities League Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/405.png&w=22&site=espnfc	Stenhousemuir	405	Stenhousem'r	1	1		3	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Queen of the South		Queen of S't	LC	Scottish League Cup
2017	46	scottish+championship	406	queen-of-the-south	Queen of the South	http://www.espnfc.us/club/queen-of-the-south/406/index	479737	http://www.espnfc.us/match?gameId=479737	Jul 18, 2017	Jul 18, 2017	FT-Pens	Communities League Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Queen of the South		Queen of S't	(1) 0	0	1	0 (4)	0	4	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	East Kilbride		East Kilbrid	LC	Scottish League Cup
2017	46	scottish+championship	406	queen-of-the-south	Queen of the South	http://www.espnfc.us/club/queen-of-the-south/406/index	479726	http://www.espnfc.us/match?gameId=479726	Jul 22, 2017	Jul 22, 2017	FT-Pens	Communities League Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/409.png&w=22&site=espnfc	Hamilton Academical	409	Hamilton	(6) 1	1	6	1 (5)	1	5	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Queen of the South		Queen of S't	LC	Scottish League Cup
2017	46	scottish+championship	406	queen-of-the-south	Queen of the South	http://www.espnfc.us/club/queen-of-the-south/406/index	479684	http://www.espnfc.us/match?gameId=479684	Jul 29, 2017	Jul 29, 2017	FT-Pens	Communities League Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Queen of the South		Queen of S't	(4) 2	2	4	2 (3)	2	3	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/420.png&w=22&site=espnfc	Albion Rovers	420	Albion	LC	Scottish League Cup
2017	46	scottish+championship	406	queen-of-the-south	Queen of the South	http://www.espnfc.us/club/queen-of-the-south/406/index	485342	http://www.espnfc.us/match?gameId=485342	Aug 5, 2017	Aug 5, 2017	FT	Division One	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Queen of the South		Queen of S't	4	4		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Brechin City		Brechin	SCO C	Scottish Championship
2017	46	scottish+championship	406	queen-of-the-south	Queen of the South	http://www.espnfc.us/club/queen-of-the-south/406/index	485340	http://www.espnfc.us/match?gameId=485340	Aug 12, 2017	Aug 12, 2017	FT	Division One	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/264.png&w=22&site=espnfc	Dundee United	264	Dundee Utd	2	2		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Queen of the South		Queen of S't	SCO C	Scottish Championship
2017	46	scottish+championship	406	queen-of-the-south	Queen of the South	http://www.espnfc.us/club/queen-of-the-south/406/index	487723	http://www.espnfc.us/match?gameId=487723	Aug 15, 2017	Aug 15, 2017	FT	League Challenge Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Queen of the South		Queen of S't	4	4		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Airdrieonians		Airdrieon	Chall	Scottish League Challenge Cup
2017	46	scottish+championship	406	queen-of-the-south	Queen of the South	http://www.espnfc.us/club/queen-of-the-south/406/index	485333	http://www.espnfc.us/match?gameId=485333	Aug 19, 2017	Aug 19, 2017	FT	Division One	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Queen of the South		Queen of S't	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/415.png&w=22&site=espnfc	Dumbarton	415	Dumbarton	SCO C	Scottish Championship
2017	46	scottish+championship	406	queen-of-the-south	Queen of the South	http://www.espnfc.us/club/queen-of-the-south/406/index	485331	http://www.espnfc.us/match?gameId=485331	Aug 26, 2017	Aug 26, 2017	FT	Division One	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/254.png&w=22&site=espnfc	Falkirk	254	Falkirk	1	1		4	4		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Queen of the South		Queen of S't	SCO C	Scottish Championship
2017	46	scottish+championship	406	queen-of-the-south	Queen of the South	http://www.espnfc.us/club/queen-of-the-south/406/index	494055	http://www.espnfc.us/match?gameId=494055	Sep 2, 2017	Sep 2, 2017	FT	League Challenge Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Berwick Rangers		Berwick	0	0		5	5		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Queen of the South		Queen of S't	Chall	Scottish League Challenge Cup
