year	league_id	league_key	club_id	club_key	club_name	club_url	game_id	game_url	date	date_headline	status	league	home_logo_src	home_logo_alt	home_team_id	home_team_name	home_score	home_goals	home_pk	away_score	away_goals	away_pk	away_logo_src	away_logo_alt	away_team_id	away_team_name	competition	title
2008	26	english+league+two	337	brentford	Brentford	http://www.espnfc.us/club/brentford/337/index	241818	http://www.espnfc.us/match?gameId=241818	Aug 9, 2008	Aug 9, 2008	FT	League Two	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Bury		Bury	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/337.png&w=22&site=espnfc	Brentford	337	Brentford	L2	English League Two
2008	26	english+league+two	337	brentford	Brentford	http://www.espnfc.us/club/brentford/337/index	251053	http://www.espnfc.us/match?gameId=251053	Aug 12, 2008	Aug 12, 2008	FT	EFL Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/318.png&w=22&site=espnfc	Swansea City	318	Swansea	2	2		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/337.png&w=22&site=espnfc	Brentford	337	Brentford	CC	EFL Cup
2008	26	english+league+two	337	brentford	Brentford	http://www.espnfc.us/club/brentford/337/index	241881	http://www.espnfc.us/match?gameId=241881	Aug 16, 2008	Aug 16, 2008	FT	League Two	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/337.png&w=22&site=espnfc	Brentford	337	Brentford	4	4		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/386.png&w=22&site=espnfc	Grimsby Town	386	Grimsby	L2	English League Two
2008	26	english+league+two	337	brentford	Brentford	http://www.espnfc.us/club/brentford/337/index	241949	http://www.espnfc.us/match?gameId=241949	Aug 23, 2008	Aug 23, 2008	FT	League Two	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/280.png&w=22&site=espnfc	Barnet	280	Barnet	0	0		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/337.png&w=22&site=espnfc	Brentford	337	Brentford	L2	English League Two
2008	26	english+league+two	337	brentford	Brentford	http://www.espnfc.us/club/brentford/337/index	242015	http://www.espnfc.us/match?gameId=242015	Aug 30, 2008	Aug 30, 2008	FT	League Two	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/337.png&w=22&site=espnfc	Brentford	337	Brentford	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/402.png&w=22&site=espnfc	Rotherham United	402	Rotherham	L2	English League Two
2008	26	english+league+two	337	brentford	Brentford	http://www.espnfc.us/club/brentford/337/index	254642	http://www.espnfc.us/match?gameId=254642	Sep 2, 2008	Sep 2, 2008	FT-Pens	EFL Trophy	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/337.png&w=22&site=espnfc	Brentford	337	Brentford	(4) 2	2	4	2 (2)	2	2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/284.png&w=22&site=espnfc	Yeovil Town	284	Yeovil	EFL	EFL Trophy
2008	26	english+league+two	337	brentford	Brentford	http://www.espnfc.us/club/brentford/337/index	242060	http://www.espnfc.us/match?gameId=242060	Sep 6, 2008	Sep 6, 2008	FT	League Two	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/337.png&w=22&site=espnfc	Brentford	337	Brentford	2	2		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Dagenham & Redbridge		Dag & Red	L2	English League Two
2008	26	english+league+two	337	brentford	Brentford	http://www.espnfc.us/club/brentford/337/index	242116	http://www.espnfc.us/match?gameId=242116	Sep 13, 2008	Sep 13, 2008	FT	League Two	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/344.png&w=22&site=espnfc	Wycombe Wanderers	344	Wycombe	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/337.png&w=22&site=espnfc	Brentford	337	Brentford	L2	English League Two
2008	26	english+league+two	337	brentford	Brentford	http://www.espnfc.us/club/brentford/337/index	242187	http://www.espnfc.us/match?gameId=242187	Sep 20, 2008	Sep 20, 2008	FT	League Two	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/337.png&w=22&site=espnfc	Brentford	337	Brentford	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Lincoln City		Lincoln City	L2	English League Two
2008	26	english+league+two	337	brentford	Brentford	http://www.espnfc.us/club/brentford/337/index	242254	http://www.espnfc.us/match?gameId=242254	Sep 27, 2008	Sep 27, 2008	FT	League Two	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/343.png&w=22&site=espnfc	Chesterfield	343	Chesterfield	0	0		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/337.png&w=22&site=espnfc	Brentford	337	Brentford	L2	English League Two
2008	26	english+league+two	337	brentford	Brentford	http://www.espnfc.us/club/brentford/337/index	242333	http://www.espnfc.us/match?gameId=242333	Oct 4, 2008	Oct 4, 2008	FT	League Two	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/337.png&w=22&site=espnfc	Brentford	337	Brentford	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Macclesfield Town		Macclesfield	L2	English League Two
2008	26	english+league+two	337	brentford	Brentford	http://www.espnfc.us/club/brentford/337/index	255448	http://www.espnfc.us/match?gameId=255448	Oct 7, 2008	Oct 7, 2008	FT-Pens	EFL Trophy	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Luton Town		Luton	(4) 2	2	4	2 (3)	2	3	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/337.png&w=22&site=espnfc	Brentford	337	Brentford	EFL	EFL Trophy
2008	26	english+league+two	337	brentford	Brentford	http://www.espnfc.us/club/brentford/337/index	245844	http://www.espnfc.us/match?gameId=245844	Oct 13, 2008	Oct 13, 2008	FT	League Two	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/340.png&w=22&site=espnfc	Notts County	340	Notts County	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/337.png&w=22&site=espnfc	Brentford	337	Brentford	L2	English League Two
2008	26	english+league+two	337	brentford	Brentford	http://www.espnfc.us/club/brentford/337/index	242421	http://www.espnfc.us/match?gameId=242421	Oct 18, 2008	Oct 18, 2008	FT	League Two	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Aldershot Town		Aldershot	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/337.png&w=22&site=espnfc	Brentford	337	Brentford	L2	English League Two
