year	league_id	league_key	club_id	club_key	club_name	club_url	game_id	game_url	date	date_headline	status	league	home_logo_src	home_logo_alt	home_team_id	home_team_name	home_score	home_goals	home_pk	away_score	away_goals	away_pk	away_logo_src	away_logo_alt	away_team_id	away_team_name	competition	title
2019	5	austrian+bundesliga	2790	fc-salzburg	FC Salzburg	http://www.espnfc.us/club/fc-salzburg/2790/index	549119	http://www.espnfc.us/match?gameId=549119	Jul 12, 2019	Jul 12, 2019	FT	Friendly	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2790.png&w=22&site=espnfc	FC Salzburg	2790	FC Salzburg	3	3		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/142.png&w=22&site=espnfc	Feyenoord Rotterdam	142	Feyenoord	Int	Friendly
2019	5	austrian+bundesliga	2790	fc-salzburg	FC Salzburg	http://www.espnfc.us/club/fc-salzburg/2790/index	549252	http://www.espnfc.us/match?gameId=549252	Jul 26, 2019	Jul 26, 2019	FT	Bundesliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/519.png&w=22&site=espnfc	Rapid Vienna	519	Rapid Vienna	0	0		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2790.png&w=22&site=espnfc	FC Salzburg	2790	FC Salzburg	Bund	Austrian Bundesliga
2019	5	austrian+bundesliga	2790	fc-salzburg	FC Salzburg	http://www.espnfc.us/club/fc-salzburg/2790/index	540527	http://www.espnfc.us/report?gameId=540527	Jul 31, 2019	Jul 31, 2019	FT	Friendly	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2790.png&w=22&site=espnfc	FC Salzburg	2790	FC Salzburg	3	3		5	5		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/363.png&w=22&site=espnfc	Chelsea	363	Chelsea	Int	Friendly
2019	5	austrian+bundesliga	2790	fc-salzburg	FC Salzburg	http://www.espnfc.us/club/fc-salzburg/2790/index	549243	http://www.espnfc.us/match?gameId=549243	Aug 4, 2019	Aug 4, 2019	FT	Bundesliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2790.png&w=22&site=espnfc	FC Salzburg	2790	FC Salzburg	4	4		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3745.png&w=22&site=espnfc	SV Mattersburg	3745	Mattersburg	Bund	Austrian Bundesliga
2019	5	austrian+bundesliga	2790	fc-salzburg	FC Salzburg	http://www.espnfc.us/club/fc-salzburg/2790/index	554069	http://www.espnfc.us/report?gameId=554069	Aug 7, 2019	Aug 7, 2019	FT	Friendly	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2790.png&w=22&site=espnfc	FC Salzburg	2790	FC Salzburg	0	0		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/86.png&w=22&site=espnfc	Real Madrid	86	Real Madrid	Int	Friendly
2019	5	austrian+bundesliga	2790	fc-salzburg	FC Salzburg	http://www.espnfc.us/club/fc-salzburg/2790/index	549239	http://www.espnfc.us/match?gameId=549239	Aug 10, 2019	Aug 10, 2019	FT	Bundesliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2790.png&w=22&site=espnfc	FC Salzburg	2790	FC Salzburg	5	5		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/13294.png&w=22&site=espnfc	Wolfsberger	13294	Wolfsberger	Bund	Austrian Bundesliga
2019	5	austrian+bundesliga	2790	fc-salzburg	FC Salzburg	http://www.espnfc.us/club/fc-salzburg/2790/index	549232	http://www.espnfc.us/match?gameId=549232	Aug 17, 2019	Aug 17, 2019	FT	Bundesliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/17519.png&w=22&site=espnfc	St. Pölten	17519	St. Pölten	0	0		6	6		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2790.png&w=22&site=espnfc	FC Salzburg	2790	FC Salzburg	Bund	Austrian Bundesliga
2019	5	austrian+bundesliga	2790	fc-salzburg	FC Salzburg	http://www.espnfc.us/club/fc-salzburg/2790/index	549223	http://www.espnfc.us/match?gameId=549223	Aug 25, 2019	Aug 25, 2019	FT	Bundesliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2790.png&w=22&site=espnfc	FC Salzburg	2790	FC Salzburg	5	5		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/11485.png&w=22&site=espnfc	FC Admira Wacker Modling	11485	Admira Wacke	Bund	Austrian Bundesliga
2019	5	austrian+bundesliga	2790	fc-salzburg	FC Salzburg	http://www.espnfc.us/club/fc-salzburg/2790/index	549221	http://www.espnfc.us/match?gameId=549221	Aug 31, 2019	Aug 31, 2019	FT	Bundesliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/18794.png&w=22&site=espnfc	WSG Swarovski Wattens	18794	WSG Swarovsk	1	1		5	5		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2790.png&w=22&site=espnfc	FC Salzburg	2790	FC Salzburg	Bund	Austrian Bundesliga
2019	5	austrian+bundesliga	2790	fc-salzburg	FC Salzburg	http://www.espnfc.us/club/fc-salzburg/2790/index	549215	http://www.espnfc.us/match?gameId=549215	Sep 14, 2019	Sep 14, 2019	FT	Bundesliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2790.png&w=22&site=espnfc	FC Salzburg	2790	FC Salzburg	7	7		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6907.png&w=22&site=espnfc	TSV Hartberg	6907	TSV Hartberg	Bund	Austrian Bundesliga
