year	league_id	league_key	club_id	club_key	club_name	club_url	game_id	game_url	date	date_headline	status	league	home_logo_src	home_logo_alt	home_team_id	home_team_name	home_score	home_goals	home_pk	away_score	away_goals	away_pk	away_logo_src	away_logo_alt	away_team_id	away_team_name	competition	title
2013	2299	brasileirao+b	2029	palmeiras	Palmeiras	http://www.espnfc.us/club/palmeiras/2029/index	360580	http://www.espnfc.us/match?gameId=360580	Jan 20, 2013	Jan 20, 2013	FT	Camp Paulista	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Palmeiras		Palmeiras	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Bragantino		Bragantino	Paulista	Brazilian Campeonato Paulista
2013	2299	brasileirao+b	2029	palmeiras	Palmeiras	http://www.espnfc.us/club/palmeiras/2029/index	360589	http://www.espnfc.us/match?gameId=360589	Jan 24, 2013	Jan 24, 2013	FT	Camp Paulista	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Oeste		Oeste	1	1		3	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Palmeiras		Palmeiras	Paulista	Brazilian Campeonato Paulista
2013	2299	brasileirao+b	2029	palmeiras	Palmeiras	http://www.espnfc.us/club/palmeiras/2029/index	360598	http://www.espnfc.us/match?gameId=360598	Jan 27, 2013	Jan 27, 2013	FT	Camp Paulista	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Palmeiras		Palmeiras	2	2		3	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Penapolense		Penapolense	Paulista	Brazilian Campeonato Paulista
2013	2299	brasileirao+b	2029	palmeiras	Palmeiras	http://www.espnfc.us/club/palmeiras/2029/index	360610	http://www.espnfc.us/match?gameId=360610	Jan 31, 2013	Jan 31, 2013	FT	Camp Paulista	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Palmeiras		Palmeiras	3	3		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Sao Bernardo		Sao Bernardo	Paulista	Brazilian Campeonato Paulista
2013	2299	brasileirao+b	2029	palmeiras	Palmeiras	http://www.espnfc.us/club/palmeiras/2029/index	360622	http://www.espnfc.us/match?gameId=360622	Feb 3, 2013	Feb 3, 2013	FT	Camp Paulista	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	XV de Novembro		XV de Novemb	3	3		3	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Palmeiras		Palmeiras	Paulista	Brazilian Campeonato Paulista
2013	2299	brasileirao+b	2029	palmeiras	Palmeiras	http://www.espnfc.us/club/palmeiras/2029/index	360633	http://www.espnfc.us/match?gameId=360633	Feb 7, 2013	Feb 7, 2013	FT	Camp Paulista	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Palmeiras		Palmeiras	2	2		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Atlético Sorocaba		Atlético Sor	Paulista	Brazilian Campeonato Paulista
2013	2299	brasileirao+b	2029	palmeiras	Palmeiras	http://www.espnfc.us/club/palmeiras/2029/index	360643	http://www.espnfc.us/match?gameId=360643	Feb 10, 2013	Feb 10, 2013	FT	Camp Paulista	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Mogi Mirim EC		Mogi Mirim	2	2		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Palmeiras		Palmeiras	Paulista	Brazilian Campeonato Paulista
2013	2299	brasileirao+b	2029	palmeiras	Palmeiras	http://www.espnfc.us/club/palmeiras/2029/index	360650	http://www.espnfc.us/match?gameId=360650	Feb 17, 2013	Feb 17, 2013	FT	Camp Paulista	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/874.png&w=22&site=espnfc	Corinthians	874	Corinthians	2	2		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Palmeiras		Palmeiras	Paulista	Brazilian Campeonato Paulista
2013	2299	brasileirao+b	2029	palmeiras	Palmeiras	http://www.espnfc.us/club/palmeiras/2029/index	360660	http://www.espnfc.us/match?gameId=360660	Feb 24, 2013	Feb 24, 2013	FT	Camp Paulista	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Palmeiras		Palmeiras	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Uniao Barbarense		Uniao Barbar	Paulista	Brazilian Campeonato Paulista
2013	2299	brasileirao+b	2029	palmeiras	Palmeiras	http://www.espnfc.us/club/palmeiras/2029/index	360680	http://www.espnfc.us/match?gameId=360680	Mar 10, 2013	Mar 10, 2013	FT	Camp Paulista	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2026.png&w=22&site=espnfc	São Paulo	2026	São Paulo	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Palmeiras		Palmeiras	Paulista	Brazilian Campeonato Paulista
