year	league_id	league_key	club_id	club_key	club_name	club_url	game_id	game_url	date	date_headline	status	league	home_logo_src	home_logo_alt	home_team_id	home_team_name	home_score	home_goals	home_pk	away_score	away_goals	away_pk	away_logo_src	away_logo_alt	away_team_id	away_team_name	competition	title
2017	9	french+ligue+1	167	lyon	Lyon	http://www.espnfc.us/club/lyon/167/index	477291	http://www.espnfc.us/match?gameId=477291	Jul 24, 2017	Jul 24, 2017	FT	Champions Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/110.png&w=22&site=espnfc	Internazionale	110	Inter	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/167.png&w=22&site=espnfc	Lyon	167	Lyon	Champions Cup	International Champions Cup
2017	9	french+ligue+1	167	lyon	Lyon	http://www.espnfc.us/club/lyon/167/index	482412	http://www.espnfc.us/match?gameId=482412	Aug 5, 2017	Aug 5, 2017	FT	Ligue 1	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/167.png&w=22&site=espnfc	Lyon	167	Lyon	4	4		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/180.png&w=22&site=espnfc	Strasbourg	180	Strasbourg	Ligue 1	French Ligue 1
2017	9	french+ligue+1	167	lyon	Lyon	http://www.espnfc.us/club/lyon/167/index	482396	http://www.espnfc.us/match?gameId=482396	Aug 11, 2017	Aug 11, 2017	FT	Ligue 1	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/169.png&w=22&site=espnfc	Stade Rennes	169	Rennes	1	1		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/167.png&w=22&site=espnfc	Lyon	167	Lyon	Ligue 1	French Ligue 1
2017	9	french+ligue+1	167	lyon	Lyon	http://www.espnfc.us/club/lyon/167/index	482386	http://www.espnfc.us/match?gameId=482386	Aug 19, 2017	Aug 19, 2017	FT	Ligue 1	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/167.png&w=22&site=espnfc	Lyon	167	Lyon	3	3		3	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/159.png&w=22&site=espnfc	Bordeaux	159	Bordeaux	Ligue 1	French Ligue 1
2017	9	french+ligue+1	167	lyon	Lyon	http://www.espnfc.us/club/lyon/167/index	482375	http://www.espnfc.us/report?gameId=482375	Aug 26, 2017	Aug 26, 2017	FT	Ligue 1	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/165.png&w=22&site=espnfc	Nantes	165	Nantes	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/167.png&w=22&site=espnfc	Lyon	167	Lyon	Ligue 1	French Ligue 1
2017	9	french+ligue+1	167	lyon	Lyon	http://www.espnfc.us/club/lyon/167/index	482368	http://www.espnfc.us/match?gameId=482368	Sep 10, 2017	Sep 10, 2017	FT	Ligue 1	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/167.png&w=22&site=espnfc	Lyon	167	Lyon	2	2		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/171.png&w=22&site=espnfc	Guingamp	171	Guingamp	Ligue 1	French Ligue 1
2017	9	french+ligue+1	167	lyon	Lyon	http://www.espnfc.us/club/lyon/167/index	495481	http://www.espnfc.us/match?gameId=495481	Sep 14, 2017	Sep 14, 2017	FT	Europa League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/525.png&w=22&site=espnfc	Apollon Limassol	525	A Limassol	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/167.png&w=22&site=espnfc	Lyon	167	Lyon	Europa	UEFA Europa League
2017	9	french+ligue+1	167	lyon	Lyon	http://www.espnfc.us/club/lyon/167/index	482357	http://www.espnfc.us/report?gameId=482357	Sep 17, 2017	Sep 17, 2017	FT	Ligue 1	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/160.png&w=22&site=espnfc	Paris Saint-Germain	160	PSG	2	2		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/167.png&w=22&site=espnfc	Lyon	167	Lyon	Ligue 1	French Ligue 1
2017	9	french+ligue+1	167	lyon	Lyon	http://www.espnfc.us/club/lyon/167/index	482346	http://www.espnfc.us/match?gameId=482346	Sep 23, 2017	Sep 23, 2017	FT	Ligue 1	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/167.png&w=22&site=espnfc	Lyon	167	Lyon	3	3		3	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3170.png&w=22&site=espnfc	Dijon FCO	3170	Dijon FCO	Ligue 1	French Ligue 1
2017	9	french+ligue+1	167	lyon	Lyon	http://www.espnfc.us/club/lyon/167/index	495438	http://www.espnfc.us/match?gameId=495438	Sep 28, 2017	Sep 28, 2017	FT	Europa League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/167.png&w=22&site=espnfc	Lyon	167	Lyon	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/105.png&w=22&site=espnfc	Atalanta	105	Atalanta	Europa	UEFA Europa League
