year	league_id	league_key	club_id	club_key	club_name	club_url	game_id	game_url	date	date_headline	status	league	home_logo_src	home_logo_alt	home_team_id	home_team_name	home_score	home_goals	home_pk	away_score	away_goals	away_pk	away_logo_src	away_logo_alt	away_team_id	away_team_name	competition	title
2012	25	english+league+one	279	doncaster-rovers	Doncaster Rovers	http://www.espnfc.us/club/doncaster-rovers/279/index	346768	http://www.espnfc.us/match?gameId=346768	Aug 11, 2012	Aug 11, 2012	FT-Pens	EFL Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/279.png&w=22&site=espnfc	Doncaster Rovers	279	Doncaster	(4) 1	1	4	1 (2)	1	2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	York City		York	CC	EFL Cup
2012	25	english+league+one	279	doncaster-rovers	Doncaster Rovers	http://www.espnfc.us/club/doncaster-rovers/279/index	344433	http://www.espnfc.us/match?gameId=344433	Aug 18, 2012	Aug 18, 2012	FT	League One	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/401.png&w=22&site=espnfc	Walsall	401	Walsall	0	0		3	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/279.png&w=22&site=espnfc	Doncaster Rovers	279	Doncaster	L1	English League One
2012	25	english+league+one	279	doncaster-rovers	Doncaster Rovers	http://www.espnfc.us/club/doncaster-rovers/279/index	344440	http://www.espnfc.us/match?gameId=344440	Aug 21, 2012	Aug 21, 2012	FT	League One	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/279.png&w=22&site=espnfc	Doncaster Rovers	279	Doncaster	2	2		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Bury		Bury	L1	English League One
2012	25	english+league+one	279	doncaster-rovers	Doncaster Rovers	http://www.espnfc.us/club/doncaster-rovers/279/index	344452	http://www.espnfc.us/match?gameId=344452	Aug 25, 2012	Aug 25, 2012	FT	League One	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/279.png&w=22&site=espnfc	Doncaster Rovers	279	Doncaster	0	0		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Crawley Town		Crawley Town	L1	English League One
2012	25	english+league+one	279	doncaster-rovers	Doncaster Rovers	http://www.espnfc.us/club/doncaster-rovers/279/index	354966	http://www.espnfc.us/match?gameId=354966	Aug 28, 2012	Aug 28, 2012	FT	EFL Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/279.png&w=22&site=espnfc	Doncaster Rovers	279	Doncaster	3	3		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/306.png&w=22&site=espnfc	Hull City	306	Hull	CC	EFL Cup
2012	25	english+league+one	279	doncaster-rovers	Doncaster Rovers	http://www.espnfc.us/club/doncaster-rovers/279/index	344470	http://www.espnfc.us/match?gameId=344470	Sep 1, 2012	Sep 1, 2012	FT	League One	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/284.png&w=22&site=espnfc	Yeovil Town	284	Yeovil	2	2		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/279.png&w=22&site=espnfc	Doncaster Rovers	279	Doncaster	L1	English League One
2012	25	english+league+one	279	doncaster-rovers	Doncaster Rovers	http://www.espnfc.us/club/doncaster-rovers/279/index	356670	http://www.espnfc.us/match?gameId=356670	Sep 8, 2012	Sep 8, 2012		League One	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/279.png&w=22&site=espnfc	Doncaster Rovers	279	Doncaster							http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/332.png&w=22&site=espnfc	Oldham Athletic	332	Oldham	L1	English League One
2012	25	english+league+one	279	doncaster-rovers	Doncaster Rovers	http://www.espnfc.us/club/doncaster-rovers/279/index	344485	http://www.espnfc.us/match?gameId=344485	Sep 15, 2012	Sep 15, 2012	FT	League One	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/339.png&w=22&site=espnfc	Colchester United	339	Colchester	1	1		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/279.png&w=22&site=espnfc	Doncaster Rovers	279	Doncaster	L1	English League One
2012	25	english+league+one	279	doncaster-rovers	Doncaster Rovers	http://www.espnfc.us/club/doncaster-rovers/279/index	344503	http://www.espnfc.us/match?gameId=344503	Sep 18, 2012	Sep 18, 2012	FT	League One	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/398.png&w=22&site=espnfc	Sheffield United	398	Sheff Utd	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/279.png&w=22&site=espnfc	Doncaster Rovers	279	Doncaster	L1	English League One
2012	25	english+league+one	279	doncaster-rovers	Doncaster Rovers	http://www.espnfc.us/club/doncaster-rovers/279/index	344512	http://www.espnfc.us/match?gameId=344512	Sep 22, 2012	Sep 22, 2012	FT	League One	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/279.png&w=22&site=espnfc	Doncaster Rovers	279	Doncaster	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Stevenage		Stevenage	L1	English League One
