year	league_id	league_key	club_id	club_key	club_name	club_url	game_id	game_url	date	date_headline	status	league	home_logo_src	home_logo_alt	home_team_id	home_team_name	home_score	home_goals	home_pk	away_score	away_goals	away_pk	away_logo_src	away_logo_alt	away_team_id	away_team_name	competition	title
2003	47	scottish+league+one	2500	airdrieonians	Airdrieonians	http://www.espnfc.us/club/airdrieonians/2500/index	111048	http://www.espnfc.us/match?gameId=111048	Aug 2, 2003	Aug 2, 2003	FT	League Challenge Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Airdrieonians		Airdrieon	2	2		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Montrose		Montrose	Chall	Scottish League Challenge Cup
2003	47	scottish+league+one	2500	airdrieonians	Airdrieonians	http://www.espnfc.us/club/airdrieonians/2500/index	112957	http://www.espnfc.us/match?gameId=112957	Aug 9, 2003	Aug 9, 2003	FT	Division Two	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/411.png&w=22&site=espnfc	Greenock Morton	411	Morton	3	3		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Airdrieonians		Airdrieon	SCO 1	Scottish League One
2003	47	scottish+league+one	2500	airdrieonians	Airdrieonians	http://www.espnfc.us/club/airdrieonians/2500/index	115199	http://www.espnfc.us/match?gameId=115199	Aug 12, 2003	Aug 12, 2003	FT	League Challenge Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/411.png&w=22&site=espnfc	Greenock Morton	411	Morton	1	1		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Airdrieonians		Airdrieon	Chall	Scottish League Challenge Cup
2003	47	scottish+league+one	2500	airdrieonians	Airdrieonians	http://www.espnfc.us/club/airdrieonians/2500/index	114977	http://www.espnfc.us/match?gameId=114977	Aug 16, 2003	Aug 16, 2003	FT	Division Two	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Airdrieonians		Airdrieon	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Alloa Athletic		Alloa	SCO 1	Scottish League One
2003	47	scottish+league+one	2500	airdrieonians	Airdrieonians	http://www.espnfc.us/club/airdrieonians/2500/index	116492	http://www.espnfc.us/match?gameId=116492	Aug 23, 2003	Aug 23, 2003	FT	Division Two	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/409.png&w=22&site=espnfc	Hamilton Academical	409	Hamilton	2	2		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Airdrieonians		Airdrieon	SCO 1	Scottish League One
2003	47	scottish+league+one	2500	airdrieonians	Airdrieonians	http://www.espnfc.us/club/airdrieonians/2500/index	118389	http://www.espnfc.us/match?gameId=118389	Aug 26, 2003	Aug 26, 2003	FT	League Challenge Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/408.png&w=22&site=espnfc	Forfar Athletic	408	Forfar	0	0		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Airdrieonians		Airdrieon	Chall	Scottish League Challenge Cup
2003	47	scottish+league+one	2500	airdrieonians	Airdrieonians	http://www.espnfc.us/club/airdrieonians/2500/index	118402	http://www.espnfc.us/match?gameId=118402	Aug 30, 2003	Aug 30, 2003	FT	Division Two	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Airdrieonians		Airdrieon	2	2		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/415.png&w=22&site=espnfc	Dumbarton	415	Dumbarton	SCO 1	Scottish League One
2003	47	scottish+league+one	2500	airdrieonians	Airdrieonians	http://www.espnfc.us/club/airdrieonians/2500/index	120133	http://www.espnfc.us/match?gameId=120133	Sep 2, 2003	Sep 2, 2003	FT	Communities League Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/421.png&w=22&site=espnfc	East Fife	421	East Fife	0	0		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Airdrieonians		Airdrieon	LC	Scottish Communities League Cup
2003	47	scottish+league+one	2500	airdrieonians	Airdrieonians	http://www.espnfc.us/club/airdrieonians/2500/index	121401	http://www.espnfc.us/match?gameId=121401	Sep 13, 2003	Sep 13, 2003	FT	Division Two	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/421.png&w=22&site=espnfc	East Fife	421	East Fife	3	3		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Airdrieonians		Airdrieon	SCO 1	Scottish League One
2003	47	scottish+league+one	2500	airdrieonians	Airdrieonians	http://www.espnfc.us/club/airdrieonians/2500/index	122580	http://www.espnfc.us/match?gameId=122580	Sep 20, 2003	Sep 20, 2003	FT	Division Two	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Airdrieonians		Airdrieon	2	2		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/252.png&w=22&site=espnfc	Arbroath	252	Arbroath	SCO 1	Scottish League One
