year	league_id	league_key	club_id	club_key	club_name	club_url	game_id	game_url	date	date_headline	status	league	home_logo_src	home_logo_alt	home_team_id	home_team_name	home_score	home_goals	home_pk	away_score	away_goals	away_pk	away_logo_src	away_logo_alt	away_team_id	away_team_name	competition	title
2017	17	swiss+super+league	3019	fc-zurich	FC Zürich	http://www.espnfc.us/club/fc-zurich/3019/index	485164	http://www.espnfc.us/match?gameId=485164	Jul 23, 2017	Jul 23, 2017	FT	Super League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/492.png&w=22&site=espnfc	Grasshoppers	492	Grasshoppers	0	0		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3019.png&w=22&site=espnfc	FC Zürich	3019	FC Zürich	Super	Swiss Super League
2017	17	swiss+super+league	3019	fc-zurich	FC Zürich	http://www.espnfc.us/club/fc-zurich/3019/index	485159	http://www.espnfc.us/match?gameId=485159	Jul 30, 2017	Jul 30, 2017	FT	Super League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3019.png&w=22&site=espnfc	FC Zürich	3019	FC Zürich	2	2		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3024.png&w=22&site=espnfc	FC Thun	3024	FC Thun	Super	Swiss Super League
2017	17	swiss+super+league	3019	fc-zurich	FC Zürich	http://www.espnfc.us/club/fc-zurich/3019/index	485156	http://www.espnfc.us/match?gameId=485156	Aug 5, 2017	Aug 5, 2017	FT	Super League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7672.png&w=22&site=espnfc	FC Lugano	7672	FC Lugano	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3019.png&w=22&site=espnfc	FC Zürich	3019	FC Zürich	Super	Swiss Super League
2017	17	swiss+super+league	3019	fc-zurich	FC Zürich	http://www.espnfc.us/club/fc-zurich/3019/index	485147	http://www.espnfc.us/match?gameId=485147	Aug 10, 2017	Aug 10, 2017	FT	Super League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3019.png&w=22&site=espnfc	FC Zürich	3019	FC Zürich	2	2		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3076.png&w=22&site=espnfc	FC Sion	3076	FC Sion	Super	Swiss Super League
2017	17	swiss+super+league	3019	fc-zurich	FC Zürich	http://www.espnfc.us/club/fc-zurich/3019/index	485146	http://www.espnfc.us/match?gameId=485146	Aug 19, 2017	Aug 19, 2017	FT	Super League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3019.png&w=22&site=espnfc	FC Zürich	3019	FC Zürich	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2722.png&w=22&site=espnfc	Young Boys	2722	Young Boys	Super	Swiss Super League
2017	17	swiss+super+league	3019	fc-zurich	FC Zürich	http://www.espnfc.us/club/fc-zurich/3019/index	485138	http://www.espnfc.us/match?gameId=485138	Aug 27, 2017	Aug 27, 2017	FT	Super League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7640.png&w=22&site=espnfc	Lucerne	7640	Lucerne	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3019.png&w=22&site=espnfc	FC Zürich	3019	FC Zürich	Super	Swiss Super League
2017	17	swiss+super+league	3019	fc-zurich	FC Zürich	http://www.espnfc.us/club/fc-zurich/3019/index	485136	http://www.espnfc.us/match?gameId=485136	Sep 9, 2017	Sep 9, 2017	FT	Super League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3019.png&w=22&site=espnfc	FC Zürich	3019	FC Zürich	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/557.png&w=22&site=espnfc	St Gallen	557	St Gallen	Super	Swiss Super League
2017	17	swiss+super+league	3019	fc-zurich	FC Zürich	http://www.espnfc.us/club/fc-zurich/3019/index	485131	http://www.espnfc.us/match?gameId=485131	Sep 20, 2017	Sep 20, 2017	FT	Super League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Lausanne Sports		Lausanne Spo	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3019.png&w=22&site=espnfc	FC Zürich	3019	FC Zürich	Super	Swiss Super League
2017	17	swiss+super+league	3019	fc-zurich	FC Zürich	http://www.espnfc.us/club/fc-zurich/3019/index	485125	http://www.espnfc.us/match?gameId=485125	Sep 23, 2017	Sep 23, 2017	FT	Super League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/989.png&w=22&site=espnfc	FC Basel	989	FC Basel	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3019.png&w=22&site=espnfc	FC Zürich	3019	FC Zürich	Super	Swiss Super League
2017	17	swiss+super+league	3019	fc-zurich	FC Zürich	http://www.espnfc.us/club/fc-zurich/3019/index	485119	http://www.espnfc.us/match?gameId=485119	Oct 1, 2017	Oct 1, 2017	FT	Super League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3019.png&w=22&site=espnfc	FC Zürich	3019	FC Zürich	3	3		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7672.png&w=22&site=espnfc	FC Lugano	7672	FC Lugano	Super	Swiss Super League
