year	league_id	league_key	club_id	club_key	club_name	club_url	game_id	game_url	date	date_headline	status	league	home_logo_src	home_logo_alt	home_team_id	home_team_name	home_score	home_goals	home_pk	away_score	away_goals	away_pk	away_logo_src	away_logo_alt	away_team_id	away_team_name	competition	title
2015	2299	brasileirao+b	6086	botafogo	Botafogo	http://www.espnfc.us/club/botafogo/6086/index	409591	http://www.espnfc.us/match?gameId=409591	Jan 31, 2015	Jan 31, 2015	FT	Brazilian Campeonato Carioca	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Botafogo		Botafogo	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Boavista		Boavista	""	Brazilian Campeonato Carioca
2015	2299	brasileirao+b	6086	botafogo	Botafogo	http://www.espnfc.us/club/botafogo/6086/index	409585	http://www.espnfc.us/match?gameId=409585	Feb 4, 2015	Feb 4, 2015	FT	Brazilian Campeonato Carioca	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Volta Redonda		Voltaço	2	2		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Botafogo		Botafogo	""	Brazilian Campeonato Carioca
2015	2299	brasileirao+b	6086	botafogo	Botafogo	http://www.espnfc.us/club/botafogo/6086/index	409577	http://www.espnfc.us/match?gameId=409577	Feb 7, 2015	Feb 7, 2015	FT	Brazilian Campeonato Carioca	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Botafogo		Botafogo	4	4		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Bonsucesso		Bonsucesso	""	Brazilian Campeonato Carioca
2015	2299	brasileirao+b	6086	botafogo	Botafogo	http://www.espnfc.us/club/botafogo/6086/index	409568	http://www.espnfc.us/match?gameId=409568	Feb 11, 2015	Feb 11, 2015	FT	Brazilian Campeonato Carioca	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Bangú		Bangú	0	0		3	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Botafogo		Botafogo	""	Brazilian Campeonato Carioca
2015	2299	brasileirao+b	6086	botafogo	Botafogo	http://www.espnfc.us/club/botafogo/6086/index	409562	http://www.espnfc.us/match?gameId=409562	Feb 18, 2015	Feb 18, 2015	FT	Brazilian Campeonato Carioca	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Friburguense		Friburguense	0	0		3	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Botafogo		Botafogo	""	Brazilian Campeonato Carioca
2015	2299	brasileirao+b	6086	botafogo	Botafogo	http://www.espnfc.us/club/botafogo/6086/index	409556	http://www.espnfc.us/match?gameId=409556	Feb 21, 2015	Feb 21, 2015	FT	Brazilian Campeonato Carioca	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Botafogo		Botafogo	2	2		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Nova Iguaçu		Nova Iguaçu	""	Brazilian Campeonato Carioca
2015	2299	brasileirao+b	6086	botafogo	Botafogo	http://www.espnfc.us/club/botafogo/6086/index	409546	http://www.espnfc.us/match?gameId=409546	Mar 1, 2015	Mar 1, 2015	FT	Brazilian Campeonato Carioca	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Botafogo		Botafogo	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/819.png&w=22&site=espnfc	Flamengo	819	Flamengo	""	Brazilian Campeonato Carioca
2015	2299	brasileirao+b	6086	botafogo	Botafogo	http://www.espnfc.us/club/botafogo/6086/index	409536	http://www.espnfc.us/match?gameId=409536	Mar 8, 2015	Mar 8, 2015	FT	Brazilian Campeonato Carioca	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3445.png&w=22&site=espnfc	Fluminense FC	3445	Fluminense	3	3		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Botafogo		Botafogo	""	Brazilian Campeonato Carioca
2015	2299	brasileirao+b	6086	botafogo	Botafogo	http://www.espnfc.us/club/botafogo/6086/index	409533	http://www.espnfc.us/match?gameId=409533	Mar 11, 2015	Mar 11, 2015	FT	Brazilian Campeonato Carioca	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Botafogo		Botafogo	3	3		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Tigres Brasil		Tigres Bra	""	Brazilian Campeonato Carioca
2015	2299	brasileirao+b	6086	botafogo	Botafogo	http://www.espnfc.us/club/botafogo/6086/index	409525	http://www.espnfc.us/match?gameId=409525	Mar 15, 2015	Mar 15, 2015	FT	Brazilian Campeonato Carioca	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Botafogo		Botafogo	3	3		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Resende		Resende	""	Brazilian Campeonato Carioca
2015	2299	brasileirao+b	6086	botafogo	Botafogo	http://www.espnfc.us/club/botafogo/6086/index	409513	http://www.espnfc.us/match?gameId=409513	Mar 22, 2015	Mar 22, 2015	FT	Brazilian Campeonato Carioca	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Cabofriense		Cabofriense	0	0		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Botafogo		Botafogo	""	Brazilian Campeonato Carioca
