year	league_id	league_key	club_id	club_key	club_name	club_url	game_id	game_url	date	date_headline	status	league	home_logo_src	home_logo_alt	home_team_id	home_team_name	home_score	home_goals	home_pk	away_score	away_goals	away_pk	away_logo_src	away_logo_alt	away_team_id	away_team_name	competition	title
2008	105	dutch+eerste+divisie	3731	vvv-venlo	VVV Venlo	http://www.espnfc.us/club/vvv-venlo/3731/index	248054	http://www.espnfc.us/match?gameId=248054	Aug 8, 2008	Aug 8, 2008	FT	Eerste Divisie	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3731.png&w=22&site=espnfc	VVV Venlo	3731	VVV Venlo	5	5		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3706.png&w=22&site=espnfc	Go Ahead Eagles	3706	Go Ahead	Ereste	Dutch Eerste Divisie
2008	105	dutch+eerste+divisie	3731	vvv-venlo	VVV Venlo	http://www.espnfc.us/club/vvv-venlo/3731/index	248114	http://www.espnfc.us/match?gameId=248114	Aug 15, 2008	Aug 15, 2008	FT	Eerste Divisie	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3736.png&w=22&site=espnfc	Cambuur Leeuwarden	3736	Cambuur L	2	2		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3731.png&w=22&site=espnfc	VVV Venlo	3731	VVV Venlo	Ereste	Dutch Eerste Divisie
2008	105	dutch+eerste+divisie	3731	vvv-venlo	VVV Venlo	http://www.espnfc.us/club/vvv-venlo/3731/index	248182	http://www.espnfc.us/match?gameId=248182	Aug 22, 2008	Aug 22, 2008	FT	Eerste Divisie	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	FC Eindhoven		FC Eindhoven	1	1		3	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3731.png&w=22&site=espnfc	VVV Venlo	3731	VVV Venlo	Ereste	Dutch Eerste Divisie
2008	105	dutch+eerste+divisie	3731	vvv-venlo	VVV Venlo	http://www.espnfc.us/club/vvv-venlo/3731/index	248248	http://www.espnfc.us/match?gameId=248248	Aug 29, 2008	Aug 29, 2008	FT	Eerste Divisie	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3731.png&w=22&site=espnfc	VVV Venlo	3731	VVV Venlo	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2565.png&w=22&site=espnfc	PEC Zwolle	2565	PEC Zwolle	Ereste	Dutch Eerste Divisie
2008	105	dutch+eerste+divisie	3731	vvv-venlo	VVV Venlo	http://www.espnfc.us/club/vvv-venlo/3731/index	248314	http://www.espnfc.us/match?gameId=248314	Sep 5, 2008	Sep 5, 2008	FT	Eerste Divisie	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	RKC Waalwijk		RKC Waalwijk	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3731.png&w=22&site=espnfc	VVV Venlo	3731	VVV Venlo	Ereste	Dutch Eerste Divisie
2008	105	dutch+eerste+divisie	3731	vvv-venlo	VVV Venlo	http://www.espnfc.us/club/vvv-venlo/3731/index	248345	http://www.espnfc.us/match?gameId=248345	Sep 12, 2008	Sep 12, 2008	FT	Eerste Divisie	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3731.png&w=22&site=espnfc	VVV Venlo	3731	VVV Venlo	2	2		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/271.png&w=22&site=espnfc	FC Den Bosch	271	FC Den Bosch	Ereste	Dutch Eerste Divisie
2008	105	dutch+eerste+divisie	3731	vvv-venlo	VVV Venlo	http://www.espnfc.us/club/vvv-venlo/3731/index	248400	http://www.espnfc.us/match?gameId=248400	Sep 15, 2008	Sep 15, 2008	FT	Eerste Divisie	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3731.png&w=22&site=espnfc	VVV Venlo	3731	VVV Venlo	3	3		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3728.png&w=22&site=espnfc	FC Oss	3728	FC Oss	Ereste	Dutch Eerste Divisie
2008	105	dutch+eerste+divisie	3731	vvv-venlo	VVV Venlo	http://www.espnfc.us/club/vvv-venlo/3731/index	248438	http://www.espnfc.us/match?gameId=248438	Sep 19, 2008	Sep 19, 2008	FT	Eerste Divisie	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Dordrecht '90		Dordrecht 90	0	0		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3731.png&w=22&site=espnfc	VVV Venlo	3731	VVV Venlo	Ereste	Dutch Eerste Divisie
2008	105	dutch+eerste+divisie	3731	vvv-venlo	VVV Venlo	http://www.espnfc.us/club/vvv-venlo/3731/index	255611	http://www.espnfc.us/match?gameId=255611	Sep 24, 2008	Sep 24, 2008	FT	Dutch Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3731.png&w=22&site=espnfc	VVV Venlo	3731	VVV Venlo	2	2		3	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2727.png&w=22&site=espnfc	FC Volendam	2727	FC Volendam	Ned Cup	Dutch Cup
2008	105	dutch+eerste+divisie	3731	vvv-venlo	VVV Venlo	http://www.espnfc.us/club/vvv-venlo/3731/index	248522	http://www.espnfc.us/match?gameId=248522	Sep 27, 2008	Sep 27, 2008	FT	Eerste Divisie	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3731.png&w=22&site=espnfc	VVV Venlo	3731	VVV Venlo	3	3		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2566.png&w=22&site=espnfc	Excelsior	2566	Excelsior	Ereste	Dutch Eerste Divisie
