year	league_id	league_key	club_id	club_key	club_name	club_url	game_id	game_url	date	date_headline	status	league	home_logo_src	home_logo_alt	home_team_id	home_team_name	home_score	home_goals	home_pk	away_score	away_goals	away_pk	away_logo_src	away_logo_alt	away_team_id	away_team_name	competition	title
2019	10	german+bundesliga	11420	rb-leipzig	RB Leipzig	http://www.espnfc.us/club/rb-leipzig/11420/index	532975	http://www.espnfc.us/match?gameId=532975	Jan 12, 2019	Jan 12, 2019	FT	Club Friendly	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/11420.png&w=22&site=espnfc	RB Leipzig	11420	RB Leipzig	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/432.png&w=22&site=espnfc	Galatasaray	432	Galatasaray	Int	Club Friendly
2019	10	german+bundesliga	11420	rb-leipzig	RB Leipzig	http://www.espnfc.us/club/rb-leipzig/11420/index	552024	http://www.espnfc.us/match?gameId=552024	Jul 19, 2019	Jul 19, 2019	FT	Club Friendly	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/11420.png&w=22&site=espnfc	RB Leipzig	11420	RB Leipzig	3	3		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/432.png&w=22&site=espnfc	Galatasaray	432	Galatasaray	Int	Club Friendly
2019	10	german+bundesliga	11420	rb-leipzig	RB Leipzig	http://www.espnfc.us/club/rb-leipzig/11420/index	543327	http://www.espnfc.us/match?gameId=543327	Aug 11, 2019	Aug 11, 2019	FT	DFB Pokal	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7013.png&w=22&site=espnfc	VfL Osnabruck	7013	Osnabruck	2	2		3	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/11420.png&w=22&site=espnfc	RB Leipzig	11420	RB Leipzig	Ger Cup	German DFB Pokal
2019	10	german+bundesliga	11420	rb-leipzig	RB Leipzig	http://www.espnfc.us/club/rb-leipzig/11420/index	548360	http://www.espnfc.us/report?gameId=548360	Aug 18, 2019	Aug 18, 2019	FT	Bundesliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/598.png&w=22&site=espnfc	FC Union Berlin	598	Union Berlin	0	0		4	4		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/11420.png&w=22&site=espnfc	RB Leipzig	11420	RB Leipzig	Bund	German Bundesliga
2019	10	german+bundesliga	11420	rb-leipzig	RB Leipzig	http://www.espnfc.us/club/rb-leipzig/11420/index	548351	http://www.espnfc.us/report?gameId=548351	Aug 25, 2019	Aug 25, 2019	FT	Bundesliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/11420.png&w=22&site=espnfc	RB Leipzig	11420	RB Leipzig	2	2		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/125.png&w=22&site=espnfc	Eintracht Frankfurt	125	Frankfurt	Bund	German Bundesliga
2019	10	german+bundesliga	11420	rb-leipzig	RB Leipzig	http://www.espnfc.us/club/rb-leipzig/11420/index	548344	http://www.espnfc.us/report?gameId=548344	Aug 30, 2019	Aug 30, 2019	FT	Bundesliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/268.png&w=22&site=espnfc	Borussia Monchengladbach	268	Gladbach	1	1		3	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/11420.png&w=22&site=espnfc	RB Leipzig	11420	RB Leipzig	Bund	German Bundesliga
2019	10	german+bundesliga	11420	rb-leipzig	RB Leipzig	http://www.espnfc.us/club/rb-leipzig/11420/index	548329	http://www.espnfc.us/report?gameId=548329	Sep 14, 2019	Sep 14, 2019	FT	Bundesliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/11420.png&w=22&site=espnfc	RB Leipzig	11420	RB Leipzig	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/132.png&w=22&site=espnfc	Bayern Munich	132	Bayern	Bund	German Bundesliga
2019	10	german+bundesliga	11420	rb-leipzig	RB Leipzig	http://www.espnfc.us/club/rb-leipzig/11420/index	557158	http://www.espnfc.us/report?gameId=557158	Sep 17, 2019	Sep 17, 2019	FT	UEFA Champions League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/1929.png&w=22&site=espnfc	Benfica	1929	Benfica	1	1		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/11420.png&w=22&site=espnfc	RB Leipzig	11420	RB Leipzig	UCL	UEFA Champions League
2019	10	german+bundesliga	11420	rb-leipzig	RB Leipzig	http://www.espnfc.us/club/rb-leipzig/11420/index	548326	http://www.espnfc.us/match?gameId=548326	Sep 21, 2019	Sep 21, 2019	FT	Bundesliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/137.png&w=22&site=espnfc	Werder Bremen	137	Bremen	0	0		3	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/11420.png&w=22&site=espnfc	RB Leipzig	11420	RB Leipzig	Bund	German Bundesliga
2019	10	german+bundesliga	11420	rb-leipzig	RB Leipzig	http://www.espnfc.us/club/rb-leipzig/11420/index	548316	http://www.espnfc.us/match?gameId=548316	Sep 28, 2019	Sep 28, 2019	FT	Bundesliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/11420.png&w=22&site=espnfc	RB Leipzig	11420	RB Leipzig	1	1		3	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/133.png&w=22&site=espnfc	Schalke 04	133	Schalke	Bund	German Bundesliga
2019	10	german+bundesliga	11420	rb-leipzig	RB Leipzig	http://www.espnfc.us/club/rb-leipzig/11420/index	557134	http://www.espnfc.us/report?gameId=557134	Oct 2, 2019	Oct 2, 2019	FT	UEFA Champions League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/11420.png&w=22&site=espnfc	RB Leipzig	11420	RB Leipzig	0	0		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/167.png&w=22&site=espnfc	Lyon	167	Lyon	UCL	UEFA Champions League
2019	10	german+bundesliga	11420	rb-leipzig	RB Leipzig	http://www.espnfc.us/club/rb-leipzig/11420/index	548308	http://www.espnfc.us/match?gameId=548308	Oct 5, 2019	Oct 5, 2019	FT	Bundesliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/131.png&w=22&site=espnfc	Bayer Leverkusen	131	Leverkusen	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/11420.png&w=22&site=espnfc	RB Leipzig	11420	RB Leipzig	Bund	German Bundesliga
2019	10	german+bundesliga	11420	rb-leipzig	RB Leipzig	http://www.espnfc.us/club/rb-leipzig/11420/index	548300	http://www.espnfc.us/match?gameId=548300	Oct 19, 2019	Oct 19, 2019	FT	Bundesliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/11420.png&w=22&site=espnfc	RB Leipzig	11420	RB Leipzig	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/138.png&w=22&site=espnfc	VfL Wolfsburg	138	Wolfsburg	Bund	German Bundesliga
2019	10	german+bundesliga	11420	rb-leipzig	RB Leipzig	http://www.espnfc.us/club/rb-leipzig/11420/index	557121	http://www.espnfc.us/report?gameId=557121	Oct 23, 2019	Oct 23, 2019	FT	UEFA Champions League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/11420.png&w=22&site=espnfc	RB Leipzig	11420	RB Leipzig	2	2		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2533.png&w=22&site=espnfc	Zenit St Petersburg	2533	Zenit	UCL	UEFA Champions League
2019	10	german+bundesliga	11420	rb-leipzig	RB Leipzig	http://www.espnfc.us/club/rb-leipzig/11420/index	548290	http://www.espnfc.us/match?gameId=548290	Oct 26, 2019	Oct 26, 2019	FT	Bundesliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/126.png&w=22&site=espnfc	SC Freiburg	126	Freiburg	2	2		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/11420.png&w=22&site=espnfc	RB Leipzig	11420	RB Leipzig	Bund	German Bundesliga
2019	10	german+bundesliga	11420	rb-leipzig	RB Leipzig	http://www.espnfc.us/club/rb-leipzig/11420/index	556660	http://www.espnfc.us/match?gameId=556660	Oct 30, 2019	Oct 30, 2019	FT	DFB Pokal	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/138.png&w=22&site=espnfc	VfL Wolfsburg	138	Wolfsburg	1	1		6	6		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/11420.png&w=22&site=espnfc	RB Leipzig	11420	RB Leipzig	Ger Cup	German DFB Pokal
2019	10	german+bundesliga	11420	rb-leipzig	RB Leipzig	http://www.espnfc.us/club/rb-leipzig/11420/index	548279	http://www.espnfc.us/match?gameId=548279	Nov 2, 2019	Nov 2, 2019	FT	Bundesliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/11420.png&w=22&site=espnfc	RB Leipzig	11420	RB Leipzig	8	8		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2950.png&w=22&site=espnfc	Mainz	2950	Mainz	Bund	German Bundesliga
2019	10	german+bundesliga	11420	rb-leipzig	RB Leipzig	http://www.espnfc.us/club/rb-leipzig/11420/index	557112	http://www.espnfc.us/report?gameId=557112	Nov 5, 2019	Nov 5, 2019	FT	UEFA Champions League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2533.png&w=22&site=espnfc	Zenit St Petersburg	2533	Zenit	0	0		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/11420.png&w=22&site=espnfc	RB Leipzig	11420	RB Leipzig	UCL	UEFA Champions League
