year	league_id	league_key	club_id	club_key	club_name	club_url	game_id	game_url	date	date_headline	status	league	home_logo_src	home_logo_alt	home_team_id	home_team_name	home_score	home_goals	home_pk	away_score	away_goals	away_pk	away_logo_src	away_logo_alt	away_team_id	away_team_name	competition	title
2019	1949	bolivian+liga+profesional	6054	wilstermann	Wilstermann	http://www.espnfc.us/club/wilstermann/6054/index	534355	http://www.espnfc.us/match?gameId=534355	Jan 20, 2019	Jan 20, 2019	FT	Liga Profesional	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6054.png&w=22&site=espnfc	Wilstermann	6054	Wilstermann	0	0		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2681.png&w=22&site=espnfc	Bolívar	2681	Bolívar	Liga	Bolivian Liga Profesional
2019	1949	bolivian+liga+profesional	6054	wilstermann	Wilstermann	http://www.espnfc.us/club/wilstermann/6054/index	534384	http://www.espnfc.us/match?gameId=534384	Jan 26, 2019	Jan 26, 2019	FT	Liga Profesional	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/19425.png&w=22&site=espnfc	Always Ready	19425	Al. Ready	2	2		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6054.png&w=22&site=espnfc	Wilstermann	6054	Wilstermann	Liga	Bolivian Liga Profesional
2019	1949	bolivian+liga+profesional	6054	wilstermann	Wilstermann	http://www.espnfc.us/club/wilstermann/6054/index	534344	http://www.espnfc.us/match?gameId=534344	Jan 30, 2019	Jan 30, 2019	FT	Liga Profesional	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6054.png&w=22&site=espnfc	Wilstermann	6054	Wilstermann	2	2		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6046.png&w=22&site=espnfc	Aurora	6046	Aurora	Liga	Bolivian Liga Profesional
2019	1949	bolivian+liga+profesional	6054	wilstermann	Wilstermann	http://www.espnfc.us/club/wilstermann/6054/index	534341	http://www.espnfc.us/match?gameId=534341	Feb 2, 2019	Feb 2, 2019	FT	Liga Profesional	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/18984.png&w=22&site=espnfc	Royal Pari	18984	Royal Pari	2	2		3	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6054.png&w=22&site=espnfc	Wilstermann	6054	Wilstermann	Liga	Bolivian Liga Profesional
2019	1949	bolivian+liga+profesional	6054	wilstermann	Wilstermann	http://www.espnfc.us/club/wilstermann/6054/index	534331	http://www.espnfc.us/match?gameId=534331	Feb 7, 2019	Feb 7, 2019	FT	Liga Profesional	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6054.png&w=22&site=espnfc	Wilstermann	6054	Wilstermann	5	5		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6051.png&w=22&site=espnfc	Real Potosí	6051	Real Potosí	Liga	Bolivian Liga Profesional
2019	1949	bolivian+liga+profesional	6054	wilstermann	Wilstermann	http://www.espnfc.us/club/wilstermann/6054/index	534326	http://www.espnfc.us/match?gameId=534326	Feb 10, 2019	Feb 10, 2019	FT	Liga Profesional	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2682.png&w=22&site=espnfc	Oriente Petrolero	2682	Oriente	2	2		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6054.png&w=22&site=espnfc	Wilstermann	6054	Wilstermann	Liga	Bolivian Liga Profesional
2019	1949	bolivian+liga+profesional	6054	wilstermann	Wilstermann	http://www.espnfc.us/club/wilstermann/6054/index	534319	http://www.espnfc.us/match?gameId=534319	Feb 17, 2019	Feb 17, 2019	FT	Liga Profesional	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6054.png&w=22&site=espnfc	Wilstermann	6054	Wilstermann	0	0		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2687.png&w=22&site=espnfc	The Strongest	2687	Strongest	Liga	Bolivian Liga Profesional
2019	1949	bolivian+liga+profesional	6054	wilstermann	Wilstermann	http://www.espnfc.us/club/wilstermann/6054/index	534317	http://www.espnfc.us/match?gameId=534317	Feb 21, 2019	Feb 21, 2019	FT	Liga Profesional	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/15513.png&w=22&site=espnfc	Sport Boys Warnes	15513	Sport Boys W	1	1		3	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6054.png&w=22&site=espnfc	Wilstermann	6054	Wilstermann	Liga	Bolivian Liga Profesional
2019	1949	bolivian+liga+profesional	6054	wilstermann	Wilstermann	http://www.espnfc.us/club/wilstermann/6054/index	534306	http://www.espnfc.us/match?gameId=534306	Feb 24, 2019	Feb 24, 2019	FT	Liga Profesional	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6054.png&w=22&site=espnfc	Wilstermann	6054	Wilstermann	0	0		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/9497.png&w=22&site=espnfc	Guabirá	9497	Guabirá	Liga	Bolivian Liga Profesional
2019	1949	bolivian+liga+profesional	6054	wilstermann	Wilstermann	http://www.espnfc.us/club/wilstermann/6054/index	534303	http://www.espnfc.us/match?gameId=534303	Feb 27, 2019	Feb 27, 2019	FT	Liga Profesional	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6054.png&w=22&site=espnfc	Wilstermann	6054	Wilstermann	3	3		3	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6048.png&w=22&site=espnfc	Destroyers	6048	Destroyers	Liga	Bolivian Liga Profesional
