year	league_id	league_key	club_id	club_key	club_name	club_url	game_id	game_url	date	date_headline	status	league	home_logo_src	home_logo_alt	home_team_id	home_team_name	home_score	home_goals	home_pk	away_score	away_goals	away_pk	away_logo_src	away_logo_alt	away_team_id	away_team_name	competition	title
2006	86	primera+división+de+chile	2678	cobreloa	Cobreloa	http://www.espnfc.us/club/cobreloa/2678/index	194503	http://www.espnfc.us/match?gameId=194503	Jan 29, 2006	Jan 29, 2006	FT	Primera	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4133.png&w=22&site=espnfc	Cobresal	4133	Cobresal	2	2		4	4		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2678.png&w=22&site=espnfc	Cobreloa	2678	Cobreloa	Prim	Primera División de Chile
2006	86	primera+división+de+chile	2678	cobreloa	Cobreloa	http://www.espnfc.us/club/cobreloa/2678/index	194508	http://www.espnfc.us/match?gameId=194508	Feb 5, 2006	Feb 5, 2006	FT	Primera	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2678.png&w=22&site=espnfc	Cobreloa	2678	Cobreloa	3	3		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Coquimbo Unido		Coquimbo U	Prim	Primera División de Chile
2006	86	primera+división+de+chile	2678	cobreloa	Cobreloa	http://www.espnfc.us/club/cobreloa/2678/index	194518	http://www.espnfc.us/match?gameId=194518	Feb 10, 2006	Feb 10, 2006	FT	Primera	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Santiago Morning		Stgo Morning	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2678.png&w=22&site=espnfc	Cobreloa	2678	Cobreloa	Prim	Primera División de Chile
2006	86	primera+división+de+chile	2678	cobreloa	Cobreloa	http://www.espnfc.us/club/cobreloa/2678/index	194533	http://www.espnfc.us/match?gameId=194533	Feb 19, 2006	Feb 19, 2006	Postp	Primera	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2678.png&w=22&site=espnfc	Cobreloa	2678	Cobreloa				0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Deportes Concepción		Deportes Con	Prim	Primera División de Chile
2006	86	primera+división+de+chile	2678	cobreloa	Cobreloa	http://www.espnfc.us/club/cobreloa/2678/index	194538	http://www.espnfc.us/match?gameId=194538	Feb 25, 2006	Feb 25, 2006	FT	Primera	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6072.png&w=22&site=espnfc	O'Higgins	6072	O'Higgins	0	0		3	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2678.png&w=22&site=espnfc	Cobreloa	2678	Cobreloa	Prim	Primera División de Chile
2006	86	primera+división+de+chile	2678	cobreloa	Cobreloa	http://www.espnfc.us/club/cobreloa/2678/index	194547	http://www.espnfc.us/match?gameId=194547	Mar 4, 2006	Mar 4, 2006	FT	Primera	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2678.png&w=22&site=espnfc	Cobreloa	2678	Cobreloa	2	2		3	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/885.png&w=22&site=espnfc	Universidad Católica	885	U Católica	Prim	Primera División de Chile
2006	86	primera+división+de+chile	2678	cobreloa	Cobreloa	http://www.espnfc.us/club/cobreloa/2678/index	194559	http://www.espnfc.us/match?gameId=194559	Mar 11, 2006	Mar 11, 2006	FT	Primera	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4134.png&w=22&site=espnfc	Huachipato	4134	Huachipato	4	4		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2678.png&w=22&site=espnfc	Cobreloa	2678	Cobreloa	Prim	Primera División de Chile
2006	86	primera+división+de+chile	2678	cobreloa	Cobreloa	http://www.espnfc.us/club/cobreloa/2678/index	194573	http://www.espnfc.us/match?gameId=194573	Mar 19, 2006	Mar 19, 2006	FT	Primera	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2678.png&w=22&site=espnfc	Cobreloa	2678	Cobreloa	5	5		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4135.png&w=22&site=espnfc	Rangers de Talca	4135	Rangers dT	Prim	Primera División de Chile
2006	86	primera+división+de+chile	2678	cobreloa	Cobreloa	http://www.espnfc.us/club/cobreloa/2678/index	194579	http://www.espnfc.us/match?gameId=194579	Mar 26, 2006	Mar 26, 2006	FT	Primera	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3552.png&w=22&site=espnfc	Santiago Wanderers	3552	S Wanderers	3	3		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2678.png&w=22&site=espnfc	Cobreloa	2678	Cobreloa	Prim	Primera División de Chile
2006	86	primera+división+de+chile	2678	cobreloa	Cobreloa	http://www.espnfc.us/club/cobreloa/2678/index	194588	http://www.espnfc.us/match?gameId=194588	Apr 1, 2006	Apr 1, 2006	FT	Primera	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2678.png&w=22&site=espnfc	Cobreloa	2678	Cobreloa	2	2		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	La Serena		La Serena	Prim	Primera División de Chile
2006	86	primera+división+de+chile	2678	cobreloa	Cobreloa	http://www.espnfc.us/club/cobreloa/2678/index	194599	http://www.espnfc.us/match?gameId=194599	Apr 8, 2006	Apr 8, 2006	FT	Primera	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/5362.png&w=22&site=espnfc	Universidad de Concepción	5362	U Concepción	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2678.png&w=22&site=espnfc	Cobreloa	2678	Cobreloa	Prim	Primera División de Chile
2006	86	primera+división+de+chile	2678	cobreloa	Cobreloa	http://www.espnfc.us/club/cobreloa/2678/index	194610	http://www.espnfc.us/match?gameId=194610	Apr 14, 2006	Apr 14, 2006	FT	Primera	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2678.png&w=22&site=espnfc	Cobreloa	2678	Cobreloa	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4132.png&w=22&site=espnfc	Unión Española	4132	U Española	Prim	Primera División de Chile
2006	86	primera+división+de+chile	2678	cobreloa	Cobreloa	http://www.espnfc.us/club/cobreloa/2678/index	194619	http://www.espnfc.us/match?gameId=194619	Apr 22, 2006	Apr 22, 2006	FT	Primera	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4422.png&w=22&site=espnfc	Palestino	4422	Palestino	0	0		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2678.png&w=22&site=espnfc	Cobreloa	2678	Cobreloa	Prim	Primera División de Chile
2006	86	primera+división+de+chile	2678	cobreloa	Cobreloa	http://www.espnfc.us/club/cobreloa/2678/index	194635	http://www.espnfc.us/match?gameId=194635	Apr 30, 2006	Apr 30, 2006	FT	Primera	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2678.png&w=22&site=espnfc	Cobreloa	2678	Cobreloa	2	2		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Puerto Montt		Puerto Montt	Prim	Primera División de Chile
2006	86	primera+división+de+chile	2678	cobreloa	Cobreloa	http://www.espnfc.us/club/cobreloa/2678/index	194639	http://www.espnfc.us/match?gameId=194639	May 7, 2006	May 7, 2006	FT	Primera	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2688.png&w=22&site=espnfc	Colo Colo	2688	Colo Colo	2	2		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2678.png&w=22&site=espnfc	Cobreloa	2678	Cobreloa	Prim	Primera División de Chile
2006	86	primera+división+de+chile	2678	cobreloa	Cobreloa	http://www.espnfc.us/club/cobreloa/2678/index	194647	http://www.espnfc.us/match?gameId=194647	May 14, 2006	May 14, 2006	FT	Primera	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6071.png&w=22&site=espnfc	Antofagasta	6071	Antofagasta	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2678.png&w=22&site=espnfc	Cobreloa	2678	Cobreloa	Prim	Primera División de Chile
2006	86	primera+división+de+chile	2678	cobreloa	Cobreloa	http://www.espnfc.us/club/cobreloa/2678/index	194661	http://www.espnfc.us/match?gameId=194661	May 21, 2006	May 21, 2006	FT	Primera	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2678.png&w=22&site=espnfc	Cobreloa	2678	Cobreloa	0	0		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4138.png&w=22&site=espnfc	Audax Italiano	4138	A Italiano	Prim	Primera División de Chile
2006	86	primera+división+de+chile	2678	cobreloa	Cobreloa	http://www.espnfc.us/club/cobreloa/2678/index	194666	http://www.espnfc.us/match?gameId=194666	May 27, 2006	May 27, 2006	FT	Primera	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2678.png&w=22&site=espnfc	Cobreloa	2678	Cobreloa	2	2		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4139.png&w=22&site=espnfc	Universidad de Chile	4139	U de Chile	Prim	Primera División de Chile
