year	league_id	league_key	club_id	club_key	club_name	club_url	game_id	game_url	date	date_headline	status	league	home_logo_src	home_logo_alt	home_team_id	home_team_name	home_score	home_goals	home_pk	away_score	away_goals	away_pk	away_logo_src	away_logo_alt	away_team_id	away_team_name	competition	title
2006	12	italian+serie+a	110	internazionale	Internazionale	http://www.espnfc.us/club/internazionale/110/index	205666	http://www.espnfc.us/match?gameId=205666	Sep 9, 2006	Sep 9, 2006	FT	Serie A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/109.png&w=22&site=espnfc	Fiorentina	109	Fiorentina	2	2		3	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/110.png&w=22&site=espnfc	Internazionale	110	Inter	Serie A	Italian Serie A
2006	12	italian+serie+a	110	internazionale	Internazionale	http://www.espnfc.us/club/internazionale/110/index	205436	http://www.espnfc.us/match?gameId=205436	Sep 12, 2006	Sep 12, 2006	FT	UEFA Champions League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2250.png&w=22&site=espnfc	Sporting CP	2250	Sporting	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/110.png&w=22&site=espnfc	Internazionale	110	Inter	UCL	UEFA Champions League
2006	12	italian+serie+a	110	internazionale	Internazionale	http://www.espnfc.us/club/internazionale/110/index	205688	http://www.espnfc.us/match?gameId=205688	Sep 16, 2006	Sep 16, 2006	FT	Serie A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/110.png&w=22&site=espnfc	Internazionale	110	Inter	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2734.png&w=22&site=espnfc	Sampdoria	2734	Sampdoria	Serie A	Italian Serie A
2006	12	italian+serie+a	110	internazionale	Internazionale	http://www.espnfc.us/club/internazionale/110/index	205703	http://www.espnfc.us/match?gameId=205703	Sep 20, 2006	Sep 20, 2006	FT	Serie A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/104.png&w=22&site=espnfc	AS Roma	104	AS Roma	0	0		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/110.png&w=22&site=espnfc	Internazionale	110	Inter	Serie A	Italian Serie A
2006	12	italian+serie+a	110	internazionale	Internazionale	http://www.espnfc.us/club/internazionale/110/index	205709	http://www.espnfc.us/match?gameId=205709	Sep 24, 2006	Sep 24, 2006	FT	Serie A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/110.png&w=22&site=espnfc	Internazionale	110	Inter	4	4		3	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/238.png&w=22&site=espnfc	Chievo Verona	238	Chievo	Serie A	Italian Serie A
2006	12	italian+serie+a	110	internazionale	Internazionale	http://www.espnfc.us/club/internazionale/110/index	205463	http://www.espnfc.us/match?gameId=205463	Sep 27, 2006	Sep 27, 2006	FT	UEFA Champions League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/110.png&w=22&site=espnfc	Internazionale	110	Inter	0	0		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/132.png&w=22&site=espnfc	Bayern Munich	132	Bayern	UCL	UEFA Champions League
2006	12	italian+serie+a	110	internazionale	Internazionale	http://www.espnfc.us/club/internazionale/110/index	205716	http://www.espnfc.us/match?gameId=205716	Oct 1, 2006	Oct 1, 2006	FT	Serie A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2925.png&w=22&site=espnfc	Cagliari	2925	Cagliari	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/110.png&w=22&site=espnfc	Internazionale	110	Inter	Serie A	Italian Serie A
2006	12	italian+serie+a	110	internazionale	Internazionale	http://www.espnfc.us/club/internazionale/110/index	205679	http://www.espnfc.us/match?gameId=205679	Oct 9, 2006	Oct 9, 2006	Postp	Serie A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/109.png&w=22&site=espnfc	Fiorentina	109	Fiorentina				0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/110.png&w=22&site=espnfc	Internazionale	110	Inter	Serie A	Italian Serie A
2006	12	italian+serie+a	110	internazionale	Internazionale	http://www.espnfc.us/club/internazionale/110/index	205728	http://www.espnfc.us/match?gameId=205728	Oct 15, 2006	Oct 15, 2006	FT	Serie A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/110.png&w=22&site=espnfc	Internazionale	110	Inter	2	2		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3258.png&w=22&site=espnfc	Catania	3258	Catania	Serie A	Italian Serie A
2006	12	italian+serie+a	110	internazionale	Internazionale	http://www.espnfc.us/club/internazionale/110/index	205468	http://www.espnfc.us/match?gameId=205468	Oct 18, 2006	Oct 18, 2006	FT	UEFA Champions League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/110.png&w=22&site=espnfc	Internazionale	110	Inter	2	2		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/1941.png&w=22&site=espnfc	Spartak Moscow	1941	Spart Moscow	UCL	UEFA Champions League
