year	league_id	league_key	club_id	club_key	club_name	club_url	game_id	game_url	date	date_headline	status	league	home_logo_src	home_logo_alt	home_team_id	home_team_name	home_score	home_goals	home_pk	away_score	away_goals	away_pk	away_logo_src	away_logo_alt	away_team_id	away_team_name	competition	title
2019	99	italian+serie+b	4059	benevento	Benevento	http://www.espnfc.us/club/benevento/4059/index	555890	http://www.espnfc.us/match?gameId=555890	Aug 11, 2019	Aug 11, 2019	FT	Coppa Italia	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4059.png&w=22&site=espnfc	Benevento	4059	Benevento	3	3		4	4		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Monza		Monza	Ita Cup	Italian Coppa Italia
2019	99	italian+serie+b	4059	benevento	Benevento	http://www.espnfc.us/club/benevento/4059/index	555871	http://www.espnfc.us/match?gameId=555871	Aug 23, 2019	Aug 23, 2019	FT	Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3956.png&w=22&site=espnfc	Pisa	3956	Pisa	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4059.png&w=22&site=espnfc	Benevento	4059	Benevento	Serie B	Italian Serie B
2019	99	italian+serie+b	4059	benevento	Benevento	http://www.espnfc.us/club/benevento/4059/index	555862	http://www.espnfc.us/match?gameId=555862	Aug 31, 2019	Aug 31, 2019	FT	Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4059.png&w=22&site=espnfc	Benevento	4059	Benevento	4	4		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3943.png&w=22&site=espnfc	Cittadella	3943	Cittadella	Serie B	Italian Serie B
2019	99	italian+serie+b	4059	benevento	Benevento	http://www.espnfc.us/club/benevento/4059/index	555851	http://www.espnfc.us/match?gameId=555851	Sep 16, 2019	Sep 16, 2019	FT	Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3240.png&w=22&site=espnfc	Salernitana	3240	Salernitana	0	0		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4059.png&w=22&site=espnfc	Benevento	4059	Benevento	Serie B	Italian Serie B
2019	99	italian+serie+b	4059	benevento	Benevento	http://www.espnfc.us/club/benevento/4059/index	555843	http://www.espnfc.us/match?gameId=555843	Sep 21, 2019	Sep 21, 2019	FT	Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4059.png&w=22&site=espnfc	Benevento	4059	Benevento	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/8683.png&w=22&site=espnfc	Cosenza	8683	Cosenza	Serie B	Italian Serie B
2019	99	italian+serie+b	4059	benevento	Benevento	http://www.espnfc.us/club/benevento/4059/index	555831	http://www.espnfc.us/match?gameId=555831	Sep 24, 2019	Sep 24, 2019	FT	Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/18348.png&w=22&site=espnfc	Pordenone Calcio	18348	Pordenone	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4059.png&w=22&site=espnfc	Benevento	4059	Benevento	Serie B	Italian Serie B
2019	99	italian+serie+b	4059	benevento	Benevento	http://www.espnfc.us/club/benevento/4059/index	555830	http://www.espnfc.us/match?gameId=555830	Sep 29, 2019	Sep 29, 2019	FT	Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4059.png&w=22&site=espnfc	Benevento	4059	Benevento	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/11137.png&w=22&site=espnfc	Virtus Entella	11137	Virtus Entel	Serie B	Italian Serie B
2019	99	italian+serie+b	4059	benevento	Benevento	http://www.espnfc.us/club/benevento/4059/index	555811	http://www.espnfc.us/match?gameId=555811	Oct 5, 2019	Oct 5, 2019	FT	Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4056.png&w=22&site=espnfc	Spezia	4056	Spezia	0	0		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4059.png&w=22&site=espnfc	Benevento	4059	Benevento	Serie B	Italian Serie B
2019	99	italian+serie+b	4059	benevento	Benevento	http://www.espnfc.us/club/benevento/4059/index	555806	http://www.espnfc.us/match?gameId=555806	Oct 19, 2019	Oct 19, 2019	FT	Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4059.png&w=22&site=espnfc	Benevento	4059	Benevento	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/116.png&w=22&site=espnfc	Perugia	116	Perugia	Serie B	Italian Serie B
2019	99	italian+serie+b	4059	benevento	Benevento	http://www.espnfc.us/club/benevento/4059/index	555791	http://www.espnfc.us/match?gameId=555791	Oct 26, 2019	Oct 26, 2019	FT	Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3290.png&w=22&site=espnfc	US Pescara	3290	US Pescara	4	4		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4059.png&w=22&site=espnfc	Benevento	4059	Benevento	Serie B	Italian Serie B
2019	99	italian+serie+b	4059	benevento	Benevento	http://www.espnfc.us/club/benevento/4059/index	555783	http://www.espnfc.us/match?gameId=555783	Oct 30, 2019	Oct 30, 2019	FT	Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4059.png&w=22&site=espnfc	Benevento	4059	Benevento	2	2		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4050.png&w=22&site=espnfc	Cremonese	4050	Cremonese	Serie B	Italian Serie B
2019	99	italian+serie+b	4059	benevento	Benevento	http://www.espnfc.us/club/benevento/4059/index	555773	http://www.espnfc.us/match?gameId=555773	Nov 3, 2019	Nov 3, 2019	FT	Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4059.png&w=22&site=espnfc	Benevento	4059	Benevento	2	2		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2574.png&w=22&site=espnfc	Empoli	2574	Empoli	Serie B	Italian Serie B
2019	99	italian+serie+b	4059	benevento	Benevento	http://www.espnfc.us/club/benevento/4059/index	555762	http://www.espnfc.us/match?gameId=555762	Nov 9, 2019	Nov 9, 2019	FT	Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3975.png&w=22&site=espnfc	Juve Stabia	3975	Juve Stabia	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4059.png&w=22&site=espnfc	Benevento	4059	Benevento	Serie B	Italian Serie B
2019	99	italian+serie+b	4059	benevento	Benevento	http://www.espnfc.us/club/benevento/4059/index	555753	http://www.espnfc.us/match?gameId=555753	Nov 23, 2019	Nov 23, 2019	FT	Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4059.png&w=22&site=espnfc	Benevento	4059	Benevento	2	2		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3173.png&w=22&site=espnfc	Crotone	3173	Crotone	Serie B	Italian Serie B
2019	99	italian+serie+b	4059	benevento	Benevento	http://www.espnfc.us/club/benevento/4059/index	555742	http://www.espnfc.us/match?gameId=555742	Nov 30, 2019	Nov 30, 2019	FT	Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/17530.png&w=22&site=espnfc	Venezia FC	17530	Venezia FC	0	0		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4059.png&w=22&site=espnfc	Benevento	4059	Benevento	Serie B	Italian Serie B
2019	99	italian+serie+b	4059	benevento	Benevento	http://www.espnfc.us/club/benevento/4059/index	555738	http://www.espnfc.us/match?gameId=555738	Dec 6, 2019	Dec 6, 2019	FT	Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4059.png&w=22&site=espnfc	Benevento	4059	Benevento	5	5		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/11128.png&w=22&site=espnfc	Trapani	11128	Trapani	Serie B	Italian Serie B
2019	99	italian+serie+b	4059	benevento	Benevento	http://www.espnfc.us/club/benevento/4059/index	555721	http://www.espnfc.us/match?gameId=555721	Dec 14, 2019	Dec 14, 2019	FT	Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2926.png&w=22&site=espnfc	Livorno	2926	Livorno	0	0		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4059.png&w=22&site=espnfc	Benevento	4059	Benevento	Serie B	Italian Serie B
2019	99	italian+serie+b	4059	benevento	Benevento	http://www.espnfc.us/club/benevento/4059/index	555715	http://www.espnfc.us/match?gameId=555715	Dec 21, 2019	Dec 21, 2019	FT	Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4059.png&w=22&site=espnfc	Benevento	4059	Benevento	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4057.png&w=22&site=espnfc	Frosinone	4057	Frosinone	Serie B	Italian Serie B
2019	99	italian+serie+b	4059	benevento	Benevento	http://www.espnfc.us/club/benevento/4059/index	555701	http://www.espnfc.us/match?gameId=555701	Dec 26, 2019	Dec 26, 2019	FT	Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/238.png&w=22&site=espnfc	Chievo Verona	238	Chievo	1	1		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4059.png&w=22&site=espnfc	Benevento	4059	Benevento	Serie B	Italian Serie B
2019	99	italian+serie+b	4059	benevento	Benevento	http://www.espnfc.us/club/benevento/4059/index	555691	http://www.espnfc.us/match?gameId=555691	Dec 29, 2019	Dec 29, 2019	FT	Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4059.png&w=22&site=espnfc	Benevento	4059	Benevento	4	4		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3346.png&w=22&site=espnfc	Ascoli	3346	Ascoli	Serie B	Italian Serie B
2019	99	italian+serie+b	4059	benevento	Benevento	http://www.espnfc.us/club/benevento/4059/index	555686	http://www.espnfc.us/match?gameId=555686	Jan 19, 2020	Jan 19, 2020	FT	Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4059.png&w=22&site=espnfc	Benevento	4059	Benevento	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3956.png&w=22&site=espnfc	Pisa	3956	Pisa	Serie B	Italian Serie B
2019	99	italian+serie+b	4059	benevento	Benevento	http://www.espnfc.us/club/benevento/4059/index	555671	http://www.espnfc.us/match?gameId=555671	Jan 25, 2020	Jan 25, 2020	FT	Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3943.png&w=22&site=espnfc	Cittadella	3943	Cittadella	1	1		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4059.png&w=22&site=espnfc	Benevento	4059	Benevento	Serie B	Italian Serie B
2019	99	italian+serie+b	4059	benevento	Benevento	http://www.espnfc.us/club/benevento/4059/index	555668	http://www.espnfc.us/match?gameId=555668	Feb 2, 2020	Feb 2, 2020	FT	Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4059.png&w=22&site=espnfc	Benevento	4059	Benevento	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3240.png&w=22&site=espnfc	Salernitana	3240	Salernitana	Serie B	Italian Serie B
2019	99	italian+serie+b	4059	benevento	Benevento	http://www.espnfc.us/club/benevento/4059/index	555651	http://www.espnfc.us/match?gameId=555651	Feb 9, 2020	Feb 9, 2020	FT	Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/8683.png&w=22&site=espnfc	Cosenza	8683	Cosenza	0	0		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4059.png&w=22&site=espnfc	Benevento	4059	Benevento	Serie B	Italian Serie B
2019	99	italian+serie+b	4059	benevento	Benevento	http://www.espnfc.us/club/benevento/4059/index	555647	http://www.espnfc.us/match?gameId=555647	Feb 15, 2020	Feb 15, 2020		Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4059.png&w=22&site=espnfc	Benevento	4059	Benevento							http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/18348.png&w=22&site=espnfc	Pordenone Calcio	18348	Pordenone	Serie B	Italian Serie B
2019	99	italian+serie+b	4059	benevento	Benevento	http://www.espnfc.us/club/benevento/4059/index	555631	http://www.espnfc.us/match?gameId=555631	Feb 22, 2020	Feb 22, 2020		Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/11137.png&w=22&site=espnfc	Virtus Entella	11137	Virtus Entel							http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4059.png&w=22&site=espnfc	Benevento	4059	Benevento	Serie B	Italian Serie B
2019	99	italian+serie+b	4059	benevento	Benevento	http://www.espnfc.us/club/benevento/4059/index	555629	http://www.espnfc.us/match?gameId=555629	Feb 29, 2020	Feb 29, 2020		Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4059.png&w=22&site=espnfc	Benevento	4059	Benevento							http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4056.png&w=22&site=espnfc	Spezia	4056	Spezia	Serie B	Italian Serie B
2019	99	italian+serie+b	4059	benevento	Benevento	http://www.espnfc.us/club/benevento/4059/index	555611	http://www.espnfc.us/match?gameId=555611	Mar 3, 2020	Mar 3, 2020		Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/116.png&w=22&site=espnfc	Perugia	116	Perugia							http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4059.png&w=22&site=espnfc	Benevento	4059	Benevento	Serie B	Italian Serie B
2019	99	italian+serie+b	4059	benevento	Benevento	http://www.espnfc.us/club/benevento/4059/index	555606	http://www.espnfc.us/match?gameId=555606	Mar 8, 2020	Mar 8, 2020		Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4059.png&w=22&site=espnfc	Benevento	4059	Benevento							http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3290.png&w=22&site=espnfc	US Pescara	3290	US Pescara	Serie B	Italian Serie B
2019	99	italian+serie+b	4059	benevento	Benevento	http://www.espnfc.us/club/benevento/4059/index	555591	http://www.espnfc.us/match?gameId=555591	Mar 15, 2020	Mar 15, 2020		Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4050.png&w=22&site=espnfc	Cremonese	4050	Cremonese							http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4059.png&w=22&site=espnfc	Benevento	4059	Benevento	Serie B	Italian Serie B
2019	99	italian+serie+b	4059	benevento	Benevento	http://www.espnfc.us/club/benevento/4059/index	555582	http://www.espnfc.us/match?gameId=555582	Mar 21, 2020	Mar 21, 2020		Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2574.png&w=22&site=espnfc	Empoli	2574	Empoli							http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4059.png&w=22&site=espnfc	Benevento	4059	Benevento	Serie B	Italian Serie B
2019	99	italian+serie+b	4059	benevento	Benevento	http://www.espnfc.us/club/benevento/4059/index	555575	http://www.espnfc.us/match?gameId=555575	Apr 4, 2020	Apr 4, 2020		Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4059.png&w=22&site=espnfc	Benevento	4059	Benevento							http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3975.png&w=22&site=espnfc	Juve Stabia	3975	Juve Stabia	Serie B	Italian Serie B
2019	99	italian+serie+b	4059	benevento	Benevento	http://www.espnfc.us/club/benevento/4059/index	555562	http://www.espnfc.us/match?gameId=555562	Apr 13, 2020	Apr 13, 2020		Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3173.png&w=22&site=espnfc	Crotone	3173	Crotone							http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4059.png&w=22&site=espnfc	Benevento	4059	Benevento	Serie B	Italian Serie B
