year	league_id	league_key	club_id	club_key	club_name	club_url	game_id	game_url	date	date_headline	status	league	home_logo_src	home_logo_alt	home_team_id	home_team_name	home_score	home_goals	home_pk	away_score	away_goals	away_pk	away_logo_src	away_logo_alt	away_team_id	away_team_name	competition	title
2007	1813	primera+profesional+de+perú	5566	bolognesi	Bolognesi	http://www.espnfc.us/club/bolognesi/5566/index	213603	http://www.espnfc.us/match?gameId=213603	Feb 3, 2007	Feb 3, 2007	FT	Campeonato	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Bolognesi		Bolognesi	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3359.png&w=22&site=espnfc	San Martin	3359	San Martin	Camp	Primera Profesional de Perú
2007	1813	primera+profesional+de+perú	5566	bolognesi	Bolognesi	http://www.espnfc.us/club/bolognesi/5566/index	213611	http://www.espnfc.us/match?gameId=213611	Feb 11, 2007	Feb 11, 2007	FT	Campeonato	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4814.png&w=22&site=espnfc	Club Sportivo Cienciano	4814	Cienciano	3	3		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Bolognesi		Bolognesi	Camp	Primera Profesional de Perú
2007	1813	primera+profesional+de+perú	5566	bolognesi	Bolognesi	http://www.espnfc.us/club/bolognesi/5566/index	213613	http://www.espnfc.us/match?gameId=213613	Feb 14, 2007	Feb 14, 2007	FT	Campeonato	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Bolognesi		Bolognesi	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Sport Ancash		Sport Ancash	Camp	Primera Profesional de Perú
2007	1813	primera+profesional+de+perú	5566	bolognesi	Bolognesi	http://www.espnfc.us/club/bolognesi/5566/index	213623	http://www.espnfc.us/match?gameId=213623	Feb 19, 2007	Feb 19, 2007	FT	Campeonato	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2685.png&w=22&site=espnfc	Universitario de Deportes	2685	U. Deportes	4	4		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Bolognesi		Bolognesi	Camp	Primera Profesional de Perú
2007	1813	primera+profesional+de+perú	5566	bolognesi	Bolognesi	http://www.espnfc.us/club/bolognesi/5566/index	213627	http://www.espnfc.us/match?gameId=213627	Feb 25, 2007	Feb 25, 2007	FT	Campeonato	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Total Chalaco		Total Clean	3	3		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Bolognesi		Bolognesi	Camp	Primera Profesional de Perú
2007	1813	primera+profesional+de+perú	5566	bolognesi	Bolognesi	http://www.espnfc.us/club/bolognesi/5566/index	213633	http://www.espnfc.us/match?gameId=213633	Mar 3, 2007	Mar 3, 2007	FT	Campeonato	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Bolognesi		Bolognesi	2	2		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Dep. Municipal		Dep. Municip	Camp	Primera Profesional de Perú
2007	1813	primera+profesional+de+perú	5566	bolognesi	Bolognesi	http://www.espnfc.us/club/bolognesi/5566/index	213639	http://www.espnfc.us/match?gameId=213639	Mar 11, 2007	Mar 11, 2007	FT	Campeonato	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Alianza Atlético		Alianza Atl	2	2		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Bolognesi		Bolognesi	Camp	Primera Profesional de Perú
2007	1813	primera+profesional+de+perú	5566	bolognesi	Bolognesi	http://www.espnfc.us/club/bolognesi/5566/index	213643	http://www.espnfc.us/match?gameId=213643	Mar 18, 2007	Mar 18, 2007	FT	Campeonato	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Bolognesi		Bolognesi	2	2		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2680.png&w=22&site=espnfc	Alianza Lima	2680	Alianza Lima	Camp	Primera Profesional de Perú
2007	1813	primera+profesional+de+perú	5566	bolognesi	Bolognesi	http://www.espnfc.us/club/bolognesi/5566/index	213653	http://www.espnfc.us/match?gameId=213653	Mar 24, 2007	Mar 24, 2007	FT	Campeonato	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Sport Boys		Sport Boys	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Bolognesi		Bolognesi	Camp	Primera Profesional de Perú
2007	1813	primera+profesional+de+perú	5566	bolognesi	Bolognesi	http://www.espnfc.us/club/bolognesi/5566/index	213660	http://www.espnfc.us/match?gameId=213660	Apr 1, 2007	Apr 1, 2007	FT	Campeonato	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Bolognesi		Bolognesi	3	3		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2673.png&w=22&site=espnfc	Sporting Cristal	2673	S Cristal	Camp	Primera Profesional de Perú
2007	1813	primera+profesional+de+perú	5566	bolognesi	Bolognesi	http://www.espnfc.us/club/bolognesi/5566/index	213666	http://www.espnfc.us/match?gameId=213666	Apr 7, 2007	Apr 7, 2007	FT	Campeonato	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/5568.png&w=22&site=espnfc	Melgar FBC	5568	Melgar FBC	2	2		5	5		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Bolognesi		Bolognesi	Camp	Primera Profesional de Perú
2007	1813	primera+profesional+de+perú	5566	bolognesi	Bolognesi	http://www.espnfc.us/club/bolognesi/5566/index	213672	http://www.espnfc.us/match?gameId=213672	Apr 11, 2007	Apr 11, 2007	FT	Campeonato	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3359.png&w=22&site=espnfc	San Martin	3359	San Martin	1	1		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Bolognesi		Bolognesi	Camp	Primera Profesional de Perú
2007	1813	primera+profesional+de+perú	5566	bolognesi	Bolognesi	http://www.espnfc.us/club/bolognesi/5566/index	213677	http://www.espnfc.us/match?gameId=213677	Apr 15, 2007	Apr 15, 2007	FT	Campeonato	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Bolognesi		Bolognesi	2	2		3	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4814.png&w=22&site=espnfc	Club Sportivo Cienciano	4814	Cienciano	Camp	Primera Profesional de Perú
2007	1813	primera+profesional+de+perú	5566	bolognesi	Bolognesi	http://www.espnfc.us/club/bolognesi/5566/index	213679	http://www.espnfc.us/match?gameId=213679	Apr 21, 2007	Apr 21, 2007	FT	Campeonato	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Sport Ancash		Sport Ancash	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Bolognesi		Bolognesi	Camp	Primera Profesional de Perú
2007	1813	primera+profesional+de+perú	5566	bolognesi	Bolognesi	http://www.espnfc.us/club/bolognesi/5566/index	213689	http://www.espnfc.us/match?gameId=213689	Apr 28, 2007	Apr 28, 2007	FT	Campeonato	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Bolognesi		Bolognesi	2	2		3	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2685.png&w=22&site=espnfc	Universitario de Deportes	2685	U. Deportes	Camp	Primera Profesional de Perú
2007	1813	primera+profesional+de+perú	5566	bolognesi	Bolognesi	http://www.espnfc.us/club/bolognesi/5566/index	213693	http://www.espnfc.us/match?gameId=213693	May 1, 2007	May 1, 2007	FT	Campeonato	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Bolognesi		Bolognesi	1	1		3	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Total Chalaco		Total Clean	Camp	Primera Profesional de Perú
