year	league_id	league_key	club_id	club_key	club_name	club_url	game_id	game_url	date	date_headline	status	league	home_logo_src	home_logo_alt	home_team_id	home_team_name	home_score	home_goals	home_pk	away_score	away_goals	away_pk	away_logo_src	away_logo_alt	away_team_id	away_team_name	competition	title
2013	2301	primera+division+c+de+argentina	10049	lujan	Luján	http://www.espnfc.us/club/lujan/10049/index	374985	http://www.espnfc.us/match?gameId=374985	Aug 2, 2013	Aug 2, 2013	FT	Primera C	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Luján		Luján	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Excursionistas		Excursionist	Prim C	Primera División C de Argentina
2013	2301	primera+division+c+de+argentina	10049	lujan	Luján	http://www.espnfc.us/club/lujan/10049/index	374986	http://www.espnfc.us/match?gameId=374986	Aug 17, 2013	Aug 17, 2013	FT	Primera C	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Luján		Luján	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Lamadrid		Lamadrid	Prim C	Primera División C de Argentina
2013	2301	primera+division+c+de+argentina	10049	lujan	Luján	http://www.espnfc.us/club/lujan/10049/index	375005	http://www.espnfc.us/match?gameId=375005	Aug 23, 2013	Aug 23, 2013	FT	Primera C	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Laferrere		Laferrere	2	2		3	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Luján		Luján	Prim C	Primera División C de Argentina
2013	2301	primera+division+c+de+argentina	10049	lujan	Luján	http://www.espnfc.us/club/lujan/10049/index	375007	http://www.espnfc.us/match?gameId=375007	Aug 27, 2013	Aug 27, 2013	FT	Primera C	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Luján		Luján	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	San Telmo		San Telmo	Prim C	Primera División C de Argentina
2013	2301	primera+division+c+de+argentina	10049	lujan	Luján	http://www.espnfc.us/club/lujan/10049/index	375024	http://www.espnfc.us/match?gameId=375024	Sep 1, 2013	Sep 1, 2013	FT	Primera C	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Midland		Midland	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Luján		Luján	Prim C	Primera División C de Argentina
2013	2301	primera+division+c+de+argentina	10049	lujan	Luján	http://www.espnfc.us/club/lujan/10049/index	375028	http://www.espnfc.us/match?gameId=375028	Sep 7, 2013	Sep 7, 2013	FT	Primera C	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Luján		Luján	0	0		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Sacachispas		Sacachispas	Prim C	Primera División C de Argentina
2013	2301	primera+division+c+de+argentina	10049	lujan	Luján	http://www.espnfc.us/club/lujan/10049/index	375043	http://www.espnfc.us/match?gameId=375043	Sep 15, 2013	Sep 15, 2013	FT	Primera C	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Argentino de Quilmes		Argentino de	1	1		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Luján		Luján	Prim C	Primera División C de Argentina
2013	2301	primera+division+c+de+argentina	10049	lujan	Luján	http://www.espnfc.us/club/lujan/10049/index	375049	http://www.espnfc.us/match?gameId=375049	Sep 21, 2013	Sep 21, 2013	FT	Primera C	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Luján		Luján	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	CADU		CADU	Prim C	Primera División C de Argentina
2013	2301	primera+division+c+de+argentina	10049	lujan	Luján	http://www.espnfc.us/club/lujan/10049/index	375062	http://www.espnfc.us/match?gameId=375062	Sep 30, 2013	Sep 30, 2013	FT	Primera C	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	J. J. de Urquiza		J. J. de Urq	0	0		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Luján		Luján	Prim C	Primera División C de Argentina
2013	2301	primera+division+c+de+argentina	10049	lujan	Luján	http://www.espnfc.us/club/lujan/10049/index	375070	http://www.espnfc.us/match?gameId=375070	Oct 7, 2013	Oct 7, 2013	FT	Primera C	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Luján		Luján	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Talleres de Remedios de Escalada		Talleres de	Prim C	Primera División C de Argentina
2013	2301	primera+division+c+de+argentina	10049	lujan	Luján	http://www.espnfc.us/club/lujan/10049/index	375081	http://www.espnfc.us/match?gameId=375081	Oct 14, 2013	Oct 14, 2013	FT	Primera C	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Ituzaingó		Ituzaingó	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Luján		Luján	Prim C	Primera División C de Argentina
2013	2301	primera+division+c+de+argentina	10049	lujan	Luján	http://www.espnfc.us/club/lujan/10049/index	375091	http://www.espnfc.us/match?gameId=375091	Oct 21, 2013	Oct 21, 2013	FT	Primera C	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Luján		Luján	2	2		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Sportivo Italiano		Sportivo Ita	Prim C	Primera División C de Argentina
2013	2301	primera+division+c+de+argentina	10049	lujan	Luján	http://www.espnfc.us/club/lujan/10049/index	375100	http://www.espnfc.us/match?gameId=375100	Nov 3, 2013	Nov 3, 2013	FT	Primera C	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Dock Sud		Dock Sud	1	1		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Luján		Luján	Prim C	Primera División C de Argentina
2013	2301	primera+division+c+de+argentina	10049	lujan	Luján	http://www.espnfc.us/club/lujan/10049/index	375112	http://www.espnfc.us/match?gameId=375112	Nov 9, 2013	Nov 9, 2013	FT	Primera C	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Luján		Luján	2	2		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Argentino de Merlo		Argentino de	Prim C	Primera División C de Argentina
2013	2301	primera+division+c+de+argentina	10049	lujan	Luján	http://www.espnfc.us/club/lujan/10049/index	375119	http://www.espnfc.us/match?gameId=375119	Nov 17, 2013	Nov 17, 2013	FT	Primera C	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Social Español		Social Españ	0	0		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Luján		Luján	Prim C	Primera División C de Argentina
2013	2301	primera+division+c+de+argentina	10049	lujan	Luján	http://www.espnfc.us/club/lujan/10049/index	375133	http://www.espnfc.us/match?gameId=375133	Nov 22, 2013	Nov 22, 2013	FT	Primera C	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Luján		Luján	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Berazategui		Berazategui	Prim C	Primera División C de Argentina
