year	league_id	league_key	club_id	club_key	club_name	club_url	game_id	game_url	date	date_headline	status	league	home_logo_src	home_logo_alt	home_team_id	home_team_name	home_score	home_goals	home_pk	away_score	away_goals	away_pk	away_logo_src	away_logo_alt	away_team_id	away_team_name	competition	title
2007	7	danish+sas-ligaen	2986	aab	AaB	http://www.espnfc.us/club/aab/2986/index	222968	http://www.espnfc.us/match?gameId=222968	Jul 8, 2007	Jul 8, 2007	FT	UEFA Intertoto Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4495.png&w=22&site=espnfc	FC Honka	4495	FC Honka	2	2		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	AaB		AaB	Intertoto	UEFA Intertoto Cup
2007	7	danish+sas-ligaen	2986	aab	AaB	http://www.espnfc.us/club/aab/2986/index	222973	http://www.espnfc.us/match?gameId=222973	Jul 14, 2007	Jul 14, 2007	FT	UEFA Intertoto Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	AaB		AaB	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4495.png&w=22&site=espnfc	FC Honka	4495	FC Honka	Intertoto	UEFA Intertoto Cup
2007	7	danish+sas-ligaen	2986	aab	AaB	http://www.espnfc.us/club/aab/2986/index	222912	http://www.espnfc.us/match?gameId=222912	Jul 21, 2007	Jul 21, 2007	FT	UEFA Intertoto Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3611.png&w=22&site=espnfc	KAA Gent	3611	KAA Gent	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	AaB		AaB	Intertoto	UEFA Intertoto Cup
2007	7	danish+sas-ligaen	2986	aab	AaB	http://www.espnfc.us/club/aab/2986/index	221526	http://www.espnfc.us/match?gameId=221526	Jul 25, 2007	Jul 25, 2007	FT	SAS-Ligaen	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	AaB		AaB	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/909.png&w=22&site=espnfc	FC Copenhagen	909	Copenhagen	SAS Lig	Danish SAS-Ligaen
2007	7	danish+sas-ligaen	2986	aab	AaB	http://www.espnfc.us/club/aab/2986/index	222928	http://www.espnfc.us/match?gameId=222928	Jul 29, 2007	Jul 29, 2007	FT	UEFA Intertoto Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	AaB		AaB	2	2		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3611.png&w=22&site=espnfc	KAA Gent	3611	KAA Gent	Intertoto	UEFA Intertoto Cup
2007	7	danish+sas-ligaen	2986	aab	AaB	http://www.espnfc.us/club/aab/2986/index	221533	http://www.espnfc.us/match?gameId=221533	Aug 1, 2007	Aug 1, 2007	FT	SAS-Ligaen	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Randers FC		Randers FC	5	5		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	AaB		AaB	SAS Lig	Danish SAS-Ligaen
2007	7	danish+sas-ligaen	2986	aab	AaB	http://www.espnfc.us/club/aab/2986/index	221538	http://www.espnfc.us/match?gameId=221538	Aug 5, 2007	Aug 5, 2007	FT	SAS-Ligaen	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3585.png&w=22&site=espnfc	AC Horsens	3585	AC Horsens	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	AaB		AaB	SAS Lig	Danish SAS-Ligaen
2007	7	danish+sas-ligaen	2986	aab	AaB	http://www.espnfc.us/club/aab/2986/index	221540	http://www.espnfc.us/match?gameId=221540	Aug 8, 2007	Aug 8, 2007	FT	SAS-Ligaen	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/572.png&w=22&site=espnfc	FC Midtjylland	572	FC Midtjylla	2	2		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	AaB		AaB	SAS Lig	Danish SAS-Ligaen
2007	7	danish+sas-ligaen	2986	aab	AaB	http://www.espnfc.us/club/aab/2986/index	221543	http://www.espnfc.us/match?gameId=221543	Aug 12, 2007	Aug 12, 2007	FT	SAS-Ligaen	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	AaB		AaB	2	2		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7853.png&w=22&site=espnfc	AGF Aarhus	7853	AGF Aarhus	SAS Lig	Danish SAS-Ligaen
2007	7	danish+sas-ligaen	2986	aab	AaB	http://www.espnfc.us/club/aab/2986/index	227021	http://www.espnfc.us/match?gameId=227021	Aug 16, 2007	Aug 16, 2007	FT	UEFA Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/502.png&w=22&site=espnfc	HJK Helsinki	502	HJK Helsinki	2	2		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	AaB		AaB	UEFA	UEFA Cup
