year	league_id	league_key	club_id	club_key	club_name	club_url	game_id	game_url	date	date_headline	status	league	home_logo_src	home_logo_alt	home_team_id	home_team_name	home_score	home_goals	home_pk	away_score	away_goals	away_pk	away_logo_src	away_logo_alt	away_team_id	away_team_name	competition	title
2012	2301	primera+division+c+de+argentina	10104	fc-urquiza	FC Urquiza	http://www.espnfc.us/club/fc-urquiza/10104/index	353436	http://www.espnfc.us/match?gameId=353436	Aug 5, 2012	Aug 5, 2012	FT	Primera C	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	FC Urquiza		FC Urquiza	3	3		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Talleres de Remedios de Escalada		Talleres de	Prim C	Primera División C de Argentina
2012	2301	primera+division+c+de+argentina	10104	fc-urquiza	FC Urquiza	http://www.espnfc.us/club/fc-urquiza/10104/index	353456	http://www.espnfc.us/match?gameId=353456	Aug 20, 2012	Aug 20, 2012	FT	Primera C	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	FC Urquiza		FC Urquiza	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Cambaceres		Cambaceres	Prim C	Primera División C de Argentina
2012	2301	primera+division+c+de+argentina	10104	fc-urquiza	FC Urquiza	http://www.espnfc.us/club/fc-urquiza/10104/index	353469	http://www.espnfc.us/match?gameId=353469	Aug 28, 2012	Aug 28, 2012	FT	Primera C	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Midland		Midland	3	3		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	FC Urquiza		FC Urquiza	Prim C	Primera División C de Argentina
2012	2301	primera+division+c+de+argentina	10104	fc-urquiza	FC Urquiza	http://www.espnfc.us/club/fc-urquiza/10104/index	353477	http://www.espnfc.us/match?gameId=353477	Sep 1, 2012	Sep 1, 2012	FT	Primera C	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	FC Urquiza		FC Urquiza	2	2		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Sacachispas		Sacachispas	Prim C	Primera División C de Argentina
2012	2301	primera+division+c+de+argentina	10104	fc-urquiza	FC Urquiza	http://www.espnfc.us/club/fc-urquiza/10104/index	353488	http://www.espnfc.us/match?gameId=353488	Sep 7, 2012	Sep 7, 2012	FT	Primera C	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	J. J. de Urquiza		J. J. de Urq	0	0		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	FC Urquiza		FC Urquiza	Prim C	Primera División C de Argentina
2012	2301	primera+division+c+de+argentina	10104	fc-urquiza	FC Urquiza	http://www.espnfc.us/club/fc-urquiza/10104/index	353452	http://www.espnfc.us/match?gameId=353452	Sep 12, 2012	Sep 12, 2012	FT	Primera C	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	CADU		CADU	0	0		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	FC Urquiza		FC Urquiza	Prim C	Primera División C de Argentina
2012	2301	primera+division+c+de+argentina	10104	fc-urquiza	FC Urquiza	http://www.espnfc.us/club/fc-urquiza/10104/index	353498	http://www.espnfc.us/match?gameId=353498	Sep 15, 2012	Sep 15, 2012	FT	Primera C	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	FC Urquiza		FC Urquiza	0	0		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Sportivo Italiano		Sportivo Ita	Prim C	Primera División C de Argentina
2012	2301	primera+division+c+de+argentina	10104	fc-urquiza	FC Urquiza	http://www.espnfc.us/club/fc-urquiza/10104/index	353507	http://www.espnfc.us/match?gameId=353507	Sep 22, 2012	Sep 22, 2012	FT	Primera C	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	San Miguel		San Miguel	0	0		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	FC Urquiza		FC Urquiza	Prim C	Primera División C de Argentina
2012	2301	primera+division+c+de+argentina	10104	fc-urquiza	FC Urquiza	http://www.espnfc.us/club/fc-urquiza/10104/index	353519	http://www.espnfc.us/match?gameId=353519	Oct 1, 2012	Oct 1, 2012	FT	Primera C	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	FC Urquiza		FC Urquiza	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Excursionistas		Excursionist	Prim C	Primera División C de Argentina
2012	2301	primera+division+c+de+argentina	10104	fc-urquiza	FC Urquiza	http://www.espnfc.us/club/fc-urquiza/10104/index	353526	http://www.espnfc.us/match?gameId=353526	Oct 8, 2012	Oct 8, 2012	FT	Primera C	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Luján		Luján	0	0		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	FC Urquiza		FC Urquiza	Prim C	Primera División C de Argentina
