year	league_id	league_key	club_id	club_key	club_name	club_url	game_id	game_url	date	date_headline	status	league	home_logo_src	home_logo_alt	home_team_id	home_team_name	home_score	home_goals	home_pk	away_score	away_goals	away_pk	away_logo_src	away_logo_alt	away_team_id	away_team_name	competition	title
2004	45	scottish+premiership	257	rangers	Rangers	http://www.espnfc.us/club/rangers/257/index	152328	http://www.espnfc.us/match?gameId=152328	Aug 7, 2004	Aug 7, 2004	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/263.png&w=22&site=espnfc	Aberdeen	263	Aberdeen	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/257.png&w=22&site=espnfc	Rangers	257	Rangers	SPFL	Scottish Premiership
2004	45	scottish+premiership	257	rangers	Rangers	http://www.espnfc.us/club/rangers/257/index	155431	http://www.espnfc.us/match?gameId=155431	Aug 10, 2004	Aug 10, 2004	FT	UEFA Champions League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/1963.png&w=22&site=espnfc	CSKA Moscow	1963	CSKA Moscow	2	2		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/257.png&w=22&site=espnfc	Rangers	257	Rangers	UCL	UEFA Champions League
2004	45	scottish+premiership	257	rangers	Rangers	http://www.espnfc.us/club/rangers/257/index	152367	http://www.espnfc.us/match?gameId=152367	Aug 14, 2004	Aug 14, 2004	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/257.png&w=22&site=espnfc	Rangers	257	Rangers	4	4		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/259.png&w=22&site=espnfc	Livingston	259	Livingston	SPFL	Scottish Premiership
2004	45	scottish+premiership	257	rangers	Rangers	http://www.espnfc.us/club/rangers/257/index	152375	http://www.espnfc.us/match?gameId=152375	Aug 21, 2004	Aug 21, 2004	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/257.png&w=22&site=espnfc	Rangers	257	Rangers	4	4		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/258.png&w=22&site=espnfc	Hibernian	258	Hibernian	SPFL	Scottish Premiership
2004	45	scottish+premiership	257	rangers	Rangers	http://www.espnfc.us/club/rangers/257/index	158354	http://www.espnfc.us/match?gameId=158354	Aug 25, 2004	Aug 25, 2004	FT	UEFA Champions League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/257.png&w=22&site=espnfc	Rangers	257	Rangers	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/1963.png&w=22&site=espnfc	CSKA Moscow	1963	CSKA Moscow	UCL	UEFA Champions League
2004	45	scottish+premiership	257	rangers	Rangers	http://www.espnfc.us/club/rangers/257/index	152407	http://www.espnfc.us/match?gameId=152407	Aug 28, 2004	Aug 28, 2004	Postp	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/256.png&w=22&site=espnfc	Celtic	256	Celtic				0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/257.png&w=22&site=espnfc	Rangers	257	Rangers	SPFL	Scottish Premiership
2004	45	scottish+premiership	257	rangers	Rangers	http://www.espnfc.us/club/rangers/257/index	159301	http://www.espnfc.us/match?gameId=159301	Aug 29, 2004	Aug 29, 2004	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/256.png&w=22&site=espnfc	Celtic	256	Celtic	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/257.png&w=22&site=espnfc	Rangers	257	Rangers	SPFL	Scottish Premiership
2004	45	scottish+premiership	257	rangers	Rangers	http://www.espnfc.us/club/rangers/257/index	152518	http://www.espnfc.us/match?gameId=152518	Sep 11, 2004	Sep 11, 2004	Postp	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/262.png&w=22&site=espnfc	Heart of Midlothian	262	Hearts				0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/257.png&w=22&site=espnfc	Rangers	257	Rangers	SPFL	Scottish Premiership
2004	45	scottish+premiership	257	rangers	Rangers	http://www.espnfc.us/club/rangers/257/index	161582	http://www.espnfc.us/match?gameId=161582	Sep 12, 2004	Sep 12, 2004	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/262.png&w=22&site=espnfc	Heart of Midlothian	262	Hearts	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/257.png&w=22&site=espnfc	Rangers	257	Rangers	SPFL	Scottish Premiership
2004	45	scottish+premiership	257	rangers	Rangers	http://www.espnfc.us/club/rangers/257/index	162159	http://www.espnfc.us/match?gameId=162159	Sep 16, 2004	Sep 16, 2004	FT	UEFA Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/552.png&w=22&site=espnfc	Maritimo	552	Maritimo	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/257.png&w=22&site=espnfc	Rangers	257	Rangers	UEFA	UEFA Cup
2004	45	scottish+premiership	257	rangers	Rangers	http://www.espnfc.us/club/rangers/257/index	152603	http://www.espnfc.us/match?gameId=152603	Sep 18, 2004	Sep 18, 2004	Postp	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/257.png&w=22&site=espnfc	Rangers	257	Rangers				0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/253.png&w=22&site=espnfc	Inverness Caledonian Thistle	253	Inverness CT	SPFL	Scottish Premiership
2004	45	scottish+premiership	257	rangers	Rangers	http://www.espnfc.us/club/rangers/257/index	162598	http://www.espnfc.us/match?gameId=162598	Sep 19, 2004	Sep 19, 2004	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/257.png&w=22&site=espnfc	Rangers	257	Rangers	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/253.png&w=22&site=espnfc	Inverness Caledonian Thistle	253	Inverness CT	SPFL	Scottish Premiership
2004	45	scottish+premiership	257	rangers	Rangers	http://www.espnfc.us/club/rangers/257/index	163148	http://www.espnfc.us/match?gameId=163148	Sep 22, 2004	Sep 22, 2004	FT	Communities League Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/263.png&w=22&site=espnfc	Aberdeen	263	Aberdeen	0	0		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/257.png&w=22&site=espnfc	Rangers	257	Rangers	LC	Scottish Communities League Cup
2004	45	scottish+premiership	257	rangers	Rangers	http://www.espnfc.us/club/rangers/257/index	152694	http://www.espnfc.us/match?gameId=152694	Sep 25, 2004	Sep 25, 2004	Postp	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/261.png&w=22&site=espnfc	Dundee	261	Dundee				0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/257.png&w=22&site=espnfc	Rangers	257	Rangers	SPFL	Scottish Premiership
2004	45	scottish+premiership	257	rangers	Rangers	http://www.espnfc.us/club/rangers/257/index	163908	http://www.espnfc.us/match?gameId=163908	Sep 26, 2004	Sep 26, 2004	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/261.png&w=22&site=espnfc	Dundee	261	Dundee	0	0		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/257.png&w=22&site=espnfc	Rangers	257	Rangers	SPFL	Scottish Premiership
2004	45	scottish+premiership	257	rangers	Rangers	http://www.espnfc.us/club/rangers/257/index	164541	http://www.espnfc.us/match?gameId=164541	Sep 30, 2004	Sep 30, 2004	FT-Pens	UEFA Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/257.png&w=22&site=espnfc	Rangers	257	Rangers	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/552.png&w=22&site=espnfc	Maritimo	552	Maritimo	UEFA	UEFA Cup
2004	45	scottish+premiership	257	rangers	Rangers	http://www.espnfc.us/club/rangers/257/index	152779	http://www.espnfc.us/match?gameId=152779	Oct 2, 2004	Oct 2, 2004	Postp	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/257.png&w=22&site=espnfc	Rangers	257	Rangers				0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/260.png&w=22&site=espnfc	Kilmarnock	260	Kilmarnock	SPFL	Scottish Premiership
2004	45	scottish+premiership	257	rangers	Rangers	http://www.espnfc.us/club/rangers/257/index	164982	http://www.espnfc.us/match?gameId=164982	Oct 3, 2004	Oct 3, 2004	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/257.png&w=22&site=espnfc	Rangers	257	Rangers	2	2		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/260.png&w=22&site=espnfc	Kilmarnock	260	Kilmarnock	SPFL	Scottish Premiership
2004	45	scottish+premiership	257	rangers	Rangers	http://www.espnfc.us/club/rangers/257/index	152952	http://www.espnfc.us/match?gameId=152952	Oct 16, 2004	Oct 16, 2004	Postp	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/266.png&w=22&site=espnfc	Motherwell	266	Motherwell				0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/257.png&w=22&site=espnfc	Rangers	257	Rangers	SPFL	Scottish Premiership
2004	45	scottish+premiership	257	rangers	Rangers	http://www.espnfc.us/club/rangers/257/index	166484	http://www.espnfc.us/match?gameId=166484	Oct 17, 2004	Oct 17, 2004	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/266.png&w=22&site=espnfc	Motherwell	266	Motherwell	0	0		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/257.png&w=22&site=espnfc	Rangers	257	Rangers	SPFL	Scottish Premiership
2004	45	scottish+premiership	257	rangers	Rangers	http://www.espnfc.us/club/rangers/257/index	166820	http://www.espnfc.us/match?gameId=166820	Oct 21, 2004	Oct 21, 2004	FT	UEFA Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Amica Wronki		Amica Wronki	0	0		5	5		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/257.png&w=22&site=espnfc	Rangers	257	Rangers	UEFA	UEFA Cup
2004	45	scottish+premiership	257	rangers	Rangers	http://www.espnfc.us/club/rangers/257/index	153068	http://www.espnfc.us/match?gameId=153068	Oct 23, 2004	Oct 23, 2004	Postp	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/257.png&w=22&site=espnfc	Rangers	257	Rangers				0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/264.png&w=22&site=espnfc	Dundee United	264	Dundee Utd	SPFL	Scottish Premiership
2004	45	scottish+premiership	257	rangers	Rangers	http://www.espnfc.us/club/rangers/257/index	167162	http://www.espnfc.us/match?gameId=167162	Oct 24, 2004	Oct 24, 2004	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/257.png&w=22&site=espnfc	Rangers	257	Rangers	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/264.png&w=22&site=espnfc	Dundee United	264	Dundee Utd	SPFL	Scottish Premiership
2004	45	scottish+premiership	257	rangers	Rangers	http://www.espnfc.us/club/rangers/257/index	153085	http://www.espnfc.us/match?gameId=153085	Oct 27, 2004	Oct 27, 2004	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/265.png&w=22&site=espnfc	Dunfermline Athletic	265	Dunfermline	1	1		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/257.png&w=22&site=espnfc	Rangers	257	Rangers	SPFL	Scottish Premiership
2004	45	scottish+premiership	257	rangers	Rangers	http://www.espnfc.us/club/rangers/257/index	153151	http://www.espnfc.us/match?gameId=153151	Oct 30, 2004	Oct 30, 2004	Postp	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/257.png&w=22&site=espnfc	Rangers	257	Rangers				0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/263.png&w=22&site=espnfc	Aberdeen	263	Aberdeen	SPFL	Scottish Premiership
2004	45	scottish+premiership	257	rangers	Rangers	http://www.espnfc.us/club/rangers/257/index	167864	http://www.espnfc.us/match?gameId=167864	Oct 31, 2004	Oct 31, 2004	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/257.png&w=22&site=espnfc	Rangers	257	Rangers	5	5		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/263.png&w=22&site=espnfc	Aberdeen	263	Aberdeen	SPFL	Scottish Premiership
