year	league_id	league_key	club_id	club_key	club_name	club_url	game_id	game_url	date	date_headline	status	league	home_logo_src	home_logo_alt	home_team_id	home_team_name	home_score	home_goals	home_pk	away_score	away_goals	away_pk	away_logo_src	away_logo_alt	away_team_id	away_team_name	competition	title
2012	5	austrian+bundesliga	1382	austria-vienna	Austria Vienna	http://www.espnfc.us/club/austria-vienna/1382/index	350100	http://www.espnfc.us/match?gameId=350100	Jul 21, 2012	Jul 21, 2012	Postp	Bundesliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/13294.png&w=22&site=espnfc	RZ Pellets WAC	13294	RZ Pellets W				0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/1382.png&w=22&site=espnfc	Austria Vienna	1382	Vienna	Bund	Austrian Bundesliga
2012	5	austrian+bundesliga	1382	austria-vienna	Austria Vienna	http://www.espnfc.us/club/austria-vienna/1382/index	350320	http://www.espnfc.us/match?gameId=350320	Jul 25, 2012	Jul 25, 2012	FT	Bundesliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/13294.png&w=22&site=espnfc	RZ Pellets WAC	13294	RZ Pellets W	0	0		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/1382.png&w=22&site=espnfc	Austria Vienna	1382	Vienna	Bund	Austrian Bundesliga
2012	5	austrian+bundesliga	1382	austria-vienna	Austria Vienna	http://www.espnfc.us/club/austria-vienna/1382/index	350128	http://www.espnfc.us/match?gameId=350128	Jul 28, 2012	Jul 28, 2012	FT	Bundesliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/1382.png&w=22&site=espnfc	Austria Vienna	1382	Vienna	0	0		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3746.png&w=22&site=espnfc	SK Sturm Graz	3746	SK Sturm Gra	Bund	Austrian Bundesliga
2012	5	austrian+bundesliga	1382	austria-vienna	Austria Vienna	http://www.espnfc.us/club/austria-vienna/1382/index	350875	http://www.espnfc.us/match?gameId=350875	Aug 5, 2012	Aug 5, 2012	FT	Bundesliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/519.png&w=22&site=espnfc	Rapid Vienna	519	Rapid Vienna	0	0		3	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/1382.png&w=22&site=espnfc	Austria Vienna	1382	Vienna	Bund	Austrian Bundesliga
2012	5	austrian+bundesliga	1382	austria-vienna	Austria Vienna	http://www.espnfc.us/club/austria-vienna/1382/index	352308	http://www.espnfc.us/match?gameId=352308	Aug 12, 2012	Aug 12, 2012	FT	Bundesliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/1382.png&w=22&site=espnfc	Austria Vienna	1382	Vienna	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/11485.png&w=22&site=espnfc	FC Admira Wacker Modling	11485	Admira Wacke	Bund	Austrian Bundesliga
2012	5	austrian+bundesliga	1382	austria-vienna	Austria Vienna	http://www.espnfc.us/club/austria-vienna/1382/index	354283	http://www.espnfc.us/match?gameId=354283	Aug 19, 2012	Aug 19, 2012	FT	Bundesliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3759.png&w=22&site=espnfc	SV Josko Ried	3759	SV Josko Rie	0	0		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/1382.png&w=22&site=espnfc	Austria Vienna	1382	Vienna	Bund	Austrian Bundesliga
2012	5	austrian+bundesliga	1382	austria-vienna	Austria Vienna	http://www.espnfc.us/club/austria-vienna/1382/index	355360	http://www.espnfc.us/match?gameId=355360	Aug 25, 2012	Aug 25, 2012	FT	Bundesliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/1382.png&w=22&site=espnfc	Austria Vienna	1382	Vienna	2	2		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3694.png&w=22&site=espnfc	FC Wacker Tirol	3694	FC Wacker Ti	Bund	Austrian Bundesliga
2012	5	austrian+bundesliga	1382	austria-vienna	Austria Vienna	http://www.espnfc.us/club/austria-vienna/1382/index	355621	http://www.espnfc.us/match?gameId=355621	Sep 2, 2012	Sep 2, 2012	FT	Bundesliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/10380.png&w=22&site=espnfc	FC Magna Wr. Neustadt	10380	FC Magna Wr.	0	0		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/1382.png&w=22&site=espnfc	Austria Vienna	1382	Vienna	Bund	Austrian Bundesliga
2012	5	austrian+bundesliga	1382	austria-vienna	Austria Vienna	http://www.espnfc.us/club/austria-vienna/1382/index	355972	http://www.espnfc.us/match?gameId=355972	Sep 16, 2012	Sep 16, 2012	FT	Bundesliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3745.png&w=22&site=espnfc	SV Mattersburg	3745	Mattersburg	2	2		4	4		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/1382.png&w=22&site=espnfc	Austria Vienna	1382	Vienna	Bund	Austrian Bundesliga
2012	5	austrian+bundesliga	1382	austria-vienna	Austria Vienna	http://www.espnfc.us/club/austria-vienna/1382/index	356016	http://www.espnfc.us/match?gameId=356016	Sep 22, 2012	Sep 22, 2012	FT	Bundesliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/1382.png&w=22&site=espnfc	Austria Vienna	1382	Vienna	0	0		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2790.png&w=22&site=espnfc	FC Salzburg	2790	FC Salzburg	Bund	Austrian Bundesliga
2012	5	austrian+bundesliga	1382	austria-vienna	Austria Vienna	http://www.espnfc.us/club/austria-vienna/1382/index	356242	http://www.espnfc.us/match?gameId=356242	Sep 29, 2012	Sep 29, 2012	FT	Bundesliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/1382.png&w=22&site=espnfc	Austria Vienna	1382	Vienna	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/13294.png&w=22&site=espnfc	RZ Pellets WAC	13294	RZ Pellets W	Bund	Austrian Bundesliga
2012	5	austrian+bundesliga	1382	austria-vienna	Austria Vienna	http://www.espnfc.us/club/austria-vienna/1382/index	356524	http://www.espnfc.us/match?gameId=356524	Oct 7, 2012	Oct 7, 2012	FT	Bundesliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3746.png&w=22&site=espnfc	SK Sturm Graz	3746	SK Sturm Gra	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/1382.png&w=22&site=espnfc	Austria Vienna	1382	Vienna	Bund	Austrian Bundesliga
2012	5	austrian+bundesliga	1382	austria-vienna	Austria Vienna	http://www.espnfc.us/club/austria-vienna/1382/index	356931	http://www.espnfc.us/match?gameId=356931	Oct 21, 2012	Oct 21, 2012	FT	Bundesliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/1382.png&w=22&site=espnfc	Austria Vienna	1382	Vienna	2	2		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/519.png&w=22&site=espnfc	Rapid Vienna	519	Rapid Vienna	Bund	Austrian Bundesliga
