year	league_id	league_key	club_id	club_key	club_name	club_url	game_id	game_url	date	date_headline	status	league	home_logo_src	home_logo_alt	home_team_id	home_team_name	home_score	home_goals	home_pk	away_score	away_goals	away_pk	away_logo_src	away_logo_alt	away_team_id	away_team_name	competition	title
2019	18	turkish+super+lig	3691	sivasspor	Sivasspor	http://www.espnfc.us/club/sivasspor/3691/index	554062	http://www.espnfc.us/match?gameId=554062	Jul 29, 2019	Jul 29, 2019	FT	Friendly	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/139.png&w=22&site=espnfc	Ajax Amsterdam	139	Ajax	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3691.png&w=22&site=espnfc	Sivasspor	3691	Sivasspor	Int	Friendly
2019	18	turkish+super+lig	3691	sivasspor	Sivasspor	http://www.espnfc.us/club/sivasspor/3691/index	556402	http://www.espnfc.us/match?gameId=556402	Aug 10, 2019	Aug 10, 2019	FT	Friendly	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3691.png&w=22&site=espnfc	Sivasspor	3691	Sivasspor	2	2		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/436.png&w=22&site=espnfc	Fenerbahce	436	Fenerbahce	Int	Friendly
2019	18	turkish+super+lig	3691	sivasspor	Sivasspor	http://www.espnfc.us/club/sivasspor/3691/index	552651	http://www.espnfc.us/match?gameId=552651	Aug 17, 2019	Aug 17, 2019	FT	Super Lig	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3691.png&w=22&site=espnfc	Sivasspor	3691	Sivasspor	3	3		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/1895.png&w=22&site=espnfc	Besiktas	1895	Besiktas	Super	Turkish Super Lig
2019	18	turkish+super+lig	3691	sivasspor	Sivasspor	http://www.espnfc.us/club/sivasspor/3691/index	552646	http://www.espnfc.us/match?gameId=552646	Aug 25, 2019	Aug 25, 2019	FT	Super Lig	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7656.png&w=22&site=espnfc	Caykur Rizespor	7656	Caykur Rizes	2	2		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3691.png&w=22&site=espnfc	Sivasspor	3691	Sivasspor	Super	Turkish Super Lig
2019	18	turkish+super+lig	3691	sivasspor	Sivasspor	http://www.espnfc.us/club/sivasspor/3691/index	552636	http://www.espnfc.us/match?gameId=552636	Sep 1, 2019	Sep 1, 2019	FT	Super Lig	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3691.png&w=22&site=espnfc	Sivasspor	3691	Sivasspor	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/20070.png&w=22&site=espnfc	Gazisehir Gaziantep	20070	Gazis Gazian	Super	Turkish Super Lig
2019	18	turkish+super+lig	3691	sivasspor	Sivasspor	http://www.espnfc.us/club/sivasspor/3691/index	552628	http://www.espnfc.us/match?gameId=552628	Sep 14, 2019	Sep 14, 2019	FT	Super Lig	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7914.png&w=22&site=espnfc	Istanbul Basaksehir	7914	Istanbul BB	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3691.png&w=22&site=espnfc	Sivasspor	3691	Sivasspor	Super	Turkish Super Lig
2019	18	turkish+super+lig	3691	sivasspor	Sivasspor	http://www.espnfc.us/club/sivasspor/3691/index	552620	http://www.espnfc.us/match?gameId=552620	Sep 23, 2019	Sep 23, 2019	FT	Super Lig	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3691.png&w=22&site=espnfc	Sivasspor	3691	Sivasspor	2	2		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/997.png&w=22&site=espnfc	Trabzonspor	997	Trabzonspor	Super	Turkish Super Lig
2019	18	turkish+super+lig	3691	sivasspor	Sivasspor	http://www.espnfc.us/club/sivasspor/3691/index	552610	http://www.espnfc.us/match?gameId=552610	Sep 28, 2019	Sep 28, 2019	FT	Super Lig	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/9078.png&w=22&site=espnfc	Alanyaspor K	9078	Alanyaspor K	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3691.png&w=22&site=espnfc	Sivasspor	3691	Sivasspor	Super	Turkish Super Lig
2019	18	turkish+super+lig	3691	sivasspor	Sivasspor	http://www.espnfc.us/club/sivasspor/3691/index	552595	http://www.espnfc.us/match?gameId=552595	Oct 6, 2019	Oct 6, 2019	FT	Super Lig	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3691.png&w=22&site=espnfc	Sivasspor	3691	Sivasspor	3	3		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2429.png&w=22&site=espnfc	Ankaragucu	2429	Ankaragucu	Super	Turkish Super Lig
2019	18	turkish+super+lig	3691	sivasspor	Sivasspor	http://www.espnfc.us/club/sivasspor/3691/index	552592	http://www.espnfc.us/match?gameId=552592	Oct 18, 2019	Oct 18, 2019	FT	Super Lig	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/432.png&w=22&site=espnfc	Galatasaray	432	Galatasaray	3	3		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3691.png&w=22&site=espnfc	Sivasspor	3691	Sivasspor	Super	Turkish Super Lig
2019	18	turkish+super+lig	3691	sivasspor	Sivasspor	http://www.espnfc.us/club/sivasspor/3691/index	552578	http://www.espnfc.us/match?gameId=552578	Oct 26, 2019	Oct 26, 2019	FT	Super Lig	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3691.png&w=22&site=espnfc	Sivasspor	3691	Sivasspor	2	2		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3794.png&w=22&site=espnfc	Antalyaspor	3794	Antalyaspor	Super	Turkish Super Lig
2019	18	turkish+super+lig	3691	sivasspor	Sivasspor	http://www.espnfc.us/club/sivasspor/3691/index	552574	http://www.espnfc.us/match?gameId=552574	Nov 3, 2019	Nov 3, 2019	FT	Super Lig	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2576.png&w=22&site=espnfc	Denizlispor	2576	Denizlispor	0	0		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3691.png&w=22&site=espnfc	Sivasspor	3691	Sivasspor	Super	Turkish Super Lig
2019	18	turkish+super+lig	3691	sivasspor	Sivasspor	http://www.espnfc.us/club/sivasspor/3691/index	552565	http://www.espnfc.us/match?gameId=552565	Nov 9, 2019	Nov 9, 2019	FT	Super Lig	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3691.png&w=22&site=espnfc	Sivasspor	3691	Sivasspor	2	2		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7648.png&w=22&site=espnfc	Konyaspor	7648	Konyaspor	Super	Turkish Super Lig
2019	18	turkish+super+lig	3691	sivasspor	Sivasspor	http://www.espnfc.us/club/sivasspor/3691/index	552556	http://www.espnfc.us/match?gameId=552556	Nov 24, 2019	Nov 24, 2019	FT	Super Lig	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3643.png&w=22&site=espnfc	Kayserispor	3643	Kayserispor	1	1		4	4		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3691.png&w=22&site=espnfc	Sivasspor	3691	Sivasspor	Super	Turkish Super Lig
2019	18	turkish+super+lig	3691	sivasspor	Sivasspor	http://www.espnfc.us/club/sivasspor/3691/index	552545	http://www.espnfc.us/match?gameId=552545	Nov 30, 2019	Nov 30, 2019	FT	Super Lig	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3691.png&w=22&site=espnfc	Sivasspor	3691	Sivasspor	2	2		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6870.png&w=22&site=espnfc	Kasimpasa	6870	Kasimpasa	Super	Turkish Super Lig
