year	league_id	league_key	club_id	club_key	club_name	club_url	game_id	game_url	date	date_headline	status	league	home_logo_src	home_logo_alt	home_team_id	home_team_name	home_score	home_goals	home_pk	away_score	away_goals	away_pk	away_logo_src	away_logo_alt	away_team_id	away_team_name	competition	title
2016	2301	primera+division+c+de+argentina	10051	sacachispas	Sacachispas	http://www.espnfc.us/club/sacachispas/10051/index	441880	http://www.espnfc.us/match?gameId=441880	Feb 6, 2016	Feb 6, 2016	FT	Primera C	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/10051.png&w=22&site=espnfc	Sacachispas	10051	Sacachispas	0	0		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/17692.png&w=22&site=espnfc	San Martín Burzaco	17692	San Martín B	Prim C	Primera División C de Argentina
2016	2301	primera+division+c+de+argentina	10051	sacachispas	Sacachispas	http://www.espnfc.us/club/sacachispas/10051/index	441859	http://www.espnfc.us/match?gameId=441859	Feb 22, 2016	Feb 22, 2016	FT	Primera C	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/10051.png&w=22&site=espnfc	Sacachispas	10051	Sacachispas	2	2		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6499.png&w=22&site=espnfc	Luján	6499	Luján	Prim C	Primera División C de Argentina
2016	2301	primera+division+c+de+argentina	10051	sacachispas	Sacachispas	http://www.espnfc.us/club/sacachispas/10051/index	441850	http://www.espnfc.us/match?gameId=441850	Feb 28, 2016	Feb 28, 2016	FT	Primera C	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/17695.png&w=22&site=espnfc	Deportivo Laferrere	17695	Deportivo La	2	2		3	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/10051.png&w=22&site=espnfc	Sacachispas	10051	Sacachispas	Prim C	Primera División C de Argentina
2016	2301	primera+division+c+de+argentina	10051	sacachispas	Sacachispas	http://www.espnfc.us/club/sacachispas/10051/index	441832	http://www.espnfc.us/match?gameId=441832	Mar 6, 2016	Mar 6, 2016	FT	Primera C	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/10051.png&w=22&site=espnfc	Sacachispas	10051	Sacachispas	1	1		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/17706.png&w=22&site=espnfc	Barracas Bolívar	17706	Barracas Bol	Prim C	Primera División C de Argentina
2016	2301	primera+division+c+de+argentina	10051	sacachispas	Sacachispas	http://www.espnfc.us/club/sacachispas/10051/index	441830	http://www.espnfc.us/match?gameId=441830	Mar 11, 2016	Mar 11, 2016	FT	Primera C	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/17694.png&w=22&site=espnfc	Defensores Cambaceres	17694	Defensores C	0	0		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/10051.png&w=22&site=espnfc	Sacachispas	10051	Sacachispas	Prim C	Primera División C de Argentina
2016	2301	primera+division+c+de+argentina	10051	sacachispas	Sacachispas	http://www.espnfc.us/club/sacachispas/10051/index	441869	http://www.espnfc.us/match?gameId=441869	Mar 16, 2016	Mar 16, 2016	FT	Primera C	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/17700.png&w=22&site=espnfc	Argentino Merlo	17700	Argentino Me	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/10051.png&w=22&site=espnfc	Sacachispas	10051	Sacachispas	Prim C	Primera División C de Argentina
2016	2301	primera+division+c+de+argentina	10051	sacachispas	Sacachispas	http://www.espnfc.us/club/sacachispas/10051/index	441820	http://www.espnfc.us/match?gameId=441820	Mar 21, 2016	Mar 21, 2016	FT	Primera C	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/10051.png&w=22&site=espnfc	Sacachispas	10051	Sacachispas	2	2		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/10058.png&w=22&site=espnfc	San Miguel	10058	San Miguel	Prim C	Primera División C de Argentina
2016	2301	primera+division+c+de+argentina	10051	sacachispas	Sacachispas	http://www.espnfc.us/club/sacachispas/10051/index	441810	http://www.espnfc.us/match?gameId=441810	Mar 26, 2016	Mar 26, 2016	FT	Primera C	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/17693.png&w=22&site=espnfc	Argentino Quilmes	17693	Argentino Qu	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/10051.png&w=22&site=espnfc	Sacachispas	10051	Sacachispas	Prim C	Primera División C de Argentina
2016	2301	primera+division+c+de+argentina	10051	sacachispas	Sacachispas	http://www.espnfc.us/club/sacachispas/10051/index	441794	http://www.espnfc.us/match?gameId=441794	Apr 4, 2016	Apr 4, 2016	FT	Primera C	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/10051.png&w=22&site=espnfc	Sacachispas	10051	Sacachispas	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/10148.png&w=22&site=espnfc	Central Córdoba de Rosario	10148	Central Córd	Prim C	Primera División C de Argentina
2016	2301	primera+division+c+de+argentina	10051	sacachispas	Sacachispas	http://www.espnfc.us/club/sacachispas/10051/index	441783	http://www.espnfc.us/match?gameId=441783	Apr 9, 2016	Apr 9, 2016	FT	Primera C	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/10051.png&w=22&site=espnfc	Sacachispas	10051	Sacachispas	3	3		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/17703.png&w=22&site=espnfc	Club Sportivo Italiano	17703	Club Sportiv	Prim C	Primera División C de Argentina
