year	league_id	league_key	club_id	club_key	club_name	club_url	game_id	game_url	date	date_headline	status	league	home_logo_src	home_logo_alt	home_team_id	home_team_name	home_score	home_goals	home_pk	away_score	away_goals	away_pk	away_logo_src	away_logo_alt	away_team_id	away_team_name	competition	title
2019	113	welsh+premier+league	576	the-new-saints	The New Saints	http://www.espnfc.us/club/the-new-saints/576/index	543735	http://www.espnfc.us/match?gameId=543735	Jul 9, 2019	Jul 9, 2019	FT	UEFA Champions League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/576.png&w=22&site=espnfc	The New Saints	576	T.N.S.	2	2		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/20020.png&w=22&site=espnfc	Feronikeli	20020	Feronikeli	UCL	UEFA Champions League
2019	113	welsh+premier+league	576	the-new-saints	The New Saints	http://www.espnfc.us/club/the-new-saints/576/index	543719	http://www.espnfc.us/match?gameId=543719	Jul 16, 2019	Jul 16, 2019	FT	UEFA Champions League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/20020.png&w=22&site=espnfc	Feronikeli	20020	Feronikeli	0	0		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/576.png&w=22&site=espnfc	The New Saints	576	T.N.S.	UCL	UEFA Champions League
2019	113	welsh+premier+league	576	the-new-saints	The New Saints	http://www.espnfc.us/club/the-new-saints/576/index	552341	http://www.espnfc.us/match?gameId=552341	Jul 23, 2019	Jul 23, 2019	FT	UEFA Champions League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/576.png&w=22&site=espnfc	The New Saints	576	T.N.S.	0	0		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/909.png&w=22&site=espnfc	FC Copenhagen	909	Copenhagen	UCL	UEFA Champions League
2019	113	welsh+premier+league	576	the-new-saints	The New Saints	http://www.espnfc.us/club/the-new-saints/576/index	552327	http://www.espnfc.us/match?gameId=552327	Jul 31, 2019	Jul 31, 2019	FT	UEFA Champions League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/909.png&w=22&site=espnfc	FC Copenhagen	909	Copenhagen	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/576.png&w=22&site=espnfc	The New Saints	576	T.N.S.	UCL	UEFA Champions League
2019	113	welsh+premier+league	576	the-new-saints	The New Saints	http://www.espnfc.us/club/the-new-saints/576/index	554810	http://www.espnfc.us/match?gameId=554810	Aug 8, 2019	Aug 8, 2019	FT	Europa League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/13018.png&w=22&site=espnfc	Ludogorets Razgrad	13018	Ludogorets	5	5		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/576.png&w=22&site=espnfc	The New Saints	576	T.N.S.	Europa	UEFA Europa League
2019	113	welsh+premier+league	576	the-new-saints	The New Saints	http://www.espnfc.us/club/the-new-saints/576/index	554770	http://www.espnfc.us/match?gameId=554770	Aug 15, 2019	Aug 15, 2019	FT	Europa League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/576.png&w=22&site=espnfc	The New Saints	576	T.N.S.	0	0		4	4		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/13018.png&w=22&site=espnfc	Ludogorets Razgrad	13018	Ludogorets	Europa	UEFA Europa League
2019	113	welsh+premier+league	576	the-new-saints	The New Saints	http://www.espnfc.us/club/the-new-saints/576/index	547744	http://www.espnfc.us/match?gameId=547744	Aug 18, 2019	Aug 18, 2019	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/576.png&w=22&site=espnfc	The New Saints	576	T.N.S.	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Caernarfon		Caernarfon	Prem	Welsh Premier League
2019	113	welsh+premier+league	576	the-new-saints	The New Saints	http://www.espnfc.us/club/the-new-saints/576/index	547740	http://www.espnfc.us/match?gameId=547740	Aug 23, 2019	Aug 23, 2019	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/10496.png&w=22&site=espnfc	Bala Town	10496	Bala Town	3	3		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/576.png&w=22&site=espnfc	The New Saints	576	T.N.S.	Prem	Welsh Premier League
2019	113	welsh+premier+league	576	the-new-saints	The New Saints	http://www.espnfc.us/club/the-new-saints/576/index	547734	http://www.espnfc.us/match?gameId=547734	Aug 26, 2019	Aug 26, 2019	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Aberystwyth		Aberystwyth	1	1		10	10		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/576.png&w=22&site=espnfc	The New Saints	576	T.N.S.	Prem	Welsh Premier League
2019	113	welsh+premier+league	576	the-new-saints	The New Saints	http://www.espnfc.us/club/the-new-saints/576/index	547723	http://www.espnfc.us/match?gameId=547723	Aug 31, 2019	Aug 31, 2019	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/576.png&w=22&site=espnfc	The New Saints	576	T.N.S.	2	2		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Penybont FC		Penybont	Prem	Welsh Premier League
