year	league_id	league_key	club_id	club_key	club_name	club_url	game_id	game_url	date	date_headline	status	league	home_logo_src	home_logo_alt	home_team_id	home_team_name	home_score	home_goals	home_pk	away_score	away_goals	away_pk	away_logo_src	away_logo_alt	away_team_id	away_team_name	competition	title
2015	2330	north+american+soccer+league	9722	atlanta-silverbacks	Atlanta Silverbacks	http://www.espnfc.us/club/atlanta-silverbacks/9722/index	418767	http://www.espnfc.us/match?gameId=418767	Apr 4, 2015	Apr 4, 2015	FT	NASL	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Atlanta Silverbacks		Atlanta	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/17360.png&w=22&site=espnfc	Indy Eleven	17360	Indy Eleven	""	North American Soccer League
2015	2330	north+american+soccer+league	9722	atlanta-silverbacks	Atlanta Silverbacks	http://www.espnfc.us/club/atlanta-silverbacks/9722/index	418764	http://www.espnfc.us/match?gameId=418764	Apr 11, 2015	Apr 11, 2015	FT	NASL	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Atlanta Silverbacks		Atlanta	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/17356.png&w=22&site=espnfc	Ottawa Fury FC	17356	Ottawa Fury	""	North American Soccer League
2015	2330	north+american+soccer+league	9722	atlanta-silverbacks	Atlanta Silverbacks	http://www.espnfc.us/club/atlanta-silverbacks/9722/index	418757	http://www.espnfc.us/match?gameId=418757	Apr 18, 2015	Apr 18, 2015	FT	NASL	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/9725.png&w=22&site=espnfc	Carolina RailHawks	9725	Carolina	1	1		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Atlanta Silverbacks		Atlanta	""	North American Soccer League
2015	2330	north+american+soccer+league	9722	atlanta-silverbacks	Atlanta Silverbacks	http://www.espnfc.us/club/atlanta-silverbacks/9722/index	418753	http://www.espnfc.us/match?gameId=418753	Apr 25, 2015	Apr 25, 2015	FT	NASL	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Atlanta Silverbacks		Atlanta	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/17355.png&w=22&site=espnfc	New York Cosmos	17355	New York Cos	""	North American Soccer League
2015	2330	north+american+soccer+league	9722	atlanta-silverbacks	Atlanta Silverbacks	http://www.espnfc.us/club/atlanta-silverbacks/9722/index	418746	http://www.espnfc.us/match?gameId=418746	May 2, 2015	May 2, 2015	FT	NASL	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/17359.png&w=22&site=espnfc	Fort Lauderdale Strikers	17359	Ft Lauderdal	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Atlanta Silverbacks		Atlanta	""	North American Soccer League
2015	2330	north+american+soccer+league	9722	atlanta-silverbacks	Atlanta Silverbacks	http://www.espnfc.us/club/atlanta-silverbacks/9722/index	418741	http://www.espnfc.us/match?gameId=418741	May 10, 2015	May 10, 2015	FT	NASL	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/17362.png&w=22&site=espnfc	Minnesota United FC	17362	Minn United	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Atlanta Silverbacks		Atlanta	""	North American Soccer League
2015	2330	north+american+soccer+league	9722	atlanta-silverbacks	Atlanta Silverbacks	http://www.espnfc.us/club/atlanta-silverbacks/9722/index	418737	http://www.espnfc.us/match?gameId=418737	May 16, 2015	May 16, 2015	FT	NASL	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Atlanta Silverbacks		Atlanta	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/17754.png&w=22&site=espnfc	Jacksonville Armada	17754	Jacksonville	""	North American Soccer League
2015	2330	north+american+soccer+league	9722	atlanta-silverbacks	Atlanta Silverbacks	http://www.espnfc.us/club/atlanta-silverbacks/9722/index	418730	http://www.espnfc.us/match?gameId=418730	May 24, 2015	May 24, 2015	FT	NASL	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/17357.png&w=22&site=espnfc	FC Edmonton	17357	FC Edmonton	4	4		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Atlanta Silverbacks		Atlanta	""	North American Soccer League
2015	2330	north+american+soccer+league	9722	atlanta-silverbacks	Atlanta Silverbacks	http://www.espnfc.us/club/atlanta-silverbacks/9722/index	418724	http://www.espnfc.us/match?gameId=418724	Jun 6, 2015	Jun 6, 2015	FT	NASL	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Atlanta Silverbacks		Atlanta	0	0		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	San Antonio Scorpions		San Antonio	""	North American Soccer League
2015	2330	north+american+soccer+league	9722	atlanta-silverbacks	Atlanta Silverbacks	http://www.espnfc.us/club/atlanta-silverbacks/9722/index	418717	http://www.espnfc.us/match?gameId=418717	Jun 13, 2015	Jun 13, 2015	FT	NASL	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/17361.png&w=22&site=espnfc	Tampa Bay Rowdies	17361	Tampa Bay Ro	3	3		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Atlanta Silverbacks		Atlanta	""	North American Soccer League
