year	league_id	league_key	club_id	club_key	club_name	club_url	game_id	game_url	date	date_headline	status	league	home_logo_src	home_logo_alt	home_team_id	home_team_name	home_score	home_goals	home_pk	away_score	away_goals	away_pk	away_logo_src	away_logo_alt	away_team_id	away_team_name	competition	title
2012	27	english+national+league	304	mansfield-town	Mansfield Town	http://www.espnfc.us/club/mansfield-town/304/index	346870	http://www.espnfc.us/match?gameId=346870	Aug 11, 2012	Aug 11, 2012	FT	Conference	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Mansfield Town		Mansfield	3	3		4	4		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Newport County		Newport	Conf	English National League
2012	27	english+national+league	304	mansfield-town	Mansfield Town	http://www.espnfc.us/club/mansfield-town/304/index	346896	http://www.espnfc.us/match?gameId=346896	Aug 14, 2012	Aug 14, 2012	FT	Conference	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3138.png&w=22&site=espnfc	Gateshead	3138	Gateshead	4	4		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Mansfield Town		Mansfield	Conf	English National League
2012	27	english+national+league	304	mansfield-town	Mansfield Town	http://www.espnfc.us/club/mansfield-town/304/index	346921	http://www.espnfc.us/match?gameId=346921	Aug 18, 2012	Aug 18, 2012	FT	Conference	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Kidderminster Harriers		Kid'minster	2	2		3	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Mansfield Town		Mansfield	Conf	English National League
2012	27	english+national+league	304	mansfield-town	Mansfield Town	http://www.espnfc.us/club/mansfield-town/304/index	346953	http://www.espnfc.us/match?gameId=346953	Aug 25, 2012	Aug 25, 2012	FT	Conference	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Mansfield Town		Mansfield	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Hyde		Hyde	Conf	English National League
2012	27	english+national+league	304	mansfield-town	Mansfield Town	http://www.espnfc.us/club/mansfield-town/304/index	346975	http://www.espnfc.us/match?gameId=346975	Aug 27, 2012	Aug 27, 2012	FT	Conference	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/386.png&w=22&site=espnfc	Grimsby Town	386	Grimsby	4	4		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Mansfield Town		Mansfield	Conf	English National League
2012	27	english+national+league	304	mansfield-town	Mansfield Town	http://www.espnfc.us/club/mansfield-town/304/index	346996	http://www.espnfc.us/match?gameId=346996	Sep 1, 2012	Sep 1, 2012	FT	Conference	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Mansfield Town		Mansfield	3	3		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/290.png&w=22&site=espnfc	Woking	290	Woking	Conf	English National League
2012	27	english+national+league	304	mansfield-town	Mansfield Town	http://www.espnfc.us/club/mansfield-town/304/index	347025	http://www.espnfc.us/match?gameId=347025	Sep 4, 2012	Sep 4, 2012	FT	Conference	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Mansfield Town		Mansfield	2	2		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Tamworth		Tamworth	Conf	English National League
2012	27	english+national+league	304	mansfield-town	Mansfield Town	http://www.espnfc.us/club/mansfield-town/304/index	347047	http://www.espnfc.us/match?gameId=347047	Sep 8, 2012	Sep 8, 2012	FT	Conference	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Ebbsfleet United		Ebbsfleet	3	3		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Mansfield Town		Mansfield	Conf	English National League
2012	27	english+national+league	304	mansfield-town	Mansfield Town	http://www.espnfc.us/club/mansfield-town/304/index	347083	http://www.espnfc.us/match?gameId=347083	Sep 15, 2012	Sep 15, 2012	FT	Conference	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Mansfield Town		Mansfield	2	2		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Braintree Town		Braintree To	Conf	English National League
2012	27	english+national+league	304	mansfield-town	Mansfield Town	http://www.espnfc.us/club/mansfield-town/304/index	347095	http://www.espnfc.us/match?gameId=347095	Sep 22, 2012	Sep 22, 2012	FT	Conference	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	AFC Telford United		AFC Telford	2	2		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Mansfield Town		Mansfield	Conf	English National League
2012	27	english+national+league	304	mansfield-town	Mansfield Town	http://www.espnfc.us/club/mansfield-town/304/index	347136	http://www.espnfc.us/match?gameId=347136	Sep 25, 2012	Sep 25, 2012	Postp	Conference	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Macclesfield Town		Macclesfield				0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Mansfield Town		Mansfield	Conf	English National League
2012	27	english+national+league	304	mansfield-town	Mansfield Town	http://www.espnfc.us/club/mansfield-town/304/index	347157	http://www.espnfc.us/match?gameId=347157	Sep 29, 2012	Sep 29, 2012	FT	Conference	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Mansfield Town		Mansfield	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Hereford United		Hereford	Conf	English National League
2012	27	english+national+league	304	mansfield-town	Mansfield Town	http://www.espnfc.us/club/mansfield-town/304/index	347175	http://www.espnfc.us/match?gameId=347175	Oct 6, 2012	Oct 6, 2012	FT	Conference	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/351.png&w=22&site=espnfc	Cambridge United	351	Cambridge	4	4		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Mansfield Town		Mansfield	Conf	English National League
2012	27	english+national+league	304	mansfield-town	Mansfield Town	http://www.espnfc.us/club/mansfield-town/304/index	347209	http://www.espnfc.us/match?gameId=347209	Oct 9, 2012	Oct 9, 2012	FT	Conference	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Mansfield Town		Mansfield	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Lincoln City		Lincoln City	Conf	English National League
2012	27	english+national+league	304	mansfield-town	Mansfield Town	http://www.espnfc.us/club/mansfield-town/304/index	347198	http://www.espnfc.us/match?gameId=347198	Oct 13, 2012	Oct 13, 2012	FT	Conference	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Mansfield Town		Mansfield	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/282.png&w=22&site=espnfc	Forest Green Rovers	282	F Green	Conf	English National League
2012	27	english+national+league	304	mansfield-town	Mansfield Town	http://www.espnfc.us/club/mansfield-town/304/index	349472	http://www.espnfc.us/match?gameId=349472	Oct 26, 2012	Oct 26, 2012	FT	Conference	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Dartford		Dartford	2	2		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Mansfield Town		Mansfield	Conf	English National League
2012	27	english+national+league	304	mansfield-town	Mansfield Town	http://www.espnfc.us/club/mansfield-town/304/index	357123	http://www.espnfc.us/match?gameId=357123	Nov 3, 2012	Nov 3, 2012	FT	English FA Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Mansfield Town		Mansfield	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Slough		Slough	FAC	English FA Cup
2012	27	english+national+league	304	mansfield-town	Mansfield Town	http://www.espnfc.us/club/mansfield-town/304/index	347244	http://www.espnfc.us/match?gameId=347244	Nov 6, 2012	Nov 6, 2012	FT	Conference	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Nuneaton Town		Nuneaton	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Mansfield Town		Mansfield	Conf	English National League
2012	27	english+national+league	304	mansfield-town	Mansfield Town	http://www.espnfc.us/club/mansfield-town/304/index	347288	http://www.espnfc.us/match?gameId=347288	Nov 10, 2012	Nov 10, 2012	FT	Conference	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Mansfield Town		Mansfield	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Southport		Southport	Conf	English National League
2012	27	english+national+league	304	mansfield-town	Mansfield Town	http://www.espnfc.us/club/mansfield-town/304/index	357386	http://www.espnfc.us/match?gameId=357386	Nov 13, 2012	Nov 13, 2012	FT-Pens	English FA Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Slough		Slough	(1) 1	1	1	1 (4)	1	4	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Mansfield Town		Mansfield	FAC	English FA Cup
2012	27	english+national+league	304	mansfield-town	Mansfield Town	http://www.espnfc.us/club/mansfield-town/304/index	357797	http://www.espnfc.us/match?gameId=357797	Nov 18, 2012	Nov 18, 2012	FT	Conference	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Mansfield Town		Mansfield	2	2		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Luton Town		Luton	Conf	English National League
2012	27	english+national+league	304	mansfield-town	Mansfield Town	http://www.espnfc.us/club/mansfield-town/304/index	357788	http://www.espnfc.us/match?gameId=357788	Nov 20, 2012	Nov 20, 2012	FT	Conference	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Macclesfield Town		Macclesfield	0	0		3	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Mansfield Town		Mansfield	Conf	English National League
2012	27	english+national+league	304	mansfield-town	Mansfield Town	http://www.espnfc.us/club/mansfield-town/304/index	357664	http://www.espnfc.us/match?gameId=357664	Dec 1, 2012	Dec 1, 2012	FT	English FA Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Lincoln City		Lincoln City	3	3		3	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Mansfield Town		Mansfield	FAC	English FA Cup
2012	27	english+national+league	304	mansfield-town	Mansfield Town	http://www.espnfc.us/club/mansfield-town/304/index	357785	http://www.espnfc.us/match?gameId=357785	Dec 1, 2012	Dec 1, 2012	Postp	Conference	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Stockport County		Stockport				0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Mansfield Town		Mansfield	Conf	English National League
2012	27	english+national+league	304	mansfield-town	Mansfield Town	http://www.espnfc.us/club/mansfield-town/304/index	357779	http://www.espnfc.us/match?gameId=357779	Dec 4, 2012	Dec 4, 2012	Postp	Conference	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Hereford United		Hereford				0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Mansfield Town		Mansfield	Conf	English National League
2012	27	english+national+league	304	mansfield-town	Mansfield Town	http://www.espnfc.us/club/mansfield-town/304/index	347342	http://www.espnfc.us/match?gameId=347342	Dec 8, 2012	Dec 8, 2012	FT	Conference	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Mansfield Town		Mansfield	4	4		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Ebbsfleet United		Ebbsfleet	Conf	English National League
2012	27	english+national+league	304	mansfield-town	Mansfield Town	http://www.espnfc.us/club/mansfield-town/304/index	358111	http://www.espnfc.us/match?gameId=358111	Dec 12, 2012	Dec 12, 2012	FT	English FA Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Mansfield Town		Mansfield	2	2		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Lincoln City		Lincoln City	FAC	English FA Cup
2012	27	english+national+league	304	mansfield-town	Mansfield Town	http://www.espnfc.us/club/mansfield-town/304/index	346821	http://www.espnfc.us/match?gameId=346821	Dec 22, 2012	Dec 22, 2012	Postp	Conference	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Hyde		Hyde				0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Mansfield Town		Mansfield	Conf	English National League
2012	27	english+national+league	304	mansfield-town	Mansfield Town	http://www.espnfc.us/club/mansfield-town/304/index	346834	http://www.espnfc.us/match?gameId=346834	Dec 26, 2012	Dec 26, 2012	FT	Conference	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Mansfield Town		Mansfield	1	1		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Alfreton Town		Alfreton Tow	Conf	English National League
2012	27	english+national+league	304	mansfield-town	Mansfield Town	http://www.espnfc.us/club/mansfield-town/304/index	346846	http://www.espnfc.us/match?gameId=346846	Dec 29, 2012	Dec 29, 2012	Postp	Conference	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Mansfield Town		Mansfield				0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/386.png&w=22&site=espnfc	Grimsby Town	386	Grimsby	Conf	English National League
2012	27	english+national+league	304	mansfield-town	Mansfield Town	http://www.espnfc.us/club/mansfield-town/304/index	346852	http://www.espnfc.us/match?gameId=346852	Jan 1, 2013	Jan 1, 2013	FT	Conference	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Alfreton Town		Alfreton Tow	0	0		3	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Mansfield Town		Mansfield	Conf	English National League
