year	league_id	league_key	club_id	club_key	club_name	club_url	game_id	game_url	date	date_headline	status	league	home_logo_src	home_logo_alt	home_team_id	home_team_name	home_score	home_goals	home_pk	away_score	away_goals	away_pk	away_logo_src	away_logo_alt	away_team_id	away_team_name	competition	title
2013	47	scottish+league+one	257	rangers	Rangers	http://www.espnfc.us/club/rangers/257/index	371678	http://www.espnfc.us/match?gameId=371678	Jul 28, 2013	Jul 28, 2013	FT	League Challenge Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/420.png&w=22&site=espnfc	Albion Rovers	420	Albion	0	0		4	4		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/257.png&w=22&site=espnfc	Rangers	257	Rangers	Chall	Scottish League Challenge Cup
2013	47	scottish+league+one	257	rangers	Rangers	http://www.espnfc.us/club/rangers/257/index	373429	http://www.espnfc.us/match?gameId=373429	Aug 3, 2013	Aug 3, 2013	FT	Communities League Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/408.png&w=22&site=espnfc	Forfar Athletic	408	Forfar	2	2		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/257.png&w=22&site=espnfc	Rangers	257	Rangers	LC	Scottish Communities League Cup
2013	47	scottish+league+one	257	rangers	Rangers	http://www.espnfc.us/club/rangers/257/index	372781	http://www.espnfc.us/match?gameId=372781	Aug 10, 2013	Aug 10, 2013	FT	Division Two	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/257.png&w=22&site=espnfc	Rangers	257	Rangers	4	4		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Brechin City		Brechin	SCO 1	Scottish League One
2013	47	scottish+league+one	257	rangers	Rangers	http://www.espnfc.us/club/rangers/257/index	376108	http://www.espnfc.us/match?gameId=376108	Aug 17, 2013	Aug 17, 2013	FT	Division Two	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/407.png&w=22&site=espnfc	Stranraer	407	Stranraer	0	0		3	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/257.png&w=22&site=espnfc	Rangers	257	Rangers	SCO 1	Scottish League One
2013	47	scottish+league+one	257	rangers	Rangers	http://www.espnfc.us/club/rangers/257/index	372785	http://www.espnfc.us/match?gameId=372785	Aug 23, 2013	Aug 23, 2013	FT	Division Two	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Airdrieonians		Airdrieon	0	0		6	6		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/257.png&w=22&site=espnfc	Rangers	257	Rangers	SCO 1	Scottish League One
2013	47	scottish+league+one	257	rangers	Rangers	http://www.espnfc.us/club/rangers/257/index	380071	http://www.espnfc.us/match?gameId=380071	Aug 27, 2013	Aug 27, 2013	FT	League Challenge Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/257.png&w=22&site=espnfc	Rangers	257	Rangers	2	2		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Berwick Rangers		Berwick	Chall	Scottish League Challenge Cup
2013	47	scottish+league+one	257	rangers	Rangers	http://www.espnfc.us/club/rangers/257/index	376146	http://www.espnfc.us/match?gameId=376146	Aug 31, 2013	Aug 31, 2013	FT	Division Two	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/257.png&w=22&site=espnfc	Rangers	257	Rangers	5	5		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/421.png&w=22&site=espnfc	East Fife	421	East Fife	SCO 1	Scottish League One
2013	47	scottish+league+one	257	rangers	Rangers	http://www.espnfc.us/club/rangers/257/index	376166	http://www.espnfc.us/match?gameId=376166	Sep 14, 2013	Sep 14, 2013	FT	Division Two	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/257.png&w=22&site=espnfc	Rangers	257	Rangers	5	5		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/252.png&w=22&site=espnfc	Arbroath	252	Arbroath	SCO 1	Scottish League One
2013	47	scottish+league+one	257	rangers	Rangers	http://www.espnfc.us/club/rangers/257/index	380818	http://www.espnfc.us/match?gameId=380818	Sep 17, 2013	Sep 17, 2013	FT	League Challenge Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Queen of the South		Queen of S't	0	0		3	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/257.png&w=22&site=espnfc	Rangers	257	Rangers	Chall	Scottish League Challenge Cup
2013	47	scottish+league+one	257	rangers	Rangers	http://www.espnfc.us/club/rangers/257/index	376187	http://www.espnfc.us/match?gameId=376187	Sep 22, 2013	Sep 22, 2013	FT	Division Two	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/408.png&w=22&site=espnfc	Forfar Athletic	408	Forfar	0	0		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/257.png&w=22&site=espnfc	Rangers	257	Rangers	SCO 1	Scottish League One
