year	league_id	league_key	club_id	club_key	club_name	club_url	game_id	game_url	date	date_headline	status	league	home_logo_src	home_logo_alt	home_team_id	home_team_name	home_score	home_goals	home_pk	away_score	away_goals	away_pk	away_logo_src	away_logo_alt	away_team_id	away_team_name	competition	title
2007	6	belgian+jupiler+league	559	standard-liege	Standard Liege	http://www.espnfc.us/club/standard-liege/559/index	223508	http://www.espnfc.us/match?gameId=223508	Aug 5, 2007	Aug 5, 2007	FT	Jupiler League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Zulte-Waregem		Waregem	1	1		4	4		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/559.png&w=22&site=espnfc	Standard Liege	559	St Liege	Jup	Belgian Jupiler League
2007	6	belgian+jupiler+league	559	standard-liege	Standard Liege	http://www.espnfc.us/club/standard-liege/559/index	223535	http://www.espnfc.us/match?gameId=223535	Aug 11, 2007	Aug 11, 2007	FT	Jupiler League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/559.png&w=22&site=espnfc	Standard Liege	559	St Liege	4	4		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	FC Brussels		FC Molenbeek	Jup	Belgian Jupiler League
2007	6	belgian+jupiler+league	559	standard-liege	Standard Liege	http://www.espnfc.us/club/standard-liege/559/index	227030	http://www.espnfc.us/match?gameId=227030	Aug 16, 2007	Aug 16, 2007	FT	UEFA Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7908.png&w=22&site=espnfc	UN 97 Kaerjeng	7908	UN 97 Kaerje	0	0		3	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/559.png&w=22&site=espnfc	Standard Liege	559	St Liege	UEFA	UEFA Cup
2007	6	belgian+jupiler+league	559	standard-liege	Standard Liege	http://www.espnfc.us/club/standard-liege/559/index	225284	http://www.espnfc.us/match?gameId=225284	Aug 19, 2007	Aug 19, 2007	FT	Jupiler League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/559.png&w=22&site=espnfc	Standard Liege	559	St Liege	4	4		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Cercle Brugge KSV		Cercle Brugg	Jup	Belgian Jupiler League
2007	6	belgian+jupiler+league	559	standard-liege	Standard Liege	http://www.espnfc.us/club/standard-liege/559/index	225348	http://www.espnfc.us/match?gameId=225348	Aug 25, 2007	Aug 25, 2007	FT	Jupiler League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Roeselare		Roeselare	0	0		4	4		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/559.png&w=22&site=espnfc	Standard Liege	559	St Liege	Jup	Belgian Jupiler League
2007	6	belgian+jupiler+league	559	standard-liege	Standard Liege	http://www.espnfc.us/club/standard-liege/559/index	227258	http://www.espnfc.us/match?gameId=227258	Aug 30, 2007	Aug 30, 2007	FT	UEFA Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/559.png&w=22&site=espnfc	Standard Liege	559	St Liege	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7908.png&w=22&site=espnfc	UN 97 Kaerjeng	7908	UN 97 Kaerje	UEFA	UEFA Cup
2007	6	belgian+jupiler+league	559	standard-liege	Standard Liege	http://www.espnfc.us/club/standard-liege/559/index	227286	http://www.espnfc.us/match?gameId=227286	Sep 2, 2007	Sep 2, 2007	FT	Jupiler League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/559.png&w=22&site=espnfc	Standard Liege	559	St Liege	2	2		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/570.png&w=22&site=espnfc	Club Brugge	570	Club Brugge	Jup	Belgian Jupiler League
2007	6	belgian+jupiler+league	559	standard-liege	Standard Liege	http://www.espnfc.us/club/standard-liege/559/index	228969	http://www.espnfc.us/match?gameId=228969	Sep 16, 2007	Sep 16, 2007	FT	Jupiler League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3611.png&w=22&site=espnfc	KAA Gent	3611	KAA Gent	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/559.png&w=22&site=espnfc	Standard Liege	559	St Liege	Jup	Belgian Jupiler League
2007	6	belgian+jupiler+league	559	standard-liege	Standard Liege	http://www.espnfc.us/club/standard-liege/559/index	228852	http://www.espnfc.us/match?gameId=228852	Sep 20, 2007	Sep 20, 2007	FT	UEFA Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2533.png&w=22&site=espnfc	Zenit St Petersburg	2533	Zenit	3	3		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/559.png&w=22&site=espnfc	Standard Liege	559	St Liege	UEFA	UEFA Cup
2007	6	belgian+jupiler+league	559	standard-liege	Standard Liege	http://www.espnfc.us/club/standard-liege/559/index	225674	http://www.espnfc.us/match?gameId=225674	Sep 24, 2007	Sep 24, 2007	FT	Jupiler League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/559.png&w=22&site=espnfc	Standard Liege	559	St Liege	2	2		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/606.png&w=22&site=espnfc	KVC Westerlo	606	Westerlo	Jup	Belgian Jupiler League
