year	league_id	league_key	club_id	club_key	club_name	club_url	game_id	game_url	date	date_headline	status	league	home_logo_src	home_logo_alt	home_team_id	home_team_name	home_score	home_goals	home_pk	away_score	away_goals	away_pk	away_logo_src	away_logo_alt	away_team_id	away_team_name	competition	title
2011	16	swedish+allsvenskanliga	535	helsingborg	Helsingborg	http://www.espnfc.us/club/helsingborg/535/index	317834	http://www.espnfc.us/match?gameId=317834	Apr 3, 2011	Apr 3, 2011	FT	Allsvenskanliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/8542.png&w=22&site=espnfc	Mjallby	8542	Mjallby	0	0		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/535.png&w=22&site=espnfc	Helsingborg	535	Helsingborg	Alls	Swedish Allsvenskanliga
2011	16	swedish+allsvenskanliga	535	helsingborg	Helsingborg	http://www.espnfc.us/club/helsingborg/535/index	317845	http://www.espnfc.us/match?gameId=317845	Apr 10, 2011	Apr 10, 2011	FT	Allsvenskanliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/535.png&w=22&site=espnfc	Helsingborg	535	Helsingborg	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/529.png&w=22&site=espnfc	Elfsborg	529	Elfsborg	Alls	Swedish Allsvenskanliga
2011	16	swedish+allsvenskanliga	535	helsingborg	Helsingborg	http://www.espnfc.us/club/helsingborg/535/index	317854	http://www.espnfc.us/match?gameId=317854	Apr 18, 2011	Apr 18, 2011	FT	Allsvenskanliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2556.png&w=22&site=espnfc	IFK	2556	IFK	1	1		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/535.png&w=22&site=espnfc	Helsingborg	535	Helsingborg	Alls	Swedish Allsvenskanliga
2011	16	swedish+allsvenskanliga	535	helsingborg	Helsingborg	http://www.espnfc.us/club/helsingborg/535/index	317863	http://www.espnfc.us/match?gameId=317863	Apr 22, 2011	Apr 22, 2011	FT	Allsvenskanliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/535.png&w=22&site=espnfc	Helsingborg	535	Helsingborg	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/11427.png&w=22&site=espnfc	Syrianska FC	11427	Syrianska FC	Alls	Swedish Allsvenskanliga
2011	16	swedish+allsvenskanliga	535	helsingborg	Helsingborg	http://www.espnfc.us/club/helsingborg/535/index	317871	http://www.espnfc.us/match?gameId=317871	Apr 25, 2011	Apr 25, 2011	FT	Allsvenskanliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7944.png&w=22&site=espnfc	Orebro SK	7944	Orebro SK	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/535.png&w=22&site=espnfc	Helsingborg	535	Helsingborg	Alls	Swedish Allsvenskanliga
2011	16	swedish+allsvenskanliga	535	helsingborg	Helsingborg	http://www.espnfc.us/club/helsingborg/535/index	317875	http://www.espnfc.us/match?gameId=317875	May 1, 2011	May 1, 2011	FT	Allsvenskanliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/535.png&w=22&site=espnfc	Helsingborg	535	Helsingborg	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7834.png&w=22&site=espnfc	BK Hacken	7834	BK Hacken	Alls	Swedish Allsvenskanliga
2011	16	swedish+allsvenskanliga	535	helsingborg	Helsingborg	http://www.espnfc.us/club/helsingborg/535/index	317887	http://www.espnfc.us/match?gameId=317887	May 9, 2011	May 9, 2011	FT	Allsvenskanliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/535.png&w=22&site=espnfc	Helsingborg	535	Helsingborg	3	3		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3634.png&w=22&site=espnfc	Gefle IF	3634	Gefle IF	Alls	Swedish Allsvenskanliga
2011	16	swedish+allsvenskanliga	535	helsingborg	Helsingborg	http://www.espnfc.us/club/helsingborg/535/index	317894	http://www.espnfc.us/match?gameId=317894	May 16, 2011	May 16, 2011	FT	Allsvenskanliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/994.png&w=22&site=espnfc	AIK	994	AIK	2	2		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/535.png&w=22&site=espnfc	Helsingborg	535	Helsingborg	Alls	Swedish Allsvenskanliga
2011	16	swedish+allsvenskanliga	535	helsingborg	Helsingborg	http://www.espnfc.us/club/helsingborg/535/index	317897	http://www.espnfc.us/match?gameId=317897	May 20, 2011	May 20, 2011	FT	Allsvenskanliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/535.png&w=22&site=espnfc	Helsingborg	535	Helsingborg	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3052.png&w=22&site=espnfc	Kalmar FF	3052	Kalmar FF	Alls	Swedish Allsvenskanliga
2011	16	swedish+allsvenskanliga	535	helsingborg	Helsingborg	http://www.espnfc.us/club/helsingborg/535/index	317904	http://www.espnfc.us/match?gameId=317904	May 24, 2011	May 24, 2011	Aban	Allsvenskanliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2720.png&w=22&site=espnfc	Malmo FF	2720	Malmo FF	0	0		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/535.png&w=22&site=espnfc	Helsingborg	535	Helsingborg	Alls	Swedish Allsvenskanliga
2011	16	swedish+allsvenskanliga	535	helsingborg	Helsingborg	http://www.espnfc.us/club/helsingborg/535/index	317813	http://www.espnfc.us/match?gameId=317813	Jun 13, 2011	Jun 13, 2011	FT	Allsvenskanliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/535.png&w=22&site=espnfc	Helsingborg	535	Helsingborg	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/8222.png&w=22&site=espnfc	GAIS	8222	GAIS	Alls	Swedish Allsvenskanliga
