year	league_id	league_key	club_id	club_key	club_name	club_url	game_id	game_url	date	date_headline	status	league	home_logo_src	home_logo_alt	home_team_id	home_team_name	home_score	home_goals	home_pk	away_score	away_goals	away_pk	away_logo_src	away_logo_alt	away_team_id	away_team_name	competition	title
2016	2357	maltese+premier+league	2499	hibernians	Hibernians	http://www.espnfc.us/club/hibernians/2499/index	462077	http://www.espnfc.us/match?gameId=462077	Oct 23, 2016	Oct 23, 2016	FT	Maltese Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Hibernians		Hibernians	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	St Andrews		St Andrews	MLT FD	Maltese Premier League
2016	2357	maltese+premier+league	2499	hibernians	Hibernians	http://www.espnfc.us/club/hibernians/2499/index	462071	http://www.espnfc.us/match?gameId=462071	Oct 30, 2016	Oct 30, 2016	FT	Maltese Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/506.png&w=22&site=espnfc	Birkirkara	506	Birkirkara	0	0		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Hibernians		Hibernians	MLT FD	Maltese Premier League
2016	2357	maltese+premier+league	2499	hibernians	Hibernians	http://www.espnfc.us/club/hibernians/2499/index	462068	http://www.espnfc.us/match?gameId=462068	Nov 5, 2016	Nov 5, 2016	FT	Maltese Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Tarxien Rainbows		Tarxien Rain	1	1		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Hibernians		Hibernians	MLT FD	Maltese Premier League
2016	2357	maltese+premier+league	2499	hibernians	Hibernians	http://www.espnfc.us/club/hibernians/2499/index	462059	http://www.espnfc.us/match?gameId=462059	Nov 20, 2016	Nov 20, 2016	FT	Maltese Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Hamrun Spartans		Hamrun Spart	1	1		4	4		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Hibernians		Hibernians	MLT FD	Maltese Premier League
2016	2357	maltese+premier+league	2499	hibernians	Hibernians	http://www.espnfc.us/club/hibernians/2499/index	462056	http://www.espnfc.us/match?gameId=462056	Nov 26, 2016	Nov 26, 2016	FT	Maltese Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Hibernians		Hibernians	3	3		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Sliema Wanderers		S Wanderers	MLT FD	Maltese Premier League
2016	2357	maltese+premier+league	2499	hibernians	Hibernians	http://www.espnfc.us/club/hibernians/2499/index	462047	http://www.espnfc.us/match?gameId=462047	Dec 4, 2016	Dec 4, 2016	FT	Maltese Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Mosta FC		Mosta FC	0	0		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Hibernians		Hibernians	MLT FD	Maltese Premier League
2016	2357	maltese+premier+league	2499	hibernians	Hibernians	http://www.espnfc.us/club/hibernians/2499/index	462044	http://www.espnfc.us/match?gameId=462044	Dec 10, 2016	Dec 10, 2016	FT	Maltese Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Hibernians		Hibernians	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Pembroke Athleta FC		Pembroke Ath	MLT FD	Maltese Premier League
2016	2357	maltese+premier+league	2499	hibernians	Hibernians	http://www.espnfc.us/club/hibernians/2499/index	462040	http://www.espnfc.us/match?gameId=462040	Dec 17, 2016	Dec 17, 2016	FT	Maltese Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Balzan FC		Balzan FC	2	2		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Hibernians		Hibernians	MLT FD	Maltese Premier League
2016	2357	maltese+premier+league	2499	hibernians	Hibernians	http://www.espnfc.us/club/hibernians/2499/index	462030	http://www.espnfc.us/match?gameId=462030	Jan 8, 2017	Jan 8, 2017	FT	Maltese Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Hibernians		Hibernians	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2698.png&w=22&site=espnfc	Valletta	2698	Valletta	MLT FD	Maltese Premier League
2016	2357	maltese+premier+league	2499	hibernians	Hibernians	http://www.espnfc.us/club/hibernians/2499/index	462023	http://www.espnfc.us/match?gameId=462023	Jan 15, 2017	Jan 15, 2017	FT	Maltese Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Hibernians		Hibernians	2	2		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Floriana FC		Floriana FC	MLT FD	Maltese Premier League
2016	2357	maltese+premier+league	2499	hibernians	Hibernians	http://www.espnfc.us/club/hibernians/2499/index	462019	http://www.espnfc.us/match?gameId=462019	Jan 22, 2017	Jan 22, 2017	FT	Maltese Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Gzira United		Gzira United	0	0		3	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Hibernians		Hibernians	MLT FD	Maltese Premier League
2016	2357	maltese+premier+league	2499	hibernians	Hibernians	http://www.espnfc.us/club/hibernians/2499/index	462011	http://www.espnfc.us/match?gameId=462011	Jan 29, 2017	Jan 29, 2017	FT	Maltese Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Hibernians		Hibernians	1	1		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/506.png&w=22&site=espnfc	Birkirkara	506	Birkirkara	MLT FD	Maltese Premier League
2016	2357	maltese+premier+league	2499	hibernians	Hibernians	http://www.espnfc.us/club/hibernians/2499/index	462009	http://www.espnfc.us/match?gameId=462009	Feb 4, 2017	Feb 4, 2017	FT	Maltese Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	St Andrews		St Andrews	1	1		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Hibernians		Hibernians	MLT FD	Maltese Premier League
2016	2357	maltese+premier+league	2499	hibernians	Hibernians	http://www.espnfc.us/club/hibernians/2499/index	462004	http://www.espnfc.us/match?gameId=462004	Feb 11, 2017	Feb 11, 2017	FT	Maltese Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Hibernians		Hibernians	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Tarxien Rainbows		Tarxien Rain	MLT FD	Maltese Premier League
2016	2357	maltese+premier+league	2499	hibernians	Hibernians	http://www.espnfc.us/club/hibernians/2499/index	461995	http://www.espnfc.us/match?gameId=461995	Feb 25, 2017	Feb 25, 2017	FT	Maltese Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Hibernians		Hibernians	3	3		3	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Hamrun Spartans		Hamrun Spart	MLT FD	Maltese Premier League
2016	2357	maltese+premier+league	2499	hibernians	Hibernians	http://www.espnfc.us/club/hibernians/2499/index	461990	http://www.espnfc.us/match?gameId=461990	Mar 4, 2017	Mar 4, 2017	FT	Maltese Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Sliema Wanderers		S Wanderers	1	1		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Hibernians		Hibernians	MLT FD	Maltese Premier League
2016	2357	maltese+premier+league	2499	hibernians	Hibernians	http://www.espnfc.us/club/hibernians/2499/index	461983	http://www.espnfc.us/match?gameId=461983	Mar 11, 2017	Mar 11, 2017	FT	Maltese Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Hibernians		Hibernians	4	4		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Mosta FC		Mosta FC	MLT FD	Maltese Premier League
2016	2357	maltese+premier+league	2499	hibernians	Hibernians	http://www.espnfc.us/club/hibernians/2499/index	461977	http://www.espnfc.us/match?gameId=461977	Mar 17, 2017	Mar 17, 2017	FT	Maltese Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Pembroke Athleta FC		Pembroke Ath	0	0		3	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Hibernians		Hibernians	MLT FD	Maltese Premier League
2016	2357	maltese+premier+league	2499	hibernians	Hibernians	http://www.espnfc.us/club/hibernians/2499/index	461970	http://www.espnfc.us/match?gameId=461970	Apr 2, 2017	Apr 2, 2017	FT	Maltese Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Hibernians		Hibernians	3	3		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Balzan FC		Balzan FC	MLT FD	Maltese Premier League
2016	2357	maltese+premier+league	2499	hibernians	Hibernians	http://www.espnfc.us/club/hibernians/2499/index	461964	http://www.espnfc.us/match?gameId=461964	Apr 5, 2017	Apr 5, 2017	FT	Maltese Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2698.png&w=22&site=espnfc	Valletta	2698	Valletta	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Hibernians		Hibernians	MLT FD	Maltese Premier League
2016	2357	maltese+premier+league	2499	hibernians	Hibernians	http://www.espnfc.us/club/hibernians/2499/index	461957	http://www.espnfc.us/match?gameId=461957	Apr 9, 2017	Apr 9, 2017	FT	Maltese Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Floriana FC		Floriana FC	2	2		3	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Hibernians		Hibernians	MLT FD	Maltese Premier League
2016	2357	maltese+premier+league	2499	hibernians	Hibernians	http://www.espnfc.us/club/hibernians/2499/index	461954	http://www.espnfc.us/match?gameId=461954	Apr 15, 2017	Apr 15, 2017	FT	Maltese Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Hibernians		Hibernians	2	2		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Gzira United		Gzira United	MLT FD	Maltese Premier League
2016	2357	maltese+premier+league	2499	hibernians	Hibernians	http://www.espnfc.us/club/hibernians/2499/index	461945	http://www.espnfc.us/match?gameId=461945	Apr 23, 2017	Apr 23, 2017	FT	Maltese Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/506.png&w=22&site=espnfc	Birkirkara	506	Birkirkara	2	2		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Hibernians		Hibernians	MLT FD	Maltese Premier League
2016	2357	maltese+premier+league	2499	hibernians	Hibernians	http://www.espnfc.us/club/hibernians/2499/index	461940	http://www.espnfc.us/match?gameId=461940	Apr 30, 2017	Apr 30, 2017	FT	Maltese Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Hibernians		Hibernians	3	3		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	St Andrews		St Andrews	MLT FD	Maltese Premier League
2016	2357	maltese+premier+league	2499	hibernians	Hibernians	http://www.espnfc.us/club/hibernians/2499/index	478810	http://www.espnfc.us/match?gameId=478810	May 6, 2017	May 6, 2017	FT	Maltese Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Tarxien Rainbows		Tarxien Rain	1	1		6	6		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Hibernians		Hibernians	MLT FD	Maltese Premier League
2016	2357	maltese+premier+league	2698	valletta	Valletta	http://www.espnfc.us/club/valletta/2698/index	452670	http://www.espnfc.us/match?gameId=452670	Jun 28, 2016	Jun 28, 2016	FT	UEFA Champions League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2698.png&w=22&site=espnfc	Valletta	2698	Valletta	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2510.png&w=22&site=espnfc	B36 Torshavn	2510	B36 Torshavn	UCL	UEFA Champions League
2016	2357	maltese+premier+league	2698	valletta	Valletta	http://www.espnfc.us/club/valletta/2698/index	452668	http://www.espnfc.us/match?gameId=452668	Jul 5, 2016	Jul 5, 2016	FT	UEFA Champions League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2510.png&w=22&site=espnfc	B36 Torshavn	2510	B36 Torshavn	2	2		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2698.png&w=22&site=espnfc	Valletta	2698	Valletta	UCL	UEFA Champions League
2016	2357	maltese+premier+league	2698	valletta	Valletta	http://www.espnfc.us/club/valletta/2698/index	452662	http://www.espnfc.us/match?gameId=452662	Jul 12, 2016	Jul 12, 2016	FT	UEFA Champions League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2698.png&w=22&site=espnfc	Valletta	2698	Valletta	1	1		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2290.png&w=22&site=espnfc	Red Star Belgrade	2290	Red Star Bel	UCL	UEFA Champions League
2016	2357	maltese+premier+league	2698	valletta	Valletta	http://www.espnfc.us/club/valletta/2698/index	452644	http://www.espnfc.us/match?gameId=452644	Jul 19, 2016	Jul 19, 2016	FT	UEFA Champions League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2290.png&w=22&site=espnfc	Red Star Belgrade	2290	Red Star Bel	2	2		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2698.png&w=22&site=espnfc	Valletta	2698	Valletta	UCL	UEFA Champions League
2016	2357	maltese+premier+league	2698	valletta	Valletta	http://www.espnfc.us/club/valletta/2698/index	462127	http://www.espnfc.us/match?gameId=462127	Aug 19, 2016	Aug 19, 2016	FT	Maltese Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2698.png&w=22&site=espnfc	Valletta	2698	Valletta	2	2		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Sliema Wanderers		S Wanderers	MLT FD	Maltese Premier League
2016	2357	maltese+premier+league	2698	valletta	Valletta	http://www.espnfc.us/club/valletta/2698/index	462122	http://www.espnfc.us/match?gameId=462122	Aug 26, 2016	Aug 26, 2016	FT	Maltese Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Mosta FC		Mosta FC	0	0		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2698.png&w=22&site=espnfc	Valletta	2698	Valletta	MLT FD	Maltese Premier League
2016	2357	maltese+premier+league	2698	valletta	Valletta	http://www.espnfc.us/club/valletta/2698/index	462116	http://www.espnfc.us/match?gameId=462116	Sep 10, 2016	Sep 10, 2016	FT	Maltese Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2698.png&w=22&site=espnfc	Valletta	2698	Valletta	5	5		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Pembroke Athleta FC		Pembroke Ath	MLT FD	Maltese Premier League
2016	2357	maltese+premier+league	2698	valletta	Valletta	http://www.espnfc.us/club/valletta/2698/index	462110	http://www.espnfc.us/match?gameId=462110	Sep 17, 2016	Sep 17, 2016	FT	Maltese Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Balzan FC		Balzan FC	2	2		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2698.png&w=22&site=espnfc	Valletta	2698	Valletta	MLT FD	Maltese Premier League
2016	2357	maltese+premier+league	2698	valletta	Valletta	http://www.espnfc.us/club/valletta/2698/index	462105	http://www.espnfc.us/match?gameId=462105	Sep 21, 2016	Sep 21, 2016	FT	Maltese Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Floriana FC		Floriana FC	2	2		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2698.png&w=22&site=espnfc	Valletta	2698	Valletta	MLT FD	Maltese Premier League
2016	2357	maltese+premier+league	2698	valletta	Valletta	http://www.espnfc.us/club/valletta/2698/index	462098	http://www.espnfc.us/match?gameId=462098	Sep 25, 2016	Sep 25, 2016	FT	Maltese Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2698.png&w=22&site=espnfc	Valletta	2698	Valletta	0	0		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Hibernians		Hibernians	MLT FD	Maltese Premier League
2016	2357	maltese+premier+league	2698	valletta	Valletta	http://www.espnfc.us/club/valletta/2698/index	462091	http://www.espnfc.us/match?gameId=462091	Sep 30, 2016	Sep 30, 2016	FT	Maltese Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2698.png&w=22&site=espnfc	Valletta	2698	Valletta	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/506.png&w=22&site=espnfc	Birkirkara	506	Birkirkara	MLT FD	Maltese Premier League
2016	2357	maltese+premier+league	2698	valletta	Valletta	http://www.espnfc.us/club/valletta/2698/index	462085	http://www.espnfc.us/match?gameId=462085	Oct 15, 2016	Oct 15, 2016	FT	Maltese Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Gzira United		Gzira United	1	1		3	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2698.png&w=22&site=espnfc	Valletta	2698	Valletta	MLT FD	Maltese Premier League
2016	2357	maltese+premier+league	2698	valletta	Valletta	http://www.espnfc.us/club/valletta/2698/index	462080	http://www.espnfc.us/match?gameId=462080	Oct 22, 2016	Oct 22, 2016	FT	Maltese Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2698.png&w=22&site=espnfc	Valletta	2698	Valletta	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Tarxien Rainbows		Tarxien Rain	MLT FD	Maltese Premier League
2016	2357	maltese+premier+league	2698	valletta	Valletta	http://www.espnfc.us/club/valletta/2698/index	462075	http://www.espnfc.us/match?gameId=462075	Oct 28, 2016	Oct 28, 2016	FT	Maltese Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	St Andrews		St Andrews	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2698.png&w=22&site=espnfc	Valletta	2698	Valletta	MLT FD	Maltese Premier League
2016	2357	maltese+premier+league	2698	valletta	Valletta	http://www.espnfc.us/club/valletta/2698/index	462066	http://www.espnfc.us/match?gameId=462066	Nov 5, 2016	Nov 5, 2016	FT	Maltese Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Hamrun Spartans		Hamrun Spart	0	0		3	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2698.png&w=22&site=espnfc	Valletta	2698	Valletta	MLT FD	Maltese Premier League
2016	2357	maltese+premier+league	2698	valletta	Valletta	http://www.espnfc.us/club/valletta/2698/index	462062	http://www.espnfc.us/match?gameId=462062	Nov 19, 2016	Nov 19, 2016	FT	Maltese Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Sliema Wanderers		S Wanderers	1	1		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2698.png&w=22&site=espnfc	Valletta	2698	Valletta	MLT FD	Maltese Premier League
