year	league_id	league_key	club_id	club_key	club_name	club_url	game_id	game_url	date	date_headline	status	league	home_logo_src	home_logo_alt	home_team_id	home_team_name	home_score	home_goals	home_pk	away_score	away_goals	away_pk	away_logo_src	away_logo_alt	away_team_id	away_team_name	competition	title
2018	1892	paraguayan+primera+division	2675	olimpia	Olimpia	http://www.espnfc.us/club/olimpia/2675/index	500985	http://www.espnfc.us/match?gameId=500985	Jan 22, 2018	Jan 22, 2018	FT	Copa Libertadores	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/5501.png&w=22&site=espnfc	Wanderers	5501	Wanderers	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2675.png&w=22&site=espnfc	Olimpia	2675	Olimpia	Lib	CONMEBOL Copa Libertadores
2018	1892	paraguayan+primera+division	2675	olimpia	Olimpia	http://www.espnfc.us/club/olimpia/2675/index	500982	http://www.espnfc.us/match?gameId=500982	Jan 26, 2018	Jan 26, 2018	FT	Copa Libertadores	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2675.png&w=22&site=espnfc	Olimpia	2675	Olimpia	2	2		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/5501.png&w=22&site=espnfc	Wanderers	5501	Wanderers	Lib	CONMEBOL Copa Libertadores
2018	1892	paraguayan+primera+division	2675	olimpia	Olimpia	http://www.espnfc.us/club/olimpia/2675/index	500976	http://www.espnfc.us/match?gameId=500976	Feb 1, 2018	Feb 1, 2018	FT	Copa Libertadores	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2675.png&w=22&site=espnfc	Olimpia	2675	Olimpia	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4815.png&w=22&site=espnfc	Atlético Junior	4815	Junior	Lib	CONMEBOL Copa Libertadores
2018	1892	paraguayan+primera+division	2675	olimpia	Olimpia	http://www.espnfc.us/club/olimpia/2675/index	501226	http://www.espnfc.us/match?gameId=501226	Feb 5, 2018	Feb 5, 2018	FT	Primera División	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/18417.png&w=22&site=espnfc	Independiente FBC	18417	Independient	1	1		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2675.png&w=22&site=espnfc	Olimpia	2675	Olimpia	Prim	Paraguayan Primera Division
2018	1892	paraguayan+primera+division	2675	olimpia	Olimpia	http://www.espnfc.us/club/olimpia/2675/index	500969	http://www.espnfc.us/match?gameId=500969	Feb 8, 2018	Feb 8, 2018	FT	Copa Libertadores	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4815.png&w=22&site=espnfc	Atlético Junior	4815	Junior	3	3		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2675.png&w=22&site=espnfc	Olimpia	2675	Olimpia	Lib	CONMEBOL Copa Libertadores
2018	1892	paraguayan+primera+division	2675	olimpia	Olimpia	http://www.espnfc.us/club/olimpia/2675/index	501218	http://www.espnfc.us/match?gameId=501218	Feb 12, 2018	Feb 12, 2018	FT	Primera División	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2675.png&w=22&site=espnfc	Olimpia	2675	Olimpia	3	3		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/10078.png&w=22&site=espnfc	General Díaz	10078	General Díaz	Prim	Paraguayan Primera Division
2018	1892	paraguayan+primera+division	2675	olimpia	Olimpia	http://www.espnfc.us/club/olimpia/2675/index	501214	http://www.espnfc.us/match?gameId=501214	Feb 18, 2018	Feb 18, 2018	FT	Primera División	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/5583.png&w=22&site=espnfc	Sportivo Luqueño	5583	Luqueño	2	2		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2675.png&w=22&site=espnfc	Olimpia	2675	Olimpia	Prim	Paraguayan Primera Division
2018	1892	paraguayan+primera+division	2675	olimpia	Olimpia	http://www.espnfc.us/club/olimpia/2675/index	501207	http://www.espnfc.us/match?gameId=501207	Feb 26, 2018	Feb 26, 2018	FT	Primera División	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2675.png&w=22&site=espnfc	Olimpia	2675	Olimpia	5	5		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/5265.png&w=22&site=espnfc	Guaraní	5265	Guaraní	Prim	Paraguayan Primera Division
2018	1892	paraguayan+primera+division	2675	olimpia	Olimpia	http://www.espnfc.us/club/olimpia/2675/index	501202	http://www.espnfc.us/match?gameId=501202	Mar 4, 2018	Mar 4, 2018	FT	Primera División	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/10855.png&w=22&site=espnfc	Deportivo Santaní	10855	Santaní	1	1		5	5		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2675.png&w=22&site=espnfc	Olimpia	2675	Olimpia	Prim	Paraguayan Primera Division
2018	1892	paraguayan+primera+division	2675	olimpia	Olimpia	http://www.espnfc.us/club/olimpia/2675/index	501193	http://www.espnfc.us/match?gameId=501193	Mar 10, 2018	Mar 10, 2018	FT	Primera División	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2675.png&w=22&site=espnfc	Olimpia	2675	Olimpia	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2671.png&w=22&site=espnfc	Cerro Porteño	2671	Cerro Porteñ	Prim	Paraguayan Primera Division
