year	league_id	league_key	club_id	club_key	club_name	club_url	game_id	game_url	date	date_headline	status	league	home_logo_src	home_logo_alt	home_team_id	home_team_name	home_score	home_goals	home_pk	away_score	away_goals	away_pk	away_logo_src	away_logo_alt	away_team_id	away_team_name	competition	title
2015	2308	primera+division+b+de+argentina	10147	brown-de-adrogue	Brown de Adrogué	http://www.espnfc.us/club/brown-de-adrogue/10147/index	416035	http://www.espnfc.us/match?gameId=416035	Feb 17, 2015	Feb 17, 2015	FT	Primera B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Fénix		Fénix	1	1		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Brown de Adrogué		Brown de Adr	Prim B	Primera División B de Argentina
2015	2308	primera+division+b+de+argentina	10147	brown-de-adrogue	Brown de Adrogué	http://www.espnfc.us/club/brown-de-adrogue/10147/index	416022	http://www.espnfc.us/match?gameId=416022	Feb 22, 2015	Feb 22, 2015	FT	Primera B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Brown de Adrogué		Brown de Adr	2	2		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Club Sportivo Italiano		Club Sportiv	Prim B	Primera División B de Argentina
2015	2308	primera+division+b+de+argentina	10147	brown-de-adrogue	Brown de Adrogué	http://www.espnfc.us/club/brown-de-adrogue/10147/index	416013	http://www.espnfc.us/match?gameId=416013	Feb 27, 2015	Feb 27, 2015	FT	Primera B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Almagro		Almagro	1	1		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Brown de Adrogué		Brown de Adr	Prim B	Primera División B de Argentina
2015	2308	primera+division+b+de+argentina	10147	brown-de-adrogue	Brown de Adrogué	http://www.espnfc.us/club/brown-de-adrogue/10147/index	416004	http://www.espnfc.us/match?gameId=416004	Mar 6, 2015	Mar 6, 2015	FT	Primera B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Brown de Adrogué		Brown de Adr	3	3		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/17701.png&w=22&site=espnfc	Deportivo Español	17701	Deportivo Es	Prim B	Primera División B de Argentina
2015	2308	primera+division+b+de+argentina	10147	brown-de-adrogue	Brown de Adrogué	http://www.espnfc.us/club/brown-de-adrogue/10147/index	415990	http://www.espnfc.us/match?gameId=415990	Mar 10, 2015	Mar 10, 2015	FT	Primera B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/14074.png&w=22&site=espnfc	Comunicaciones (Mercedes)	14074	Comunicacion	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Brown de Adrogué		Brown de Adr	Prim B	Primera División B de Argentina
2015	2308	primera+division+b+de+argentina	10147	brown-de-adrogue	Brown de Adrogué	http://www.espnfc.us/club/brown-de-adrogue/10147/index	415978	http://www.espnfc.us/match?gameId=415978	Mar 14, 2015	Mar 14, 2015	FT	Primera B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Brown de Adrogué		Brown de Adr	4	4		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/10146.png&w=22&site=espnfc	Atlanta	10146	Atlanta	Prim B	Primera División B de Argentina
2015	2308	primera+division+b+de+argentina	10147	brown-de-adrogue	Brown de Adrogué	http://www.espnfc.us/club/brown-de-adrogue/10147/index	415968	http://www.espnfc.us/match?gameId=415968	Mar 24, 2015	Mar 24, 2015	FT	Primera B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Flandria		Flandria	2	2		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Brown de Adrogué		Brown de Adr	Prim B	Primera División B de Argentina
2015	2308	primera+division+b+de+argentina	10147	brown-de-adrogue	Brown de Adrogué	http://www.espnfc.us/club/brown-de-adrogue/10147/index	415958	http://www.espnfc.us/match?gameId=415958	Mar 29, 2015	Mar 29, 2015	FT	Primera B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Brown de Adrogué		Brown de Adr	2	2		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Colegiales		Colegiales	Prim B	Primera División B de Argentina
2015	2308	primera+division+b+de+argentina	10147	brown-de-adrogue	Brown de Adrogué	http://www.espnfc.us/club/brown-de-adrogue/10147/index	415946	http://www.espnfc.us/match?gameId=415946	Apr 5, 2015	Apr 5, 2015	FT	Primera B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Deportivo Armenio		Deportivo Ar	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Brown de Adrogué		Brown de Adr	Prim B	Primera División B de Argentina
2015	2308	primera+division+b+de+argentina	10147	brown-de-adrogue	Brown de Adrogué	http://www.espnfc.us/club/brown-de-adrogue/10147/index	415935	http://www.espnfc.us/match?gameId=415935	Apr 10, 2015	Apr 10, 2015	FT	Primera B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/17704.png&w=22&site=espnfc	Merlo	17704	Merlo	1	1		3	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Brown de Adrogué		Brown de Adr	Prim B	Primera División B de Argentina
