year	league_id	league_key	club_id	club_key	club_name	club_url	game_id	game_url	date	date_headline	status	league	home_logo_src	home_logo_alt	home_team_id	home_team_name	home_score	home_goals	home_pk	away_score	away_goals	away_pk	away_logo_src	away_logo_alt	away_team_id	away_team_name	competition	title
2008	99	italian+serie+b	106	bari	Bari	http://www.espnfc.us/club/bari/106/index	261342	http://www.espnfc.us/match?gameId=261342	Aug 16, 2008	Aug 16, 2008	FT	Coppa Italia	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/106.png&w=22&site=espnfc	Bari	106	Bari	2	2		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Bassano		Bassano	Ita Cup	Italian Coppa Italia
2008	99	italian+serie+b	106	bari	Bari	http://www.espnfc.us/club/bari/106/index	261371	http://www.espnfc.us/match?gameId=261371	Aug 23, 2008	Aug 23, 2008	FT	Coppa Italia	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3346.png&w=22&site=espnfc	Ascoli	3346	Ascoli	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/106.png&w=22&site=espnfc	Bari	106	Bari	Ita Cup	Italian Coppa Italia
2008	99	italian+serie+b	106	bari	Bari	http://www.espnfc.us/club/bari/106/index	253338	http://www.espnfc.us/match?gameId=253338	Sep 1, 2008	Sep 1, 2008	FT	Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/106.png&w=22&site=espnfc	Bari	106	Bari	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Triestina		Triestina	Serie B	Italian Serie B
2008	99	italian+serie+b	106	bari	Bari	http://www.espnfc.us/club/bari/106/index	253936	http://www.espnfc.us/match?gameId=253936	Sep 7, 2008	Sep 7, 2008	FT	Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4057.png&w=22&site=espnfc	Frosinone	4057	Frosinone	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/106.png&w=22&site=espnfc	Bari	106	Bari	Serie B	Italian Serie B
2008	99	italian+serie+b	106	bari	Bari	http://www.espnfc.us/club/bari/106/index	253834	http://www.espnfc.us/match?gameId=253834	Sep 13, 2008	Sep 13, 2008	FT	Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/106.png&w=22&site=espnfc	Bari	106	Bari	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/108.png&w=22&site=espnfc	Brescia	108	Brescia	Serie B	Italian Serie B
2008	99	italian+serie+b	106	bari	Bari	http://www.espnfc.us/club/bari/106/index	253937	http://www.espnfc.us/match?gameId=253937	Sep 20, 2008	Sep 20, 2008	FT	Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/120.png&w=22&site=espnfc	Vicenza	120	Vicenza	1	1		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/106.png&w=22&site=espnfc	Bari	106	Bari	Serie B	Italian Serie B
2008	99	italian+serie+b	106	bari	Bari	http://www.espnfc.us/club/bari/106/index	253670	http://www.espnfc.us/match?gameId=253670	Sep 23, 2008	Sep 23, 2008	FT	Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/106.png&w=22&site=espnfc	Bari	106	Bari	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2926.png&w=22&site=espnfc	Livorno	2926	Livorno	Serie B	Italian Serie B
2008	99	italian+serie+b	106	bari	Bari	http://www.espnfc.us/club/bari/106/index	254004	http://www.espnfc.us/match?gameId=254004	Sep 27, 2008	Sep 27, 2008	FT	Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3346.png&w=22&site=espnfc	Ascoli	3346	Ascoli	0	0		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/106.png&w=22&site=espnfc	Bari	106	Bari	Serie B	Italian Serie B
2008	99	italian+serie+b	106	bari	Bari	http://www.espnfc.us/club/bari/106/index	253886	http://www.espnfc.us/match?gameId=253886	Oct 3, 2008	Oct 3, 2008	FT	Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/106.png&w=22&site=espnfc	Bari	106	Bari	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Mantova		Mantova	Serie B	Italian Serie B
2008	99	italian+serie+b	106	bari	Bari	http://www.espnfc.us/club/bari/106/index	253794	http://www.espnfc.us/match?gameId=253794	Oct 18, 2008	Oct 18, 2008	FT	Serie B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4055.png&w=22&site=espnfc	US Avellino	4055	Avellino	2	2		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/106.png&w=22&site=espnfc	Bari	106	Bari	Serie B	Italian Serie B
