year	league_id	league_key	club_id	club_key	club_name	club_url	game_id	game_url	date	date_headline	status	league	home_logo_src	home_logo_alt	home_team_id	home_team_name	home_score	home_goals	home_pk	away_score	away_goals	away_pk	away_logo_src	away_logo_alt	away_team_id	away_team_name	competition	title
2002	27	english+national+league	284	yeovil-town	Yeovil Town	http://www.espnfc.us/club/yeovil-town/284/index	56389	http://www.espnfc.us/match?gameId=56389	Aug 17, 2002	Aug 17, 2002	FT	Conference	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/284.png&w=22&site=espnfc	Yeovil Town	284	Yeovil	2	2		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Ebbsfleet United		Ebbsfleet	Conf	English National League
2002	27	english+national+league	284	yeovil-town	Yeovil Town	http://www.espnfc.us/club/yeovil-town/284/index	56949	http://www.espnfc.us/match?gameId=56949	Aug 20, 2002	Aug 20, 2002	FT	Conference	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/280.png&w=22&site=espnfc	Barnet	280	Barnet	2	2		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/284.png&w=22&site=espnfc	Yeovil Town	284	Yeovil	Conf	English National League
2002	27	english+national+league	284	yeovil-town	Yeovil Town	http://www.espnfc.us/club/yeovil-town/284/index	58031	http://www.espnfc.us/match?gameId=58031	Aug 24, 2002	Aug 24, 2002	FT	Conference	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/278.png&w=22&site=espnfc	Morecambe	278	Morecambe	1	1		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/284.png&w=22&site=espnfc	Yeovil Town	284	Yeovil	Conf	English National League
2002	27	english+national+league	284	yeovil-town	Yeovil Town	http://www.espnfc.us/club/yeovil-town/284/index	58226	http://www.espnfc.us/match?gameId=58226	Aug 26, 2002	Aug 26, 2002	FT	Conference	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/284.png&w=22&site=espnfc	Yeovil Town	284	Yeovil	3	3		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Nuneaton Town		Nuneaton	Conf	English National League
2002	27	english+national+league	284	yeovil-town	Yeovil Town	http://www.espnfc.us/club/yeovil-town/284/index	59025	http://www.espnfc.us/match?gameId=59025	Aug 31, 2002	Aug 31, 2002	FT	Conference	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Kettering Town		Kettering	0	0		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/284.png&w=22&site=espnfc	Yeovil Town	284	Yeovil	Conf	English National League
2002	27	english+national+league	284	yeovil-town	Yeovil Town	http://www.espnfc.us/club/yeovil-town/284/index	59565	http://www.espnfc.us/match?gameId=59565	Sep 3, 2002	Sep 3, 2002	FT	Conference	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/284.png&w=22&site=espnfc	Yeovil Town	284	Yeovil	2	2		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Farnborough		Farnborough	Conf	English National League
2002	27	english+national+league	284	yeovil-town	Yeovil Town	http://www.espnfc.us/club/yeovil-town/284/index	59981	http://www.espnfc.us/match?gameId=59981	Sep 7, 2002	Sep 7, 2002	FT	Conference	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/284.png&w=22&site=espnfc	Yeovil Town	284	Yeovil	2	2		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Northwich Victoria		Northwich	Conf	English National League
2002	27	english+national+league	284	yeovil-town	Yeovil Town	http://www.espnfc.us/club/yeovil-town/284/index	61575	http://www.espnfc.us/match?gameId=61575	Sep 14, 2002	Sep 14, 2002	FT	Conference	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Stevenage		Stevenage	2	2		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/284.png&w=22&site=espnfc	Yeovil Town	284	Yeovil	Conf	English National League
2002	27	english+national+league	284	yeovil-town	Yeovil Town	http://www.espnfc.us/club/yeovil-town/284/index	62170	http://www.espnfc.us/match?gameId=62170	Sep 17, 2002	Sep 17, 2002	FT	Conference	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Hereford United		Hereford	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/284.png&w=22&site=espnfc	Yeovil Town	284	Yeovil	Conf	English National League
2002	27	english+national+league	284	yeovil-town	Yeovil Town	http://www.espnfc.us/club/yeovil-town/284/index	63097	http://www.espnfc.us/match?gameId=63097	Sep 21, 2002	Sep 21, 2002	FT	Conference	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/284.png&w=22&site=espnfc	Yeovil Town	284	Yeovil	3	3		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Halifax		Halifax	Conf	English National League
