year	league_id	league_key	club_id	club_key	club_name	club_url	game_id	game_url	date	date_headline	status	league	home_logo_src	home_logo_alt	home_team_id	home_team_name	home_score	home_goals	home_pk	away_score	away_goals	away_pk	away_logo_src	away_logo_alt	away_team_id	away_team_name	competition	title
2012	2308	primera+division+b+de+argentina	10052	san-carlos	San Carlos	http://www.espnfc.us/club/san-carlos/10052/index	352511	http://www.espnfc.us/match?gameId=352511	Aug 5, 2012	Aug 5, 2012	FT	Primera B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	San Carlos		San Carlos	2	2		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Brown de Adrogué		Brown de Adr	Prim B	Primera División B de Argentina
2012	2308	primera+division+b+de+argentina	10052	san-carlos	San Carlos	http://www.espnfc.us/club/san-carlos/10052/index	352515	http://www.espnfc.us/match?gameId=352515	Aug 11, 2012	Aug 11, 2012	FT	Primera B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Flandria		Flandria	1	1		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	San Carlos		San Carlos	Prim B	Primera División B de Argentina
2012	2308	primera+division+b+de+argentina	10052	san-carlos	San Carlos	http://www.espnfc.us/club/san-carlos/10052/index	352532	http://www.espnfc.us/match?gameId=352532	Aug 20, 2012	Aug 20, 2012	FT	Primera B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	San Carlos		San Carlos	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Colegiales		Colegiales	Prim B	Primera División B de Argentina
2012	2308	primera+division+b+de+argentina	10052	san-carlos	San Carlos	http://www.espnfc.us/club/san-carlos/10052/index	352534	http://www.espnfc.us/match?gameId=352534	Aug 26, 2012	Aug 26, 2012	FT	Primera B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Deportivo Armenio		Deportivo Ar	0	0		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	San Carlos		San Carlos	Prim B	Primera División B de Argentina
2012	2308	primera+division+b+de+argentina	10052	san-carlos	San Carlos	http://www.espnfc.us/club/san-carlos/10052/index	352553	http://www.espnfc.us/match?gameId=352553	Sep 1, 2012	Sep 1, 2012	FT	Primera B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	San Carlos		San Carlos	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/10162.png&w=22&site=espnfc	Temperley	10162	Temperley	Prim B	Primera División B de Argentina
2012	2308	primera+division+b+de+argentina	10052	san-carlos	San Carlos	http://www.espnfc.us/club/san-carlos/10052/index	352573	http://www.espnfc.us/match?gameId=352573	Sep 11, 2012	Sep 11, 2012	FT	Primera B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Almagro		Almagro	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	San Carlos		San Carlos	Prim B	Primera División B de Argentina
2012	2308	primera+division+b+de+argentina	10052	san-carlos	San Carlos	http://www.espnfc.us/club/san-carlos/10052/index	352574	http://www.espnfc.us/match?gameId=352574	Sep 15, 2012	Sep 15, 2012	FT	Primera B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	San Carlos		San Carlos	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Central Córdoba de Rosario		Central Córd	Prim B	Primera División B de Argentina
2012	2308	primera+division+b+de+argentina	10052	san-carlos	San Carlos	http://www.espnfc.us/club/san-carlos/10052/index	352592	http://www.espnfc.us/match?gameId=352592	Sep 22, 2012	Sep 22, 2012	FT	Primera B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/10146.png&w=22&site=espnfc	Atlanta	10146	Atlanta	3	3		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	San Carlos		San Carlos	Prim B	Primera División B de Argentina
2012	2308	primera+division+b+de+argentina	10052	san-carlos	San Carlos	http://www.espnfc.us/club/san-carlos/10052/index	352595	http://www.espnfc.us/match?gameId=352595	Oct 1, 2012	Oct 1, 2012	FT	Primera B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	San Carlos		San Carlos	2	2		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Platense		Platense	Prim B	Primera División B de Argentina
2012	2308	primera+division+b+de+argentina	10052	san-carlos	San Carlos	http://www.espnfc.us/club/san-carlos/10052/index	352611	http://www.espnfc.us/match?gameId=352611	Oct 6, 2012	Oct 6, 2012	FT	Primera B	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Comunicaciones		Comunicacion	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	San Carlos		San Carlos	Prim B	Primera División B de Argentina
