year	league_id	league_key	club_id	club_key	club_name	club_url	game_id	game_url	date	date_headline	status	league	home_logo_src	home_logo_alt	home_team_id	home_team_name	home_score	home_goals	home_pk	away_score	away_goals	away_pk	away_logo_src	away_logo_alt	away_team_id	away_team_name	competition	title
2019	97	german+2.+bundesliga	2506	arminia-bielefeld	Arminia Bielefeld	http://www.espnfc.us/club/arminia-bielefeld/2506/index	548664	http://www.espnfc.us/match?gameId=548664	Jul 29, 2019	Jul 29, 2019	FT	Bundesliga 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2506.png&w=22&site=espnfc	Arminia Bielefeld	2506	Bielefeld	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/270.png&w=22&site=espnfc	St Pauli	270	St Pauli	Bund 2	German 2. Bundesliga
2019	97	german+2.+bundesliga	2506	arminia-bielefeld	Arminia Bielefeld	http://www.espnfc.us/club/arminia-bielefeld/2506/index	548652	http://www.espnfc.us/match?gameId=548652	Aug 2, 2019	Aug 2, 2019	FT	Bundesliga 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/121.png&w=22&site=espnfc	VfL Bochum	121	Bochum	3	3		3	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2506.png&w=22&site=espnfc	Arminia Bielefeld	2506	Bielefeld	Bund 2	German 2. Bundesliga
2019	97	german+2.+bundesliga	2506	arminia-bielefeld	Arminia Bielefeld	http://www.espnfc.us/club/arminia-bielefeld/2506/index	543308	http://www.espnfc.us/match?gameId=543308	Aug 10, 2019	Aug 10, 2019	FT	DFB Pokal	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	FC Viktoria 1889 Berlin		FC Viktoria	0	0		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2506.png&w=22&site=espnfc	Arminia Bielefeld	2506	Bielefeld	Ger Cup	German DFB Pokal
2019	97	german+2.+bundesliga	2506	arminia-bielefeld	Arminia Bielefeld	http://www.espnfc.us/club/arminia-bielefeld/2506/index	548645	http://www.espnfc.us/match?gameId=548645	Aug 17, 2019	Aug 17, 2019	FT	Bundesliga 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2506.png&w=22&site=espnfc	Arminia Bielefeld	2506	Bielefeld	3	3		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3849.png&w=22&site=espnfc	FC Erzgebirge Aue	3849	Erzgebirge	Bund 2	German 2. Bundesliga
2019	97	german+2.+bundesliga	2506	arminia-bielefeld	Arminia Bielefeld	http://www.espnfc.us/club/arminia-bielefeld/2506/index	548634	http://www.espnfc.us/match?gameId=548634	Aug 24, 2019	Aug 24, 2019	FT	Bundesliga 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/11017.png&w=22&site=espnfc	SSV Jahn Regensburg	11017	SSV Jahn Reg	1	1		3	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2506.png&w=22&site=espnfc	Arminia Bielefeld	2506	Bielefeld	Bund 2	German 2. Bundesliga
2019	97	german+2.+bundesliga	2506	arminia-bielefeld	Arminia Bielefeld	http://www.espnfc.us/club/arminia-bielefeld/2506/index	548632	http://www.espnfc.us/match?gameId=548632	Aug 31, 2019	Aug 31, 2019	FT	Bundesliga 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2506.png&w=22&site=espnfc	Arminia Bielefeld	2506	Bielefeld	2	2		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3070.png&w=22&site=espnfc	SpVgg Greuther Furth	3070	Greuther Fur	Bund 2	German 2. Bundesliga
2019	97	german+2.+bundesliga	2506	arminia-bielefeld	Arminia Bielefeld	http://www.espnfc.us/club/arminia-bielefeld/2506/index	548617	http://www.espnfc.us/match?gameId=548617	Sep 14, 2019	Sep 14, 2019	FT	Bundesliga 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2428.png&w=22&site=espnfc	Hannover 96	2428	Hannover	0	0		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2506.png&w=22&site=espnfc	Arminia Bielefeld	2506	Bielefeld	Bund 2	German 2. Bundesliga
2019	97	german+2.+bundesliga	2506	arminia-bielefeld	Arminia Bielefeld	http://www.espnfc.us/club/arminia-bielefeld/2506/index	548607	http://www.espnfc.us/match?gameId=548607	Sep 21, 2019	Sep 21, 2019	FT	Bundesliga 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3769.png&w=22&site=espnfc	SV Wehen Wiesbaden	3769	SV Wehen	2	2		5	5		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2506.png&w=22&site=espnfc	Arminia Bielefeld	2506	Bielefeld	Bund 2	German 2. Bundesliga
2019	97	german+2.+bundesliga	2506	arminia-bielefeld	Arminia Bielefeld	http://www.espnfc.us/club/arminia-bielefeld/2506/index	548605	http://www.espnfc.us/match?gameId=548605	Sep 27, 2019	Sep 27, 2019	FT	Bundesliga 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2506.png&w=22&site=espnfc	Arminia Bielefeld	2506	Bielefeld	0	0		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/134.png&w=22&site=espnfc	VfB Stuttgart	134	Stuttgart	Bund 2	German 2. Bundesliga
2019	97	german+2.+bundesliga	2506	arminia-bielefeld	Arminia Bielefeld	http://www.espnfc.us/club/arminia-bielefeld/2506/index	548589	http://www.espnfc.us/match?gameId=548589	Oct 7, 2019	Oct 7, 2019	FT	Bundesliga 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7013.png&w=22&site=espnfc	VfL Osnabruck	7013	Osnabruck	0	0		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2506.png&w=22&site=espnfc	Arminia Bielefeld	2506	Bielefeld	Bund 2	German 2. Bundesliga
