year	league_id	league_key	club_id	club_key	club_name	club_url	game_id	game_url	date	date_headline	status	league	home_logo_src	home_logo_alt	home_team_id	home_team_name	home_score	home_goals	home_pk	away_score	away_goals	away_pk	away_logo_src	away_logo_alt	away_team_id	away_team_name	competition	title
2015	2248	liga+nacional+de+guatemala	7251	suchitepequez	Suchitepequez	http://www.espnfc.us/club/suchitepequez/7251/index	432284	http://www.espnfc.us/match?gameId=432284	Aug 2, 2015	Aug 2, 2015	FT	Liga Nacional	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Antigua		Antigua	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7251.png&w=22&site=espnfc	Suchitepequez	7251	Suchitepeque	Liga	Liga Nacional de Guatemala
2015	2248	liga+nacional+de+guatemala	7251	suchitepequez	Suchitepequez	http://www.espnfc.us/club/suchitepequez/7251/index	432809	http://www.espnfc.us/match?gameId=432809	Aug 9, 2015	Aug 9, 2015	FT	Liga Nacional	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7251.png&w=22&site=espnfc	Suchitepequez	7251	Suchitepeque	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Guastatoya		Guastatoya	Liga	Liga Nacional de Guatemala
2015	2248	liga+nacional+de+guatemala	7251	suchitepequez	Suchitepequez	http://www.espnfc.us/club/suchitepequez/7251/index	430666	http://www.espnfc.us/match?gameId=430666	Aug 12, 2015	Aug 12, 2015	FT	Liga Nacional	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7257.png&w=22&site=espnfc	Comunicaciones	7257	Comunicacion	0	0		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7251.png&w=22&site=espnfc	Suchitepequez	7251	Suchitepeque	Liga	Liga Nacional de Guatemala
2015	2248	liga+nacional+de+guatemala	7251	suchitepequez	Suchitepequez	http://www.espnfc.us/club/suchitepequez/7251/index	430673	http://www.espnfc.us/match?gameId=430673	Aug 16, 2015	Aug 16, 2015	FT	Liga Nacional	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7251.png&w=22&site=espnfc	Suchitepequez	7251	Suchitepeque	4	4		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7870.png&w=22&site=espnfc	Malacateco	7870	Malacateco	Liga	Liga Nacional de Guatemala
2015	2248	liga+nacional+de+guatemala	7251	suchitepequez	Suchitepequez	http://www.espnfc.us/club/suchitepequez/7251/index	430677	http://www.espnfc.us/match?gameId=430677	Aug 23, 2015	Aug 23, 2015	FT	Liga Nacional	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Petapa		Petapa	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7251.png&w=22&site=espnfc	Suchitepequez	7251	Suchitepeque	Liga	Liga Nacional de Guatemala
2015	2248	liga+nacional+de+guatemala	7251	suchitepequez	Suchitepequez	http://www.espnfc.us/club/suchitepequez/7251/index	434159	http://www.espnfc.us/match?gameId=434159	Aug 30, 2015	Aug 30, 2015	Postp	Liga Nacional	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7258.png&w=22&site=espnfc	Municipal	7258	Municipal				0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7251.png&w=22&site=espnfc	Suchitepequez	7251	Suchitepeque	Liga	Liga Nacional de Guatemala
2015	2248	liga+nacional+de+guatemala	7251	suchitepequez	Suchitepequez	http://www.espnfc.us/club/suchitepequez/7251/index	430694	http://www.espnfc.us/match?gameId=430694	Sep 8, 2015	Sep 8, 2015	Postp	Liga Nacional	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7251.png&w=22&site=espnfc	Suchitepequez	7251	Suchitepeque				0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/13541.png&w=22&site=espnfc	Universidad de San Carlos	13541	Universidad	Liga	Liga Nacional de Guatemala
2015	2248	liga+nacional+de+guatemala	7251	suchitepequez	Suchitepequez	http://www.espnfc.us/club/suchitepequez/7251/index	435553	http://www.espnfc.us/match?gameId=435553	Sep 13, 2015	Sep 13, 2015	FT	Liga Nacional	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7260.png&w=22&site=espnfc	Mictlan	7260	Mictlan	2	2		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7251.png&w=22&site=espnfc	Suchitepequez	7251	Suchitepeque	Liga	Liga Nacional de Guatemala
2015	2248	liga+nacional+de+guatemala	7251	suchitepequez	Suchitepequez	http://www.espnfc.us/club/suchitepequez/7251/index	435654	http://www.espnfc.us/match?gameId=435654	Sep 20, 2015	Sep 20, 2015	FT	Liga Nacional	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7251.png&w=22&site=espnfc	Suchitepequez	7251	Suchitepeque	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Coban Imperial		Coban Imperi	Liga	Liga Nacional de Guatemala
2015	2248	liga+nacional+de+guatemala	7251	suchitepequez	Suchitepequez	http://www.espnfc.us/club/suchitepequez/7251/index	435900	http://www.espnfc.us/match?gameId=435900	Sep 23, 2015	Sep 23, 2015	FT	Liga Nacional	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7258.png&w=22&site=espnfc	Municipal	7258	Municipal	3	3		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7251.png&w=22&site=espnfc	Suchitepequez	7251	Suchitepeque	Liga	Liga Nacional de Guatemala
2015	2248	liga+nacional+de+guatemala	7251	suchitepequez	Suchitepequez	http://www.espnfc.us/club/suchitepequez/7251/index	435981	http://www.espnfc.us/match?gameId=435981	Sep 27, 2015	Sep 27, 2015	FT	Liga Nacional	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7259.png&w=22&site=espnfc	Xelaju	7259	Xelaju	2	2		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7251.png&w=22&site=espnfc	Suchitepequez	7251	Suchitepeque	Liga	Liga Nacional de Guatemala
2015	2248	liga+nacional+de+guatemala	7251	suchitepequez	Suchitepequez	http://www.espnfc.us/club/suchitepequez/7251/index	436067	http://www.espnfc.us/match?gameId=436067	Oct 1, 2015	Oct 1, 2015	FT	Liga Nacional	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7251.png&w=22&site=espnfc	Suchitepequez	7251	Suchitepeque	3	3		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7252.png&w=22&site=espnfc	Marquense	7252	Marquense	Liga	Liga Nacional de Guatemala
