year	league_id	league_key	club_id	club_key	club_name	club_url	game_id	game_url	date	date_headline	status	league	home_logo_src	home_logo_alt	home_team_id	home_team_name	home_score	home_goals	home_pk	away_score	away_goals	away_pk	away_logo_src	away_logo_alt	away_team_id	away_team_name	competition	title
2016	5	austrian+bundesliga	4405	sc-rheindorf-altach	SC Rheindorf Altach	http://www.espnfc.us/club/sc-rheindorf-altach/4405/index	455708	http://www.espnfc.us/match?gameId=455708	Jul 23, 2016	Jul 23, 2016	FT	Bundesliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	SC Rheindorf Altach		SC Rheindorf	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/13294.png&w=22&site=espnfc	RZ Pellets WAC	13294	RZ Pellets W	Bund	Austrian Bundesliga
2016	5	austrian+bundesliga	4405	sc-rheindorf-altach	SC Rheindorf Altach	http://www.espnfc.us/club/sc-rheindorf-altach/4405/index	455700	http://www.espnfc.us/match?gameId=455700	Jul 31, 2016	Jul 31, 2016	FT	Bundesliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	SC Rheindorf Altach		SC Rheindorf	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/519.png&w=22&site=espnfc	Rapid Vienna	519	Rapid Vienna	Bund	Austrian Bundesliga
2016	5	austrian+bundesliga	4405	sc-rheindorf-altach	SC Rheindorf Altach	http://www.espnfc.us/club/sc-rheindorf-altach/4405/index	455696	http://www.espnfc.us/match?gameId=455696	Aug 6, 2016	Aug 6, 2016	FT	Bundesliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/11485.png&w=22&site=espnfc	FC Admira Wacker Modling	11485	Admira Wacke	1	1		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	SC Rheindorf Altach		SC Rheindorf	Bund	Austrian Bundesliga
2016	5	austrian+bundesliga	4405	sc-rheindorf-altach	SC Rheindorf Altach	http://www.espnfc.us/club/sc-rheindorf-altach/4405/index	455693	http://www.espnfc.us/match?gameId=455693	Aug 13, 2016	Aug 13, 2016	FT	Bundesliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	SC Rheindorf Altach		SC Rheindorf	3	3		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	St. Pölten		St. Pölten	Bund	Austrian Bundesliga
2016	5	austrian+bundesliga	4405	sc-rheindorf-altach	SC Rheindorf Altach	http://www.espnfc.us/club/sc-rheindorf-altach/4405/index	455686	http://www.espnfc.us/match?gameId=455686	Aug 21, 2016	Aug 21, 2016	FT	Bundesliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/1382.png&w=22&site=espnfc	Austria Vienna	1382	Vienna	3	3		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	SC Rheindorf Altach		SC Rheindorf	Bund	Austrian Bundesliga
2016	5	austrian+bundesliga	4405	sc-rheindorf-altach	SC Rheindorf Altach	http://www.espnfc.us/club/sc-rheindorf-altach/4405/index	455683	http://www.espnfc.us/match?gameId=455683	Aug 27, 2016	Aug 27, 2016	FT	Bundesliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3746.png&w=22&site=espnfc	SK Sturm Graz	3746	SK Sturm Gra	3	3		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	SC Rheindorf Altach		SC Rheindorf	Bund	Austrian Bundesliga
2016	5	austrian+bundesliga	4405	sc-rheindorf-altach	SC Rheindorf Altach	http://www.espnfc.us/club/sc-rheindorf-altach/4405/index	455677	http://www.espnfc.us/match?gameId=455677	Sep 10, 2016	Sep 10, 2016	FT	Bundesliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	SC Rheindorf Altach		SC Rheindorf	2	2		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3745.png&w=22&site=espnfc	SV Mattersburg	3745	Mattersburg	Bund	Austrian Bundesliga
2016	5	austrian+bundesliga	4405	sc-rheindorf-altach	SC Rheindorf Altach	http://www.espnfc.us/club/sc-rheindorf-altach/4405/index	455671	http://www.espnfc.us/match?gameId=455671	Sep 17, 2016	Sep 17, 2016	FT	Bundesliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3759.png&w=22&site=espnfc	SV Josko Ried	3759	SV Josko Rie	2	2		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	SC Rheindorf Altach		SC Rheindorf	Bund	Austrian Bundesliga
2016	5	austrian+bundesliga	4405	sc-rheindorf-altach	SC Rheindorf Altach	http://www.espnfc.us/club/sc-rheindorf-altach/4405/index	455666	http://www.espnfc.us/match?gameId=455666	Sep 25, 2016	Sep 25, 2016	FT	Bundesliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	SC Rheindorf Altach		SC Rheindorf	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2790.png&w=22&site=espnfc	FC Salzburg	2790	FC Salzburg	Bund	Austrian Bundesliga
2016	5	austrian+bundesliga	4405	sc-rheindorf-altach	SC Rheindorf Altach	http://www.espnfc.us/club/sc-rheindorf-altach/4405/index	455661	http://www.espnfc.us/match?gameId=455661	Oct 1, 2016	Oct 1, 2016	FT	Bundesliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/13294.png&w=22&site=espnfc	RZ Pellets WAC	13294	RZ Pellets W	1	1		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	SC Rheindorf Altach		SC Rheindorf	Bund	Austrian Bundesliga
