year	league_id	league_key	club_id	club_key	club_name	club_url	game_id	game_url	date	date_headline	status	league	home_logo_src	home_logo_alt	home_team_id	home_team_name	home_score	home_goals	home_pk	away_score	away_goals	away_pk	away_logo_src	away_logo_alt	away_team_id	away_team_name	competition	title
2015	2342	nigeria+professional+league	2227	enyimba	Enyimba	http://www.espnfc.us/club/enyimba/2227/index	419464	http://www.espnfc.us/match?gameId=419464	Mar 8, 2015	Mar 8, 2015	FT	Nigeria Professional	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Enyimba		Enyimba	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Akwa United		Akwa United	""	Nigeria Professional League
2015	2342	nigeria+professional+league	2227	enyimba	Enyimba	http://www.espnfc.us/club/enyimba/2227/index	419462	http://www.espnfc.us/match?gameId=419462	Mar 18, 2015	Mar 18, 2015	FT	Nigeria Professional	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Lobi Stars		Lobi Stars	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Enyimba		Enyimba	""	Nigeria Professional League
2015	2342	nigeria+professional+league	2227	enyimba	Enyimba	http://www.espnfc.us/club/enyimba/2227/index	419461	http://www.espnfc.us/match?gameId=419461	Mar 22, 2015	Mar 22, 2015	FT	Nigeria Professional	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Enyimba		Enyimba	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Bayelsa United		Bayelsa Unit	""	Nigeria Professional League
2015	2342	nigeria+professional+league	2227	enyimba	Enyimba	http://www.espnfc.us/club/enyimba/2227/index	419435	http://www.espnfc.us/match?gameId=419435	Apr 19, 2015	Apr 19, 2015	FT	Nigeria Professional	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Kano Pillars		Kano Pillars	1	1		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Enyimba		Enyimba	""	Nigeria Professional League
2015	2342	nigeria+professional+league	2227	enyimba	Enyimba	http://www.espnfc.us/club/enyimba/2227/index	419427	http://www.espnfc.us/match?gameId=419427	Apr 22, 2015	Apr 22, 2015	FT	Nigeria Professional	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Taraba FC		Taraba FC	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Enyimba		Enyimba	""	Nigeria Professional League
2015	2342	nigeria+professional+league	2227	enyimba	Enyimba	http://www.espnfc.us/club/enyimba/2227/index	419419	http://www.espnfc.us/match?gameId=419419	Apr 26, 2015	Apr 26, 2015	FT	Nigeria Professional	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Enyimba		Enyimba	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Sharks		Sharks	""	Nigeria Professional League
2015	2342	nigeria+professional+league	2227	enyimba	Enyimba	http://www.espnfc.us/club/enyimba/2227/index	419407	http://www.espnfc.us/match?gameId=419407	May 3, 2015	May 3, 2015	FT	Nigeria Professional	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Ifeanyi Ubah FC		Ifeanyi	2	2		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Enyimba		Enyimba	""	Nigeria Professional League
2015	2342	nigeria+professional+league	2227	enyimba	Enyimba	http://www.espnfc.us/club/enyimba/2227/index	419396	http://www.espnfc.us/match?gameId=419396	May 10, 2015	May 10, 2015	FT	Nigeria Professional	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Enyimba		Enyimba	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Giwa FC		Giwa FC	""	Nigeria Professional League
2015	2342	nigeria+professional+league	2227	enyimba	Enyimba	http://www.espnfc.us/club/enyimba/2227/index	419386	http://www.espnfc.us/match?gameId=419386	May 17, 2015	May 17, 2015	FT	Nigeria Professional	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Rivers United FC		Rivers Unite	1	1		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Enyimba		Enyimba	""	Nigeria Professional League
2015	2342	nigeria+professional+league	2227	enyimba	Enyimba	http://www.espnfc.us/club/enyimba/2227/index	419375	http://www.espnfc.us/match?gameId=419375	May 20, 2015	May 20, 2015	FT	Nigeria Professional	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Enyimba		Enyimba	3	3		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	El Kanemi Warriors		El Kanemi Wa	""	Nigeria Professional League
2015	2342	nigeria+professional+league	2227	enyimba	Enyimba	http://www.espnfc.us/club/enyimba/2227/index	419366	http://www.espnfc.us/match?gameId=419366	Jun 14, 2015	Jun 14, 2015	FT	Nigeria Professional	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Wikki Tourists		Wikki Touris	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Enyimba		Enyimba	""	Nigeria Professional League
2015	2342	nigeria+professional+league	2227	enyimba	Enyimba	http://www.espnfc.us/club/enyimba/2227/index	419357	http://www.espnfc.us/match?gameId=419357	Jun 17, 2015	Jun 17, 2015	FT	Nigeria Professional	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Enyimba		Enyimba	2	2		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Heartland		Heartland	""	Nigeria Professional League
